step,reward,mean,median,std,max,min
25,-0.06451612903225809,-0.0964386465634748,-0.0902065527065527,0.02163343707618795,-0.05925925925925928,-0.14500000000000002
26,-0.15625,-0.0986538818759387,-0.0905982905982906,0.024047058317555766,-0.05925925925925928,-0.15625
27,-0.09179104477611938,-0.09840878055094515,-0.09100227029914532,0.023648062298486178,-0.05925925925925928,-0.15625
28,-0.08910891089108909,-0.09808809539026046,-0.0905982905982906,0.023298637712684218,-0.05925925925925928,-0.15625
29,-0.0738095238095238,-0.09727880967090258,-0.0902065527065527,0.023317925719264915,-0.05925925925925928,-0.15625
30,-0.13214285714285717,-0.09840345636354628,-0.0905982905982906,0.023751442649508663,-0.05925925925925928,-0.15625
31,-0.07317073170731707,-0.09761493371803909,-0.0902065527065527,0.023786061888147907,-0.05925925925925928,-0.15625
32,-0.08035714285714286,-0.09709197035861798,-0.0898148148148148,0.023608974820073996,-0.05925925925925928,-0.15625
33,-0.09179104477611938,-0.09693606078266215,-0.0902065527065527,0.02327643038176472,-0.05925925925925928,-0.15625
34,-0.1272727272727273,-0.0978028226823783,-0.0905982905982906,0.023491611786723366,-0.05925925925925928,-0.15625
35,-0.08910891089108909,-0.09756132513262027,-0.0902065527065527,0.02320706214093359,-0.05925925925925928,-0.15625
36,-0.07962962962962959,-0.09707668471362052,-0.0898148148148148,0.02307525507156819,-0.05925925925925928,-0.15625
37,-0.15625,-0.09863387722115682,-0.0902065527065527,0.02466119403863977,-0.05925925925925928,-0.15625
38,-0.06333333333333337,-0.09772873507018699,-0.0898148148148148,0.02497424676731033,-0.05925925925925928,-0.15625
39,-0.0929032258064516,-0.09760809733859359,-0.0902065527065527,0.02467159827785228,-0.05925925925925928,-0.15625
40,-0.07441860465116278,-0.09704249995597332,-0.0898148148148148,0.024630016942489962,-0.05925925925925928,-0.15625
41,-0.09430051813471502,-0.0969772146745148,-0.0902065527065527,0.02433862625311687,-0.05925925925925928,-0.15625
42,-0.0929032258064516,-0.09688247074735053,-0.0905982905982906,0.02406178963115815,-0.05925925925925928,-0.15625
43,-0.07884615384615382,-0.09647255445414152,-0.0902065527065527,0.023938184273685114,-0.05925925925925928,-0.15625
44,-0.08817204301075267,-0.09628809864428843,-0.0898148148148148,0.023702311528522643,-0.05925925925925928,-0.15625
45,-0.07659574468085102,-0.09586000399290937,-0.08956760158216467,0.023618498343458447,-0.05925925925925928,-0.15625
46,-0.08589743589743587,-0.09564803445896311,-0.08932038834951454,0.0234100725485068,-0.05925925925925928,-0.15625
47,-0.09251700680272107,-0.09558280471612475,-0.08956760158216467,0.023169250205549843,-0.05925925925925928,-0.15625
48,-0.10989010989010987,-0.095874790536002,-0.0898148148148148,0.023020665469957027,-0.05925925925925928,-0.15625
49,-0.08281249999999998,-0.09561354472528195,-0.08956760158216467,0.02286255097781956,-0.05925925925925928,-0.15625
50,-0.118,-0.09605249482870781,-0.0898148148148148,0.022849095191069656,-0.05925925925925928,-0.15625
51,-0.08952380952380953,-0.095926943188229,-0.08966931216931218,0.02264608250560674,-0.05925925925925928,-0.15625
52,-0.08428571428571426,-0.09570729735987966,-0.08952380952380953,0.022487272715343506,-0.05925925925925928,-0.15625
53,-0.07105263157894738,-0.09525072947504759,-0.08942209893666203,0.02252467783606376,-0.05925925925925928,-0.15625
54,-0.09035087719298246,-0.0951616412517373,-0.08952380952380953,0.02232856794685341,-0.05925925925925928,-0.15625
55,-0.09378531073446326,-0.0951370639210717,-0.08966931216931218,0.022129058352493413,-0.05925925925925928,-0.15625
56,-0.0738095238095238,-0.09476289655069366,-0.08952380952380953,0.022112081486690683,-0.05925925925925928,-0.15625
57,-0.07708333333333332,-0.09445807649522193,-0.08942209893666203,0.02204110356440533,-0.05925925925925928,-0.15625
58,-0.08589743589743587,-0.09431298089186962,-0.08932038834951454,0.02188143580626135,-0.05925925925925928,-0.15625
59,-0.08865979381443298,-0.09421876110724567,-0.08921464962030182,0.021710390225931093,-0.05925925925925928,-0.15625
60,-0.08035714285714286,-0.09399152146380137,-0.08910891089108909,0.021603527784568165,-0.05925925925925928,-0.15625
61,-0.09378531073446326,-0.09398819548429592,-0.08921464962030182,0.021428613300184137,-0.05925925925925928,-0.15625
62,-0.0907563025210084,-0.09393689559598976,-0.08932038834951454,0.02126170204420603,-0.05925925925925928,-0.15625
63,-0.07105263157894738,-0.09357932897072348,-0.08921464962030182,0.02128500251093438,-0.05925925925925928,-0.15625
64,-0.1272727272727273,-0.09409768894460045,-0.08932038834951454,0.021523891920398497,-0.05925925925925928,-0.15625
65,-0.128125,-0.09461325426362166,-0.08942209893666203,0.02176088359434783,-0.05925925925925928,-0.15625
66,-0.08281249999999998,-0.09443712360297059,-0.08932038834951454,0.02164522592007806,-0.05925925925925928,-0.15625
67,-0.08705882352941174,-0.09432861919012414,-0.08921464962030182,0.021503829234118865,-0.05925925925925928,-0.15625
68,-0.07317073170731707,-0.09402198313964867,-0.08910891089108909,0.02149666846764153,-0.05925925925925928,-0.15625
69,-0.08932038834951454,-0.09395481749978961,-0.08921464962030182,0.021349859590464707,-0.05925925925925928,-0.15625
70,-0.1183673469387755,-0.09429865594259222,-0.08932038834951454,0.021393276864401085,-0.05925925925925928,-0.15625
71,-0.08674698795180721,-0.09419377166494243,-0.08921464962030182,0.021262567715935675,-0.05925925925925928,-0.15625
72,-0.0898148148148148,-0.09413378595466672,-0.08932038834951454,0.0211225650850084,-0.05925925925925928,-0.15625
73,-0.06451612903225809,-0.09373354734760714,-0.08921464962030182,0.021256233630384716,-0.05925925925925928,-0.15625
74,-0.0923611111111111,-0.09371524819778719,-0.08932038834951454,0.021114636664288845,-0.05925925925925928,-0.15625
75,-0.08607594936708857,-0.09361473110790958,-0.08921464962030182,0.020993320402729904,-0.05925925925925928,-0.15625
76,-0.07924528301886789,-0.09342811489896098,-0.08910891089108909,0.020919909606861884,-0.05925925925925928,-0.15625
77,-0.09597069597069595,-0.09346071209218836,-0.08921464962030182,0.020787343110518185,-0.05925925925925928,-0.15625
78,-0.07179487179487182,-0.09318646094918434,-0.08910891089108909,0.020796886991574996,-0.05925925925925928,-0.15625
79,-0.0825396825396825,-0.09305337621906558,-0.08910891089108909,0.02070032220206872,-0.05925925925925928,-0.15625
80,-0.1272727272727273,-0.09347583734318485,-0.08910891089108909,0.020916286637414634,-0.05925925925925928,-0.15625
81,-0.07708333333333332,-0.09327592875769886,-0.08910891089108909,0.02086606884101716,-0.05925925925925928,-0.15625
82,-0.0760869565217391,-0.0930688327066632,-0.08910891089108909,0.02082460111602791,-0.05925925925925928,-0.15625
83,-0.08854166666666667,-0.09301493787285373,-0.08888435235276104,0.020706096470475912,-0.05925925925925928,-0.15625
84,-0.08225806451612899,-0.09288838642159813,-0.08865979381443298,0.020616587620374546,-0.05925925925925928,-0.15625
85,-0.11730769230769228,-0.09317233183887828,-0.08888435235276104,0.020662875929468538,-0.05925925925925928,-0.15625
86,-0.0738095238095238,-0.09294977082704664,-0.08865979381443298,0.020647198165887212,-0.05925925925925928,-0.15625
87,-0.07555555555555553,-0.09275210928987061,-0.08860073024054982,0.020612168589983017,-0.05925925925925928,-0.15625
88,-0.08720930232558137,-0.09268983055993478,-0.08854166666666667,0.020504367575426792,-0.05925925925925928,-0.15625
89,-0.0825396825396825,-0.09257705113748753,-0.08835685483870967,0.020417876088661066,-0.05925925925925928,-0.15625
90,-0.08641975308641975,-0.09250938852154172,-0.08817204301075267,0.020315523609718292,-0.05925925925925928,-0.15625
91,-0.08589743589743587,-0.0924375194712797,-0.08817204301075267,0.020216439764356036,-0.05925925925925928,-0.15625
92,-0.09261744966442952,-0.09243945420453938,-0.08817204301075267,0.020107464030969042,-0.05925925925925928,-0.15625
93,-0.12571428571428572,-0.09279344177379201,-0.08835685483870967,0.020289467905801852,-0.05925925925925928,-0.15625
94,-0.07708333333333332,-0.09262807221126085,-0.08817204301075267,0.020245983429105614,-0.05925925925925928,-0.15625
95,-0.09009009009009007,-0.09260163489749866,-0.08835685483870967,0.020141907890205337,-0.05925925925925928,-0.15625
96,-0.10629370629370627,-0.0927427902727173,-0.08854166666666667,0.02008548730871383,-0.05925925925925928,-0.15625
97,-0.10818181818181817,-0.09290033137383057,-0.08860073024054982,0.020042895566322504,-0.05925925925925928,-0.15625
98,-0.09367816091954022,-0.09290818823792864,-0.08865979381443298,0.019941563581743503,-0.05925925925925928,-0.15625
99,-0.08513513513513513,-0.0928304577069007,-0.08860073024054982,0.019856672934150027,-0.05925925925925928,-0.15625
