steps,time,reward,delta,converged
1,0.006872000000043954,-98.20141152379979,138.91254629212534,False
2,0.008328000000005886,301.3466581740454,12.880529569532788,False
3,0.012920000000008258,313.22901491420276,0.10518367071131718,False
4,0.008495000000039,313.29212426775393,0.031554670595091094,False
5,0.0076270000000704385,313.3340975090324,0.009465970207670704,False
6,0.014489000000025953,313.3379419230173,0.0028393589162689636,False
7,0.007311999999956242,313.3390946010165,0.0008513716115967629,False
8,0.008025000000088767,313.3394370188237,0.00025496236268995887,False
9,0.007178000000067186,313.3394370188237,1.4348907058092664e-06,True
