steps,time,reward,delta,converged
1,0.12918300000001182,-106.37454651647914,0.454113419391474,False
2,0.12418800000000374,-81.29603297047115,0.01980799578001194,False
3,0.12997500000000173,-81.24219247240686,4.738381338409425e-06,False
4,0.1243910000000028,-81.24218795208839,4.738381338409425e-06,False
5,0.12097999999997455,-81.24218793762046,4.738381338409425e-06,False
6,0.13049000000000888,-81.2421879393735,4.738381338409425e-06,False
7,0.12424399999997604,-81.2421879393735,4.738381338409425e-06,True
