steps,time,reward,delta,converged
160,0.06306399999999712,-49.712055458135225,1.7714700000226458e-06,False
161,0.06256799999999885,-49.71205545628963,1.7714700000226458e-06,False
162,0.06273699999999849,-49.712055458135225,1.7714700000226458e-06,False
163,0.06265400000000909,-49.71205545628963,1.7714700000226458e-06,False
164,0.06268000000000029,-49.712055458135225,1.7714700000226458e-06,False
165,0.06302400000001285,-49.71205545628963,1.7714700000226458e-06,False
166,0.06290500000000065,-49.712055458135225,1.7714700000226458e-06,False
167,0.06250199999999495,-49.71205545628963,1.7714700000226458e-06,False
168,0.06810899999999265,-49.712055458135225,1.7714700000226458e-06,False
169,0.06307499999999777,-49.71205545628963,1.7714700000226458e-06,False
170,0.06267500000001291,-49.712055458135225,1.7714700000226458e-06,False
171,0.06283100000001696,-49.71205545628963,1.7714700000226458e-06,False
172,0.06298100000000773,-49.712055458135225,1.7714700000226458e-06,False
173,0.06288899999998421,-49.71205545628963,1.7714700000226458e-06,False
174,0.06349199999999655,-49.712055458135225,1.7714700000226458e-06,False
175,0.06337299999998436,-49.71205545628963,1.7714700000226458e-06,False
176,0.06314299999999662,-49.712055458135225,1.7714700000226458e-06,False
177,0.06276599999998211,-49.71205545628963,1.7714700000226458e-06,False
178,0.06285299999998983,-49.712055458135225,1.7714700000226458e-06,False
179,0.06296299999999633,-49.71205545628963,1.7714700000226458e-06,False
180,0.0635520000000156,-49.712055458135225,1.7714700000226458e-06,False
181,0.06366999999997347,-49.71205545628963,1.7714700000226458e-06,False
182,0.06428400000001488,-49.712055458135225,1.7714700000226458e-06,False
183,0.06868399999999042,-49.71205545628963,1.7714700000226458e-06,False
184,0.06270099999997569,-49.712055458135225,1.7714700000226458e-06,False
185,0.06297499999999445,-49.71205545628963,1.7714700000226458e-06,False
186,0.06307699999999272,-49.712055458135225,1.7714700000226458e-06,False
187,0.06278800000001183,-49.71205545628963,1.7714700000226458e-06,False
188,0.06305499999999142,-49.712055458135225,1.7714700000226458e-06,False
189,0.0629509999999982,-49.71205545628963,1.7714700000226458e-06,False
190,0.06361100000000874,-49.712055458135225,1.7714700000226458e-06,False
191,0.06270299999999907,-49.71205545628963,1.7714700000226458e-06,False
192,0.0696670000000097,-49.712055458135225,1.7714700000226458e-06,False
193,0.06321099999999547,-49.71205545628963,1.7714700000226458e-06,False
194,0.06301099999998883,-49.712055458135225,1.7714700000226458e-06,False
195,0.06902999999999793,-49.71205545628963,1.7714700000226458e-06,False
196,0.06314599999998904,-49.712055458135225,1.7714700000226458e-06,False
197,0.06334899999998811,-49.71205545628963,1.7714700000226458e-06,False
198,0.06293700000000513,-49.712055458135225,1.7714700000226458e-06,False
199,0.06283600000000433,-49.71205545628963,1.7714700000226458e-06,False
200,0.06308400000000347,-49.712055458135225,1.7714700000226458e-06,False
201,0.06898400000000038,-49.71205545628963,1.7714700000226458e-06,False
202,0.06280399999999986,-49.712055458135225,1.7714700000226458e-06,False
203,0.06309500000000412,-49.71205545628963,1.7714700000226458e-06,False
204,0.06299700000002417,-49.712055458135225,1.7714700000226458e-06,False
205,0.063051999999999,-49.71205545628963,1.7714700000226458e-06,False
206,0.06309500000000412,-49.712055458135225,1.7714700000226458e-06,False
207,0.06322900000000686,-49.71205545628963,1.7714700000226458e-06,False
208,0.0630480000000091,-49.712055458135225,1.7714700000226458e-06,False
209,0.06332900000001018,-49.71205545628963,1.7714700000226458e-06,False
210,0.06369700000001899,-49.712055458135225,1.7714700000226458e-06,False
211,0.06282800000002453,-49.71205545628963,1.7714700000226458e-06,False
212,0.06895299999999338,-49.712055458135225,1.7714700000226458e-06,False
213,0.06357500000001437,-49.71205545628963,1.7714700000226458e-06,False
214,0.06292300000001205,-49.712055458135225,1.7714700000226458e-06,False
215,0.06309699999999907,-49.71205545628963,1.7714700000226458e-06,False
216,0.0629289999999969,-49.712055458135225,1.7714700000226458e-06,False
217,0.06286299999999301,-49.71205545628963,1.7714700000226458e-06,False
218,0.06282799999999611,-49.712055458135225,1.7714700000226458e-06,False
219,0.07000500000000898,-49.71205545628963,1.7714700000226458e-06,False
220,0.0630379999999775,-49.712055458135225,1.7714700000226458e-06,False
221,0.0639590000000112,-49.71205545628963,1.7714700000226458e-06,False
222,0.06286000000000058,-49.712055458135225,1.7714700000226458e-06,False
223,0.06297599999999193,-49.71205545628963,1.7714700000226458e-06,False
224,0.06312400000001617,-49.712055458135225,1.7714700000226458e-06,False
225,0.06285800000000563,-49.71205545628963,1.7714700000226458e-06,False
226,0.06305699999998637,-49.712055458135225,1.7714700000226458e-06,False
227,0.06321199999999294,-49.71205545628963,1.7714700000226458e-06,False
228,0.0630909999999858,-49.712055458135225,1.7714700000226458e-06,False
229,0.06841099999999756,-49.71205545628963,1.7714700000226458e-06,False
230,0.06295800000000895,-49.712055458135225,1.7714700000226458e-06,False
231,0.06290999999998803,-49.71205545628963,1.7714700000226458e-06,False
232,0.06318199999998342,-49.712055458135225,1.7714700000226458e-06,False
233,0.06371100000001206,-49.71205545628963,1.7714700000226458e-06,False
234,0.06407400000000507,-49.712055458135225,1.7714700000226458e-06,False
235,0.07121200000000272,-49.71205545628963,1.7714700000226458e-06,False
236,0.06492600000001403,-49.712055458135225,1.7714700000226458e-06,False
237,0.063412000000028,-49.71205545628963,1.7714700000226458e-06,False
238,0.06349200000002497,-49.712055458135225,1.7714700000226458e-06,False
239,0.06344199999998068,-49.71205545628963,1.7714700000226458e-06,False
240,0.06279800000001501,-49.712055458135225,1.7714700000226458e-06,False
241,0.06343400000000088,-49.71205545628963,1.7714700000226458e-06,False
242,0.06323100000000181,-49.712055458135225,1.7714700000226458e-06,False
243,0.06305900000000975,-49.71205545628963,1.7714700000226458e-06,False
244,0.06318400000000679,-49.712055458135225,1.7714700000226458e-06,False
245,0.06380999999998949,-49.71205545628963,1.7714700000226458e-06,False
246,0.06684500000000071,-49.712055458135225,1.7714700000226458e-06,False
247,0.06275999999999726,-49.71205545628963,1.7714700000226458e-06,False
248,0.06424100000000976,-49.712055458135225,1.7714700000226458e-06,False
249,0.06334400000000073,-49.71205545628963,1.7714700000226458e-06,False
250,0.06341699999998696,-49.712055458135225,1.7714700000226458e-06,False
251,0.06302400000001285,-49.71205545628963,1.7714700000226458e-06,False
252,0.0633760000000052,-49.712055458135225,1.7714700000226458e-06,False
253,0.06278299999999604,-49.71205545628963,1.7714700000226458e-06,False
254,0.06298000000001025,-49.712055458135225,1.7714700000226458e-06,False
255,0.06291299999998046,-49.71205545628963,1.7714700000226458e-06,False
256,0.06295000000000073,-49.712055458135225,1.7714700000226458e-06,False
257,0.06306000000000722,-49.71205545628963,1.7714700000226458e-06,False
258,0.06261999999998125,-49.712055458135225,1.7714700000226458e-06,False
259,0.0629910000000109,-49.71205545628963,1.7714700000226458e-06,False
260,0.0686330000000055,-49.712055458135225,1.7714700000226458e-06,False
261,0.06287900000000946,-49.71205545628963,1.7714700000226458e-06,False
262,0.06293100000002028,-49.712055458135225,1.7714700000226458e-06,False
263,0.06305900000000975,-49.71205545628963,1.7714700000226458e-06,False
264,0.06281999999998789,-49.712055458135225,1.7714700000226458e-06,False
265,0.06268000000000029,-49.71205545628963,1.7714700000226458e-06,False
266,0.0630469999999832,-49.712055458135225,1.7714700000226458e-06,False
267,0.0629340000000127,-49.71205545628963,1.7714700000226458e-06,False
268,0.06389400000000478,-49.712055458135225,1.7714700000226458e-06,False
269,0.06450399999999945,-49.71205545628963,1.7714700000226458e-06,False
270,0.06307100000000787,-49.712055458135225,1.7714700000226458e-06,False
271,0.0629210000000171,-49.71205545628963,1.7714700000226458e-06,False
272,0.06411299999999187,-49.712055458135225,1.7714700000226458e-06,False
273,0.06299599999999828,-49.71205545628963,1.7714700000226458e-06,False
274,0.06274899999999661,-49.712055458135225,1.7714700000226458e-06,False
275,0.07942299999999136,-49.71205545628963,1.7714700000226458e-06,False
276,0.06719900000001644,-49.712055458135225,1.7714700000226458e-06,False
277,0.0630570000000148,-49.71205545628963,1.7714700000226458e-06,False
278,0.06284999999999741,-49.712055458135225,1.7714700000226458e-06,False
279,0.06285199999999236,-49.71205545628963,1.7714700000226458e-06,False
280,0.06310999999999467,-49.712055458135225,1.7714700000226458e-06,False
281,0.06362400000000434,-49.71205545628963,1.7714700000226458e-06,False
282,0.06301999999999452,-49.712055458135225,1.7714700000226458e-06,False
283,0.06490099999999188,-49.71205545628963,1.7714700000226458e-06,False
284,0.06337199999998688,-49.712055458135225,1.7714700000226458e-06,False
285,0.06400899999999865,-49.71205545628963,1.7714700000226458e-06,False
286,0.06388499999999908,-49.712055458135225,1.7714700000226458e-06,False
287,0.0630040000000065,-49.71205545628963,1.7714700000226458e-06,False
288,0.0629289999999969,-49.712055458135225,1.7714700000226458e-06,False
289,0.0628810000000044,-49.71205545628963,1.7714700000226458e-06,False
290,0.06307300000000282,-49.712055458135225,1.7714700000226458e-06,False
291,0.06319400000000996,-49.71205545628963,1.7714700000226458e-06,False
292,0.06264500000000339,-49.712055458135225,1.7714700000226458e-06,False
293,0.06285199999999236,-49.71205545628963,1.7714700000226458e-06,False
294,0.06266800000000217,-49.712055458135225,1.7714700000226458e-06,False
295,0.06295900000000643,-49.71205545628963,1.7714700000226458e-06,False
296,0.0626230000000021,-49.712055458135225,1.7714700000226458e-06,False
297,0.0634809999999959,-49.71205545628963,1.7714700000226458e-06,False
298,0.06282300000000873,-49.712055458135225,1.7714700000226458e-06,False
299,0.0670069999999896,-49.71205545628963,1.7714700000226458e-06,False
300,0.075224999999989,-49.712055458135225,1.7714700000226458e-06,False
301,0.06939499999998588,-49.71205545628963,1.7714700000226458e-06,False
302,0.06289199999997663,-49.712055458135225,1.7714700000226458e-06,False
303,0.06294400000001588,-49.71205545628963,1.7714700000226458e-06,False
304,0.06268799999998009,-49.712055458135225,1.7714700000226458e-06,False
305,0.06335300000000643,-49.71205545628963,1.7714700000226458e-06,False
306,0.06304199999999582,-49.712055458135225,1.7714700000226458e-06,False
307,0.06315100000000484,-49.71205545628963,1.7714700000226458e-06,False
308,0.06300099999998565,-49.712055458135225,1.7714700000226458e-06,False
309,0.06287799999998356,-49.71205545628963,1.7714700000226458e-06,False
310,0.06289200000000505,-49.712055458135225,1.7714700000226458e-06,False
311,0.06273200000001111,-49.71205545628963,1.7714700000226458e-06,False
312,0.06268600000001356,-49.712055458135225,1.7714700000226458e-06,False
313,0.06338299999998753,-49.71205545628963,1.7714700000226458e-06,False
314,0.06326200000000881,-49.712055458135225,1.7714700000226458e-06,False
315,0.06284699999997656,-49.71205545628963,1.7714700000226458e-06,False
316,0.06287499999999113,-49.712055458135225,1.7714700000226458e-06,False
317,0.06370700000002216,-49.71205545628963,1.7714700000226458e-06,False
318,0.07080599999997617,-49.712055458135225,1.7714700000226458e-06,False
319,0.06430100000000039,-49.71205545628963,1.7714700000226458e-06,False
320,0.06291900000002215,-49.712055458135225,1.7714700000226458e-06,False
321,0.06300699999999892,-49.71205545628963,1.7714700000226458e-06,False
322,0.06319500000000744,-49.712055458135225,1.7714700000226458e-06,False
323,0.06336999999999193,-49.71205545628963,1.7714700000226458e-06,False
324,0.06339699999998061,-49.712055458135225,1.7714700000226458e-06,False
325,0.06279800000001501,-49.71205545628963,1.7714700000226458e-06,False
326,0.06293099999999185,-49.712055458135225,1.7714700000226458e-06,False
327,0.06290899999999056,-49.71205545628963,1.7714700000226458e-06,False
328,0.06290200000000823,-49.712055458135225,1.7714700000226458e-06,False
329,0.06308999999998832,-49.71205545628963,1.7714700000226458e-06,False
330,0.06454400000001215,-49.712055458135225,1.7714700000226458e-06,False
331,0.06261600000001977,-49.71205545628963,1.7714700000226458e-06,False
332,0.06293100000002028,-49.712055458135225,1.7714700000226458e-06,False
333,0.06356400000001372,-49.71205545628963,1.7714700000226458e-06,False
334,0.06341699999998696,-49.712055458135225,1.7714700000226458e-06,False
335,0.06367000000000189,-49.71205545628963,1.7714700000226458e-06,False
336,0.0630249999999819,-49.712055458135225,1.7714700000226458e-06,False
337,0.06287699999998608,-49.71205545628963,1.7714700000226458e-06,False
338,0.06312800000000607,-49.712055458135225,1.7714700000226458e-06,False
339,0.06278599999998846,-49.71205545628963,1.7714700000226458e-06,False
340,0.062438000000014426,-49.712055458135225,1.7714700000226458e-06,False
341,0.06292700000000195,-49.71205545628963,1.7714700000226458e-06,False
342,0.06296299999999633,-49.712055458135225,1.7714700000226458e-06,False
343,0.06258399999998687,-49.71205545628963,1.7714700000226458e-06,False
344,0.06281500000000051,-49.712055458135225,1.7714700000226458e-06,False
345,0.06290899999999056,-49.71205545628963,1.7714700000226458e-06,False
346,0.06283700000000181,-49.712055458135225,1.7714700000226458e-06,False
347,0.06270000000000664,-49.71205545628963,1.7714700000226458e-06,False
348,0.06302700000000527,-49.712055458135225,1.7714700000226458e-06,False
349,0.06276199999999221,-49.71205545628963,1.7714700000226458e-06,False
350,0.069137000000012,-49.712055458135225,1.7714700000226458e-06,False
351,0.06278100000000109,-49.71205545628963,1.7714700000226458e-06,False
352,0.06318400000000679,-49.712055458135225,1.7714700000226458e-06,False
353,0.06344699999999648,-49.71205545628963,1.7714700000226458e-06,False
354,0.06322899999997844,-49.712055458135225,1.7714700000226458e-06,False
355,0.06261200000000144,-49.71205545628963,1.7714700000226458e-06,False
356,0.06280200000000491,-49.712055458135225,1.7714700000226458e-06,False
357,0.06308599999999842,-49.71205545628963,1.7714700000226458e-06,False
358,0.07363599999999337,-49.712055458135225,1.7714700000226458e-06,False
359,0.06268900000000599,-49.71205545628963,1.7714700000226458e-06,False
360,0.06309000000001674,-49.712055458135225,1.7714700000226458e-06,False
361,0.06300500000000397,-49.71205545628963,1.7714700000226458e-06,False
362,0.06286299999999301,-49.712055458135225,1.7714700000226458e-06,False
363,0.0636259999999993,-49.71205545628963,1.7714700000226458e-06,False
364,0.06281000000001313,-49.712055458135225,1.7714700000226458e-06,False
365,0.06251899999998045,-49.71205545628963,1.7714700000226458e-06,False
366,0.062473000000011325,-49.712055458135225,1.7714700000226458e-06,False
367,0.0625479999999925,-49.71205545628963,1.7714700000226458e-06,False
368,0.06304499999998825,-49.712055458135225,1.7714700000226458e-06,False
369,0.06253000000000952,-49.71205545628963,1.7714700000226458e-06,False
370,0.06290500000000065,-49.712055458135225,1.7714700000226458e-06,False
371,0.06259099999999762,-49.71205545628963,1.7714700000226458e-06,False
372,0.06299000000001342,-49.712055458135225,1.7714700000226458e-06,False
373,0.06290100000001075,-49.71205545628963,1.7714700000226458e-06,False
374,0.06260299999999575,-49.712055458135225,1.7714700000226458e-06,False
375,0.06254300000000512,-49.71205545628963,1.7714700000226458e-06,False
376,0.06945400000000745,-49.712055458135225,1.7714700000226458e-06,False
377,0.06286099999999806,-49.71205545628963,1.7714700000226458e-06,False
378,0.06377999999997996,-49.712055458135225,1.7714700000226458e-06,False
379,0.06279399999999669,-49.71205545628963,1.7714700000226458e-06,False
380,0.06299999999998818,-49.712055458135225,1.7714700000226458e-06,False
381,0.0633850000000109,-49.71205545628963,1.7714700000226458e-06,False
382,0.0635910000000024,-49.712055458135225,1.7714700000226458e-06,False
383,0.06293600000000765,-49.71205545628963,1.7714700000226458e-06,False
384,0.06335499999997296,-49.712055458135225,1.7714700000226458e-06,False
385,0.06392199999999093,-49.71205545628963,1.7714700000226458e-06,False
386,0.07466400000001272,-49.712055458135225,1.7714700000226458e-06,False
387,0.06315899999998464,-49.71205545628963,1.7714700000226458e-06,False
388,0.0631439999999941,-49.712055458135225,1.7714700000226458e-06,False
389,0.06304900000000657,-49.71205545628963,1.7714700000226458e-06,False
390,0.06280499999999734,-49.712055458135225,1.7714700000226458e-06,False
391,0.06284299999998666,-49.71205545628963,1.7714700000226458e-06,False
392,0.06331800000000953,-49.712055458135225,1.7714700000226458e-06,False
393,0.06292000000001963,-49.71205545628963,1.7714700000226458e-06,False
394,0.06273000000001616,-49.712055458135225,1.7714700000226458e-06,False
395,0.06284099999999171,-49.71205545628963,1.7714700000226458e-06,False
396,0.06292099999998868,-49.712055458135225,1.7714700000226458e-06,False
397,0.06245300000000498,-49.71205545628963,1.7714700000226458e-06,False
398,0.06343499999999835,-49.712055458135225,1.7714700000226458e-06,False
399,0.06286199999999553,-49.71205545628963,1.7714700000226458e-06,False
400,0.06954500000000507,-49.712055458135225,1.7714700000226458e-06,False
401,0.06308900000001927,-49.71205545628963,1.7714700000226458e-06,False
402,0.06292600000000448,-49.712055458135225,1.7714700000226458e-06,False
403,0.06308200000000852,-49.71205545628963,1.7714700000226458e-06,False
404,0.06260199999999827,-49.712055458135225,1.7714700000226458e-06,False
405,0.0625919999999951,-49.71205545628963,1.7714700000226458e-06,False
406,0.06282899999999358,-49.712055458135225,1.7714700000226458e-06,False
407,0.0639500000000055,-49.71205545628963,1.7714700000226458e-06,False
408,0.06354899999999475,-49.712055458135225,1.7714700000226458e-06,False
409,0.06683300000000258,-49.71205545628963,1.7714700000226458e-06,False
410,0.06304099999999835,-49.712055458135225,1.7714700000226458e-06,False
411,0.06285399999998731,-49.71205545628963,1.7714700000226458e-06,False
