steps,time,reward,delta,converged
1,0.031165999999998917,-17.928558527550905,0.5271176425726196,False
2,0.029956999999999567,-11.783510182187284,0.014262310959783642,False
3,0.027318000000001064,-11.71077352336396,0.003730592102071606,False
4,0.02767300000000006,-11.699500414307611,0.000860945083071829,False
5,0.027622000000000924,-11.697427507264148,5.411695603640965e-06,True
