episode,length,time,reward,delta
0,39.0,0.003919000000678352,-4.900000000000002,-0.9999643125547683
1,51.0,0.00669700000071316,-6.099999999999998,-1.000532573557499
2,56.0,0.006911000000400236,-6.599999999999996,-0.9999559851030533
3,4.0,0.0004989999997633277,-1.4,-1.0000149208584572
4,32.0,0.0030609999994339887,-4.200000000000001,-0.9099009758009946
5,91.0,0.008510999999998603,-10.099999999999984,-1.0004082671727006
6,5.0,0.0005790000013803365,-1.5,-0.8830362464893177
7,66.0,0.006213000000570901,-7.5999999999999925,-1.0002130327298864
8,42.0,0.0040829999998095445,-5.200000000000001,-1.0000172596296621
9,54.0,0.005074000000604428,-6.399999999999997,-1.0003454380896835
10,55.0,0.005183000001125038,-6.4999999999999964,-0.8594854647272641
11,52.0,0.004902999999103486,-6.1999999999999975,-0.08830362464893171
12,15.0,0.0014900000005582115,-2.5,-1.0002475786401916
13,58.0,0.005430999999589403,-6.799999999999995,-1.000124451675005
14,40.0,0.003860000000713626,-5.000000000000002,-0.9098701363327579
15,18.0,0.0017710000010993099,-2.8000000000000007,-0.9007971757931661
16,24.0,0.002320999999938067,-3.400000000000001,-0.8765726850925812
17,24.0,0.0023230000006151386,-3.400000000000001,-0.9998782642068023
18,118.0,0.01094800000100804,-12.799999999999974,-0.8653977627404923
19,21.0,0.002040000001215958,-3.1000000000000005,-0.9099101311557092
20,81.0,0.007795000001351582,-9.099999999999987,-0.9998735223294154
21,19.0,0.0018780000009428477,-2.9000000000000004,-0.909994762749402
22,113.0,0.010578999999779626,-12.299999999999976,-1.0007178485949573
23,65.0,0.006137000000308035,-7.499999999999993,-1.0004853034957537
24,41.0,0.003881000000546919,-5.100000000000001,-0.9998630485861545
25,21.0,0.0020469999999477295,-3.1000000000000005,-1.0007296108524293
26,49.0,0.004634000000805827,-5.899999999999999,-1.0005465897174388
27,16.0,0.001614000000699889,-2.6000000000000005,-0.9998586256041658
28,27.0,0.0026140000009036157,-3.700000000000001,-0.8600307206650901
29,145.0,0.01349099999970349,-15.499999999999964,-0.9998706334007317
30,12.0,0.0012219999989611097,-2.2,-0.8568688362662086
