step,reward,mean,median,std,max,min
0,-0.0725,-0.0725,-0.0725,0.0,-0.0725,-0.0725
1,-0.08103448275862067,-0.07676724137931033,-0.07676724137931033,0.004267241379310338,-0.0725,-0.08103448275862067
2,-0.09083333333333335,-0.081455938697318,-0.08103448275862067,0.007490482699576194,-0.0725,-0.09083333333333335
3,-0.09133858267716535,-0.08392659969227984,-0.085933908045977,0.007771293043024767,-0.0725,-0.09133858267716535
4,-0.09689265536723163,-0.0865198108272702,-0.09083333333333335,0.008672564350352439,-0.0725,-0.09689265536723163
5,-0.09458128078817733,-0.08786338915408805,-0.09108595800524935,0.008467811047961373,-0.0725,-0.09689265536723163
6,-0.08942307692307692,-0.08808620169251503,-0.09083333333333335,0.007858644481530529,-0.0725,-0.09689265536723163
7,-0.06764705882352942,-0.08553130883389183,-0.09012820512820513,0.009986533386741908,-0.06764705882352942,-0.09689265536723163
8,-0.09017857142857144,-0.08604767134441178,-0.09017857142857144,0.009527994834635463,-0.06764705882352942,-0.09689265536723163
9,-0.09285714285714285,-0.08672861849568489,-0.0905059523809524,0.00926701776287273,-0.06764705882352942,-0.09689265536723163
10,-0.09441624365482232,-0.08742749351015194,-0.09083333333333335,0.009107953934571695,-0.06764705882352942,-0.09689265536723163
11,-0.08196721311475406,-0.08697247014386877,-0.0905059523809524,0.008849826648241396,-0.06764705882352942,-0.09689265536723163
12,-0.09696132596685081,-0.08774084366871354,-0.09083333333333335,0.008909524932260951,-0.06764705882352942,-0.09696132596685081
13,-0.08942307692307692,-0.08786100318688235,-0.0905059523809524,0.008596357289682681,-0.06764705882352942,-0.09696132596685081
14,-0.09563492063492064,-0.0883792643500849,-0.09083333333333335,0.008528258494034137,-0.06764705882352942,-0.09696132596685081
15,-0.09320987654320986,-0.08868117761215523,-0.09108595800524935,0.00833983019308294,-0.06764705882352942,-0.09696132596685081
16,-0.09612676056338028,-0.08911915307987435,-0.09133858267716535,0.008278320393723648,-0.06764705882352942,-0.09696132596685081
17,-0.09256756756756755,-0.08931073166252396,-0.09195307512236645,0.008083766054803864,-0.06764705882352942,-0.09696132596685081
18,-0.09303797468354429,-0.08950690234784082,-0.09256756756756755,0.007912056389953761,-0.06764705882352942,-0.09696132596685081
19,-0.0905982905982906,-0.0895614717603633,-0.09195307512236645,0.007715386127524382,-0.06764705882352942,-0.09696132596685081
20,-0.06666666666666667,-0.08847124294637776,-0.09133858267716535,0.008970202487523265,-0.06666666666666667,-0.09696132596685081
21,-0.09731707317073171,-0.08887332613839384,-0.09195307512236645,0.008955564899486172,-0.06666666666666667,-0.09731707317073171
22,-0.09320987654320986,-0.08906187180816846,-0.09256756756756755,0.008803248339030798,-0.06666666666666667,-0.09731707317073171
23,-0.08910891089108909,-0.0890638317699568,-0.09195307512236645,0.008617901162718973,-0.06666666666666667,-0.09731707317073171
