episode,length,time,reward,delta
0,16.0,0.0017450000013923272,-2.6000000000000005,-0.900973684925319
1,10.0,0.0011159999994561076,-2.0,-1.0004317125404103
2,22.0,0.00273399999969115,-3.2000000000000006,-0.9997483795400929
3,19.0,0.0018849999996746192,-2.9000000000000004,-0.8692335769141566
4,9.0,0.0016500000001542503,-1.9,-0.08692335769141568
5,59.0,0.005543999999645166,-6.899999999999995,-1.000060960859918
6,44.0,0.0041639999999461,-5.4,-0.8693250522854584
7,9.0,0.0009489999993093079,-1.9,-1.0006725953149596
8,15.0,0.0014939999982743757,-2.5,-0.9999487236008194
9,29.0,0.002786999999443651,-3.9000000000000012,-0.9998432646848731
10,42.0,0.003974000001107925,-5.200000000000001,-0.9995669715913579
11,43.0,0.004051999998409883,-5.300000000000001,-0.891596553088316
12,90.0,0.014009000000442029,-9.999999999999984,-0.9997474620279457
13,41.0,0.003883999999743537,-5.100000000000001,-1.0000030855173165
14,60.0,0.005671000000802451,-6.999999999999995,-0.8594599992616448
15,39.0,0.003704999999172287,-4.900000000000002,-1.0002153374584237
16,18.0,0.0017800000005081529,-2.8000000000000007,-0.8543086013967816
17,36.0,0.003461000000243075,-4.600000000000001,-0.9097880405606985
18,7.0,0.0007640000003448222,-1.7,-0.8108906740737769
19,38.0,0.0036110000000917353,-4.8000000000000025,-1.000624431687136
20,17.0,0.0016969999996945262,-2.7,-0.10000609608599176
21,74.0,0.006927999998879386,-8.39999999999999,-0.8079407046591626
22,20.0,0.001953999999386724,-3.0000000000000004,-0.08079407046591625
23,12.0,0.0012200000001030276,-2.2,-0.08915965530883163
24,28.0,0.002710000000661239,-3.800000000000001,-0.9098315028541162
25,56.0,0.005260000001726439,-6.599999999999996,-0.9098017290380245
26,22.0,0.0021290000004228204,-3.2000000000000006,-0.859208481607021
27,4.0,0.0004939999998896383,-1.4,-0.7477722806811814
28,39.0,0.00370900000052643,-4.900000000000002,-1.000448807826904
29,84.0,0.007867999998779851,-9.399999999999986,-0.99992593705049
30,167.0,0.015583000000333413,-17.699999999999967,-1.0000787506783781
31,161.0,0.014975999998569023,-17.09999999999996,-0.9999211692719232
32,24.0,0.002338999998755753,-3.400000000000001,-0.008079407046591602
33,66.0,0.006419000001187669,-7.5999999999999925,-1.0001983309931917
34,10.0,0.0010460000012244564,-2.0,-0.9099696679485362
35,65.0,0.006099000000176602,-7.499999999999993,-1.0002547852940127
36,40.0,0.0038030000014259713,-5.000000000000002,-0.8964410311024309
37,38.0,0.003606000000218046,-4.8000000000000025,-0.798267887098057
38,85.0,0.007954999999128631,-9.499999999999986,-0.8693298055885582
39,9.0,0.0009479999989707721,-1.9,-0.07982678870980564
40,61.0,0.005734000000302331,-7.099999999999994,-0.8320793379058213
41,105.0,0.009785000000192667,-11.499999999999979,-0.7927602942273598
42,14.0,0.0014080000000831205,-2.4000000000000004,-0.855031105838612
43,40.0,0.0038110000004962785,-5.000000000000002,-0.9007255313257847
44,24.0,0.002331000001504435,-3.400000000000001,-0.8163984779284056
45,26.0,0.0025260000002162997,-3.600000000000001,-0.9006781137811559
46,102.0,0.009557999999742606,-11.19999999999998,-0.8692231754752853
47,20.0,0.001983000000109314,-3.0000000000000004,-0.08693298055885579
48,22.0,0.0021500000002561137,-3.2000000000000006,-0.730383677656016
49,19.0,0.001878999999462394,-2.9000000000000004,-0.8011519320863342
50,17.0,0.0016720000003260793,-2.7,-0.9100539279971133
