episode,length,time,reward,delta
0,26.0,0.0026649999999790452,-3.600000000000001,-0.99
1,12.0,0.0012429999999312713,-2.2,-0.99
2,33.0,0.0032140000000708824,-4.300000000000002,-1.0
3,11.0,0.001142000000072585,-2.0999999999999996,-1.0
4,30.0,0.0033900000000812724,-4.000000000000002,-1.0
5,21.0,0.0020939999999427528,-3.1000000000000005,-0.99
6,12.0,0.0012450000001535955,-2.2,-1.0
7,9.0,0.0009560000000874425,-1.9,-1.0
8,55.0,0.005292000000054031,-6.4999999999999964,-1.0
9,23.0,0.002273999999943044,-3.3000000000000007,-0.989584
10,35.0,0.0033929999999600113,-4.500000000000002,-1.0
11,21.0,0.0020919999999478023,-3.1000000000000005,-1.0
12,53.0,0.005079999999907159,-6.299999999999997,-0.8906256
13,37.0,0.0036769999999251013,-4.700000000000002,-0.891
14,23.0,0.004143999999996595,-3.3000000000000007,-1.0
15,23.0,0.005043000000114262,-3.3000000000000007,-1.0
16,8.0,0.002138000000059037,-1.7999999999999998,-0.972095424
17,35.0,0.0041300000000319415,-4.500000000000002,-1.0
18,24.0,0.002367000000049302,-3.400000000000001,-0.8907437912064
19,13.0,0.0013240000000678265,-2.3,-0.8016694120857599
20,75.0,0.007147999999915555,-8.49999999999999,-0.891
21,37.0,0.00356299999998555,-4.700000000000002,-1.0
22,25.0,0.0024359999999887805,-3.500000000000001,-0.989224
23,47.0,0.004480000000057771,-5.699999999999999,-0.8019
24,6.0,0.0006630000000313885,-1.6,-1.0
25,15.0,0.001518000000032771,-2.5,-0.9
26,77.0,0.007708999999977095,-8.699999999999989,-1.0
27,53.0,0.005067999999937456,-6.299999999999997,-0.8185985724029535
28,49.0,0.004655000000184373,-5.899999999999999,-1.0
29,21.0,0.002212999999983367,-3.1000000000000005,-0.9
30,84.0,0.007912000000033004,-9.399999999999986,-1.0
31,26.0,0.0025410000000647415,-3.600000000000001,-0.9795537969347169
32,42.0,0.004007000000001426,-5.200000000000001,-0.99
33,24.0,0.0023620000001756125,-3.400000000000001,-1.0
34,24.0,0.002336999999897671,-3.400000000000001,-0.9
35,15.0,0.001504999999951906,-2.5,-1.0
36,59.0,0.005566999999928157,-6.899999999999995,-0.99
37,19.0,0.0018970000000990694,-2.9000000000000004,-0.96257313664
38,45.0,0.004280999999991764,-5.5,-0.9
39,35.0,0.0033730000000105065,-4.500000000000002,-1.0
40,31.0,0.002977999999984604,-4.100000000000001,-0.9889016
41,31.0,0.0034140000000206783,-4.100000000000001,-1.0
42,8.0,0.0008609999999862339,-1.7999999999999998,-0.9
43,9.0,0.0009549999999762804,-1.9,-0.7516344221263913
44,87.0,0.008215999999947599,-9.699999999999985,-1.0
45,22.0,0.002158000000008542,-3.2000000000000006,-0.99
46,18.0,0.0018039999999928114,-2.8000000000000007,-0.894563683709226
47,32.0,0.0030999999999039574,-4.200000000000001,-0.8936401571609778
48,46.0,0.0043719999998756975,-3.5999999999999996,1.0
49,40.0,0.0038409999999657884,-5.000000000000002,-0.89206234544091
50,52.0,0.004980999999816049,-6.1999999999999975,-0.891
51,29.0,0.002805999999964115,-3.9000000000000012,-0.81
52,24.0,0.0023740000001453154,-3.400000000000001,-0.9695250226418257
53,26.0,0.0025370000000748405,-3.600000000000001,-1.0
54,27.0,0.002655000000004293,-3.700000000000001,-0.8947849364703213
55,67.0,0.006384999999909269,-7.699999999999992,-0.8102456905933085
56,92.0,0.00864000000001397,-10.199999999999983,-0.99
57,12.0,0.0012280000000828295,-2.2,-0.80427614144488
58,26.0,0.0025250000001051376,-3.600000000000001,-0.8860951975955944
59,31.0,0.0029940000001715816,-4.100000000000001,-0.8941218652210888
60,26.0,0.002521999999999025,-3.600000000000001,-0.81
61,23.0,0.0022730000000592554,-3.3000000000000007,-0.9673742317915341
62,52.0,0.005029000000149608,-6.1999999999999975,-0.899612064
63,37.0,0.0035570000000006985,-4.700000000000002,-1.0
64,10.0,0.0010499999998501153,-2.0,-0.8748858816
65,16.0,0.0016040000000430155,-2.6000000000000005,-0.814275250620071
66,119.0,0.011195999999927153,-12.899999999999974,-0.81807936
67,65.0,0.0061880000000655855,-7.499999999999993,-0.78739729344
68,103.0,0.009755999999924825,-11.29999999999998,-0.7655177751149957
69,93.0,0.008820000000014261,-10.299999999999983,-0.708657564096
70,27.0,0.002672999999958847,-3.700000000000001,-0.8053064428232892
71,10.0,0.0011309999999866704,-2.0,-0.8715988796703429
72,131.0,0.012398999999959415,-14.09999999999997,-0.8830385755171206
73,44.0,0.004253999999946245,-5.4,-0.89001144
74,31.0,0.0030100000001311855,-4.100000000000001,-0.9
75,81.0,0.0076900000001387525,-9.099999999999987,-1.0
76,98.0,0.00927799999999479,-10.799999999999981,-0.9794854517251043
77,35.0,0.003371000000015556,-4.500000000000002,-0.8589981497007225
78,33.0,0.003183000000035463,-4.300000000000002,-0.7247757985409603
79,14.0,0.0014650000000528962,-2.4000000000000004,-0.7719673036032214
80,10.0,0.00105400000006739,-2.0,-0.9653166208222987
81,79.0,0.007457000000158587,-8.899999999999988,-0.99
82,38.0,0.0036529999999856955,-4.8000000000000025,-0.729
83,31.0,0.003045000000156506,-4.100000000000001,-0.8223015081337384
84,74.0,0.007268000000067332,-8.39999999999999,-0.7410654068803535
85,9.0,0.0009660000000621949,-1.9,-0.8865319043634269
86,44.0,0.004216000000042186,-5.4,-1.0
87,24.0,0.002349999999978536,-3.400000000000001,-0.970841453011403
88,91.0,0.008577000000059343,-10.099999999999984,-0.810190350976
89,27.0,0.0026349999998274143,-3.700000000000001,-0.752140515958623
90,35.0,0.0034270000001015433,-4.500000000000002,-0.99
91,133.0,0.01248899999995956,-14.299999999999969,-0.779669123678109
92,32.0,0.003095000000030268,-4.200000000000001,-1.0
93,15.0,0.001515000000154032,-2.5,-0.7454686165505169
94,82.0,0.007759000000078231,-9.199999999999987,-0.99
95,38.0,0.003675999999813939,-4.8000000000000025,-0.9702729077102626
96,67.0,0.0063509999999951106,-7.699999999999992,-0.736271424
97,29.0,0.0028509999999641877,-3.9000000000000012,-0.89861
98,56.0,0.005343999999922744,-6.599999999999996,-0.7623055721177048
99,27.0,0.00268499999992855,-3.700000000000001,-0.6889659976034962
100,61.0,0.005805999999893174,-7.099999999999994,-0.9
101,27.0,0.002637999999933527,-3.700000000000001,-0.7228770302082459
102,21.0,0.002070000000003347,-3.1000000000000005,-0.666958866192318
103,124.0,0.011750000000120053,-13.399999999999972,-0.8087489999999999
104,54.0,0.005185999999866908,-6.399999999999997,-0.7018657779389551
105,14.0,0.0014210000001639855,-2.4000000000000004,-0.8029597542811772
106,20.0,0.001985999999988053,-3.0000000000000004,-0.6819306162272405
107,12.0,0.0012369999999464198,-2.2,-0.7003397259988283
108,26.0,0.002545999999938431,-3.600000000000001,-0.6704838241177864
109,23.0,0.0022559999999884894,-3.3000000000000007,-0.6709197505338924
110,149.0,0.01403800000002775,-15.899999999999963,-0.8682653114306065
111,8.0,0.000858000000107495,-1.7999999999999998,-0.6137375546045164
112,14.0,0.0014189999999416614,-2.4000000000000004,-0.6930814502362556
113,31.0,0.003181999999924301,-4.100000000000001,-0.6901610117791831
114,37.0,0.003601000000116983,-4.700000000000002,-0.971764
115,31.0,0.003007000000025073,-4.100000000000001,-0.6413161026533045
116,41.0,0.003962000000001353,-5.100000000000001,-0.891
117,41.0,0.003929000000198357,-5.100000000000001,-0.8019
118,20.0,0.0019839999999931024,-3.0000000000000004,-0.8167969867465008
119,62.0,0.006039999999984502,-7.199999999999994,-0.7814387802875458
120,94.0,0.008935999999948763,-10.399999999999983,-0.6512284533013576
121,23.0,0.0023320000000239816,-3.3000000000000007,-0.626591656620689
122,7.0,0.0007749999999759893,-1.7,-0.867074060676073
123,33.0,0.003191000000015265,-4.300000000000002,-0.6034354417060078
124,18.0,0.0018090000000938744,-2.8000000000000007,-0.7730983347306503
125,61.0,0.005817999999862877,-7.099999999999994,-1.0
126,13.0,0.0013500000000021828,-2.3,-0.6211449106012648
127,36.0,0.0036370000000260916,-4.600000000000001,-0.9
128,171.0,0.015855999999985215,-18.099999999999973,-0.8138112227446441
129,32.0,0.0031179999998585117,-4.200000000000001,-0.8815369065525938
130,65.0,0.006122999999888634,-7.499999999999993,-0.6678334709790049
131,71.0,0.006821000000172717,-8.09999999999999,-1.0
132,49.0,0.00461900000004789,-5.899999999999999,-0.8829006087585128
133,264.0,0.024677999999994427,-27.400000000000105,-0.7170667604003517
134,96.0,0.009001000000125714,-10.599999999999982,-0.8272810861615798
