steps,time,reward,delta,converged
1,0.0011909999993804377,-0.18181818181818182,0,False
2,0.003776000000470958,-0.12250000000000005,0,False
3,0.011582999999518506,-0.1074380165289254,0,False
4,0.02285200000005716,-0.10365853658536617,0.39997343630985405,False
5,0.00300500000048487,-0.12812500000000004,0.39997343630985405,False
6,0.0025279999999838765,-0.13333333333333336,0.39997343630985405,False
7,0.003349999999954889,-0.12500000000000006,0.39997343630985405,False
8,0.005279999999402207,-0.11578947368421046,0.39997343630985405,False
9,0.003545999999914784,-0.12368421052631584,0.39997343630985405,False
10,0.003364999999575957,-0.12500000000000006,0.39997343630985405,False
11,0.0020750000003317837,-0.14090909090909093,0.39997343630985405,False
12,0.001621000000341155,-0.15294117647058827,0.39997343630985405,False
13,0.00257199999941804,-0.13333333333333336,0.39997343630985405,False
14,0.0039109999997890554,-0.12142857142857147,0.39997343630985405,False
15,0.005740999999943597,-0.11451612903225797,0.39997343630985405,False
16,0.0063890000001265435,-0.11304347826086944,0.39997343630985405,False
17,0.002457999999933236,-0.13461538461538464,0.39997343630985405,False
18,0.004518000000643951,-0.11874999999999998,0.39997343630985405,False
19,0.008743000000322354,-0.109782608695652,0.39997343630985405,False
20,0.0014390000005732873,-0.16000000000000003,0.39997343630985405,False
21,0.012523000000328466,-0.10671641791044753,0.39997343630985405,False
22,0.002440999999635096,-0.13461538461538464,0.39997343630985405,False
23,0.005606999999145046,-0.11499999999999992,0.39997343630985405,False
24,0.002812999999150634,-0.13000000000000003,0.39997343630985405,False
25,0.009023000000524917,-0.10927835051546374,0.6497515736001362,False
26,0.0041879999998855055,-0.12000000000000001,0.6497515736001362,False
27,0.0037280000005921465,-0.12250000000000005,0.6497515736001362,False
28,0.004468999999517109,-0.11874999999999998,0.6497515736001362,False
29,0.005860000000211585,-0.11428571428571419,0.6497515736001362,False
30,0.007233999999698426,-0.11153846153846139,0.6497515736001362,False
31,0.0111430000006294,-0.10749999999999978,0.6497515736001362,False
32,0.007407000000057451,-0.11124999999999985,0.6497515736001362,False
33,0.005693000000064785,-0.11475409836065566,0.6497515736001362,False
34,0.0021729999998569838,-0.13913043478260873,0.6497515736001362,False
35,0.014697000000523985,-0.10566037735849032,0.6497515736001362,False
36,0.0009639999998398707,-0.19,0.6497515736001362,False
37,0.007680999999138294,-0.11084337349397574,0.6497515736001362,False
38,0.006424999999580905,-0.11836734693877549,0.6497515736001362,False
39,0.004198000000542379,-0.13103448275862073,0.6497515736001362,False
40,0.007244999999784341,-0.11153846153846139,0.6497515736001362,False
41,0.007841999999982363,-0.11071428571428556,0.6742127552484204,False
42,0.00832300000001851,-0.10999999999999982,0.6742127552484204,False
43,0.0021200000001044828,-0.14090909090909093,0.6742127552484204,False
44,0.012673000000177126,-0.10661764705882329,0.6742127552484204,False
45,0.010269000000334927,-0.1081081081081079,0.6742127552484204,False
46,0.005191999999624386,-0.1160714285714285,0.6742127552484204,False
47,0.005557000000408152,-0.11499999999999992,0.6742127552484204,False
48,0.034007000000201515,-0.10299003322259188,0.6742127552484204,False
49,0.008240000000114378,-0.11011235955056163,0.6742127552484204,False
50,0.004644999999982247,-0.11799999999999997,0.6742127552484204,False
51,0.007399000000077649,-0.11124999999999985,0.6742127552484204,False
52,0.002514000000701344,-0.13333333333333336,0.6742127552484204,False
53,0.004453000000467,-0.11874999999999998,0.6742127552484204,False
54,0.006784999999581487,-0.11232876712328754,0.6742127552484204,False
55,0.0027520000003278255,-0.13103448275862073,0.6742127552484204,False
56,0.009984999999687716,-0.10833333333333313,0.6742127552484204,False
57,0.00856599999951868,-0.109782608695652,0.6742127552484204,False
58,0.002268999999614607,-0.13750000000000004,0.6742127552484204,False
59,0.0011530000001584995,-0.17499999999999996,0.6742127552484204,False
60,0.005301999999574036,-0.11578947368421046,0.6742127552484204,False
61,0.01343799999995099,-0.10647482014388465,0.6742127552484204,False
62,0.003590999999687483,-0.12368421052631584,0.6742127552484204,False
63,0.011255999999775668,-0.10737704918032764,0.6742127552484204,False
64,0.006354000000101223,-0.11304347826086944,0.6742127552484204,False
65,0.008762999999817112,-0.10947368421052613,0.6742127552484204,False
66,0.003071000000090862,-0.12727272727272732,0.6742127552484204,False
67,0.004829000000427186,-0.11730769230769227,0.6742127552484204,False
68,0.007270999999491323,-0.111392405063291,0.6742127552484204,False
69,0.004402000000482076,-0.11914893617021276,0.6742127552484204,False
70,0.0026310000002922607,-0.13214285714285717,0.6742127552484204,False
71,0.0029030000005150214,-0.12903225806451618,0.6742127552484204,False
72,0.02761000000009517,-0.10304054054054104,0.6742127552484204,False
73,0.012318000000050233,-0.10676691729323284,0.6742127552484204,False
74,0.012019999999210995,-0.10692307692307669,0.6742127552484204,False
75,0.022636000000602507,-0.10365853658536617,0.6742127552484204,False
76,0.0210929999993823,-0.10394736842105286,0.6742127552484204,False
77,0.004697999999734748,-0.11799999999999997,0.6742127552484204,False
78,0.013371000000006461,-0.1062068965517239,0.6742127552484204,False
79,0.002516999999897962,-0.13333333333333336,0.6742127552484204,False
80,0.01536599999963073,-0.10538922155688603,0.6742127552484204,False
81,0.009447999999792955,-0.10882352941176451,0.6742127552484204,False
82,0.005192999999962922,-0.1160714285714285,0.6742127552484204,False
83,0.0042840000005526235,-0.11956521739130435,0.6742127552484204,False
84,0.006773000000066531,-0.11232876712328754,0.6742127552484204,False
85,0.005959999999504362,-0.11428571428571419,0.6742127552484204,False
86,0.004176999999799591,-0.12000000000000001,0.6742127552484204,False
87,0.006594999999833817,-0.11267605633802805,0.6742127552484204,False
88,0.010707999999794993,-0.10775862068965496,0.6742127552484204,False
89,0.0029990000002726447,-0.12812500000000004,0.6742127552484204,False
90,0.033008000000336324,-0.1027027027027033,0.6742127552484204,False
91,0.007324000000153319,-0.111392405063291,0.6742127552484204,False
92,0.019025999999939813,-0.10443349753694589,0.6742127552484204,False
93,0.01643100000001141,-0.1050561797752808,0.6742127552484204,False
94,0.016290999999910127,-0.10511363636363624,0.6742127552484204,False
95,0.004081000000041968,-0.12045454545454547,0.6742127552484204,False
96,0.007115000000339933,-0.11168831168831155,0.6742127552484204,False
97,0.010559000000284868,-0.10789473684210506,0.6742127552484204,False
98,0.025122000000010303,-0.10329670329670372,0.6742127552484204,False
99,0.014433999999710068,-0.10576923076923052,0.6742127552484204,False
100,0.0065470000008645,-0.11267605633802805,0.6742127552484204,False
101,0.00783199999932549,-0.11058823529411749,0.6742127552484204,False
102,0.011653000000478642,-0.10708661417322812,0.6742127552484204,False
103,0.00859500000024127,-0.10967741935483853,0.6742127552484204,False
104,0.010100999999849591,-0.10818181818181798,0.6742127552484204,False
105,0.014573999999811349,-0.10566037735849032,0.6742127552484204,False
106,0.04775699999936478,-0.10000000000000088,0.6742127552484204,False
107,0.027014999999664724,-0.1030716723549493,0.6742127552484204,False
108,0.008300999999846681,-0.10999999999999982,0.6742127552484204,False
109,0.009812999999667227,-0.10849056603773564,0.6742127552484204,False
110,0.007832000000234984,-0.11058823529411749,0.6742127552484204,False
111,0.002793999999994412,-0.13000000000000003,0.6742127552484204,False
112,0.04352500000004511,-0.10191897654584306,0.6742127552484204,False
113,0.01317300000027899,-0.10633802816901385,0.6742127552484204,False
114,0.010416999999506515,-0.1079646017699113,0.6742127552484204,False
115,0.034199000000626256,-0.10242587601078236,0.6742127552484204,False
116,0.011755999999877531,-0.10708661417322812,0.6742127552484204,False
117,0.027884000000085507,-0.10297029702970349,0.6742127552484204,False
118,0.024994999999762513,-0.10347490347490385,0.6742127552484204,False
119,0.02827199999956065,-0.10295081967213168,0.6742127552484204,False
120,0.004499999999097781,-0.11914893617021276,0.6742127552484204,False
121,0.021141999999599648,-0.10422535211267621,0.7249766541351385,False
122,0.008633999999801745,-0.11304347826086944,0.7249766541351385,False
123,0.009834000000410015,-0.10849056603773564,0.7249766541351385,False
124,0.015249999999468855,-0.10548780487804854,0.7249766541351385,False
125,0.03740600000037375,-0.10223880597015,0.7249766541351385,False
126,0.009917999999743188,-0.10841121495327083,0.7249766541351385,False
127,0.021764000000075612,-0.10382978723404282,0.7249766541351385,False
128,0.026014000000031956,-0.10320284697508943,0.7249766541351385,False
129,0.035992000000078406,-0.10231362467866396,0.7249766541351385,False
130,0.006135999999969499,-0.11363636363636354,0.7249766541351385,False
131,0.04615199999989272,-0.10000000000000088,0.7249766541351385,False
132,0.01662099999975908,-0.10499999999999991,0.7249766541351385,False
133,0.02200300000004063,-0.1037815126050423,0.7249766541351385,False
134,0.04629800000020623,-0.10000000000000088,0.7249766541351385,False
135,0.012028000000100292,-0.10692307692307669,0.7249766541351385,False
136,0.023594000000230153,-0.10352941176470624,0.7249766541351385,False
137,0.0500080000001617,-0.10214797136038263,0.7249766541351385,False
138,0.04617300000063551,-0.10000000000000088,0.7249766541351385,False
139,0.03501799999958166,-0.10236842105263229,0.7249766541351385,False
140,0.021547000000282424,-0.1038461538461541,0.7249766541351385,False
141,0.043211999999584805,-0.10214285714285792,0.7249766541351385,False
142,0.025094999999964784,-0.10330882352941219,0.7249766541351385,False
143,0.015032999999675667,-0.1055555555555553,0.7249766541351385,False
144,0.046477999999297026,-0.10000000000000088,0.7249766541351385,False
145,0.015807000000677363,-0.10529411764705865,0.7249766541351385,False
