episode,length,time,reward,delta
160,16.0,0.001607000000149128,84.0,0.0
161,24.0,0.002357999999730964,76.0,0.0
162,25.0,0.002451999998811516,-24.0,0.0
163,17.0,0.0016969999996945262,83.0,0.0
164,22.0,0.002163999999538646,78.0,0.0
165,59.0,0.0056239999994431855,-157.0,0.0
166,24.0,0.0023540000001958106,76.0,0.0
167,16.0,0.0016090000008261995,84.0,0.0
168,17.0,0.0016969999996945262,83.0,0.0
169,31.0,0.003024000001460081,69.0,0.0
170,14.0,0.0014240000000427244,86.0,0.0
171,36.0,0.0034880000002885936,-35.0,0.0
172,15.0,0.0016049999994720565,85.0,0.0
173,64.0,0.006104000000050291,-261.0,0.0
174,16.0,0.001614000000699889,84.0,0.0
175,14.0,0.0014549999996233964,86.0,0.0
176,14.0,0.0014199999986885814,86.0,0.0
177,20.0,0.001978999998755171,80.0,0.0
178,17.0,0.0017029999999067513,83.0,0.0
179,18.0,0.0018000000000029104,82.0,0.0
180,19.0,0.0019150000007357448,81.0,0.0
181,15.0,0.001514000001407112,85.0,0.0
182,18.0,0.001795000000129221,82.0,0.0
183,89.0,0.00843200000053912,-583.0,0.0
184,18.0,0.0017960000004677568,82.0,0.0
185,22.0,0.002164999999877182,78.0,0.0
186,14.0,0.001436999998986721,86.0,0.0
187,18.0,0.001795000000129221,82.0,0.0
188,16.0,0.0016099999993457459,84.0,0.0
189,16.0,0.0016039999991335208,84.0,0.0
190,15.0,0.001510000000052969,85.0,0.0
191,40.0,0.003931999999622349,-39.0,0.0
192,54.0,0.00515599999926053,-350.0,0.0
193,49.0,0.00470099999984086,-147.0,0.0
194,34.0,0.003309000001536333,-33.0,0.0
195,65.0,0.00619399999959569,-262.0,0.0
196,17.0,0.0016969999996945262,83.0,0.0
197,32.0,0.0031060000001161825,-31.0,0.0
198,19.0,0.0018909999998868443,81.0,0.0
199,15.0,0.0015060000005178154,85.0,0.0
200,31.0,0.003004000000146334,-30.0,0.0
201,14.0,0.0014150000006338814,86.0,0.0
202,18.0,0.0018030000010185177,82.0,0.0
203,14.0,0.0014140000002953457,86.0,0.0
204,120.0,0.011401000001569628,-713.0,0.0
205,21.0,0.002066999999442487,79.0,0.0
206,16.0,0.0016099999993457459,84.0,0.0
207,26.0,0.0025509999995847465,74.0,0.0
208,15.0,0.0015149999999266583,85.0,0.0
209,14.0,0.001419000000169035,86.0,0.0
210,21.0,0.002089999999952852,79.0,0.0
211,16.0,0.0016090000008261995,84.0,0.0
212,15.0,0.001516000000265194,85.0,0.0
213,14.0,0.001419000000169035,86.0,0.0
214,15.0,0.0015069999990373617,85.0,0.0
215,42.0,0.004033999999592197,-41.0,0.0
216,53.0,0.005084000000351807,-151.0,0.0
217,16.0,0.001605000001291046,84.0,0.0
218,16.0,0.0016120000000228174,84.0,0.0
219,50.0,0.006036000000676722,-49.0,0.0
220,16.0,0.0016169999998965068,84.0,0.0
221,15.0,0.001558999998451327,85.0,0.0
222,58.0,0.005522999999811873,-156.0,0.0
223,16.0,0.001600999999936903,84.0,0.0
224,17.0,0.0017399999996996485,83.0,0.0
225,28.0,0.002717000001212,-27.0,0.0
226,14.0,0.0014159999991534278,86.0,0.0
227,15.0,0.0015170000006037299,85.0,0.0
228,15.0,0.0016190000005735783,85.0,0.0
229,28.0,0.002914000000600936,-27.0,0.0
230,15.0,0.0015180000009422656,85.0,0.0
231,20.0,0.001978999998755171,80.0,0.0
232,20.0,0.0019780000002356246,80.0,0.0
233,57.0,0.005417000000306871,-155.0,0.0
234,19.0,0.0018839999993360834,81.0,0.0
235,16.0,0.0016030000006139744,84.0,0.0
236,17.0,0.0016930000001593726,83.0,0.0
237,15.0,0.0015030000013211975,-14.0,0.0
238,15.0,0.0015149999999266583,85.0,0.0
239,29.0,0.0028060000004188623,-28.0,0.0
240,15.0,0.0015149999999266583,85.0,0.0
241,14.0,0.0014069999997445848,86.0,0.0
242,18.0,0.0017869999992399244,82.0,0.0
243,17.0,0.0016869999999471474,83.0,0.0
244,15.0,0.0015149999999266583,85.0,0.0
245,14.0,0.0014310000005934853,86.0,0.0
246,54.0,0.005132000000230619,-152.0,0.0
247,15.0,0.0015089999997144332,85.0,0.0
248,17.0,0.001699999998891144,83.0,0.0
249,14.0,0.0014060000012250384,86.0,0.0
250,16.0,0.0015899999998509884,-15.0,0.0
251,52.0,0.0049360000011802185,-249.0,0.0
252,114.0,0.01064599999881466,-410.0,0.0
253,28.0,0.0027140000001963926,-27.0,0.0
254,18.0,0.0017879999995784601,82.0,0.0
255,35.0,0.0033720000010362128,-34.0,0.0
256,30.0,0.0029080000003887108,-29.0,0.0
257,15.0,0.001505999998698826,85.0,0.0
258,14.0,0.0014150000006338814,86.0,0.0
259,17.0,0.0016869999999471474,83.0,0.0
260,19.0,0.0018849999996746192,81.0,0.0
261,33.0,0.0031870000002527377,-32.0,0.0
262,32.0,0.0030989999995654216,-31.0,0.0
263,32.0,0.003103999999439111,-31.0,0.0
264,26.0,0.002524999999877764,74.0,0.0
265,15.0,0.0015019999991636723,85.0,0.0
266,20.0,0.001971000001503853,80.0,0.0
267,30.0,0.002943999999843072,-29.0,0.0
268,17.0,0.0017010000010486692,83.0,0.0
269,16.0,0.0016080000004876638,84.0,0.0
270,66.0,0.006260999998630723,-263.0,0.0
271,31.0,0.003001000000949716,-30.0,0.0
272,15.0,0.0014980000014475081,85.0,0.0
273,49.0,0.004664000000047963,-147.0,0.0
274,69.0,0.011958999999478692,-266.0,0.0
275,28.0,0.003366999999343534,-27.0,0.0
276,16.0,0.0016180000002350425,84.0,0.0
277,14.0,0.0014379999993252568,86.0,0.0
278,28.0,0.0027440000012575183,-27.0,0.0
279,14.0,0.0014319999991130317,86.0,0.0
280,50.0,0.004791000001205248,-49.0,0.0
281,65.0,0.006241999999474501,-262.0,0.0
282,17.0,0.0017100000004575122,83.0,0.0
283,19.0,0.0019310000006953487,81.0,0.0
284,16.0,0.0016039999991335208,84.0,0.0
285,31.0,0.003024000001460081,-30.0,0.0
286,98.0,0.009450000001379522,-394.0,0.0
287,15.0,0.001523000000815955,85.0,0.0
288,29.0,0.002830999999787309,-28.0,0.0
289,14.0,0.0014489999994111713,86.0,0.0
290,16.0,0.0016279999999824213,84.0,0.0
291,14.0,0.0014550000014423858,86.0,0.0
292,14.0,0.0014209999990271172,86.0,0.0
293,16.0,0.0016429999996034894,84.0,0.0
294,14.0,0.0014229999997041887,86.0,0.0
295,15.0,0.0015219999986584298,85.0,0.0
296,17.0,0.0017019999995682156,83.0,0.0
297,14.0,0.0014240000000427244,86.0,0.0
298,15.0,0.0015139999995881226,85.0,0.0
299,14.0,0.0014209999990271172,86.0,0.0
300,61.0,0.005820000000312575,-159.0,0.0
301,28.0,0.0027580000005400507,-27.0,0.0
302,16.0,0.0016049999994720565,84.0,0.0
303,20.0,0.0019889999985025497,80.0,0.0
304,51.0,0.004908000000796164,-149.0,0.0
305,16.0,0.0016130000003613532,84.0,0.0
306,28.0,0.00273399999969115,-27.0,0.0
307,16.0,0.0016100000011647353,84.0,0.0
308,14.0,0.0014150000006338814,86.0,0.0
309,17.0,0.0017010000010486692,83.0,0.0
310,16.0,0.001629000000320957,84.0,0.0
311,14.0,0.0014220000011846423,86.0,0.0
312,15.0,0.001510000000052969,85.0,0.0
313,14.0,0.0014280000013968674,86.0,0.0
314,16.0,0.0016169999998965068,84.0,0.0
315,15.0,0.0015180000009422656,85.0,0.0
316,33.0,0.003206999999747495,-32.0,0.0
317,16.0,0.0016130000003613532,84.0,0.0
318,17.0,0.0017139999999926658,83.0,0.0
319,14.0,0.0014389999996637926,86.0,0.0
320,16.0,0.0016240000004472677,84.0,0.0
321,44.0,0.004242999999405583,-142.0,0.0
322,17.0,0.0017139999999926658,83.0,0.0
323,41.0,0.00395100000059756,-40.0,0.0
324,32.0,0.003095000000030268,-130.0,0.0
325,14.0,0.0014319999991130317,86.0,0.0
326,14.0,0.0014229999997041887,86.0,0.0
327,15.0,0.0015220000004774192,85.0,0.0
328,35.0,0.003382999999303138,-34.0,0.0
329,27.0,0.002655999998751213,-26.0,0.0
330,15.0,0.0015400000011140946,85.0,0.0
331,15.0,0.0015199999998003477,85.0,0.0
332,15.0,0.0015149999999266583,85.0,0.0
333,18.0,0.0017919999991136137,82.0,0.0
334,14.0,0.0014229999997041887,86.0,0.0
335,16.0,0.0016089999990072101,84.0,0.0
336,16.0,0.0016080000004876638,84.0,0.0
337,16.0,0.0016099999993457459,84.0,0.0
338,16.0,0.0016039999991335208,84.0,0.0
339,14.0,0.0014300000002549496,86.0,0.0
340,15.0,0.001507000000856351,85.0,0.0
341,33.0,0.0032310000005963957,-131.0,0.0
342,16.0,0.0016080000004876638,84.0,0.0
343,14.0,0.001449999999749707,86.0,0.0
344,17.0,0.0017010000010486692,83.0,0.0
345,15.0,0.0015229999989969656,85.0,0.0
346,18.0,0.0017929999994521495,82.0,0.0
347,39.0,0.003785000000789296,-38.0,0.0
348,74.0,0.007024000000455999,-370.0,0.0
349,16.0,0.001734999999825959,-15.0,0.0
350,15.0,0.00153399999908288,85.0,0.0
351,16.0,0.0031149999995250255,84.0,0.0
352,14.0,0.0014319999991130317,86.0,0.0
353,16.0,0.001607000000149128,84.0,0.0
354,15.0,0.001905000000988366,85.0,0.0
355,15.0,0.002480999999534106,85.0,0.0
356,16.0,0.0019780000002356246,84.0,0.0
357,37.0,0.0035659999994095415,-36.0,0.0
358,16.0,0.0016440000017610146,84.0,0.0
359,40.0,0.003850000000966247,-138.0,0.0
360,18.0,0.0018120000004273606,82.0,0.0
361,33.0,0.0031899999994493555,-32.0,0.0
362,14.0,0.001419000000169035,86.0,0.0
363,16.0,0.0016020000002754387,84.0,0.0
364,26.0,0.0025420000001759036,-25.0,0.0
365,14.0,0.0014199999986885814,86.0,0.0
366,21.0,0.002082999999402091,79.0,0.0
367,14.0,0.0014210000008461066,86.0,0.0
368,28.0,0.002733000001171604,-27.0,0.0
369,15.0,0.0015210000001388835,85.0,0.0
370,16.0,0.001629000000320957,84.0,0.0
371,14.0,0.0014179999998304993,86.0,0.0
372,16.0,0.0016079999986686744,84.0,0.0
373,31.0,0.003000999999130727,-30.0,0.0
374,27.0,0.0027580000005400507,-26.0,0.0
375,15.0,0.0015080000011948869,85.0,0.0
376,14.0,0.00141299999995681,86.0,0.0
377,14.0,0.001419000000169035,86.0,0.0
378,16.0,0.0016049999994720565,84.0,0.0
379,16.0,0.0016410000007454073,84.0,0.0
380,16.0,0.0016089999990072101,84.0,0.0
381,53.0,0.005078000000139582,-151.0,0.0
382,43.0,0.004226000000926433,-141.0,0.0
383,14.0,0.0014200000005075708,86.0,0.0
384,48.0,0.004579000000376254,-146.0,0.0
385,18.0,0.0017989999996643746,82.0,0.0
386,18.0,0.0017879999995784601,82.0,0.0
387,16.0,0.0015990000010788208,84.0,0.0
388,14.0,0.0014200000005075708,86.0,0.0
389,14.0,0.0014229999997041887,86.0,0.0
390,17.0,0.0017050000005838228,83.0,0.0
391,98.0,0.009485999999014894,-97.0,0.0
392,20.0,0.001989000000321539,80.0,0.0
393,17.0,0.0016990000003715977,-16.0,0.0
394,16.0,0.0016180000002350425,84.0,0.0
395,16.0,0.0016570000007050112,84.0,0.0
396,15.0,0.001516000000265194,85.0,0.0
397,14.0,0.001419000000169035,86.0,0.0
398,16.0,0.0016289999985019676,84.0,0.0
399,14.0,0.0014179999998304993,86.0,0.0
400,16.0,0.0016049999994720565,84.0,0.0
401,16.0,0.0016089999990072101,84.0,0.0
402,16.0,0.0016059999998105923,84.0,0.0
403,19.0,0.0018820000004780013,81.0,0.0
404,14.0,0.001414999998814892,86.0,0.0
405,28.0,0.0027300000001559965,-126.0,0.0
406,16.0,0.0016519999990123324,84.0,0.0
407,14.0,0.001419000000169035,86.0,0.0
408,16.0,0.0016049999994720565,84.0,0.0
409,14.0,0.001426000000719796,86.0,0.0
410,14.0,0.00145400000110385,86.0,0.0
411,15.0,0.0015090000015334226,85.0,0.0
412,16.0,0.0016020000002754387,84.0,0.0
413,15.0,0.0015149999999266583,85.0,0.0
414,17.0,0.0016930000001593726,83.0,0.0
415,21.0,0.002078000001347391,79.0,0.0
416,15.0,0.0015110000003915047,-14.0,0.0
417,14.0,0.0014199999986885814,86.0,0.0
418,14.0,0.001419000000169035,86.0,0.0
419,20.0,0.0019960000008723,80.0,0.0
420,52.0,0.005010999999285559,-51.0,0.0
421,45.0,0.004334000001108507,-44.0,0.0
422,15.0,0.0015359999997599516,85.0,0.0
423,34.0,0.0032709999995859107,-33.0,0.0
424,16.0,0.0016030000006139744,84.0,0.0
425,16.0,0.001607000000149128,84.0,0.0
426,14.0,0.0014159999991534278,86.0,0.0
427,18.0,0.0017910000005940674,82.0,0.0
428,29.0,0.0028120000006310875,-28.0,0.0
429,50.0,0.004822999999305466,-148.0,0.0
430,15.0,0.001510000000052969,85.0,0.0
431,31.0,0.00299299999824143,-30.0,0.0
432,14.0,0.0014120000014372636,86.0,0.0
433,33.0,0.0032160000009753276,-32.0,0.0
434,15.0,0.0015079999993758975,85.0,0.0
435,16.0,0.001607000000149128,84.0,0.0
436,14.0,0.0014159999991534278,86.0,0.0
437,14.0,0.0014220000011846423,86.0,0.0
438,84.0,0.007956999999805703,-182.0,0.0
439,14.0,0.0014259999989008065,86.0,0.0
440,74.0,0.007021999999778927,-73.0,0.0
441,30.0,0.0029400000003079185,-29.0,0.0
442,14.0,0.0014159999991534278,86.0,0.0
443,14.0,0.0014759999994566897,86.0,0.0
444,14.0,0.0014209999990271172,86.0,0.0
445,16.0,0.0016190000005735783,84.0,0.0
446,14.0,0.001421999999365653,86.0,0.0
447,17.0,0.0016970000015135156,83.0,0.0
448,17.0,0.0036849999996775296,83.0,0.0
449,14.0,0.002933999998276704,86.0,0.0
450,14.0,0.002388999999311636,86.0,0.0
451,14.0,0.0019330000013724202,86.0,0.0
452,16.0,0.0017009999992296798,84.0,0.0
453,14.0,0.0014240000000427244,86.0,0.0
454,21.0,0.0020879999992757803,79.0,0.0
455,18.0,0.001802000000679982,82.0,0.0
456,20.0,0.002012000000831904,80.0,0.0
457,18.0,0.001803999999538064,82.0,0.0
458,15.0,0.0015139999995881226,85.0,0.0
459,24.0,0.0023999999993975507,76.0,0.0
460,16.0,0.0016189999987545889,84.0,0.0
461,14.0,0.0014250000003812602,86.0,0.0
462,15.0,0.0015219999986584298,85.0,0.0
463,14.0,0.0014530000007653143,86.0,0.0
464,17.0,0.0017210000005434267,83.0,0.0
465,14.0,0.0014310000005934853,86.0,0.0
466,14.0,0.001432000000932021,86.0,0.0
467,16.0,0.0016340000001946464,84.0,0.0
468,14.0,0.0014469999987340998,86.0,0.0
469,16.0,0.0016300000006594928,84.0,0.0
470,14.0,0.0014360000004671747,86.0,0.0
471,14.0,0.0014250000003812602,86.0,0.0
472,15.0,0.001520999998319894,85.0,0.0
473,17.0,0.001698000000033062,83.0,0.0
474,17.0,0.0017039999984262977,83.0,0.0
475,14.0,0.0014159999991534278,86.0,0.0
476,14.0,0.0014209999990271172,86.0,0.0
477,14.0,0.001421999999365653,86.0,0.0
478,20.0,0.001976999999897089,80.0,0.0
479,35.0,0.003394000001208042,-34.0,0.0
480,14.0,0.001435000000128639,86.0,0.0
481,14.0,0.0014240000000427244,86.0,0.0
482,31.0,0.0030169999990903307,-30.0,0.0
483,14.0,0.0014269999992393423,86.0,0.0
484,31.0,0.0030130000013741665,-30.0,0.0
485,18.0,0.0017970000008062925,82.0,0.0
486,14.0,0.0014179999998304993,86.0,0.0
487,27.0,0.0026539999998931307,-26.0,0.0
488,14.0,0.0014259999989008065,86.0,0.0
489,14.0,0.0014220000011846423,86.0,0.0
490,15.0,0.0015430000003107125,85.0,0.0
491,19.0,0.0018870000003516907,81.0,0.0
492,15.0,0.0015329999987443443,85.0,0.0
493,16.0,0.0016100000011647353,84.0,0.0
494,14.0,0.0014200000005075708,86.0,0.0
495,22.0,0.0021629999992001103,78.0,0.0
496,21.0,0.0020789999998669373,79.0,0.0
497,14.0,0.0014200000005075708,86.0,0.0
498,18.0,0.0017970000008062925,82.0,0.0
499,14.0,0.0014300000002549496,86.0,0.0
500,14.0,0.0014270000010583317,86.0,0.0
501,14.0,0.0014179999998304993,86.0,0.0
502,14.0,0.0014159999991534278,86.0,0.0
503,24.0,0.002379999999902793,76.0,0.0
504,15.0,0.0015079999993758975,85.0,0.0
505,22.0,0.0021670000005542533,78.0,0.0
506,15.0,0.001520999998319894,85.0,0.0
507,22.0,0.002163999999538646,78.0,0.0
508,17.0,0.001693999998678919,83.0,0.0
509,29.0,0.002817000000504777,-28.0,0.0
510,14.0,0.001427999999577878,86.0,0.0
511,15.0,0.0015179999991232762,85.0,0.0
512,16.0,0.0016049999994720565,84.0,0.0
513,14.0,0.0014400000000023283,86.0,0.0
514,34.0,0.004349000000729575,-33.0,0.0
515,14.0,0.0016610000002401648,86.0,0.0
516,14.0,0.001532000000224798,86.0,0.0
517,16.0,0.0017540000008011702,84.0,0.0
518,15.0,0.0025300000015704427,85.0,0.0
519,23.0,0.00262999999904423,77.0,0.0
520,14.0,0.0019840000004478497,86.0,0.0
521,14.0,0.0031459999991056975,86.0,0.0
522,28.0,0.004152999999860185,-27.0,0.0
523,28.0,0.002748000000792672,-27.0,0.0
524,15.0,0.0015289999992091907,85.0,0.0
525,16.0,0.0016729999988456257,84.0,0.0
526,14.0,0.001427999999577878,86.0,0.0
527,14.0,0.0014250000003812602,86.0,0.0
528,14.0,0.0014289999999164138,86.0,0.0
529,15.0,0.0015210000001388835,85.0,0.0
530,14.0,0.0014359999986481853,86.0,0.0
531,14.0,0.0014240000000427244,86.0,0.0
532,14.0,0.0014269999992393423,86.0,0.0
533,56.0,0.00966800000060175,-253.0,0.0
534,14.0,0.0015630000016244594,86.0,0.0
535,14.0,0.0015270000003511086,86.0,0.0
536,47.0,0.005165000000488362,-145.0,0.0
537,16.0,0.0033399999992980156,84.0,0.0
538,28.0,0.004715000000942382,-27.0,0.0
539,15.0,0.0015290000010281801,-14.0,0.0
540,15.0,0.0015229999989969656,85.0,0.0
541,14.0,0.001419000000169035,86.0,0.0
542,16.0,0.0016169999998965068,84.0,0.0
543,17.0,0.0017130000014731195,83.0,0.0
544,15.0,0.0015300000013667159,85.0,0.0
545,30.0,0.0029340000000956934,-29.0,0.0
546,48.0,0.004623999999239459,-47.0,0.0
547,14.0,0.0014280000013968674,86.0,0.0
548,27.0,0.003388999999515363,-26.0,0.0
549,14.0,0.0014400000000023283,86.0,0.0
550,15.0,0.0015509999993810197,85.0,0.0
551,14.0,0.0014240000000427244,86.0,0.0
552,17.0,0.001698000000033062,83.0,0.0
553,14.0,0.0014209999990271172,86.0,0.0
554,16.0,0.0016130000003613532,84.0,0.0
555,14.0,0.0014300000002549496,86.0,0.0
556,17.0,0.0017079999997804407,83.0,0.0
557,15.0,0.0015180000009422656,85.0,0.0
558,28.0,0.0027289999998174608,-27.0,0.0
559,14.0,0.001421999999365653,86.0,0.0
560,15.0,0.0015229999989969656,85.0,0.0
561,16.0,0.0016130000003613532,84.0,0.0
562,33.0,0.003447999999480089,-32.0,0.0
563,14.0,0.0030810000007477356,86.0,0.0
564,14.0,0.0029329999997571576,86.0,0.0
565,15.0,0.0025449999993725214,85.0,0.0
566,18.0,0.0023610000007465715,82.0,0.0
567,19.0,0.0019069999998464482,-18.0,0.0
568,14.0,0.0014449999998760177,86.0,0.0
569,27.0,0.002650000000357977,-26.0,0.0
570,14.0,0.0014299999984359602,86.0,0.0
571,16.0,0.0016069999983301386,84.0,0.0
572,14.0,0.0014210000008461066,86.0,0.0
573,14.0,0.001421999999365653,86.0,0.0
574,16.0,0.0016199999990931246,84.0,0.0
575,30.0,0.002927000001363922,-29.0,0.0
576,14.0,0.0014200000005075708,86.0,0.0
577,28.0,0.002738000001045293,-27.0,0.0
578,15.0,0.0015169999987847405,85.0,0.0
