steps,time,reward,delta,converged
1,0.007061000000021522,-0.11232876712328754,0,False
2,0.0039050000000315777,-0.12571428571428578,0,False
3,0.004442999999810127,-0.14090909090909093,0,False
4,0.004803000000038082,-0.14736842105263162,0,False
5,0.0031570000001011067,-0.13333333333333336,0,False
6,0.013463000000001557,-0.10633802816901385,0,False
7,0.0020100000001548324,-0.14285714285714288,0,False
8,0.005763999999999214,-0.11475409836065566,0,False
9,0.007448000000067623,-0.1160714285714285,0,False
10,0.005673999999999069,-0.13214285714285717,0,False
11,0.002099000000043816,-0.15625,0,False
12,0.0014219999998204003,-0.16428571428571428,0,False
13,0.0048750000000836735,-0.11764705882352938,0,False
14,0.0013610000000880973,-0.16428571428571428,0,False
15,0.0007949999999254942,-0.2125,0,False
16,0.0017490000000179862,-0.15000000000000002,0,False
17,0.007369000000153392,-0.11153846153846139,0,False
18,0.0021969999997963896,-0.13913043478260873,0,False
19,0.0034060000000408763,-0.12500000000000006,0,False
20,0.0014430000001084409,-0.16000000000000003,0,False
21,0.003973999999971056,-0.12142857142857147,0.0035959533947792083,False
22,0.006220999999868582,-0.11363636363636354,0.0035959533947792083,False
23,0.004239000000097803,-0.12000000000000001,0.0035959533947792083,False
24,0.011197000000038315,-0.10749999999999978,0.0035959533947792083,False
25,0.0020849999998517887,-0.14090909090909093,0.0035959533947792083,False
26,0.002448999999842272,-0.13461538461538464,0.0035959533947792083,False
27,0.0012480000000323344,-0.16923076923076924,0.0035959533947792083,False
28,0.003197999999883905,-0.12647058823529417,0.0035959533947792083,False
29,0.0025439999999434804,-0.13333333333333336,0.0035959533947792083,False
30,0.004781999999977415,-0.11764705882352938,0.0035959533947792083,False
31,0.0016149999999015563,-0.15294117647058827,0.0035959533947792083,False
32,0.0033780000001115695,-0.12500000000000006,0.0035959533947792083,False
33,0.0015390000000934378,-0.15625,0.0035959533947792083,False
34,0.006130999999868436,-0.11384615384615374,0.0035959533947792083,False
35,0.010515999999824999,-0.10803571428571408,0.0035959533947792083,False
36,0.0031310000001667504,-0.12727272727272732,0.0035959533947792083,False
37,0.0016219999999975698,-0.15294117647058827,0.0035959533947792083,False
38,0.004126999999925829,-0.12045454545454547,0.0035959533947792083,False
39,0.002357999999958338,-0.13600000000000004,0.0035959533947792083,False
40,0.0032950000002074376,-0.12571428571428578,0.0035959533947792083,False
41,0.0014290000001437875,-0.16000000000000003,0.0035959533947792083,False
42,0.0027319999999235733,-0.13103448275862073,0.0035959533947792083,False
43,0.0027250000000549335,-0.14090909090909093,0.0035959533947792083,False
44,0.004431000000067797,-0.12000000000000001,0.0035959533947792083,False
45,0.0027750000001560693,-0.13913043478260873,0.0035959533947792083,False
46,0.005310000000008586,-0.12500000000000006,0.0035959533947792083,False
47,0.003018999999994776,-0.12812500000000004,0.0035959533947792083,False
48,0.002300000000104774,-0.13750000000000004,0.0035959533947792083,False
49,0.00384699999995064,-0.12195121951219516,0.0035959533947792083,False
50,0.006834000000026208,-0.11232876712328754,0.0035959533947792083,False
51,0.0028340000001207954,-0.13000000000000003,0.0035959533947792083,False
52,0.0024530000000595464,-0.13461538461538464,0.06300099043175625,False
53,0.003934999999955835,-0.12142857142857147,0.06300099043175625,False
54,0.0017029999999067513,-0.15000000000000002,0.06300099043175625,False
55,0.0037439999998696294,-0.12250000000000005,0.06300099043175625,False
56,0.005121999999801119,-0.11636363636363631,0.06300099043175625,False
57,0.008007000000134212,-0.11058823529411749,0.06300099043175625,False
58,0.0035450000000309956,-0.12368421052631584,0.06300099043175625,False
59,0.004290000000082728,-0.11956521739130435,0.06300099043175625,False
60,0.003957000000127664,-0.12195121951219516,0.06300099043175625,False
61,0.01615900000001602,-0.10517241379310331,0.06300099043175625,False
62,0.0040220000000772416,-0.12093023255813956,0.06300099043175625,False
63,0.0030389999999442807,-0.12812500000000004,0.06300099043175625,False
64,0.014609000000064043,-0.10676691729323284,0.06300099043175625,False
