step,reward,mean,median,std,max,min
0,-0.10782608695652174,-0.10782608695652174,-0.10782608695652174,0.0,-0.10782608695652174,-0.10782608695652174
1,-0.10401785714285716,-0.10592197204968945,-0.10592197204968945,0.0019041149068322882,-0.10401785714285716,-0.10782608695652174
2,-0.10523255813953487,-0.10569216741297126,-0.10523255813953487,0.0015883081337474526,-0.10401785714285716,-0.10782608695652174
3,-0.10612244897959182,-0.1057997378046264,-0.10567750355956335,0.0013880764436005528,-0.10401785714285716,-0.10782608695652174
4,-0.10576923076923077,-0.10579363639754727,-0.10576923076923077,0.001241593282559304,-0.10401785714285716,-0.10782608695652174
5,-0.1038961038961039,-0.10547738098064004,-0.10550089445438282,0.001335932511904255,-0.1038961038961039,-0.10782608695652174
6,-0.10436893203883495,-0.10531903113181074,-0.10523255813953487,0.0012962269638342044,-0.1038961038961039,-0.10782608695652174
7,-0.10286624203821655,-0.10501243249511147,-0.10480074508918491,0.0014588344207724397,-0.10286624203821655,-0.10782608695652174
8,-0.10216867469879518,-0.10469645940663189,-0.10436893203883495,0.0016402571074940733,-0.10216867469879518,-0.10782608695652174
9,-0.10324909747292417,-0.10455172321326112,-0.10419339459084606,0.001615529675326174,-0.10216867469879518,-0.10782608695652174
10,-0.10373443983402492,-0.10447742472423965,-0.10401785714285716,0.0015581629778332225,-0.10216867469879518,-0.10782608695652174
11,-0.1052023121387283,-0.10453783200878036,-0.10419339459084606,0.001505220465684017,-0.10216867469879518,-0.10782608695652174
12,-0.10177865612648222,-0.10432558771014204,-0.10401785714285716,0.0016223367762692867,-0.10177865612648222,-0.10782608695652174
13,-0.10171102661596958,-0.10413883334627258,-0.10395698051948053,0.0017021697293346759,-0.10171102661596958,-0.10782608695652174
14,-0.10656934306569342,-0.1043008673275673,-0.10401785714285716,0.001752653176458896,-0.10171102661596958,-0.10782608695652174
15,-0.10731707317073172,-0.10448938019276507,-0.10419339459084606,0.0018473934583131213,-0.10171102661596958,-0.10782608695652174
16,-0.1046875,-0.10450103429907301,-0.10436893203883495,0.0017928410576481745,-0.10171102661596958,-0.10782608695652174
17,-0.10176817288801572,-0.10434920866512538,-0.10419339459084606,0.0018513712194784273,-0.10171102661596958,-0.10782608695652174
18,-0.10769230769230768,-0.10452516124550341,-0.10436893203883495,0.0019504984689060216,-0.10171102661596958,-0.10782608695652174
19,-0.10119205298013244,-0.10435850583223485,-0.10419339459084606,0.0020351728604732816,-0.10119205298013244,-0.10782608695652174
20,-0.10782608695652174,-0.10452362874291518,-0.10436893203883495,0.002118963282063371,-0.10119205298013244,-0.10782608695652174
21,-0.11428571428571424,-0.10496735990395151,-0.10452821601941747,0.0029018543115353025,-0.10119205298013244,-0.11428571428571424
22,-0.1030508474576271,-0.10488403327585046,-0.10436893203883495,0.002864854569761545,-0.10119205298013244,-0.11428571428571424
23,-0.10491803278688522,-0.10488544992214355,-0.10452821601941747,0.00280454331574079,-0.10119205298013244,-0.11428571428571424
24,-0.10416666666666667,-0.10485669859192447,-0.10436893203883495,0.0027514876007746214,-0.10119205298013244,-0.11428571428571424
25,-0.11022727272727272,-0.10506325913559171,-0.10452821601941747,0.002888976517334607,-0.10119205298013244,-0.11428571428571424
