episode,length,time,reward,delta
0,25.0,0.0025879999993776437,-3.500000000000001,-1.0000685661485944
1,31.0,0.00302800000008574,-4.100000000000001,-0.9992206664833794
2,5.0,0.0006659999999101274,-1.5,-1.0001808995352428
3,27.0,0.0026670000006561168,-3.700000000000001,-0.9996078812999124
4,46.0,0.004506000000219501,-5.6,-0.9993647658447339
5,39.0,0.003862999999910244,-4.900000000000002,-0.989983513415466
6,33.0,0.003198000000338652,-4.300000000000002,-0.9890280681116511
7,29.0,0.0028319999992163503,-3.9000000000000012,-0.9995649788750502
8,33.0,0.0032120000005306792,-4.300000000000002,-1.0001949802315846
9,15.0,0.0015119999998205458,-2.5,-0.9810666694815099
10,71.0,0.006733999999596563,-8.09999999999999,-0.9998279599439066
11,35.0,0.003396000000066124,-4.500000000000002,-0.9998128718310887
12,9.0,0.0009529999997539562,-1.9,-0.9802544656549214
13,4.0,0.00048599999990983633,-1.4,-0.9771275878973268
14,88.0,0.008296999999402033,-9.799999999999985,-1.0004424621444576
15,104.0,0.009812000000238186,-11.399999999999979,-0.989723871549653
16,51.0,0.004844000000048254,-6.099999999999998,-1.0001044556773393
17,85.0,0.008026000000427302,-9.499999999999986,-1.000020779292295
18,47.0,0.004704999999376014,-5.699999999999999,-0.8934461192475855
19,31.0,0.0030000000006111804,-4.100000000000001,-0.999615806157292
20,46.0,0.004445000000487198,-5.6,-0.9553126633402851
21,37.0,0.0035589999997682753,-4.700000000000002,-0.8996084809875452
22,33.0,0.0031689999996160623,-4.300000000000002,-0.9903856568150671
23,33.0,0.0031790000002729357,-4.300000000000002,-0.8772548738718629
24,13.0,0.0013200000003052992,-2.3,-0.8829600025333588
25,26.0,0.004875999999967462,-3.600000000000001,-0.8822290190894292
26,15.0,0.0015579999999317806,-2.5,-0.9800180450470787
27,9.0,0.0009620000000722939,-1.9,-0.8752867562704383
28,78.0,0.007341000000451459,-8.799999999999988,-0.9896386229314607
29,89.0,0.008406999999351683,-9.899999999999984,-1.0003287795740474
30,173.0,0.01619200000004639,-18.299999999999976,-0.9994849072388765
31,13.0,0.0013239999998404528,-2.3,-0.8633486627132188
32,53.0,0.005017000000407279,-6.299999999999997,-0.977557273278342
33,43.0,0.0040820000003805035,-5.300000000000001,-0.9897874212578759
34,14.0,0.0014320000000225264,-2.4000000000000004,-0.969332933107284
35,20.0,0.0019629999997050618,-3.0000000000000004,-0.9164431577785485
36,86.0,0.008026999999856343,-9.599999999999985,-0.9894219022680587
37,41.0,0.0039259999994101236,-5.100000000000001,-0.8995364165149888
38,53.0,0.005022999999710009,-6.299999999999997,-0.9901075493106962
39,43.0,0.004103999999642838,-5.300000000000001,-0.9629360877999626
40,148.0,0.01380799999969895,-15.799999999999963,-0.9997901866819846
41,37.0,0.0035449999995762482,-4.700000000000002,-0.804101507322827
42,241.0,0.022428000000218162,-25.100000000000072,-0.7875318919929248
43,18.0,0.0017689999995127437,-2.8000000000000007,-0.9586683993566736
44,24.0,0.0023320000000239816,-3.400000000000001,-0.9701834210881486
45,140.0,0.013039999999818974,-14.999999999999966,-0.9993645144505201
46,104.0,0.00981599999977334,-11.399999999999979,-0.9889543315579811
47,84.0,0.007893999999396328,-9.399999999999986,-0.9862379362657604
48,22.0,0.002155999999558844,-3.2000000000000006,-0.7087787027936323
49,40.0,0.003815000000031432,-5.000000000000002,-1.0001516621348203
50,136.0,0.018103000000337488,-14.599999999999968,-0.8596356688070363
51,29.0,0.002899000000070373,-3.9000000000000012,-0.9897554485927528
52,27.0,0.002600999999231135,-3.700000000000001,-0.8996470931699212
53,60.0,0.005745000000388245,-6.999999999999995,-0.9527993442837882
54,17.0,0.001682000000073458,-2.7,-0.8909851620739194
55,58.0,0.010992999999871245,-6.799999999999995,-0.9360704975243342
56,8.0,0.0008700000007593189,-1.7999999999999998,-0.7895293864846766
57,36.0,0.0034529999993537785,-4.600000000000001,-0.6475962487523796
58,112.0,0.010767000000669213,-12.199999999999976,-0.7940061171804863
59,56.0,0.005495000000337313,-6.599999999999996,-0.809682383852929
60,58.0,0.005743000000620668,-6.799999999999995,-0.9888688380251096
61,28.0,0.002688999999918451,-3.800000000000001,-0.9999114044744782
62,85.0,0.007921000000351341,-9.499999999999986,-0.8018866458665275
63,24.0,0.002335000000130094,-3.400000000000001,-0.7961931227163249
64,50.0,0.004824999999982538,-5.999999999999998,-0.9792505374615952
65,34.0,0.003237999999328167,-4.400000000000002,-0.9691062145097799
66,14.0,0.001510000000052969,-2.4000000000000004,-0.8666424790199664
67,37.0,0.00536400000055437,-4.700000000000002,-0.9747837558851558
68,168.0,0.015686000000641798,-17.79999999999997,-0.9894693142280533
69,13.0,0.0013879999996788683,-2.3,-0.7719098772785897
70,42.0,0.0040220000000772416,-5.200000000000001,-0.7165738104446924
71,33.0,0.0032010000004447647,-4.300000000000002,-0.9886303790413328
72,43.0,0.004081999999471009,-5.300000000000001,-0.9597235085947202
73,27.0,0.0026189999998678104,-3.700000000000001,-0.899845163949516
74,87.0,0.008156999999300751,-9.699999999999985,-0.8731650789793337
75,63.0,0.005977000000711996,-7.299999999999994,-0.8998315846479799
76,34.0,0.0033409999996365514,-4.400000000000002,-0.8121396112744761
77,27.0,0.0026049999996757833,-3.700000000000001,-0.7224063279538642
78,54.0,0.005102999999508029,-6.399999999999997,-0.9993456268262132
79,21.0,0.0020469999999477295,-3.1000000000000005,-0.8827307409833156
80,110.0,0.010275000000547152,-11.999999999999977,-0.8996542255415627
