episode,length,time,reward,delta
0,15.0,0.0017440000001442968,-2.5,-0.9998974180978139
1,54.0,0.005189000000427768,-6.399999999999997,-0.9998066856542872
2,82.0,0.00800600000002305,-9.199999999999987,-1.0003716427792233
3,126.0,0.011908000000403263,-13.599999999999971,-1.0006509910752888
4,15.0,0.0015590000002703164,-2.5,-0.9895920792868531
5,11.0,0.0011499999991428922,-2.0999999999999996,-0.9998341294836227
6,4.0,0.0004890000000159489,-1.4,-0.8906328713581677
7,56.0,0.005377000000407861,-6.599999999999996,-0.9794397921421553
8,19.0,0.0018989999998666462,-2.9000000000000004,-0.9998806546326762
9,10.0,0.0010509999992791563,-2.0,-0.9999421380174077
10,71.0,0.006768000000192842,-8.09999999999999,-1.0004342410692537
11,54.0,0.005148000000190223,-6.399999999999997,-1.000645852418752
12,17.0,0.0016999999998006388,-2.7,-1.000261459109482
13,27.0,0.0026339999994888785,-3.700000000000001,-1.0001967649748542
14,49.0,0.004733999999189109,-5.899999999999999,-0.9995510567694799
15,10.0,0.0010469999997440027,-2.0,-0.8999479242156669
16,37.0,0.00356999999985419,-4.700000000000002,-1.0000758357217545
17,20.0,0.0019780000002356246,-3.0000000000000004,-0.9801507450497537
18,31.0,0.0030150000002322486,-4.100000000000001,-0.9686681555713591
19,23.0,0.0022799999997005216,-3.3000000000000007,-0.9896940730147832
20,50.0,0.004770999999891501,-5.999999999999998,-1.000336970153368
21,13.0,0.0013250000001789886,-2.3,-0.980823938789259
22,105.0,0.00993200000084471,-11.499999999999979,-0.9526820576765406
23,26.0,0.002545000000282016,-3.600000000000001,-0.9999262424032119
24,51.0,0.004899999999906868,-6.099999999999998,-0.8998507165352604
25,120.0,0.011330000000270957,-12.999999999999973,-0.8099531317941002
26,27.0,0.002854000000297674,-3.700000000000001,-0.9998365426148912
27,142.0,0.013447000000269327,-15.199999999999966,-0.9806921639746006
28,43.0,0.004144000000451342,-5.300000000000001,-1.000523914788363
29,76.0,0.007180999999945925,-8.599999999999989,-1.0004325379359302
30,35.0,0.003357999999934691,-4.500000000000002,-1.0000180806645282
31,31.0,0.003003000000717293,-4.100000000000001,-0.9898690812202071
32,73.0,0.006911999999829277,-8.29999999999999,-0.9807210195962777
33,79.0,0.008683999999448133,-8.899999999999988,-0.9622168418548053
34,55.0,0.0052470000000539585,-6.4999999999999964,-0.8718013400142233
35,24.0,0.0023469999996450497,-3.400000000000001,-0.8821356705447784
36,31.0,0.0029850000000806176,-4.100000000000001,-0.7846212060128008
37,126.0,0.0117709999994986,-13.599999999999971,-0.9695915973659106
38,86.0,0.008082999999714957,-9.599999999999985,-0.9898902288899937
39,15.0,0.001510000000052969,-2.5,-0.8576435530726156
40,108.0,0.010161000000152853,-11.799999999999978,-0.8999336181628907
41,31.0,0.0029800000002069282,-4.100000000000001,-0.9893506856558312
42,166.0,0.015424999999595457,-17.599999999999966,-1.0004541599301946
43,18.0,0.0017840000000433065,-2.8000000000000007,-0.7803784170670773
44,91.0,0.008681999999680556,-10.099999999999984,-0.9376433056233446
45,49.0,0.004769000000123924,-5.899999999999999,-0.9792649171118085
46,51.0,0.004836000000068452,-6.099999999999998,-0.9703072558010745
