step,reward,mean,median,std,max,min
0,-0.13461538461538464,-0.13461538461538464,-0.13461538461538464,0.0,-0.13461538461538464,-0.13461538461538464
1,-0.18181818181818182,-0.15821678321678323,-0.15821678321678323,0.023601398601398593,-0.13461538461538464,-0.18181818181818182
2,-0.11199999999999997,-0.14281118881118882,-0.13461538461538464,0.02908634310589932,-0.11199999999999997,-0.18181818181818182
3,-0.11285714285714282,-0.13532267732267733,-0.12373626373626373,0.028332753650082778,-0.11199999999999997,-0.18181818181818182
4,-0.12045454545454543,-0.13234905094905094,-0.12045454545454543,0.026030093329773685,-0.11199999999999997,-0.18181818181818182
5,-0.16923076923076924,-0.138496003996004,-0.12753496503496503,0.02745110728375999,-0.11199999999999997,-0.18181818181818182
6,-0.12647058823529414,-0.13677808745875972,-0.12647058823529414,0.02576079998270454,-0.11199999999999997,-0.18181818181818182
7,-0.13000000000000003,-0.13593082652641478,-0.1282352941176471,0.024201062402147616,-0.11199999999999997,-0.18181818181818182
8,-0.13333333333333336,-0.13564221617162794,-0.13000000000000003,0.022831578225969873,-0.11199999999999997,-0.18181818181818182
9,-0.12195121951219512,-0.13427311650568466,-0.1282352941176471,0.02204592417925131,-0.11199999999999997,-0.18181818181818182
10,-0.13913043478260873,-0.13471469089449595,-0.13000000000000003,0.021066294498055683,-0.11199999999999997,-0.18181818181818182
11,-0.11636363636363632,-0.13318543635025762,-0.1282352941176471,0.02079738399320257,-0.11199999999999997,-0.18181818181818182
12,-0.1115384615384615,-0.13152028444165792,-0.12647058823529414,0.020797411430286385,-0.1115384615384615,-0.18181818181818182
13,-0.2,-0.13641169269582523,-0.1282352941176471,0.026695945900928508,-0.1115384615384615,-0.2
14,-0.13333333333333336,-0.1362064687383258,-0.13000000000000003,0.0258021626082103,-0.1115384615384615,-0.2
15,-0.2,-0.14019356444218042,-0.1316666666666667,0.02936998642887301,-0.1115384615384615,-0.2
16,-0.11046511627906974,-0.13844483219729156,-0.13000000000000003,0.02933912382869991,-0.11046511627906974,-0.2
17,-0.21250000000000002,-0.14255900818633094,-0.1316666666666667,0.033176985886017016,-0.11046511627906974,-0.21250000000000002
18,-0.1176470588235294,-0.1412478529567098,-0.13000000000000003,0.03276773513608615,-0.11046511627906974,-0.21250000000000002
19,-0.12571428571428572,-0.1404711745945886,-0.1282352941176471,0.032116967461714344,-0.11046511627906974,-0.21250000000000002
20,-0.15625,-0.14122254723294153,-0.13000000000000003,0.03152255997296739,-0.11046511627906974,-0.21250000000000002
21,-0.1272727272727273,-0.14058846450747725,-0.12863636363636366,0.0309345788202503,-0.11046511627906974,-0.21250000000000002
22,-0.12647058823529414,-0.13997464379999103,-0.1272727272727273,0.030391294702476035,-0.11046511627906974,-0.21250000000000002
23,-0.12093023255813952,-0.13918112666491386,-0.1268716577540107,0.029993808936063574,-0.11046511627906974,-0.21250000000000002
24,-0.11999999999999997,-0.1384138815983173,-0.12647058823529414,0.029627206944404426,-0.11046511627906974,-0.21250000000000002
25,-0.11578947368421053,-0.13754371206315935,-0.12647058823529414,0.02937585451857607,-0.11046511627906974,-0.21250000000000002
26,-0.1272727272727273,-0.13716330521906928,-0.12647058823529414,0.02889191064651377,-0.11046511627906974,-0.21250000000000002
27,-0.10999999999999999,-0.13619318717553108,-0.12647058823529414,0.028815633814498053,-0.10999999999999999,-0.21250000000000002
28,-0.1375,-0.13623824968671966,-0.12647058823529414,0.028315458146393985,-0.10999999999999999,-0.21250000000000002
29,-0.17500000000000002,-0.13753030803049568,-0.1268716577540107,0.028695865425529484,-0.10999999999999999,-0.21250000000000002
30,-0.125,-0.13712610454564098,-0.12647058823529414,0.02831591630433077,-0.10999999999999999,-0.21250000000000002
31,-0.10999999999999999,-0.13627841377858968,-0.12647058823529414,0.028266784615638915,-0.10999999999999999,-0.21250000000000002
32,-0.11216216216216215,-0.1355476182750616,-0.12647058823529414,0.02814051599966543,-0.10999999999999999,-0.21250000000000002
