step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.1018556701030928,-0.10061855670103094,-0.10000000000000002,0.0008747712756946935,-0.10000000000000002,-0.1018556701030928
3,-0.10000000000000002,-0.10046391752577322,-0.10000000000000002,0.0008035287251608153,-0.10000000000000002,-0.1018556701030928
4,-0.10000000000000002,-0.10037113402061856,-0.10000000000000002,0.0007422680412371097,-0.10000000000000002,-0.1018556701030928
5,-0.10000000000000002,-0.10030927835051547,-0.10000000000000002,0.0006915674157215809,-0.10000000000000002,-0.1018556701030928
6,-0.10000000000000002,-0.10026509572901325,-0.10000000000000002,0.0006493492690735933,-0.10000000000000002,-0.1018556701030928
7,-0.10000000000000002,-0.10023195876288662,-0.10000000000000002,0.0006137052010201339,-0.10000000000000002,-0.1018556701030928
8,-0.10118110236220472,-0.10033741916281086,-0.10000000000000002,0.0006509692857262258,-0.10000000000000002,-0.1018556701030928
9,-0.10000000000000002,-0.10030367724652978,-0.10000000000000002,0.000625804731599161,-0.10000000000000002,-0.1018556701030928
10,-0.10147540983606557,-0.10041019839103303,-0.10000000000000002,0.0006851979532030496,-0.10000000000000002,-0.1018556701030928
11,-0.10000000000000002,-0.10037601519178029,-0.10000000000000002,0.0006657514183538753,-0.10000000000000002,-0.1018556701030928
12,-0.10000000000000002,-0.10034709094625872,-0.10000000000000002,0.000647433446606677,-0.10000000000000002,-0.1018556701030928
13,-0.10000000000000002,-0.10032229873581168,-0.10000000000000002,0.0006302537955003216,-0.10000000000000002,-0.1018556701030928
14,-0.10227848101265823,-0.10045271088760145,-0.10000000000000002,0.0007802827271627417,-0.10000000000000002,-0.10227848101265823
15,-0.10000000000000002,-0.10042441645712635,-0.10000000000000002,0.0007634115438954843,-0.10000000000000002,-0.10227848101265823
16,-0.10454545454545452,-0.10066683046232212,-0.10000000000000002,0.0012201425312725169,-0.10000000000000002,-0.10454545454545452
17,-0.10000000000000002,-0.10062978432552645,-0.10000000000000002,0.001195562905903319,-0.10000000000000002,-0.10454545454545452
18,-0.10000000000000002,-0.1005966377820777,-0.10000000000000002,0.0011721421020073318,-0.10000000000000002,-0.10454545454545452
19,-0.10000000000000002,-0.10056680589297382,-0.10000000000000002,0.0011498391811361618,-0.10000000000000002,-0.10454545454545452
20,-0.10000000000000002,-0.10053981513616554,-0.10000000000000002,0.0011286016052285287,-0.10000000000000002,-0.10454545454545452
21,-0.10171755725190842,-0.10059334886869932,-0.10000000000000002,0.0011296137877729647,-0.10000000000000002,-0.10454545454545452
22,-0.10000000000000002,-0.10056755109179935,-0.10000000000000002,0.0011113907583438249,-0.10000000000000002,-0.10454545454545452
