step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10326086956521738,-0.10108695652173914,-0.10000000000000002,0.0015371886547533489,-0.10000000000000002,-0.10326086956521738
3,-0.1010204081632653,-0.10107031943212068,-0.10051020408163266,0.0013315562693629306,-0.10000000000000002,-0.10326086956521738
4,-0.10000000000000002,-0.10085625554569655,-0.10000000000000002,0.0012655935637746404,-0.10000000000000002,-0.10326086956521738
5,-0.10616438356164383,-0.10174094354835443,-0.10051020408163266,0.0022908812425477478,-0.10000000000000002,-0.10616438356164383
6,-0.10175097276264594,-0.10174237629325322,-0.1010204081632653,0.002120946804094017,-0.10000000000000002,-0.10616438356164383
7,-0.10129682997118153,-0.10168668300299424,-0.10115861906722341,0.0019894284670807162,-0.10000000000000002,-0.10616438356164383
8,-0.10124309392265193,-0.10163739532740065,-0.10124309392265193,0.0018808246655407773,-0.10000000000000002,-0.10616438356164383
9,-0.10000000000000002,-0.10147365579466058,-0.10113175104295861,0.001850688248056201,-0.10000000000000002,-0.10616438356164383
10,-0.10159857904085255,-0.1014850124534053,-0.10124309392265193,0.0017649274263136705,-0.10000000000000002,-0.10616438356164383
11,-0.10101694915254238,-0.1014460071783334,-0.10113175104295861,0.0016947340828162797,-0.10000000000000002,-0.10616438356164383
12,-0.10142630744849444,-0.10144449181449963,-0.10124309392265193,0.0016282563010450366,-0.10000000000000002,-0.10616438356164383
13,-0.10347490347490347,-0.10158952121881418,-0.10126996194691673,0.0016538687044470128,-0.10000000000000002,-0.10616438356164383
14,-0.10000000000000002,-0.10148355313755991,-0.10124309392265193,0.0016462499379514886,-0.10000000000000002,-0.10616438356164383
15,-0.09859154929577464,-0.10130280289744834,-0.10113175104295861,0.0017409235822038133,-0.09859154929577464,-0.10616438356164383
16,-0.10194384449244061,-0.10134051122656552,-0.10124309392265193,0.0016956657624356865,-0.09859154929577464,-0.10616438356164383
17,-0.10122448979591836,-0.10133406559152958,-0.10123379185928515,0.001648105201011373,-0.09859154929577464,-0.10616438356164383
18,-0.1010791366906475,-0.10132064828095684,-0.10122448979591836,0.0016051575074228226,-0.09859154929577464,-0.10616438356164383
19,-0.10102857142857144,-0.10130604443833757,-0.10115181324328293,0.001565808501899187,-0.09859154929577464,-0.10616438356164383
20,-0.10000000000000002,-0.10124385184603579,-0.1010791366906475,0.0015531787846377757,-0.09859154929577464,-0.10616438356164383
21,-0.10000000000000002,-0.10118731312576144,-0.10105385405960947,0.0015394286528881604,-0.09859154929577464,-0.10616438356164383
22,-0.10000000000000002,-0.10113569081594573,-0.10102857142857144,0.0015249363965910505,-0.09859154929577464,-0.10616438356164383
