steps,time,reward,delta,converged
1,0.0035819999998238927,-0.12500000000000006,0,False
2,0.0011819999999715947,-0.17499999999999996,0,False
3,0.00589799999988827,-0.11525423728813551,0.03947978333223326,False
4,0.0030209999999897263,-0.12812500000000004,0.03959491227571833,False
5,0.003463000000010652,-0.12432432432432436,0.04131343139984567,False
6,0.004478000000290194,-0.11874999999999998,0.7567143197693216,False
7,0.0007800000003044261,-0.2125,0.7567143197693216,False
8,0.001344999999673746,-0.16428571428571428,0.7567143197693216,False
9,0.002886999999645923,-0.12903225806451618,0.7567143197693216,False
10,0.00421600000026956,-0.12045454545454547,0.7567143197693216,False
11,0.001829999999699794,-0.15000000000000002,0.7567143197693216,False
12,0.0023519999999734864,-0.13600000000000004,0.7567143197693216,False
13,0.00444100000004255,-0.11914893617021276,0.7567143197693216,False
14,0.0011550000003808236,-0.17499999999999996,0.7567143197693216,False
15,0.0018020000002252345,-0.14736842105263162,0.7567143197693216,False
16,0.0055139999999482825,-0.11525423728813551,0.7567281177918451,False
17,0.0006869999997434206,-0.2285714285714286,0.7567281177918451,False
18,0.002716000000418717,-0.13103448275862073,0.7567281177918451,False
19,0.0013380000000324799,-0.16428571428571428,0.7567281177918451,False
20,0.0017949999996744737,-0.14736842105263162,0.8990517210869895,False
21,0.002536999999847467,-0.13333333333333336,0.8990517210869895,False
22,0.0010569999999461288,-0.18181818181818182,0.8990517210869895,False
23,0.0010609999999360298,-0.18181818181818182,0.8990517210869895,False
24,0.0013389999999162683,-0.16428571428571428,0.8990517210869895,False
25,0.0016089999999167048,-0.15294117647058827,0.8990517210869895,False
26,0.0020770000000993605,-0.14090909090909093,0.8990517210869895,False
27,0.0061489999998229905,-0.11363636363636354,0.8990517210869895,False
28,0.0020890000000690634,-0.14090909090909093,0.8990517210869895,False
29,0.0022510000003421737,-0.13750000000000004,0.8990517210869895,False
30,0.0034580000001369626,-0.12432432432432436,0.8990517210869895,False
31,0.003097999999681633,-0.12727272727272732,0.8990517210869895,False
32,0.003470999999990454,-0.12432432432432436,0.8990517210869895,False
33,0.005895000000236905,-0.11428571428571419,0.8990517210869895,False
34,0.0017069999998966523,-0.15000000000000002,0.8990517210869895,False
35,0.0008780000002843735,-0.19999999999999998,0.8990517210869895,False
36,0.0009669999999459833,-0.19,0.8990517210869895,False
37,0.0006889999999657448,-0.2285714285714286,0.8990517210869895,False
38,0.0024509999998372223,-0.13461538461538464,0.8990517210869895,False
39,0.002261999999973341,-0.13750000000000004,0.8990517210869895,False
40,0.001520000000255095,-0.15625,0.8990517210869895,False
41,0.00300199999992401,-0.12812500000000004,0.8990517210869895,False
42,0.0032839999998941494,-0.12571428571428578,0.8990517210869895,False
43,0.002073999999993248,-0.14090909090909093,0.8990517210869895,False
44,0.0018970000000990694,-0.14500000000000002,0.8990517210869895,False
45,0.0008699999998498242,-0.19999999999999998,0.8990517210869895,False
46,0.002385999999660271,-0.13600000000000004,0.8990517210869895,False
47,0.002997999999934109,-0.12812500000000004,0.8990517210869895,False
48,0.008337999999639578,-0.10999999999999982,0.8990517210869895,False
49,0.002001999999720283,-0.14285714285714288,0.8990517210869895,False
50,0.013405000000147993,-0.1062068965517239,0.8990517210869895,False
51,0.013774000000012165,-0.10624999999999976,0.8990517210869895,False
52,0.0005140000002938905,-0.27999999999999997,0.8990517210869895,False
53,0.0021769999998468847,-0.13913043478260873,0.8990517210869895,False
54,0.002191000000038912,-0.14090909090909093,0.8990517210869895,False
