episode,length,time,reward,delta
0,500.0,0.052546999999322,-2382.0,-0.49690175829498007
1,500.0,0.047265999999581254,-2085.0,-0.21776469478096105
2,500.0,0.04737500000010186,-2382.0,-0.09652927168610637
3,500.0,0.047268000000258326,-1788.0,-0.1105724758387383
4,500.0,0.047243999999409425,-2085.0,-0.08340708310123124
5,500.0,0.055745999999999185,-1986.0,-0.010349922719570026
6,500.0,0.058087999999770545,-1986.0,-0.11336747050629992
7,500.0,0.050720999999612104,-2283.0,-0.037929524836836315
8,500.0,0.05397300000004179,-2283.0,-0.0011052005389879938
9,97.0,0.009254000000510132,-195.0,100.0
10,500.0,0.04780600000049162,-1986.0,-0.0008828183545501744
11,349.0,0.03333299999940209,-1239.0,90.0
12,141.0,0.013383999999859952,-239.0,81.0
13,500.0,0.04714899999999034,-1986.0,-0.056703960436560896
14,289.0,0.02734500000042317,-1179.0,72.9
15,500.0,0.04730000000017753,-1986.0,-18.610753456468203
16,213.0,0.020179999999527354,-806.0,65.61
17,287.0,0.027126000000862405,-1078.0,59.049
18,359.0,0.034016999999948894,-1546.0,53.1441
19,231.0,0.023412000000462285,-626.0,47.82969
20,25.0,0.002470999999786727,-24.0,43.046721
21,172.0,0.016265000000203145,-369.0,38.7420489
22,208.0,0.01961499999924854,-603.0,34.86784401
23,76.0,0.007234000000607921,-75.0,31.381059609000005
24,119.0,0.011220999998840853,-217.0,28.2429536481
25,231.0,0.021792999999888707,-923.0,25.41865828329
26,97.0,0.009202000001096167,-294.0,22.876792454961006
27,135.0,0.012683000000834,-233.0,20.589113209464898
28,103.0,0.00994899999932386,-201.0,18.530201888518405
29,129.0,0.012757000000419794,-227.0,16.677181699666562
30,52.0,0.005001999999876716,-51.0,15.0094635296999
31,255.0,0.02618400000028487,-947.0,13.50851717672991
32,51.0,0.004902000000583939,-50.0,12.157665459056915
33,71.0,0.006739000000379747,-70.0,10.94189891315122
34,80.0,0.007734999999229331,-376.0,9.847709021836096
35,77.0,0.007333999999900698,-76.0,8.862938119652483
36,31.0,0.003033000000868924,-30.0,7.976644307687238
37,25.0,0.003130000000965083,-24.0,7.178979876918518
38,55.0,0.005940999999438645,-54.0,6.461081889226662
39,24.0,0.002411999999822001,76.0,5.8149737003039945
40,184.0,0.023619999999937136,-579.0,5.233476330273589
41,135.0,0.012799999998605927,-431.0,4.710128697246233
42,31.0,0.003032000000530388,69.0,4.239115827521616
43,39.0,0.003780999999435153,61.0,3.815204244769461
44,18.0,0.0018060000002151355,82.0,3.433683820292515
45,28.0,0.0027399999999033753,72.0,3.0903154382632607
46,83.0,0.007904000000053202,-82.0,2.781283894436939
47,27.0,0.0026670000006561168,73.0,2.503155504993245
48,19.0,0.0018840000011550728,81.0,2.252839954493922
49,18.0,0.0017900000002555316,82.0,2.027555959044534
50,14.0,0.0014179999998304993,86.0,1.8248003631400849
51,59.0,0.00561799999923096,-58.0,1.6423203268260806
52,94.0,0.008912999999665772,-192.0,1.4780882941434754
53,16.0,0.0016059999998105923,84.0,1.3302794647291307
54,27.0,0.002651000000696513,-26.0,1.1972515182562233
55,16.0,0.0016049999994720565,84.0,1.0775263664306038
56,53.0,0.005057000000306289,-151.0,0.9697737297875477
57,22.0,0.0021619999988615746,78.0,0.8727963568087915
58,28.0,0.002738000001045293,72.0,0.7855167211279195
59,47.0,0.004510999999183696,-46.0,0.7069650490151247
60,50.0,0.004836000000068452,-49.0,0.6362685441136193
61,41.0,0.00395100000059756,59.0,0.5726416897022517
62,17.0,0.0017019999995682156,83.0,0.5153775207320308
63,23.0,0.0022719999997207196,77.0,0.46383976865882914
64,33.0,0.003198000000338652,-32.0,0.41745579179294623
65,22.0,0.0021640000013576355,78.0,0.37571021261365445
66,55.0,0.0052770000002055895,-252.0,0.3381391913522833
67,14.0,0.0014160000009724172,86.0,0.3043252722170564
68,17.0,0.0016990000003715977,83.0,0.27389274499535077
69,53.0,0.0050670000000536675,-151.0,0.24650347049581
70,23.0,0.0022850000004837057,77.0,0.22185312344622332
71,23.0,0.0022710000012011733,-22.0,0.19966781110160525
72,14.0,0.0014489999994111713,86.0,0.179701029991449
73,14.0,0.0014270000010583317,86.0,0.1617309269923055
74,59.0,0.006371999999828404,-58.0,0.14555783429307212
75,48.0,0.008545999999114429,-146.0,0.1310020508637706
76,27.0,0.004753999999593361,73.0,0.11790184577739637
77,18.0,0.0024080000002868474,82.0,0.10611166119966242
78,26.0,0.0025500000010652,74.0,0.0955004950796905
79,16.0,0.0016180000002350425,84.0,0.08595044557172571
80,16.0,0.0016149999992194353,84.0,0.0773554010145574
81,16.0,0.001611000001503271,84.0,0.06961986091310735
82,20.0,0.001997999999730382,80.0,0.06265787482179519
83,67.0,0.006407999999282765,-165.0,0.05639208733961709
84,20.0,0.0019790000005741604,80.0,0.0507528786056497
85,20.0,0.0019809999994322425,80.0,0.04567759074508615
86,14.0,0.0014119999996182742,86.0,0.0411098316705818
87,24.0,0.002352999999857275,76.0,0.0369988485035293
88,16.0,0.0016099999993457459,84.0,0.033298963653180635
89,16.0,0.0016089999990072101,84.0,0.029969067287865414
90,22.0,0.0021880000003875466,78.0,0.026972160559083136
91,15.0,0.0015120000007300405,85.0,0.024274944503176243
92,16.0,0.0016120000000228174,84.0,0.02184745005286004
93,34.0,0.003284999998868443,-33.0,0.01966270504757972
94,17.0,0.001704000000245287,83.0,0.017696434542827433
95,17.0,0.001698000000033062,83.0,0.01592679108854611
96,44.0,0.004199999999400461,-43.0,0.01433411197969292
97,39.0,0.003754000001208624,-137.0,0.012900700781727892
98,17.0,0.0017000000007101335,83.0,0.011610630703557945
99,31.0,0.005904000001464738,-30.0,0.01044956763320215
100,14.0,0.002738000001045293,86.0,0.009404610869879093
101,19.0,0.002930999999080086,81.0,0.008464149782895447
102,21.0,0.00240499999927124,79.0,0.007617734804611587
103,37.0,0.003591999999116524,-36.0,0.006855961324149007
104,20.0,0.001999000000068918,80.0,0.006170365191735527
105,33.0,0.003228999999919324,-32.0,0.005553328672561975
106,17.0,0.0017569999999977881,83.0,0.0049979958053114615
107,14.0,0.0014240000000427244,86.0,0.00449819622477321
108,14.0,0.0014289999999164138,86.0,0.004048376602298731
109,70.0,0.006702999999106396,-69.0,0.0036435389420717
110,16.0,0.0016169999998965068,84.0,0.003279185047858846
111,21.0,0.0020700000004580943,79.0,0.0029512665430786456
112,16.0,0.0016079999986686744,84.0,0.002656139888770781
113,20.0,0.0019799999990937067,80.0,0.002390525899897966
114,17.0,0.0017000000007101335,83.0,0.0021514733099081695
115,30.0,0.0029160000012780074,-29.0,0.0019363259789173526
116,82.0,0.007832000001144479,-180.0,0.0017426933810327228
117,14.0,0.001419000000169035,86.0,0.0015684240429294505
118,17.0,0.0017000000007101335,83.0,0.0014115816386350843
119,16.0,0.0016180000002350425,84.0,0.0012704234747786813
120,14.0,0.0014300000002549496,86.0,0.0011433811273064975
121,16.0,0.0016190000005735783,84.0,0.0010290430145687424
122,19.0,0.0018880000006902264,81.0,0.0009261387131118681
123,31.0,0.003040999999939231,-30.0,0.000833524841794997
124,29.0,0.002809999999954016,-28.0,0.0007501723576126551
125,17.0,0.00171299999965413,83.0,0.0006751551218542318
126,17.0,0.0016960000011749798,83.0,0.0006076396096688086
127,15.0,0.0015149999999266583,-14.0,0.0005468756486948223
128,23.0,0.0022570000000996515,-22.0,0.0004921880838253401
129,16.0,0.0016120000000228174,84.0,0.0004429692754399639
130,16.0,0.0016090000008261995,84.0,0.0003986723478988097
131,69.0,0.006563000000824104,-68.0,0.0003588051131089287
132,14.0,0.0014229999997041887,86.0,0.0003229246018037202
133,20.0,0.0020140000015089754,80.0,0.0002906321416276114
134,14.0,0.0014289999999164138,86.0,0.0002615689274705346
135,26.0,0.0025480000003881287,-25.0,0.00023541203472632333
136,19.0,0.0019369999990885844,81.0,0.00021187083125084882
137,14.0,0.0014229999997041887,86.0,0.0001906837481300272
138,20.0,0.0019879999999830034,80.0,0.00017161537331844556
139,16.0,0.0016080000004876638,84.0,0.00015445383598944318
140,14.0,0.00141299999995681,86.0,0.00013900845239334103
141,16.0,0.0016120000000228174,84.0,0.0001251076071469015
142,14.0,0.001421999999365653,86.0,0.00011259684643505352
143,91.0,0.008632999999463209,-90.0,0.00010133716179439034
144,14.0,0.0014250000003812602,86.0,9.120344562063565e-05
145,31.0,0.00301700000090932,-129.0,8.208310106283534e-05
146,19.0,0.001894999999421998,81.0,7.38747909565518e-05
147,14.0,0.0014240000000427244,86.0,6.648731185521228e-05
148,14.0,0.0014250000003812602,86.0,5.983858066826997e-05
149,23.0,0.0022499999995488906,77.0,5.38547226085484e-05
150,18.0,0.0018230000005132752,82.0,4.846925034485139e-05
151,14.0,0.0014169999994919635,86.0,4.362232530752408e-05
152,16.0,0.0016180000002350425,84.0,3.926009277677167e-05
153,38.0,0.0036789999994653044,-136.0,3.533408349198908e-05
154,18.0,0.0017910000005940674,82.0,3.180067514563234e-05
155,22.0,0.0022030000000086147,78.0,2.8620607636753448e-05
156,58.0,0.005600999998932821,-57.0,2.5758546868814847e-05
157,26.0,0.002533999999286607,-25.0,2.318269218903879e-05
158,14.0,0.0014269999992393423,86.0,2.086442296445057e-05
159,14.0,0.0014210000008461066,86.0,1.8777980670847683e-05
160,27.0,0.0026569999990897486,-26.0,1.6900182600920743e-05
161,15.0,0.0015080000011948869,-14.0,1.5210164335144327e-05
162,14.0,0.0014179999998304993,86.0,1.3689147905893151e-05
163,29.0,0.0028350000011414522,-28.0,1.232023311104058e-05
164,14.0,0.001419000000169035,86.0,1.1088209802778692e-05
165,15.0,0.0015129999992495868,85.0,9.979388821079738e-06
166,14.0,0.0014109999992797384,86.0,8.981449937550678e-06
167,15.0,0.0015139999995881226,85.0,8.083304948058867e-06
168,32.0,0.0030820000010862714,-31.0,7.274974450410809e-06
169,14.0,0.0014319999991130317,86.0,6.5474769996853865e-06
170,16.0,0.0016059999998105923,84.0,5.89272930540119e-06
171,14.0,0.0014240000000427244,86.0,5.303456376282156e-06
172,14.0,0.0014240000000427244,86.0,4.773110731548513e-06
173,16.0,0.001607000000149128,84.0,4.295799655551491e-06
174,21.0,0.002072999999654712,79.0,3.8662196857330855e-06
175,19.0,0.0018889999992097728,81.0,3.479597722844119e-06
176,19.0,0.002040000001215958,-18.0,3.131637953401878e-06
177,17.0,0.001717000001008273,83.0,2.81847415806169e-06
178,14.0,0.0014259999989008065,86.0,2.5366267379922647e-06
179,14.0,0.0014229999997041887,86.0,2.2829640613508673e-06
180,14.0,0.0014179999998304993,86.0,2.0546676609001224e-06
181,15.0,0.001518999999461812,85.0,1.8492008990733666e-06
182,16.0,0.0016100000011647353,84.0,1.6642808020606026e-06
183,15.0,0.0015149999999266583,85.0,1.4978527218545423e-06
184,15.0,0.0015359999997599516,85.0,1.3480674567745154e-06
185,39.0,0.004684999999881256,-38.0,1.2132607167814058e-06
186,14.0,0.00145400000110385,86.0,1.0919346493665216e-06
187,14.0,0.0014140000002953457,86.0,9.827411844298695e-07
188,16.0,0.001600999999936903,84.0,8.844670702501389e-07
189,40.0,0.003844000000754022,-138.0,7.960203589618686e-07
190,16.0,0.001607000000149128,84.0,7.164183273289382e-07
191,16.0,0.0015970000004017493,84.0,6.447764917538734e-07
192,30.0,0.002907000000050175,-29.0,5.80298845420657e-07
193,76.0,0.007278999999471125,-75.0,5.222689622996768e-07
194,14.0,0.0014339999997901032,86.0,4.700420674907946e-07
195,16.0,0.0016039999991335208,84.0,4.230378607417151e-07
196,14.0,0.0014300000002549496,86.0,3.807340789308e-07
197,14.0,0.0014159999991534278,86.0,3.4266066961663455e-07
198,45.0,0.004312999999456224,-242.0,3.0839460407605657e-07
199,63.0,0.006008000000292668,-161.0,2.775551450895364e-07
200,17.0,0.0017189999998663552,83.0,2.4979962631732633e-07
201,14.0,0.0014099999989412026,86.0,2.248196580012518e-07
202,19.0,0.0018849999996746192,-18.0,2.0233768793787021e-07
203,16.0,0.0015960000000632135,84.0,1.8210391772299772e-07
204,15.0,0.0015120000007300405,85.0,1.6389353163503984e-07
205,14.0,0.0014160000009724172,86.0,1.475041813137068e-07
206,14.0,0.0014150000006338814,86.0,1.32753768866678e-07
207,14.0,0.0014110000010987278,86.0,1.1947838629566832e-07
208,14.0,0.0014530000007653143,86.0,1.0753055335044337e-07
209,14.0,0.00141299999995681,86.0,9.677749801539903e-08
210,14.0,0.0014160000009724172,86.0,8.70997496349446e-08
211,84.0,0.00884799999948882,-281.0,7.838977467145014e-08
212,14.0,0.0014299999984359602,86.0,7.055079720430513e-08
213,17.0,0.001704000000245287,83.0,6.349571890496009e-08
214,14.0,0.001492000001235283,86.0,5.714615269880596e-08
215,16.0,0.0016079999986686744,84.0,5.143154169218178e-08
216,14.0,0.001421999999365653,86.0,4.628839178622002e-08
217,16.0,0.001615999999557971,84.0,4.165954692325613e-08
218,23.0,0.0022700000008626375,-22.0,3.749359223093052e-08
219,14.0,0.0014359999986481853,86.0,3.374422874458105e-08
220,14.0,0.0014300000002549496,86.0,3.0369804449037474e-08
221,16.0,0.0016340000001946464,84.0,2.733281689870637e-08
222,14.0,0.0014409999985218747,86.0,2.4599529524493846e-08
223,18.0,0.0017989999996643746,82.0,2.213957372987352e-08
224,14.0,0.001426000000719796,86.0,1.9925622041228053e-08
225,20.0,0.0019860000011249213,80.0,1.793306125819072e-08
226,14.0,0.0014150000006338814,86.0,1.6139750869115232e-08
227,47.0,0.004495999999562628,-145.0,1.4525781466545595e-08
228,17.0,0.0016949999990174547,83.0,1.3073204740976507e-08
229,16.0,0.0016059999998105923,84.0,1.1765877161451499e-08
230,66.0,0.006255000000237487,-65.0,1.0589289445306349e-08
231,14.0,0.0014240000000427244,86.0,9.530367606203072e-09
232,19.0,0.0019059999995079124,-18.0,8.577330845582765e-09
233,56.0,0.005331999998816173,-154.0,7.719592076682602e-09
234,18.0,0.0017910000005940674,-17.0,6.947630026843399e-09
235,14.0,0.0014460000002145534,86.0,6.252861339817173e-09
236,14.0,0.0014200000005075708,86.0,5.6275695214935695e-09
237,14.0,0.001423000001523178,86.0,5.064805463916855e-09
238,14.0,0.0014269999992393423,86.0,4.5583306018670555e-09
239,14.0,0.0014120000014372636,86.0,4.102503226022236e-09
240,31.0,0.003027000000656699,-129.0,3.6922500612490694e-09
241,14.0,0.001443999999537482,86.0,3.323023634038691e-09
242,14.0,0.0014160000009724172,86.0,2.9907170073784073e-09
243,14.0,0.0014289999999164138,86.0,2.691649569896981e-09
244,16.0,0.0016180000002350425,84.0,2.42248177073634e-09
245,18.0,0.0017949999983102316,82.0,2.1802293304062914e-09
246,17.0,0.001706999999441905,-16.0,1.9622063973656623e-09
247,16.0,0.0016039999991335208,84.0,1.765982915458153e-09
248,14.0,0.0014300000002549496,86.0,1.5893846239123377e-09
249,16.0,0.0016090000008261995,84.0,1.4304504247775185e-09
250,15.0,0.0015120000007300405,85.0,1.2874039612142951e-09
251,16.0,0.001602999998794985,84.0,1.1586678283492802e-09
252,16.0,0.0016080000004876638,84.0,1.0428067298562382e-09
253,26.0,0.0025569999997969717,-25.0,9.38527477956086e-10
254,14.0,0.0014119999996182742,86.0,8.446789934168919e-10
255,15.0,0.0015090000015334226,85.0,7.602096729897312e-10
256,14.0,0.0014150000006338814,86.0,6.841958111181157e-10
257,23.0,0.0022630000003118766,-22.0,6.15770545664418e-10
258,14.0,0.00141299999995681,86.0,5.541949121834477e-10
259,19.0,0.0018889999992097728,-18.0,4.987725787941599e-10
260,14.0,0.0014259999989008065,86.0,4.488924787438009e-10
261,14.0,0.001419000000169035,86.0,4.0400038869847776e-10
262,14.0,0.0014140000002953457,86.0,3.6359892874315847e-10
263,16.0,0.001611000001503271,84.0,3.2723335152695654e-10
264,14.0,0.0014200000005075708,86.0,2.945057531178463e-10
265,16.0,0.001627000001462875,-114.0,2.6506086214794777e-10
266,16.0,0.0016310000009980286,84.0,2.3855761810409604e-10
267,14.0,0.0014269999992393423,86.0,2.1469759303727187e-10
268,16.0,0.0016109999996842816,84.0,1.9322499156260164e-10
269,14.0,0.001427999999577878,86.0,1.7389822914992692e-10
270,126.0,0.011876999999003601,-323.0,1.5650414297851967e-10
271,84.0,0.007970000000568689,-83.0,1.4085799193708226e-10
272,15.0,0.0015080000011948869,85.0,1.2677503491431708e-10
273,18.0,0.0017919999991136137,82.0,1.1409895250835689e-10
274,15.0,0.0015149999999266583,85.0,1.0268763617204968e-10
275,14.0,0.0014150000006338814,86.0,9.241318821295863e-11
276,14.0,0.001414999998814892,86.0,8.317613264807733e-11
277,14.0,0.0014209999990271172,86.0,7.486278263968416e-11
278,16.0,0.0016030000006139744,84.0,6.73736622047727e-11
279,19.0,0.0018829999989975477,-18.0,6.063771706976695e-11
280,15.0,0.0015089999997144332,85.0,5.4569682106375694e-11
281,14.0,0.0014240000000427244,86.0,4.9112713895738125e-11
282,16.0,0.0016529999993508682,84.0,4.419575816427823e-11
283,18.0,0.0018130000007658964,82.0,3.977618234785041e-11
284,14.0,0.0014140000002953457,86.0,3.579714302759385e-11
285,16.0,0.0016059999998105923,84.0,3.221600763936294e-11
286,14.0,0.00141299999995681,86.0,2.8990143619012088e-11
287,14.0,0.0014200000005075708,86.0,2.609112925711088e-11
288,15.0,0.0015129999992495868,85.0,2.347633198951371e-11
