episode,length,time,reward,delta
0,500.0,0.05071900000075402,-1887.0,-0.3500749298277299
1,500.0,0.05461500000092201,-1293.0,-0.46975521519064123
2,500.0,0.05429999999978463,-1194.0,-0.32528580005641694
3,500.0,0.053778999999849475,-1293.0,-0.16670510499450986
4,500.0,0.047618999999031075,-1095.0,-2.6895570017781978e-06
5,500.0,0.0474419999991369,-996.0,-1.0002272612550989
6,500.0,0.04746999999952095,-1095.0,-1.0722256416073606e-09
7,500.0,0.047623999998904765,-1392.0,-7.472302497180117e-05
8,500.0,0.04749900000024354,-1095.0,-1.1102230246251565e-15
9,500.0,0.047555999999531195,-1293.0,-0.08509295380794857
10,500.0,0.047524999999950523,-1194.0,-0.0015040018849818981
11,500.0,0.04758200000105717,-1194.0,-0.00023997520616392265
12,500.0,0.04778299999998126,-996.0,-0.014475558291418
13,500.0,0.047520000000076834,-1194.0,-0.0040600167019937405
14,500.0,0.04736600000069302,-1491.0,-0.005407806857296693
15,500.0,0.04732699999840406,-996.0,-1.1102230246251565e-15
16,500.0,0.047463999999308726,-1590.0,-0.0004187310234793351
17,263.0,0.025143999999272637,-559.0,100.00005537013774
18,500.0,0.04712000000108674,-1293.0,-1.1102230246251565e-15
19,500.0,0.04730999999992491,-1293.0,-5.45720526183846e-05
20,500.0,0.047193000000333996,-1491.0,-6.295751142637585e-07
21,38.0,0.003727999999682652,62.0,90.00004983312397
22,500.0,0.04770800000005693,-1194.0,-0.00019660719861946951
23,500.0,0.047214999998686835,-1095.0,-1.1102230246251565e-15
24,500.0,0.050248999999894295,-1392.0,-0.013507050254885522
25,224.0,0.021075000000564614,-322.0,81.00004484981157
26,500.0,0.04708500000015192,-1194.0,-1.1102230246251565e-15
27,60.0,0.005745000000388245,-59.0,72.90004036483042
28,500.0,0.04727099999945494,-996.0,-1.1102230246251565e-15
29,500.0,0.0472460000000865,-897.0,-1.1102230246251565e-15
30,500.0,0.047328999999081134,-996.0,-1.1102230246251565e-15
31,180.0,0.017368999999234802,-377.0,65.61003632834738
32,500.0,0.04721199999949022,-1194.0,-1.1102230246251565e-15
33,500.0,0.047420999999303604,-897.0,-1.1102230246251565e-15
34,500.0,0.04751699999906123,-996.0,-1.1102230246251565e-15
35,500.0,0.04742199999964214,-600.0,-1.1102230246251565e-15
36,55.0,0.005280999999740743,45.0,59.049032695512636
37,500.0,0.04965500000071188,-1194.0,-2.681653787917071e-09
38,500.0,0.05147199999919394,-996.0,-0.00014098199541456857
39,479.0,0.04554899999857298,-577.0,53.144129425961374
40,500.0,0.04716499999994994,-897.0,-1.423805279388013e-05
41,483.0,0.04543999999987136,-1076.0,47.82971648336524
42,257.0,0.02431299999989278,-355.0,43.04674483502872
43,500.0,0.04753800000071351,-798.0,-1.1102230246251565e-15
44,500.0,0.04705199999989418,-798.0,-1.1102230246251565e-15
45,500.0,0.047069999998711864,-996.0,-7.61273488691927e-10
46,500.0,0.04737799999929848,-996.0,-1.1102230246251565e-15
47,476.0,0.0449689999986731,-871.0,38.74207035152585
48,367.0,0.04088600000068254,-663.0,34.86786331637326
49,500.0,0.053339000000050873,-600.0,-1.1102230246251565e-15
50,500.0,0.04682700000012119,-897.0,-1.1102230246251565e-15
51,500.0,0.04878699999972014,-600.0,-1.1102230246251565e-15
52,48.0,0.004627999998774612,52.0,31.38107698473594
53,500.0,0.04703500000141503,-897.0,-1.1102230246251565e-15
54,500.0,0.0471030000007886,-897.0,-3.3754281110187634e-06
55,302.0,0.02875800000037998,-400.0,28.24296928626235
56,234.0,0.022179999999934807,-233.0,25.41867235763611
57,500.0,0.04703999999946973,-699.0,-1.1102230246251565e-15
58,500.0,0.047168999999485095,-798.0,-1.1102230246251565e-15
59,500.0,0.04727699999966717,-600.0,-1.1102230246251565e-15
60,383.0,0.03609200000028068,-580.0,22.876805121872493
61,500.0,0.04740400000082445,-699.0,-1.1102230246251565e-15
62,42.0,0.004057000000102562,58.0,20.589124609685243
63,500.0,0.046978000000308384,-798.0,-9.044496973587002e-08
64,24.0,0.0023770000007061753,76.0,18.530212148716714
65,500.0,0.04704999999921711,-699.0,-1.1102230246251565e-15
66,500.0,0.046989999998913845,-600.0,-1.1102230246251565e-15
67,500.0,0.04963800000041374,-501.0,-1.1102230246251565e-15
68,288.0,0.029115000001183944,-386.0,16.67719093384504
69,500.0,0.07647999999971944,-798.0,-1.1102230246251565e-15
70,37.0,0.0036719999989145435,63.0,15.009471840460535
71,500.0,0.05044199999974808,-600.0,-1.1102230246251565e-15
72,500.0,0.04843500000060885,-501.0,-1.1102230246251565e-15
73,500.0,0.04811200000040117,-501.0,-1.1102230246251565e-15
74,166.0,0.01973299999917799,-165.0,13.50852465641448
75,64.0,0.008578999999372172,-63.0,12.157672190773027
76,500.0,0.047720999999000924,-501.0,-1.1102230246251565e-15
77,500.0,0.054603999999017105,-501.0,-1.1102230246251565e-15
78,500.0,0.04941100000178267,-501.0,-1.1102230246251565e-15
79,27.0,0.0028369999999995343,73.0,10.94190497169572
80,500.0,0.056027000000540284,-600.0,-1.1102230246251565e-15
81,500.0,0.0499839999993128,-600.0,-1.1102230246251565e-15
82,500.0,0.056232000000818516,-600.0,-1.1102230246251565e-15
83,26.0,0.0026649999999790452,74.0,9.847714474526143
84,456.0,0.04599000000052911,-752.0,8.862943027073527
85,500.0,0.04807499999878928,-699.0,-1.1102230246251565e-15
86,500.0,0.049102000000857515,-501.0,-1.1102230246251565e-15
87,35.0,0.0045160000008763745,65.0,7.9766487243661715
88,44.0,0.0046910000000934815,56.0,7.178983851929559
89,225.0,0.02145600000039849,-224.0,6.4610854667366056
90,500.0,0.05327399999987392,-600.0,-1.1102230246251565e-15
91,500.0,0.05444999999963329,-699.0,-3.231787231161576e-07
92,500.0,0.056230000000141445,-501.0,-1.1102230246251565e-15
93,18.0,0.0019439999996393453,82.0,5.814976920062946
94,500.0,0.057376999999178224,-501.0,-1.1102230246251565e-15
95,500.0,0.05917500000032305,-501.0,-1.1102230246251565e-15
96,500.0,0.05344899999909103,-600.0,-1.1102230246251565e-15
97,17.0,0.0020760000006703194,83.0,5.233479228056652
98,500.0,0.05170100000032107,-501.0,-1.1102230246251565e-15
99,38.0,0.0039990000004763715,62.0,4.710131305250982
100,500.0,0.05044600000110222,-600.0,-1.1102230246251565e-15
101,25.0,0.0024919999996200204,75.0,4.239118174725888
102,500.0,0.05619400000068708,-699.0,-1.1102230246251565e-15
103,468.0,0.05167200000141747,-467.0,3.8152063572533024
104,500.0,0.0495680000003631,-501.0,-1.1102230246251565e-15
105,20.0,0.0020260000001144363,80.0,3.433685721527965
106,212.0,0.020911999999952968,-211.0,3.090317149375167
107,47.0,0.004540000001725275,53.0,2.781285434437649
108,500.0,0.04931699999906414,-501.0,-1.1102230246251565e-15
109,500.0,0.06135800000083691,-600.0,-1.1102230246251565e-15
110,500.0,0.049106999998912215,-501.0,-1.1102230246251565e-15
111,33.0,0.00324200000068231,67.0,2.5031568909938784
112,500.0,0.04717800000071293,-501.0,-1.1102230246251565e-15
113,30.0,0.002931999999418622,70.0,2.2528412018944977
114,21.0,0.00225499999942258,79.0,2.027557081705041
115,248.0,0.025394000000233063,-247.0,1.824801373534541
116,500.0,0.04716100000041479,-501.0,-1.1102230246251565e-15
117,25.0,0.0024549999998271232,75.0,1.6423212361810897
118,500.0,0.047117999998590676,-600.0,-1.1102230246251565e-15
119,21.0,0.002126999999745749,79.0,1.4780891125629836
120,500.0,0.04966199999944365,-501.0,-1.1102230246251565e-15
