step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10094438614900317,-0.1002360965372508,-0.10000000000000002,0.0004089311980094414,-0.10000000000000002,-0.10094438614900317
4,-0.10000000000000002,-0.10018887722980063,-0.10000000000000002,0.0003777544596012594,-0.10000000000000002,-0.10094438614900317
5,-0.10000000000000002,-0.10015739769150052,-0.10000000000000002,0.00035195193769671425,-0.10000000000000002,-0.10094438614900317
6,-0.10000000000000002,-0.10013491230700045,-0.10000000000000002,0.0003304663121728169,-0.10000000000000002,-0.10094438614900317
7,-0.10000000000000002,-0.10011804826862541,-0.10000000000000002,0.00031232636148454003,-0.10000000000000002,-0.10094438614900317
8,-0.10000000000000002,-0.1001049317943337,-0.10000000000000002,0.00029679193334167806,-0.10000000000000002,-0.10094438614900317
9,-0.10000000000000002,-0.10009443861490033,-0.10000000000000002,0.0002833158447009446,-0.10000000000000002,-0.10094438614900317
10,-0.10491803278688522,-0.10053294717598987,-0.10000000000000002,0.001412752055546378,-0.10000000000000002,-0.10491803278688522
11,-0.10000000000000002,-0.10048853491132405,-0.10000000000000002,0.001360603890934655,-0.10000000000000002,-0.10491803278688522
12,-0.10000000000000002,-0.10045095530276067,-0.10000000000000002,0.0013136918847619875,-0.10000000000000002,-0.10491803278688522
13,-0.10000000000000002,-0.10041874420970634,-0.10000000000000002,0.0012712215078147396,-0.10000000000000002,-0.10491803278688522
14,-0.10000000000000002,-0.10039082792905926,-0.10000000000000002,0.0012325505977258695,-0.10000000000000002,-0.10491803278688522
15,-0.10000000000000002,-0.10036640118349305,-0.10000000000000002,0.0011971558601291594,-0.10000000000000002,-0.10491803278688522
16,-0.10105017502917153,-0.1004066231744153,-0.10000000000000002,0.0011725025619358839,-0.10000000000000002,-0.10491803278688522
17,-0.10000000000000002,-0.10038403299805891,-0.10000000000000002,0.0011432681006278184,-0.10000000000000002,-0.10491803278688522
18,-0.10000000000000002,-0.10036382073500318,-0.10000000000000002,0.0011160747538172331,-0.10000000000000002,-0.10491803278688522
19,-0.10000000000000002,-0.10034562969825303,-0.10000000000000002,0.001090701185405817,-0.10000000000000002,-0.10491803278688522
20,-0.10000000000000002,-0.10032917114119336,-0.10000000000000002,0.001066957241056867,-0.10000000000000002,-0.10491803278688522
21,-0.10000000000000002,-0.10031420881659367,-0.10000000000000002,0.001044678752576131,-0.10000000000000002,-0.10491803278688522
22,-0.10000000000000002,-0.1003005475636983,-0.10000000000000002,0.0010237232983865742,-0.10000000000000002,-0.10491803278688522
