steps,time,reward,delta,converged
1,0.021191000001635985,-5.8669950738916254,100.00030504587922,False
2,0.047481000001425855,-4.754491017964072,100.00030504587922,False
3,0.03616599999986647,-5.023255813953488,100.00030504587922,False
4,0.00297599999976228,-0.9354838709677419,100.00030504587922,False
5,0.002593999999589869,2.740740740740741,100.00030504587922,False
6,0.006946000001335051,-0.9726027397260274,100.00030504587922,False
7,0.0029620000004797475,2.2580645161290325,100.00030504587922,False
8,0.002230000000054133,3.391304347826087,100.00030504587922,False
9,0.007572000000436674,-2.2125,100.00030504587922,False
10,0.003393000000869506,1.8857142857142857,100.00030504587922,False
11,0.0017540000008011702,4.611111111111111,100.00030504587922,False
12,0.0017370000005030306,4.611111111111111,100.00030504587922,False
13,0.007009000000834931,-3.6486486486486487,100.00030504587922,False
14,0.0024969999994937098,2.8846153846153846,100.00030504587922,False
15,0.0032310000005963957,2.8846153846153846,100.00030504587922,False
16,0.00359299999945506,4.611111111111111,100.00030504587922,False
17,0.003507999999783351,4.05,100.00030504587922,False
18,0.002381000000241329,4.9411764705882355,100.00030504587922,False
19,0.005098000001453329,-0.9615384615384616,100.00030504587922,False
20,0.003247999999075546,-0.9411764705882353,100.00030504587922,False
21,0.0022040000003471505,3.391304347826087,100.00030504587922,False
22,0.005486000000018976,-4.379310344827586,100.00030504587922,False
23,0.00450999999884516,-3.0638297872340425,100.00030504587922,False
24,0.0054449999988719355,-6.175438596491228,100.00030504587922,False
25,0.0021200000010139775,3.590909090909091,100.00030504587922,False
26,0.0024730000004637986,2.8846153846153846,100.00030504587922,False
27,0.0018130000007658964,4.315789473684211,100.00030504587922,False
28,0.008507999998982996,-5.426966292134831,100.00030504587922,False
29,0.004377000001113629,-5.260869565217392,100.00030504587922,False
30,0.002007999999477761,3.8095238095238093,100.00030504587922,False
31,0.004731999999421532,-0.96,100.00030504587922,False
32,0.0031369999996968545,-0.9393939393939394,100.00030504587922,False
33,0.0021010000000387663,3.590909090909091,100.00030504587922,False
34,0.0016300000006594928,4.9411764705882355,100.00030504587922,False
35,0.006924999999682768,-2.328767123287671,100.00030504587922,False
36,0.0015359999997599516,5.3125,100.00030504587922,False
37,0.0019100000008620555,4.05,100.00030504587922,False
38,0.0016410000007454073,-6.705882352941177,100.00030504587922,False
39,0.001439000001482782,5.733333333333333,100.00030504587922,False
40,0.0014470000005530892,5.733333333333333,100.00030504587922,False
41,0.001737999999022577,4.611111111111111,100.00030504587922,False
42,0.0052060000016354024,-2.7636363636363637,100.00030504587922,False
43,0.0019200000006094342,4.05,100.00030504587922,False
44,0.0017470000002504094,4.611111111111111,100.00030504587922,False
45,0.0014670000000478467,5.733333333333333,100.00030504587922,False
46,0.003260999999838532,-0.9411764705882353,100.00030504587922,False
47,0.0029460000005201437,-0.9354838709677419,100.00030504587922,False
48,0.0028389999988576164,2.3666666666666667,100.00030504587922,False
49,0.002013999999689986,3.8095238095238093,100.00030504587922,False
50,0.003705999999510823,-3.4871794871794872,100.00030504587922,False
51,0.001730999998471816,4.611111111111111,100.00030504587922,False
52,0.001627000001462875,4.9411764705882355,100.00030504587922,False
53,0.002760000001217122,-0.9310344827586207,100.00030504587922,False
54,0.002580999998826883,-4.592592592592593,100.00030504587922,False
55,0.0038809999987279298,-3.3658536585365852,100.00030504587922,False
56,0.001912000001539127,4.05,100.00030504587922,False
57,0.002016999998886604,3.8095238095238093,100.00030504587922,False
58,0.0023789999995642575,-4.88,100.00030504587922,False
59,0.002024000001256354,3.8095238095238093,100.00030504587922,False
60,0.005354999999326537,-0.9649122807017544,100.00030504587922,False
61,0.0017489999991084915,4.611111111111111,100.00030504587922,False
62,0.0030649999989691423,2.15625,100.00030504587922,False
63,0.002199000000473461,-0.9130434782608695,100.00030504587922,False
64,0.003683999999338994,-3.4871794871794872,100.00030504587922,False
65,0.004791999999724794,-3.255813953488372,100.00030504587922,False
66,0.005032999999457388,-4.69811320754717,100.00030504587922,False
67,0.0034369999993941747,-3.6944444444444446,100.00030504587922,False
68,0.00156299999980547,5.3125,100.00030504587922,False
69,0.0017310000002908055,-0.8888888888888888,100.00030504587922,False
70,0.0019290000000182772,-0.9,100.00030504587922,False
71,0.002771999999822583,2.4827586206896552,100.00030504587922,False
72,0.0019109999993816018,4.05,100.00030504587922,False
73,0.004940000000715372,-4.769230769230769,100.00030504587922,False
74,0.001445999998395564,5.733333333333333,100.00030504587922,False
75,0.0015469999998458661,5.3125,100.00030504587922,False
76,0.0023840000012569362,3.04,100.00030504587922,False
77,0.002597000000605476,2.740740740740741,100.00030504587922,False
78,0.0017320000006293412,4.611111111111111,100.00030504587922,False
79,0.001631999999517575,4.9411764705882355,100.00030504587922,False
80,0.003296000000773347,-0.9428571428571428,100.00030504587922,False
81,0.001987000001463457,4.05,100.00030504587922,False
82,0.005358999998861691,-4.43859649122807,100.00030504587922,False
83,0.0035119999993185047,-3.6216216216216215,100.00030504587922,False
84,0.00256700000136334,2.740740740740741,100.00030504587922,False
85,0.0021230000002105953,3.590909090909091,100.00030504587922,False
