episode,length,time,reward,delta
0,24.0,0.002464000000145461,-3.400000000000001,-1.0
1,25.0,0.002456000000165659,-3.500000000000001,-0.99
2,27.0,0.002747000000454136,-3.700000000000001,-1.0
3,43.0,0.00412400000004709,-5.300000000000001,-1.0
4,23.0,0.0022589999998672283,-3.3000000000000007,-1.0
5,11.0,0.0011549999999260763,-2.0999999999999996,-0.9892
6,47.0,0.004478999999264488,-5.699999999999999,-0.99
7,78.0,0.007437999999638123,-8.799999999999988,-0.891
8,53.0,0.005048999999416992,-6.299999999999997,-1.0
9,26.0,0.0025420000001759036,-3.600000000000001,-0.9892
10,134.0,0.012531000000308268,-14.399999999999968,-1.0
11,15.0,0.001510000000052969,-2.5,-1.0
12,19.0,0.0018749999999272404,-2.9000000000000004,-1.0
13,66.0,0.006364000000758097,-7.5999999999999925,-0.9425025375516554
14,121.0,0.011370000000169966,-13.099999999999973,-1.0
15,46.0,0.004364000000350643,-5.6,-1.0
16,37.0,0.0035500000003594323,-4.700000000000002,-1.0
17,19.0,0.0018749999999272404,-2.9000000000000004,-0.9802
18,25.0,0.0024200000007112976,-3.500000000000001,-1.0
19,40.0,0.0038210000002436573,-5.000000000000002,-0.99
20,49.0,0.004640999999537598,-5.899999999999999,-1.0
21,13.0,0.0013199999993958045,-2.3,-1.0
22,21.0,0.0021509999996851548,-3.1000000000000005,-0.8991359999999999
23,17.0,0.001690999999482301,-2.7,-0.9
24,27.0,0.0026170000001002336,-3.700000000000001,-0.981
25,90.0,0.008991000000605709,-9.999999999999984,-0.89028
26,32.0,0.0030660000002171728,-4.200000000000001,-0.8092224
27,82.0,0.007951999999932013,-9.199999999999987,-1.0
28,78.0,0.0074499999991530785,-8.799999999999988,-1.0
29,22.0,0.0021539999997912673,-3.2000000000000006,-1.0
30,24.0,0.002373999999690568,-3.400000000000001,-0.8874499225217941
31,41.0,0.003918000000339816,-5.100000000000001,-1.0
32,67.0,0.006290999999691849,-7.699999999999992,-0.99
33,32.0,0.003072999999858439,-4.200000000000001,-1.0
34,49.0,0.004643999999643711,-5.899999999999999,-0.81624725800192
35,15.0,0.0015000000003055902,-2.5,-0.8728404656773208
36,46.0,0.004388000000290049,-5.6,-0.99
37,242.0,0.024723999999878288,-25.200000000000074,-0.96982768
38,21.0,0.002066999999442487,-3.1000000000000005,-1.0
39,35.0,0.003418999999666994,-4.500000000000002,-0.8450301290346838
40,62.0,0.0058339999995951075,-7.199999999999994,-1.0
41,118.0,0.011011999999936961,-12.799999999999974,-1.0
42,82.0,0.007638000000042666,-9.199999999999987,-0.981
43,53.0,0.005000000000109139,-6.299999999999997,-0.9772088726405681
44,112.0,0.010675999999875785,-12.199999999999976,-0.9782001588566281
45,65.0,0.0060880000000906875,-7.499999999999993,-0.9507861510731569
46,39.0,0.003711999999723048,-4.900000000000002,-1.0
47,7.0,0.0007619999996677507,-1.7,-0.7605271161312154
48,19.0,0.0018600000003061723,-2.9000000000000004,-0.7355019254237276
49,157.0,0.01447699999971519,-16.69999999999996,-0.7928262186909536
50,52.0,0.004912999999760359,-6.1999999999999975,-0.9
51,53.0,0.004979999999704887,-6.299999999999997,-0.7927094800062835
52,18.0,0.0017669999997451669,-2.8000000000000007,-0.7824172012710606
53,44.0,0.004155000000537257,-5.4,-0.891647554833803
54,14.0,0.001410000000760192,-2.4000000000000004,-0.8960628920858525
55,30.0,0.0028679999995802063,-4.000000000000002,-0.6619517328813548
56,76.0,0.007070999999996275,-8.599999999999989,-0.7090018725686256
57,96.0,0.008941000000049826,-10.599999999999982,-0.9
58,108.0,0.010073999999804073,-11.799999999999978,-1.0
59,32.0,0.003048999999919033,-4.200000000000001,-0.9651948996913
60,205.0,0.019019000000298547,-21.50000000000002,-1.0
61,28.0,0.002682999999706226,-3.800000000000001,-0.99
62,45.0,0.004265999999915948,-5.5,-0.8064566028772673
63,59.0,0.005506999999852269,-6.899999999999995,-0.9729
64,52.0,0.0048930000002656016,-6.1999999999999975,-0.9866352736
65,110.0,0.01021500000024389,-11.999999999999977,-1.0
66,22.0,0.0021310000001903973,-3.2000000000000006,-0.9721
67,34.0,0.0034110000005966867,-4.400000000000002,-1.0
68,73.0,0.006851000000096974,-8.29999999999999,-0.9774743968
69,8.0,0.0008530000004611793,-1.7999999999999998,-0.9
70,50.0,0.004700000000411819,-5.999999999999998,-0.9
71,45.0,0.004266999999344989,-5.5,-0.7307403707788822
72,22.0,0.002132000000528933,-3.2000000000000006,-0.8921937378270124
73,29.0,0.0027829999999084976,-3.9000000000000012,-0.8825953425878379
74,46.0,0.0043530000002647284,-5.6,-0.8821126125896658
75,32.0,0.0030690000003232853,-4.200000000000001,-0.8789209413040939
76,20.0,0.001960999999937485,-3.0000000000000004,-0.9763381971361382
77,9.0,0.0009459999992031953,-1.9,-0.8667752620365231
78,39.0,0.0037159999992582016,-4.900000000000002,-1.0
79,65.0,0.006116000000474742,-7.499999999999993,-1.0
80,141.0,0.013206999999965774,-15.099999999999966,-0.9
81,12.0,0.001239000000168744,-2.2,-0.7133044700293381
82,16.0,0.001592999999957101,-2.6000000000000005,-0.7127569933555857
83,64.0,0.006018999999469088,-7.399999999999993,-0.981
84,62.0,0.005818999999974039,-7.199999999999994,-0.8513178901103016
85,45.0,0.004354000000603264,-5.5,-0.8688012147237284
86,41.0,0.0038940000004004105,-5.100000000000001,-0.9890784
87,21.0,0.00208199999997305,-3.1000000000000005,-0.98848
88,64.0,0.006027000000358385,-7.399999999999993,-0.99
89,39.0,0.003701999999975669,-4.900000000000002,-0.9
90,13.0,0.0013330000001587905,-2.3,-0.87828910544736
91,41.0,0.0038869999998496496,-5.100000000000001,-0.9342623588641896
92,43.0,0.004364000000350643,-5.300000000000001,-0.9701488
93,120.0,0.011177999999745225,-12.999999999999973,-0.9649443599358699
94,31.0,0.002966999999443942,-4.100000000000001,-0.8587628634367719
95,45.0,0.004377000000204134,-5.5,-0.9530572972291061
96,84.0,0.007870000000366417,-9.399999999999986,-0.99
97,42.0,0.00397400000019843,-5.200000000000001,-0.857352374344561
98,31.0,0.002974999999423744,-4.100000000000001,-0.9483090095177344
99,51.0,0.00481000000036147,-6.099999999999998,-1.0
100,63.0,0.005925999999817577,-7.299999999999994,-0.8036284999576265
101,19.0,0.0018739999995887047,-2.9000000000000004,-0.81
102,86.0,0.008104000000457745,-9.599999999999985,-0.8930650427928053
103,74.0,0.006919999999809079,-8.39999999999999,-0.8029743640443111
104,42.0,0.003967999999986205,-5.200000000000001,-0.6616158185082834
105,66.0,0.006210999999893829,-7.5999999999999925,-0.9802
106,116.0,0.010813999999299995,-12.599999999999975,-0.99
107,69.0,0.00648300000011659,-7.8999999999999915,-1.0
108,4.0,0.0006170000006022747,-1.4,-0.6846191711962781
109,56.0,0.005278999999973166,-6.599999999999996,-0.86867540972217
