episode,length,time,reward,delta
0,21.0,0.002216999999973268,-3.1000000000000005,-1.0003389976655208
1,52.0,0.005020999999942433,-6.1999999999999975,-0.9999783877515876
2,4.0,0.0007489999998142594,-1.4,-1.0005522488476977
3,58.0,0.010641999999961627,-6.799999999999995,-1.0002619147430696
4,11.0,0.0015090000001691806,-2.0999999999999996,-1.0000817727272604
5,69.0,0.006574000000000524,-7.8999999999999915,-1.00045315843972
6,86.0,0.008090999999922133,-9.599999999999985,-1.0003973457763606
7,50.0,0.004815000000007785,-5.999999999999998,-1.000674268794362
8,24.0,0.0024790000002212764,-3.400000000000001,-0.9998547809472441
9,20.0,0.0019800000000032014,-3.0000000000000004,-0.9999507579481196
10,13.0,0.0013250000001789886,-2.3,-0.9124652943413056
11,37.0,0.003537999999934982,-4.700000000000002,-0.5000408863636303
12,18.0,0.0017800000000534055,-2.8000000000000007,-1.0000167734545788
13,26.0,0.0025439999999434804,-3.600000000000001,-0.5002761244238488
14,36.0,0.003451000000040949,-4.600000000000001,-1.0007968868689807
15,9.0,0.0009519999998701678,-1.9,-0.2501380622119245
16,10.0,0.0011619999997947161,-2.0,-0.9501848514718505
17,9.0,0.0009580000000823929,-1.9,-0.9998313463294503
18,9.0,0.000945000000001528,-1.9,-0.6944357901898588
19,27.0,0.0026029999999082065,-3.700000000000001,-0.4999156731647251
20,8.0,0.000853000000006432,-1.7999999999999998,-0.9222584615172826
21,13.0,0.0013179999998556013,-2.3,-1.000577767243789
22,16.0,0.0015989999999419524,-2.6000000000000005,-0.9151886974912689
23,18.0,0.001767999999856329,-2.8000000000000007,-0.5001908105930973
24,57.0,0.005358000000114771,-6.699999999999996,-1.0000136962197963
25,8.0,0.0008480000001327426,-1.7999999999999998,-0.6949443582590582
26,50.0,0.004745000000184518,-5.999999999999998,-0.49992739047362206
27,43.0,0.0040510000001177104,-5.300000000000001,-0.3472178950949294
28,10.0,0.001031999999895561,-2.0,-0.47512819436268794
29,14.0,0.0013940000001184671,-2.4000000000000004,-0.5244090326182418
30,47.0,0.004417000000103144,-5.699999999999999,-0.5001309573715348
31,75.0,0.007076000000097338,-6.499999999999989,0.9992297555772616
32,27.0,0.0025800000000799628,-3.700000000000001,-0.9501295291478249
33,11.0,0.0011670000001231529,-2.0999999999999996,-0.2622045163091209
34,36.0,0.0034140000000206783,-4.600000000000001,-1.0007543561666639
35,33.0,0.0031430000001364533,-4.300000000000002,-1.0005554877317775
36,11.0,0.0011230000000068685,-2.0999999999999996,-0.25006547868576745
37,24.0,0.00232600000003913,-3.400000000000001,-1.000377782565139
38,45.0,0.004241000000092754,-5.5,-0.13110225815456045
39,25.0,0.0024120000000493746,-3.500000000000001,-0.2500954052965487
40,29.0,0.0027800000000297587,-3.9000000000000012,-0.5000083867272895
41,27.0,0.002600999999913256,-3.700000000000001,-0.6305143211072315
42,39.0,0.0037879999999859137,-4.900000000000002,-0.8857043111747586
43,10.0,0.0010389999999915744,-2.0,-0.5002777438658887
44,17.0,0.001672999999982494,-2.7,-0.8099987422908654
45,18.0,0.001760999999987689,-2.8000000000000007,-0.9251335066599532
46,16.0,0.0016540000001441513,-2.6000000000000005,-0.9425983251407378
47,52.0,0.004926999999952386,-6.1999999999999975,-0.4049993711454327
48,75.0,0.007022000000006301,-8.49999999999999,-0.06555112907728022
49,44.0,0.004164999999829888,-5.4,-0.9500596409864567
50,37.0,0.003522000000202752,-4.700000000000002,-1.0000750010089676
51,16.0,0.001583999999866137,-2.6000000000000005,-0.9201329907129373
52,24.0,0.0023149999999532156,-3.400000000000001,-0.9393357707737552
53,62.0,0.005802000000130647,-7.199999999999994,-0.5625459871253637
54,6.0,0.000661000000036438,-1.6,-0.8763710043382161
55,25.0,0.002418000000034226,-3.500000000000001,-0.6723084184657373
56,86.0,0.007998000000043248,-9.599999999999985,-1.0008517532897896
57,14.0,0.0013979999998809944,-2.4000000000000004,-0.5559901423998811
58,24.0,0.0023149999999532156,-3.400000000000001,-0.032775564538640056
59,10.0,0.0010339999998905114,-2.0,-0.6890981183405351
60,42.0,0.003964999999880092,-5.200000000000001,-1.0000614727623547
61,13.0,0.0012950000000273576,-2.3,-0.9021952288263128
62,17.0,0.001665000000002692,-2.7,-0.5625953348080572
63,47.0,0.004438000000163811,-5.699999999999999,-0.8934714440730676
64,35.0,0.0033310000001165463,-4.500000000000002,-0.8974662435461556
65,89.0,0.00832100000002356,-9.899999999999984,-0.5003984434344905
66,24.0,0.002328999999917869,-3.400000000000001,-0.6920263967893119
67,38.0,0.003613999999970474,-4.8000000000000025,-0.31525716055361563
68,69.0,0.006454000000076121,-7.8999999999999915,-0.8502696277283283
69,52.0,0.0048750000000836735,-6.1999999999999975,-0.8358375863577332
70,7.0,0.000757000000021435,-1.7,-0.4381855021691081
71,42.0,0.004018999999971129,-5.200000000000001,-0.4487331217730778
72,27.0,0.002613999999994121,-3.700000000000001,-0.4251348138641642
73,40.0,0.0037780000000111613,-5.000000000000002,-0.8819896960826037
74,39.0,0.0037039999999706197,-4.900000000000002,-0.6749561543231644
75,109.0,0.010140999999975975,-11.899999999999977,-0.4179187931788666
76,53.0,0.004972000000179833,-6.299999999999997,-1.0007610056221956
77,127.0,0.011964000000034503,-13.69999999999997,-0.5002888836218946
78,86.0,0.008049000000028173,-9.599999999999985,-0.6824479168457316
79,11.0,0.00112899999999172,-2.0999999999999996,-0.5000068481098981
80,20.0,0.0019669999999223364,-3.0000000000000004,-0.9498908404417556
81,58.0,0.005480999999917913,-6.799999999999995,-1.000297530056752
82,110.0,0.010275999999976193,-11.999999999999977,-1.5003968011550541
83,82.0,0.007697000000007392,-9.199999999999987,-0.3412576367531708
84,26.0,0.0025109999999131105,-3.600000000000001,-0.34454905917026757
85,6.0,0.0006630000000313885,-1.6,-0.5003637776996922
86,12.0,0.0012179999998807034,-2.2,-0.33618788756317364
87,184.0,0.017129000000068118,-19.39999999999999,-0.5628980310185684
88,34.0,0.0032430000001113513,-4.400000000000002,-0.5625216762423866
89,30.0,0.0029279999998834683,-4.000000000000002,-0.9249895904787666
90,92.0,0.008597000000008848,-10.199999999999983,-0.2812608381211934
91,97.0,0.00905800000009549,-10.699999999999982,-0.1406304190605967
92,120.0,0.011289000000033411,-12.999999999999973,-0.9499756350019645
93,33.0,0.003160999999863634,-4.300000000000002,-1.0007765418898653
94,158.0,0.014713000000028842,-16.79999999999996,-0.22436656088653895
95,139.0,0.01297999999997046,-14.899999999999967,-0.9389710389823136
96,14.0,0.0014120000000730215,-2.4000000000000004,-0.5663231012080778
97,56.0,0.005294000000048982,-6.599999999999996,-0.4749454202208778
98,23.0,0.0022349999999278225,-3.3000000000000007,-0.691537625342637
99,31.0,0.002973999999994703,-4.100000000000001,-0.9410526410522105
100,145.0,0.013559999999870342,-15.499999999999964,-0.8209568978860182
