steps,time,reward,delta,converged
1,0.0034239999995406833,-0.13103448275862073,0,False
2,0.009665000000495638,-0.10873786407766971,0,False
3,0.003898000000845059,-0.12195121951219516,0,False
4,0.004664999999477004,-0.11799999999999997,0,False
5,0.000503000000207976,-0.27999999999999997,0,False
6,0.0032330000003639725,-0.12647058823529417,0,False
7,0.003176999999595864,-0.12647058823529417,0,False
8,0.0028350000002319575,-0.13000000000000003,0,False
9,0.00780399999985093,-0.11071428571428556,0,False
10,0.0058770000005097245,-0.11428571428571419,0.4,False
11,0.005084000000351807,-0.11636363636363631,0.4,False
12,0.003903000000718748,-0.12142857142857147,0.4,False
13,0.010766000000330678,-0.10769230769230748,0.4,False
14,0.005099999999401916,-0.11636363636363631,0.4,False
15,0.002253999999993539,-0.13750000000000004,0.4,False
16,0.003439000000071246,-0.12432432432432436,0.4,False
17,0.0038739999999961583,-0.12195121951219516,0.4,False
18,0.0029809999996359693,-0.12812500000000004,0.4,False
19,0.0016089999999167048,-0.15294117647058827,0.4,False
20,0.004581000000143831,-0.11836734693877549,0.41471875,False
21,0.00298800000018673,-0.12812500000000004,0.41471875,False
22,0.008294999999634456,-0.10999999999999982,0.41471875,False
23,0.007305999999516644,-0.11153846153846139,0.41471875,False
24,0.002282999999806634,-0.13750000000000004,0.41471875,False
25,0.005291999999826658,-0.11698113207547164,0.41471875,False
26,0.0022969999999986612,-0.13750000000000004,0.41471875,False
27,0.004221000000143249,-0.12000000000000001,0.41471875,False
28,0.007340000000112923,-0.111392405063291,0.41471875,False
29,0.002907000000050175,-0.13000000000000003,0.41471875,False
30,0.0024000000003070454,-0.13600000000000004,0.41471875,False
31,0.019293999999717926,-0.10432692307692319,0.41471875,False
32,0.011508999999932712,-0.1072580645161288,0.41471875,False
33,0.0042100000000573345,-0.12000000000000001,0.6513892181116633,False
34,0.005503000000317115,-0.11525423728813551,0.6513892181116633,False
35,0.007858999999371008,-0.11058823529411749,0.6513892181116633,False
36,0.0037249999995765393,-0.12250000000000005,0.6513892181116633,False
37,0.011238000000048487,-0.1074380165289254,0.6513892181116633,False
38,0.009351000000606291,-0.10891089108910872,0.6513892181116633,False
39,0.0023469999996450497,-0.13600000000000004,0.6513892181116633,False
40,0.0048569999999017455,-0.11730769230769227,0.6513892181116633,False
41,0.005686000000423519,-0.11475409836065566,0.6513892181116633,False
42,0.013633999999910884,-0.11084337349397574,0.6513892181116633,False
43,0.0030290000004242756,-0.12812500000000004,0.6513892181116633,False
44,0.005681999999978871,-0.11475409836065566,0.6513892181116633,False
45,0.004200999999738997,-0.12000000000000001,0.6513892181116633,False
46,0.005288999999720545,-0.11578947368421046,0.6513892181116633,False
47,0.007722000000285334,-0.11084337349397574,0.6513892181116633,False
48,0.00407199999972363,-0.12045454545454547,0.6513892181116633,False
49,0.006908000000294123,-0.11199999999999986,0.6513892181116633,False
50,0.00674799999978859,-0.11232876712328754,0.6513892181116633,False
51,0.00813899999957357,-0.1104651162790696,0.6513892181116633,False
52,0.003072999999858439,-0.12727272727272732,0.6513892181116633,False
53,0.0026090000001204317,-0.13461538461538464,0.6513892181116633,False
54,0.005376000000069325,-0.11551724137931027,0.6513892181116633,False
55,0.01981999999952677,-0.10420560747663567,0.6513892181116633,False
56,0.011014999999133579,-0.10756302521008382,0.6513892181116633,False
57,0.00470599999971455,-0.11799999999999997,0.6513892181116633,False
58,0.006583999999747903,-0.11267605633802805,0.6513892181116633,False
59,0.01007000000026892,-0.10825688073394475,0.6513892181116633,False
60,0.004651999999623513,-0.11799999999999997,0.6513892181116633,False
61,0.007021999999778927,-0.11184210526315776,0.6513892181116633,False
62,0.0025270000005548354,-0.13333333333333336,0.6513892181116633,False
63,0.005068000000392203,-0.11636363636363631,0.6513892181116633,False
64,0.0026990000005753245,-0.13103448275862073,0.6513892181116633,False
65,0.0017859999998108833,-0.14736842105263162,0.6513892181116633,False
66,0.005549999999857391,-0.11499999999999992,0.6513892181116633,False
67,0.00371999999970285,-0.12250000000000005,0.6513892181116633,False
68,0.008146999999553373,-0.11022727272727256,0.6513892181116633,False
69,0.010513999999602675,-0.1079646017699113,0.6513892181116633,False
70,0.006075999999666237,-0.11384615384615374,0.6513892181116633,False
71,0.004456000000573113,-0.11874999999999998,0.6513892181116633,False
72,0.0060130000001663575,-0.11384615384615374,0.6513892181116633,False
73,0.008257000000412518,-0.10999999999999982,0.6513892181116633,False
74,0.012525000000096043,-0.10661764705882329,0.6513892181116633,False
75,0.0040079999998852145,-0.12142857142857147,0.6513892181116633,False
76,0.012341999999989639,-0.10756302521008382,0.6513892181116633,False
77,0.019338000000061584,-0.10497237569060766,0.6513892181116633,False
78,0.012392000000545522,-0.1074380165289254,0.6513892181116633,False
