steps,time,reward,delta,converged
1,0.053208000001177425,-6.335329341317365,0,False
2,0.022198000000571483,-5.222222222222222,100.0,False
3,0.05368600000110746,-7.520958083832335,100.0,False
4,0.047635999999329215,-7.916167664670659,100.0,False
5,0.004877000001215492,-2.9019607843137254,100.0,False
6,0.026654999999664142,-8.03914590747331,100.0,False
7,0.0034790000008797506,-0.9444444444444444,100.0,False
8,0.021694000000934466,-6.179039301310044,100.0,False
9,0.012860000000728178,-3.9185185185185185,100.0,False
10,0.002300000000104774,-0.9166666666666666,100.0,False
11,0.002573000001575565,2.740740740740741,100.0,False
12,0.0015469999998458661,5.3125,100.0,False
13,0.0022990000015852274,3.2083333333333335,100.0,False
14,0.007442000000082771,-2.2435897435897436,100.0,False
15,0.0016550000000279397,4.9411764705882355,100.0,False
16,0.0017320000006293412,4.611111111111111,100.0,False
17,0.007505999999921187,-4.734177215189874,100.0,False
18,0.008234000000811648,-2.1149425287356323,100.0,False
19,0.006394000000000233,-3.925373134328358,100.0,False
20,0.005338000000847387,-2.7636363636363637,100.0,False
21,0.00220900000022084,3.391304347826087,100.0,False
22,0.002484000000549713,3.04,100.0,False
23,0.0016489999998157145,5.3125,100.0,False
24,0.006142999998701271,-0.9672131147540983,100.0,False
25,0.0033329999987472547,2.0606060606060606,100.0,False
26,0.0029279999998834683,2.4827586206896552,100.0,False
27,0.0037260000008245697,-0.9459459459459459,100.0,False
28,0.008874999999534339,-6.53932584269663,100.0,False
29,0.004322999999203603,-5.558139534883721,100.0,False
30,0.003278999998656218,-0.9354838709677419,100.0,False
31,0.0022950000002310844,3.2083333333333335,100.0,False
32,0.0018180000006395858,-0.8947368421052632,100.0,False
33,0.0019090000005235197,4.05,100.0,False
34,0.0022850000004837057,3.2083333333333335,100.0,False
35,0.005965000000287546,-4.111111111111111,100.0,False
36,0.0024029999985941686,-0.92,100.0,False
37,0.004378999999971711,-0.9565217391304348,100.0,False
38,0.003273000000262982,-0.9411764705882353,100.0,False
39,0.0018230000005132752,4.315789473684211,100.0,False
40,0.008454000000710948,-4.3522727272727275,100.0,False
41,0.004903000000922475,1.0612244897959184,100.0,False
42,0.0018310000014025718,4.315789473684211,100.0,False
43,0.0018249999993713573,4.315789473684211,100.0,False
44,0.002952000000732369,2.2580645161290325,100.0,False
45,0.0025669999995443504,2.740740740740741,100.0,False
46,0.007704999999987194,-3.3902439024390243,100.0,False
47,0.002473999998983345,2.8846153846153846,100.0,False
48,0.003522999999404419,-0.9459459459459459,100.0,False
49,0.008480000000417931,-3.1777777777777776,100.0,False
50,0.0016340000001946464,4.9411764705882355,100.0,False
51,0.0022010000011505326,3.391304347826087,100.0,False
52,0.003797000001213746,-5.9,100.0,False
53,0.002098999999361695,3.590909090909091,100.0,False
54,0.003419999999096035,-3.6944444444444446,100.0,False
55,0.0016320000013365643,4.9411764705882355,100.0,False
56,0.002591000000393251,-0.9259259259259259,100.0,False
57,0.0021830000005138572,3.391304347826087,100.0,False
58,0.003131999999823165,-0.9393939393939394,100.0,False
59,0.007535999999163323,-4.6875,100.0,False
60,0.011533999999301159,-4.229508196721311,100.0,False
61,0.003794000000198139,-0.95,100.0,False
62,0.0020119999990129145,3.8095238095238093,100.0,False
63,0.002470999999786727,2.8846153846153846,100.0,False
64,0.0017339999994874233,4.611111111111111,100.0,False
65,0.0027549999995244434,-0.9310344827586207,100.0,False
66,0.0019359999987500487,4.05,100.0,False
67,0.0031359999993583187,2.0606060606060606,100.0,False
68,0.002500000000509317,2.8846153846153846,100.0,False
69,0.0016279999999824213,4.9411764705882355,100.0,False
70,0.0036820000004809117,-0.9487179487179487,100.0,False
71,0.016857000000527478,-6.285714285714286,100.0,False
72,0.0019250000004831236,-0.9,100.0,False
73,0.0018220000001747394,4.315789473684211,100.0,False
74,0.003614999999626889,-0.9473684210526315,100.0,False
75,0.0022140000000945292,3.391304347826087,100.0,False
76,0.0018309999995835824,4.315789473684211,100.0,False
77,0.003710999999384512,-3.4871794871794872,100.0,False
78,0.003049000000828528,-4.03125,100.0,False
79,0.002096000000165077,-0.9090909090909091,100.0,False
80,0.0019439999996393453,4.05,100.0,False
81,0.002103000000715838,3.590909090909091,100.0,False
82,0.0017139999999926658,4.611111111111111,100.0,False
83,0.005648000000292086,-4.266666666666667,100.0,False
84,0.0020000000004074536,3.8095238095238093,100.0,False
85,0.002089999999952852,3.590909090909091,100.0,False
86,0.008104000000457745,-5.5813953488372094,100.0,False
87,0.006495999999970081,-2.4057971014492754,100.0,False
88,0.0026490000000194414,2.607142857142857,100.0,False
89,0.0038719999993190868,-3.3658536585365852,100.0,False
90,0.00211699999999837,3.590909090909091,100.0,False
91,0.003695999999763444,-0.9487179487179487,100.0,False
92,0.0035149999985151226,-3.6216216216216215,100.0,False
93,0.0021379999998316634,3.590909090909091,100.0,False
94,0.004704999999376014,-2.94,100.0,False
95,0.003810999998677289,-0.9487179487179487,100.0,False
96,0.0020999999997002305,3.590909090909091,100.0,False
97,0.001959999999598949,4.05,100.0,False
98,0.0035410000000410946,-3.6216216216216215,100.0,False
99,0.0020000000004074536,3.8095238095238093,100.0,False
100,0.0018979999986186158,4.315789473684211,100.0,False
101,0.0022939999998925487,3.2083333333333335,100.0,False
102,0.005032000000937842,-3.108695652173913,100.0,False
103,0.0038110000004962785,-0.9444444444444444,100.0,False
104,0.003913999998985673,-0.9473684210526315,100.0,False
105,0.0040300000000570435,3.590909090909091,100.0,False
106,0.005661000001055072,-0.9428571428571428,100.0,False
107,0.0023590000000695,4.05,100.0,False
108,0.0035260000004200265,-0.9459459459459459,100.0,False
109,0.0017250000000785803,4.611111111111111,100.0,False
110,0.0016329999998561107,4.9411764705882355,100.0,False
111,0.0015389999989565695,5.3125,100.0,False
112,0.0025729999997565756,2.740740740740741,100.0,False
113,0.0015469999998458661,5.3125,100.0,False
114,0.002195999999457854,3.391304347826087,100.0,False
115,0.0022330000010697404,5.3125,100.0,False
116,0.003163999999742373,5.3125,100.0,False
117,0.0038729999996576225,4.315789473684211,100.0,False
118,0.002716000000873464,3.04,100.0,False
119,0.002064000000245869,4.05,100.0,False
120,0.0022260000005189795,3.8095238095238093,100.0,False
121,0.0017430000007152557,-0.8888888888888888,100.0,False
122,0.0026579999994282844,4.315789473684211,100.0,False
123,0.011124000000563683,-4.788461538461538,100.0,False
124,0.0037389999997685663,-0.9487179487179487,100.0,False
125,0.0026729999990493525,2.607142857142857,100.0,False
126,0.0023980000005394686,3.04,100.0,False
127,0.007682999999815365,-4.111111111111111,100.0,False
128,0.002360999998927582,5.733333333333333,100.0,False
129,0.001645000000280561,4.9411764705882355,100.0,False
130,0.003982000000178232,-0.9523809523809523,100.0,False
131,0.008163000000422471,-4.390804597701149,100.0,False
132,0.0017639999987295596,4.611111111111111,100.0,False
133,0.0023199999995995313,3.2083333333333335,100.0,False
134,0.002207999999882304,3.391304347826087,100.0,False
135,0.0014460000002145534,5.733333333333333,100.0,False
136,0.0015370000000984874,5.3125,100.0,False
137,0.002290000000357395,3.2083333333333335,100.0,False
138,0.00811500000054366,-3.2790697674418605,100.0,False
139,0.001944999999977881,-0.9,100.0,False
140,0.0020239999994373647,4.05,100.0,False
141,0.0033440000006521586,-0.9428571428571428,100.0,False
142,0.0016250000007858034,4.9411764705882355,100.0,False
