steps,time,reward,delta,converged
1,0.001952999999957683,-0.14736842105263162,0,False
2,0.003689000000122178,-0.12307692307692314,0,False
3,0.0014539999992848607,-0.16428571428571428,0,False
4,0.0014430000001084409,-0.16000000000000003,0,False
5,0.0016320000004270696,-0.15294117647058827,0,False
6,0.0034130000003642635,-0.12500000000000006,0,False
7,0.004063999999743828,-0.12093023255813956,0,False
8,0.0028410000004441827,-0.13000000000000003,0,False
9,0.0033400000002075103,-0.12571428571428578,0,False
10,0.005890999999792257,-0.11428571428571419,0,False
11,0.004678999999669031,-0.11799999999999997,0,False
12,0.006710999999995693,-0.11267605633802805,0,False
13,0.004795999999259948,-0.11764705882352938,0,False
14,0.005414000000200758,-0.11551724137931027,0.012579897151286018,False
15,0.0014259999998103012,-0.16000000000000003,0.012579897151286018,False
16,0.0031300000000555883,-0.12727272727272732,0.012579897151286018,False
17,0.005478000000039174,-0.11525423728813551,0.012579897151286018,False
18,0.0052990000003774185,-0.11578947368421046,0.012579897151286018,False
19,0.00345500000003085,-0.12432432432432436,0.012579897151286018,False
20,0.002351999999518739,-0.13600000000000004,0.012579897151286018,False
21,0.0018899999995483086,-0.14500000000000002,0.012579897151286018,False
22,0.0028149999998277053,-0.13000000000000003,0.012579897151286018,False
23,0.00941899999997986,-0.10891089108910872,0.012579897151286018,False
24,0.005672999999660533,-0.11475409836065566,0.012579897151286018,False
25,0.003920999999536434,-0.12142857142857147,0.012579897151286018,False
26,0.00843799999984185,-0.10989010989010971,0.012579897151286018,False
27,0.0033280000006925547,-0.12571428571428578,0.012579897151286018,False
28,0.0020709999998871353,-0.14090909090909093,0.012579897151286018,False
29,0.002823000000717002,-0.13000000000000003,0.012579897151286018,False
30,0.007924999999886495,-0.11058823529411749,0.012579897151286018,False
31,0.0059689999998226995,-0.1140624999999999,0.012579897151286018,False
32,0.0017390000002706074,-0.15000000000000002,0.012579897151286018,False
33,0.009122000000388653,-0.10918367346938757,0.012579897151286018,False
34,0.0035550000002331217,-0.12368421052631584,0.012579897151286018,False
35,0.006827999999586609,-0.11232876712328754,0.012579897151286018,False
36,0.00476399999934074,-0.11764705882352938,0.012579897151286018,False
37,0.0020709999998871353,-0.14090909090909093,0.012579897151286018,False
38,0.0032620000001770677,-0.12571428571428578,0.012579897151286018,False
39,0.0055049999991751974,-0.11525423728813551,0.012579897151286018,False
40,0.00820099999964441,-0.11022727272727256,0.012579897151286018,False
41,0.010618999999678636,-0.10789473684210506,0.012579897151286018,False
42,0.0009639999998398707,-0.19,0.012579897151286018,False
43,0.00437199999942095,-0.11914893617021276,0.012579897151286018,False
44,0.0021619999997710693,-0.13913043478260873,0.012579897151286018,False
45,0.0018909999998868443,-0.14500000000000002,0.012579897151286018,False
