episode,length,time,reward,delta
134,28.0,0.0027419999987614574,-27.0,0.0
135,17.0,0.0017009999992296798,83.0,0.0
136,14.0,0.001443999999537482,86.0,0.0
137,14.0,0.0014259999989008065,86.0,0.0
138,14.0,0.0014240000000427244,86.0,0.0
139,14.0,0.0014300000002549496,86.0,0.0
140,14.0,0.0014179999998304993,86.0,0.0
141,27.0,0.0026400000006105984,-26.0,0.0
142,15.0,0.0015379999986180337,85.0,0.0
143,15.0,0.001554000000396627,85.0,0.0
144,25.0,0.0024490000014338875,-24.0,0.0
145,17.0,0.0017029999999067513,83.0,0.0
146,14.0,0.0014179999998304993,86.0,0.0
147,14.0,0.0014179999998304993,86.0,0.0
148,14.0,0.001432000000932021,86.0,0.0
149,14.0,0.0014250000003812602,86.0,0.0
150,18.0,0.0017970000008062925,82.0,0.0
151,14.0,0.0014300000002549496,86.0,0.0
152,14.0,0.001426000000719796,86.0,0.0
153,14.0,0.0014300000002549496,86.0,0.0
154,14.0,0.0014240000000427244,86.0,0.0
155,14.0,0.0014270000010583317,86.0,0.0
156,14.0,0.001427999999577878,86.0,0.0
157,18.0,0.0018029999991995282,-17.0,0.0
158,14.0,0.0014269999992393423,86.0,0.0
159,15.0,0.0015260000000125729,85.0,0.0
160,14.0,0.0014209999990271172,86.0,0.0
161,19.0,0.0018849999996746192,81.0,0.0
162,14.0,0.0014210000008461066,86.0,0.0
163,17.0,0.0017029999999067513,83.0,0.0
164,14.0,0.0014329999994515674,86.0,0.0
165,14.0,0.001421999999365653,86.0,0.0
166,14.0,0.0014319999991130317,86.0,0.0
167,16.0,0.001615999999557971,84.0,0.0
168,26.0,0.0025960000002669403,-25.0,0.0
169,14.0,0.0014520000004267786,86.0,0.0
170,15.0,0.0015199999998003477,-14.0,0.0
171,14.0,0.0014240000000427244,86.0,0.0
172,27.0,0.002636999999594991,-26.0,0.0
173,15.0,0.0016219999997701962,85.0,0.0
174,29.0,0.0030160000005707843,-28.0,0.0
175,16.0,0.001658000001043547,84.0,0.0
176,14.0,0.001421999999365653,86.0,0.0
177,14.0,0.001419000000169035,86.0,0.0
178,14.0,0.001510000000052969,86.0,0.0
179,14.0,0.001423000001523178,86.0,0.0
180,14.0,0.0014200000005075708,86.0,0.0
181,15.0,0.0015199999998003477,85.0,0.0
182,21.0,0.0022070000013627578,79.0,0.0
183,14.0,0.001426000000719796,86.0,0.0
184,15.0,0.0015449999991687946,85.0,0.0
185,14.0,0.0014140000002953457,86.0,0.0
186,16.0,0.0015929999990476063,84.0,0.0
187,14.0,0.0014030000002094312,86.0,0.0
188,16.0,0.0015960000000632135,84.0,0.0
189,16.0,0.0015889999995124526,84.0,0.0
190,14.0,0.001396999999997206,86.0,0.0
191,18.0,0.0017700000007607741,82.0,0.0
192,27.0,0.0026359999992564553,-26.0,0.0
193,16.0,0.0015990000010788208,84.0,0.0
194,16.0,0.00159200000052806,84.0,0.0
195,14.0,0.0014060000012250384,86.0,0.0
196,15.0,0.0015039999998407438,85.0,0.0
197,14.0,0.0014069999997445848,86.0,0.0
198,14.0,0.0014159999991534278,86.0,0.0
199,14.0,0.0015089999997144332,86.0,0.0
200,28.0,0.0028810000003431924,-27.0,0.0
201,31.0,0.004348000000391039,-30.0,0.0
202,16.0,0.0023999999993975507,84.0,0.0
203,29.0,0.0031660000004194444,-28.0,0.0
204,14.0,0.001540999999633641,86.0,0.0
205,14.0,0.001430999998774496,86.0,0.0
206,16.0,0.0016169999998965068,84.0,0.0
207,14.0,0.001423999998223735,86.0,0.0
208,14.0,0.0014250000003812602,86.0,0.0
209,14.0,0.001436999998986721,86.0,0.0
210,17.0,0.0017119999993155943,83.0,0.0
211,16.0,0.0016109999996842816,84.0,0.0
212,14.0,0.0014210000008461066,86.0,0.0
213,14.0,0.001439000001482782,86.0,0.0
214,17.0,0.0017339999994874233,-16.0,0.0
215,14.0,0.001690999999482301,86.0,0.0
216,17.0,0.0020820000008825446,83.0,0.0
217,14.0,0.0017360000001644948,86.0,0.0
218,16.0,0.002035999999861815,84.0,0.0
219,14.0,0.00153399999908288,86.0,0.0
220,16.0,0.0023540000001958106,84.0,0.0
221,19.0,0.0020349999995232793,81.0,0.0
222,16.0,0.0017310000002908055,84.0,0.0
223,16.0,0.001734999999825959,84.0,0.0
224,14.0,0.0014859999992040684,86.0,0.0
225,14.0,0.0014200000005075708,86.0,0.0
226,16.0,0.0016309999991790392,84.0,0.0
227,14.0,0.0014220000011846423,86.0,0.0
228,14.0,0.0014360000004671747,86.0,0.0
229,14.0,0.001427999999577878,86.0,0.0
230,14.0,0.0015349999994214159,86.0,0.0
231,15.0,0.0015220000004774192,85.0,0.0
232,14.0,0.0014209999990271172,86.0,0.0
233,14.0,0.0014300000002549496,86.0,0.0
234,14.0,0.0014329999994515674,86.0,0.0
235,14.0,0.001419000000169035,86.0,0.0
236,14.0,0.0014210000008461066,86.0,0.0
237,16.0,0.0016049999994720565,84.0,0.0
238,17.0,0.0017310000002908055,83.0,0.0
239,16.0,0.0016240000004472677,84.0,0.0
240,14.0,0.0014150000006338814,86.0,0.0
241,14.0,0.0014310000005934853,86.0,0.0
242,17.0,0.0017119999993155943,-16.0,0.0
243,17.0,0.001715999998850748,83.0,0.0
244,14.0,0.0014240000000427244,86.0,0.0
245,16.0,0.0016130000003613532,84.0,0.0
246,16.0,0.0016049999994720565,84.0,0.0
247,26.0,0.0025519999999232823,-25.0,0.0
248,19.0,0.0018939999990834622,-18.0,0.0
249,14.0,0.0014200000005075708,86.0,0.0
250,17.0,0.0016990000003715977,83.0,0.0
251,55.0,0.005366999999750988,-252.0,0.0
252,16.0,0.0016020000002754387,84.0,0.0
253,14.0,0.0014160000009724172,86.0,0.0
254,15.0,0.0015090000015334226,85.0,0.0
255,16.0,0.0016060000016295817,84.0,0.0
256,14.0,0.0014240000000427244,86.0,0.0
257,60.0,0.006031000000803033,-59.0,0.0
258,14.0,0.001502999999502208,86.0,0.0
259,14.0,0.001452999998946325,86.0,0.0
260,14.0,0.001441000000340864,86.0,0.0
261,16.0,0.0016049999994720565,84.0,0.0
262,14.0,0.001421999999365653,86.0,0.0
263,15.0,0.0015139999995881226,85.0,0.0
264,14.0,0.0014240000000427244,86.0,0.0
265,14.0,0.0014270000010583317,86.0,0.0
266,14.0,0.0014269999992393423,86.0,0.0
267,17.0,0.001706999999441905,-16.0,0.0
268,16.0,0.0016049999994720565,84.0,0.0
269,15.0,0.0015489999987039482,85.0,0.0
270,14.0,0.0014270000010583317,86.0,0.0
271,14.0,0.001532000000224798,86.0,0.0
272,16.0,0.0016109999996842816,84.0,0.0
273,16.0,0.0016350000005331822,84.0,0.0
274,14.0,0.0014250000003812602,86.0,0.0
275,14.0,0.0014240000000427244,86.0,0.0
276,14.0,0.0014249999985622708,86.0,0.0
277,14.0,0.0014179999998304993,86.0,0.0
278,30.0,0.002965000001495355,-29.0,0.0
279,34.0,0.003403000000616885,-33.0,0.0
280,14.0,0.001427999999577878,86.0,0.0
281,14.0,0.0014179999998304993,86.0,0.0
282,59.0,0.0057100000012724195,-58.0,0.0
283,14.0,0.001419000000169035,86.0,0.0
284,14.0,0.001426000000719796,86.0,0.0
285,14.0,0.0014200000005075708,86.0,0.0
286,15.0,0.0015150000017456478,85.0,0.0
287,16.0,0.0015989999992598314,84.0,0.0
288,14.0,0.0014269999992393423,86.0,0.0
289,14.0,0.0014199999986885814,86.0,0.0
290,16.0,0.0016190000005735783,84.0,0.0
291,15.0,0.0015139999995881226,-14.0,0.0
292,14.0,0.0014209999990271172,86.0,0.0
293,14.0,0.0014310000005934853,86.0,0.0
294,36.0,0.003485999999611522,-35.0,0.0
295,14.0,0.001441000000340864,86.0,0.0
296,14.0,0.0014240000000427244,86.0,0.0
297,141.0,0.01331199999913224,-140.0,0.0
298,14.0,0.0014300000002549496,86.0,0.0
299,14.0,0.001421999999365653,86.0,0.0
300,15.0,0.0015180000009422656,85.0,0.0
301,14.0,0.0014159999991534278,86.0,0.0
302,14.0,0.001427999999577878,86.0,0.0
303,14.0,0.0014200000005075708,86.0,0.0
304,15.0,0.0015219999986584298,85.0,0.0
305,14.0,0.0014169999994919635,86.0,0.0
306,14.0,0.0015590000002703164,86.0,0.0
307,16.0,0.0017369999986840412,84.0,0.0
308,14.0,0.001532000000224798,86.0,0.0
309,17.0,0.0017410000000381842,83.0,0.0
310,27.0,0.0026490000000194414,-26.0,0.0
311,14.0,0.0014380000011442462,86.0,0.0
312,14.0,0.0014310000005934853,86.0,0.0
313,14.0,0.0014200000005075708,86.0,0.0
314,18.0,0.0018230000005132752,82.0,0.0
315,18.0,0.001802000000679982,82.0,0.0
316,14.0,0.0014389999996637926,86.0,0.0
317,14.0,0.0014269999992393423,86.0,0.0
318,17.0,0.0017099999986385228,83.0,0.0
319,14.0,0.0014199999986885814,86.0,0.0
320,17.0,0.0017029999999067513,83.0,0.0
321,17.0,0.001698000000033062,83.0,0.0
322,53.0,0.0050759999994625105,-52.0,0.0
323,14.0,0.0014179999998304993,86.0,0.0
324,14.0,0.0014430000010179356,86.0,0.0
325,14.0,0.0014470000005530892,86.0,0.0
326,14.0,0.001419000000169035,86.0,0.0
327,14.0,0.0014140000002953457,86.0,0.0
328,80.0,0.007603000000017346,-79.0,0.0
329,14.0,0.0014179999998304993,86.0,0.0
330,14.0,0.0014220000011846423,86.0,0.0
331,14.0,0.0014160000009724172,86.0,0.0
332,14.0,0.0014169999994919635,86.0,0.0
333,14.0,0.0014209999990271172,86.0,0.0
334,16.0,0.0016099999993457459,84.0,0.0
335,14.0,0.0014210000008461066,86.0,0.0
336,14.0,0.001426000000719796,86.0,0.0
337,28.0,0.0027329999993526144,-27.0,0.0
338,14.0,0.0014189999983500456,86.0,0.0
339,27.0,0.002651000000696513,-26.0,0.0
340,17.0,0.0017090000001189765,83.0,0.0
341,14.0,0.001419000000169035,86.0,0.0
342,14.0,0.0014609999998356216,86.0,0.0
343,14.0,0.0014159999991534278,86.0,0.0
344,17.0,0.0017009999992296798,-16.0,0.0
345,14.0,0.0014200000005075708,86.0,0.0
346,14.0,0.0014380000011442462,86.0,0.0
347,14.0,0.001449999999749707,86.0,0.0
348,14.0,0.0014169999994919635,86.0,0.0
349,14.0,0.001421999999365653,86.0,0.0
350,27.0,0.0026450000004842877,-26.0,0.0
351,14.0,0.0014159999991534278,86.0,0.0
352,14.0,0.0014269999992393423,86.0,0.0
353,14.0,0.0014159999991534278,86.0,0.0
354,18.0,0.0018000000000029104,82.0,0.0
355,26.0,0.00257199999941804,-25.0,0.0
356,16.0,0.0016109999996842816,84.0,0.0
357,14.0,0.001421999999365653,86.0,0.0
358,14.0,0.0014199999986885814,86.0,0.0
359,15.0,0.0015759999987494666,85.0,0.0
360,14.0,0.0015290000010281801,86.0,0.0
361,27.0,0.0028110000002925517,-26.0,0.0
362,14.0,0.0028739999997924315,86.0,0.0
363,15.0,0.0023730000011710217,85.0,0.0
364,16.0,0.0019460000003164168,84.0,0.0
365,14.0,0.0014470000005530892,86.0,0.0
366,14.0,0.0014310000005934853,86.0,0.0
367,14.0,0.0014300000002549496,86.0,0.0
368,14.0,0.0014300000002549496,86.0,0.0
369,14.0,0.001436999998986721,86.0,0.0
370,14.0,0.001432000000932021,86.0,0.0
371,14.0,0.0014360000004671747,86.0,0.0
372,16.0,0.001615999999557971,84.0,0.0
373,14.0,0.0014269999992393423,86.0,0.0
374,14.0,0.0014310000005934853,86.0,0.0
375,15.0,0.0015260000000125729,-14.0,0.0
376,14.0,0.0014670000000478467,86.0,0.0
377,16.0,0.0016109999996842816,84.0,0.0
378,14.0,0.0014220000011846423,86.0,0.0
379,14.0,0.0014240000000427244,86.0,0.0
380,16.0,0.0016039999991335208,84.0,0.0
381,14.0,0.0014310000005934853,86.0,0.0
382,16.0,0.0016139999988808995,84.0,0.0
383,14.0,0.0014159999991534278,86.0,0.0
384,14.0,0.0014289999999164138,86.0,0.0
385,15.0,0.0015210000001388835,85.0,0.0
386,16.0,0.0016130000003613532,84.0,0.0
387,16.0,0.0016210000012506498,84.0,0.0
388,14.0,0.0014229999997041887,86.0,0.0
389,14.0,0.001432000000932021,86.0,0.0
390,14.0,0.001430999998774496,86.0,0.0
391,14.0,0.0014339999997901032,86.0,0.0
392,14.0,0.0014419999988604104,86.0,0.0
393,16.0,0.001615999999557971,84.0,0.0
394,14.0,0.0014240000000427244,86.0,0.0
395,28.0,0.00275099999998929,-27.0,0.0
396,32.0,0.0031380000000353903,-31.0,0.0
397,14.0,0.001426000000719796,86.0,0.0
398,14.0,0.0014329999994515674,86.0,0.0
399,14.0,0.0014329999994515674,86.0,0.0
400,14.0,0.0014289999999164138,86.0,0.0
401,14.0,0.0014379999993252568,86.0,0.0
402,14.0,0.0014289999999164138,86.0,0.0
403,16.0,0.0016240000004472677,84.0,0.0
404,14.0,0.001426000000719796,86.0,0.0
405,17.0,0.0017090000001189765,83.0,0.0
406,14.0,0.00145899999915855,86.0,0.0
407,14.0,0.001427999999577878,86.0,0.0
408,14.0,0.001432000000932021,86.0,0.0
409,14.0,0.0014639999990322394,86.0,0.0
410,31.0,0.0030259999984991737,-30.0,0.0
411,14.0,0.0014319999991130317,86.0,0.0
412,15.0,0.0015260000000125729,-14.0,0.0
413,14.0,0.0014310000005934853,86.0,0.0
414,15.0,0.0015149999999266583,85.0,0.0
415,14.0,0.0014310000005934853,86.0,0.0
416,14.0,0.0015480000001844019,86.0,0.0
417,15.0,0.0016400000004068715,85.0,0.0
418,14.0,0.0015239999993355013,86.0,0.0
419,14.0,0.0015290000010281801,86.0,0.0
420,26.0,0.0025729999997565756,-25.0,0.0
421,16.0,0.0016219999997701962,84.0,0.0
422,17.0,0.0017060000009223586,83.0,0.0
423,14.0,0.0014179999998304993,86.0,0.0
424,14.0,0.0014199999986885814,86.0,0.0
425,14.0,0.0014229999997041887,86.0,0.0
426,16.0,0.0016209999994316604,84.0,0.0
427,14.0,0.0014169999994919635,86.0,0.0
428,14.0,0.001423999998223735,86.0,0.0
429,16.0,0.001614000000699889,84.0,0.0
430,14.0,0.0014269999992393423,86.0,0.0
431,18.0,0.0018060000002151355,82.0,0.0
432,15.0,0.0015169999987847405,85.0,0.0
433,14.0,0.0014259999989008065,86.0,0.0
434,18.0,0.001803999999538064,82.0,0.0
435,14.0,0.001426000000719796,86.0,0.0
436,16.0,0.0016260000011243392,84.0,0.0
437,14.0,0.001435000000128639,86.0,0.0
438,14.0,0.0014300000002549496,86.0,0.0
439,37.0,0.003596000000470667,-36.0,0.0
440,14.0,0.0014329999994515674,86.0,0.0
441,14.0,0.001427999999577878,86.0,0.0
442,14.0,0.0014249999985622708,86.0,0.0
443,18.0,0.0017980000011448283,82.0,0.0
444,14.0,0.0017740000002959277,86.0,0.0
445,16.0,0.001631999999517575,84.0,0.0
446,25.0,0.0024549999998271232,-24.0,0.0
447,14.0,0.0014250000003812602,86.0,0.0
448,14.0,0.001432000000932021,86.0,0.0
449,28.0,0.0028579999998328276,-27.0,0.0
450,14.0,0.0014370000008057104,86.0,0.0
451,14.0,0.0014300000002549496,86.0,0.0
452,14.0,0.001426000000719796,86.0,0.0
453,14.0,0.001435000000128639,86.0,0.0
454,14.0,0.0014270000010583317,86.0,0.0
455,14.0,0.0014329999994515674,86.0,0.0
456,14.0,0.001421999999365653,86.0,0.0
457,75.0,0.007197000000815024,-173.0,0.0
458,14.0,0.0014240000000427244,86.0,0.0
459,16.0,0.001623000000108732,84.0,0.0
460,122.0,0.011620999999649939,-121.0,0.0
461,14.0,0.0014400000000023283,86.0,0.0
462,14.0,0.001427999999577878,86.0,0.0
463,14.0,0.0014340000016090926,86.0,0.0
464,14.0,0.001427999999577878,86.0,0.0
465,16.0,0.0016169999998965068,84.0,0.0
466,14.0,0.0018289999989065109,86.0,0.0
467,14.0,0.0032429999992018566,86.0,0.0
468,14.0,0.001914000000397209,86.0,0.0
469,14.0,0.001441000000340864,86.0,0.0
470,14.0,0.0014329999994515674,86.0,0.0
471,14.0,0.001435000000128639,86.0,0.0
472,14.0,0.0014199999986885814,86.0,0.0
473,18.0,0.0017969999989873031,82.0,0.0
474,14.0,0.0014169999994919635,86.0,0.0
475,14.0,0.0014200000005075708,86.0,0.0
476,73.0,0.006966999999349355,-171.0,0.0
477,14.0,0.0014300000002549496,86.0,0.0
478,14.0,0.0014179999998304993,86.0,0.0
479,14.0,0.0014339999997901032,86.0,0.0
480,27.0,0.002630999999382766,-26.0,0.0
481,61.0,0.00587200000154553,-60.0,0.0
482,195.0,0.024788000000626198,-194.0,0.0
483,14.0,0.0014420000006793998,86.0,0.0
484,14.0,0.0014360000004671747,86.0,0.0
485,15.0,0.0015330000005633337,85.0,0.0
486,14.0,0.0014359999986481853,86.0,0.0
487,16.0,0.0016209999994316604,84.0,0.0
488,14.0,0.001432000000932021,86.0,0.0
489,14.0,0.001427999999577878,86.0,0.0
490,14.0,0.0014620000001741573,86.0,0.0
491,14.0,0.001426000000719796,86.0,0.0
492,14.0,0.001430999998774496,86.0,0.0
493,17.0,0.001708999998299987,83.0,0.0
494,15.0,0.0015400000011140946,85.0,0.0
495,14.0,0.001419000000169035,86.0,0.0
496,14.0,0.0014270000010583317,86.0,0.0
497,16.0,0.0016130000003613532,-15.0,0.0
498,14.0,0.0014240000000427244,86.0,0.0
499,14.0,0.0014150000006338814,86.0,0.0
500,16.0,0.0016120000000228174,84.0,0.0
501,14.0,0.0014300000002549496,86.0,0.0
502,14.0,0.0014249999985622708,86.0,0.0
503,14.0,0.0014209999990271172,86.0,0.0
504,14.0,0.0014199999986885814,86.0,0.0
505,14.0,0.001419000000169035,86.0,0.0
506,14.0,0.0014289999999164138,86.0,0.0
507,14.0,0.0014270000010583317,86.0,0.0
508,15.0,0.0018019999988609925,85.0,0.0
509,15.0,0.0022800000006100163,85.0,0.0
510,15.0,0.0016500000001542503,85.0,0.0
511,16.0,0.0018099999997502891,84.0,0.0
512,14.0,0.001441000000340864,86.0,0.0
513,16.0,0.001629000000320957,84.0,0.0
514,14.0,0.001435000000128639,86.0,0.0
515,14.0,0.001427999999577878,86.0,0.0
516,14.0,0.0014449999998760177,86.0,0.0
517,18.0,0.001808000000892207,82.0,0.0
518,14.0,0.0014289999999164138,86.0,0.0
519,14.0,0.0019860000011249213,86.0,0.0
520,14.0,0.0026010000001406297,86.0,0.0
521,14.0,0.0023230000006151386,86.0,0.0
522,53.0,0.00813900000139256,-52.0,0.0
523,14.0,0.0017970000008062925,86.0,0.0
524,14.0,0.0015480000001844019,86.0,0.0
525,14.0,0.0016930000001593726,86.0,0.0
526,14.0,0.001777000001311535,86.0,0.0
527,14.0,0.0015480000001844019,86.0,0.0
528,14.0,0.0014370000008057104,86.0,0.0
529,16.0,0.001607000000149128,84.0,0.0
530,101.0,0.009758000000147149,-100.0,0.0
531,14.0,0.0014310000005934853,86.0,0.0
532,16.0,0.0018979999986186158,84.0,0.0
533,14.0,0.001443999999537482,86.0,0.0
534,14.0,0.0014400000000023283,86.0,0.0
535,14.0,0.001441000000340864,86.0,0.0
536,14.0,0.0015510000012000091,86.0,0.0
537,33.0,0.003652999999758322,-32.0,0.0
538,14.0,0.0018360000012762612,86.0,0.0
539,16.0,0.001646999999138643,84.0,0.0
540,14.0,0.0014379999993252568,86.0,0.0
541,14.0,0.001443999999537482,86.0,0.0
542,14.0,0.0014300000002549496,86.0,0.0
543,14.0,0.001430999998774496,86.0,0.0
544,15.0,0.0015270000003511086,85.0,0.0
545,18.0,0.0018070000005536713,82.0,0.0
546,14.0,0.0014379999993252568,86.0,0.0
547,14.0,0.0014240000000427244,86.0,0.0
548,14.0,0.0014379999993252568,86.0,0.0
549,14.0,0.0014270000010583317,86.0,0.0
550,14.0,0.001426000000719796,86.0,0.0
551,16.0,0.0016160000013769604,84.0,0.0
552,18.0,0.001803999999538064,82.0,0.0
553,14.0,0.0014300000002549496,86.0,0.0
554,14.0,0.0014319999991130317,86.0,0.0
555,233.0,0.02206800000021758,-430.0,0.0
556,14.0,0.0014520000004267786,86.0,0.0
557,14.0,0.001435000000128639,86.0,0.0
558,14.0,0.0014339999997901032,86.0,0.0
559,14.0,0.001427999999577878,86.0,0.0
560,14.0,0.0014559999999619322,86.0,0.0
561,14.0,0.0015199999998003477,86.0,0.0
562,14.0,0.0015309999998862622,86.0,0.0
563,16.0,0.0017310000002908055,84.0,0.0
564,16.0,0.0016149999992194353,84.0,0.0
565,14.0,0.0014300000002549496,86.0,0.0
566,14.0,0.0014310000005934853,86.0,0.0
567,14.0,0.0014769999997952254,86.0,0.0
568,14.0,0.0014269999992393423,86.0,0.0
569,14.0,0.0014310000005934853,86.0,0.0
570,19.0,0.0019030000003112946,81.0,0.0
571,15.0,0.001516000000265194,85.0,0.0
572,28.0,0.002795000000332948,-27.0,0.0
573,14.0,0.0014220000011846423,86.0,0.0
574,14.0,0.0014300000002549496,86.0,0.0
575,14.0,0.0014590000009775395,86.0,0.0
576,14.0,0.0014319999991130317,86.0,0.0
577,14.0,0.0014300000002549496,86.0,0.0
578,14.0,0.0014250000003812602,86.0,0.0
579,14.0,0.001426000000719796,86.0,0.0
580,14.0,0.0014250000003812602,86.0,0.0
