steps,time,reward,delta,converged
1,0.047880000000077416,-4.952095808383233,0,False
2,0.05507700000089244,-6.137724550898204,0,False
3,0.055920000000696746,-5.940119760479042,0,False
4,0.047444999998333515,-4.952095808383233,0,False
5,0.04240899999967951,-4.964365256124721,100.0,False
6,0.010673000000679167,-3.6576576576576576,100.0,False
7,0.028335999999399064,-4.635451505016722,100.0,False
8,0.002577999999630265,2.740740740740741,100.0,False
9,0.024570999999923515,-5.213178294573644,100.0,False
10,0.009937999999237945,-3.8095238095238093,100.0,False
11,0.006841000000349595,-3.7222222222222223,100.0,False
12,0.0022980000012466917,-0.9166666666666666,100.0,False
13,0.004829999999856227,-0.9607843137254902,100.0,False
14,0.004092999999556923,-0.9534883720930233,100.0,False
15,0.0038009999989299104,1.525,100.0,False
16,0.002511999999114778,2.8846153846153846,100.0,False
17,0.0025240000013582176,-0.9230769230769231,100.0,False
18,0.0035159999988536583,-3.6216216216216215,100.0,False
19,0.00192100000094797,-0.9,100.0,False
20,0.0032719999999244465,-0.9411764705882353,100.0,False
21,0.004617000000507687,-0.9591836734693877,100.0,False
22,0.004770999999891501,3.2083333333333335,100.0,False
23,0.0031970000000001164,4.9411764705882355,100.0,False
24,0.004160000000410946,2.4827586206896552,100.0,False
25,0.0018589999999676365,4.315789473684211,100.0,False
26,0.0028369999999995343,2.3666666666666667,100.0,False
27,0.0037229999998089625,-0.9487179487179487,100.0,False
28,0.0016269999996438855,4.9411764705882355,100.0,False
29,0.0016279999999824213,4.9411764705882355,100.0,False
30,0.0021850000011909287,-0.9130434782608695,100.0,False
31,0.0019999999985884642,3.8095238095238093,100.0,False
32,0.0019060000013269018,4.05,100.0,False
33,0.002087000000756234,-0.9090909090909091,100.0,False
34,0.004042000000481494,-0.9534883720930233,100.0,False
35,0.005173999999897205,-2.7636363636363637,100.0,False
36,0.003056999999898835,-0.9375,100.0,False
37,0.0033899999998538988,-0.9444444444444444,100.0,False
38,0.0015270000003511086,5.3125,100.0,False
39,0.0018999999992956873,4.05,100.0,False
40,0.002012000000831904,3.8095238095238093,100.0,False
41,0.003194999999323045,-0.9411764705882353,100.0,False
42,0.0016259999993053498,4.9411764705882355,100.0,False
43,0.006379000000379165,-3.8823529411764706,100.0,False
44,0.00342100000125356,-0.9444444444444444,100.0,False
45,0.0029300000005605398,-0.9354838709677419,100.0,False
46,0.0019149999989167554,-0.9,100.0,False
47,0.0031180000005406328,-3.9393939393939394,100.0,False
48,0.004224000000249362,-0.9555555555555556,100.0,False
49,0.0014289999999164138,5.733333333333333,100.0,False
50,0.008033000000068569,-7.883720930232558,100.0,False
51,0.0031049999997776467,-0.9393939393939394,100.0,False
52,0.0030090000000200234,-0.9375,100.0,False
53,0.0026470000011613593,-0.9285714285714286,100.0,False
54,0.00366799999937939,-6.0256410256410255,100.0,False
55,0.001432000000932021,5.733333333333333,100.0,False
56,0.002921999999671243,-0.9354838709677419,100.0,False
57,0.0018409999993309611,4.315789473684211,100.0,False
58,0.010877000000618864,-4.105263157894737,100.0,False
59,0.004393000001073233,-0.9411764705882353,100.0,False
60,0.0020249999997759005,-0.9047619047619048,100.0,False
61,0.0030530000003636815,-0.9375,100.0,False
62,0.0016309999991790392,4.9411764705882355,100.0,False
63,0.0015439999988302588,5.3125,100.0,False
64,0.012317999999140739,-5.553846153846154,100.0,False
65,0.0016310000009980286,4.9411764705882355,100.0,False
66,0.0015459999995073304,5.3125,100.0,False
67,0.0016379999997298,4.9411764705882355,100.0,False
68,0.0016460000006190967,4.9411764705882355,100.0,False
69,0.004450999998880434,-3.0638297872340425,100.0,False
70,0.003042000000277767,-0.9375,100.0,False
71,0.0014449999998760177,5.733333333333333,100.0,False
72,0.0016279999999824213,4.9411764705882355,100.0,False
73,0.0017199999983859016,4.611111111111111,100.0,False
74,0.0016279999999824213,4.9411764705882355,100.0,False
75,0.002743999999438529,-0.9310344827586207,100.0,False
76,0.001441000000340864,5.733333333333333,100.0,False
77,0.0018089999994117534,4.315789473684211,100.0,False
78,0.0034850000010919757,-0.9459459459459459,100.0,False
79,0.001432000000932021,5.733333333333333,100.0,False
80,0.0014429999991989462,5.733333333333333,100.0,False
81,0.003205000000889413,-3.8529411764705883,100.0,False
82,0.0014419999988604104,5.733333333333333,100.0,False
83,0.001435000000128639,5.733333333333333,100.0,False
84,0.002590000000054715,4.9411764705882355,100.0,False
85,0.003740000000107102,4.315789473684211,100.0,False
86,0.003419999999096035,4.05,100.0,False
87,0.002547000000049593,4.315789473684211,100.0,False
88,0.0017630000002100132,4.611111111111111,100.0,False
89,0.0019130000000586733,4.05,100.0,False
90,0.004520000000411528,-5.083333333333333,100.0,False
91,0.005379000000175438,-2.7017543859649122,100.0,False
92,0.001540999999633641,-0.875,100.0,False
93,0.0020089999998162966,3.8095238095238093,100.0,False
94,0.002013999999689986,3.8095238095238093,100.0,False
95,0.006526000001031207,-3.8405797101449277,100.0,False
96,0.003689999999551219,-0.9487179487179487,100.0,False
97,0.003222999999707099,-0.9411764705882353,100.0,False
98,0.0034230000001116423,-0.9444444444444444,100.0,False
99,0.0016260000011243392,4.9411764705882355,100.0,False
100,0.0028289999991102377,-0.9333333333333333,100.0,False
101,0.0073350000002392335,-0.9743589743589743,100.0,False
102,0.0016190000005735783,4.9411764705882355,100.0,False
103,0.004537000000709668,-0.9583333333333334,100.0,False
104,0.007067000000461121,-3.6133333333333333,100.0,False
105,0.004537999999229214,-3.0208333333333335,100.0,False
106,0.0027460000001156004,-0.9310344827586207,100.0,False
107,0.0026579999994282844,-0.9285714285714286,100.0,False
108,0.004999000000680098,-2.830188679245283,100.0,False
109,0.0016269999996438855,4.9411764705882355,100.0,False
110,0.0016550000000279397,4.9411764705882355,100.0,False
111,0.0016259999993053498,4.9411764705882355,100.0,False
112,0.003234000001612003,-3.8529411764705883,100.0,False
113,0.0014389999996637926,5.733333333333333,100.0,False
114,0.003222999999707099,-0.9411764705882353,100.0,False
115,0.0022850000004837057,3.2083333333333335,100.0,False
116,0.0014400000000023283,5.733333333333333,100.0,False
117,0.0019969999993918464,3.8095238095238093,100.0,False
118,0.006722000000081607,-3.76056338028169,100.0,False
119,0.002655999998751213,-0.9285714285714286,100.0,False
120,0.0014479999990726355,5.733333333333333,100.0,False
121,0.0017139999999926658,4.611111111111111,100.0,False
122,0.001720000000204891,4.611111111111111,100.0,False
123,0.004141999999774271,-0.9545454545454546,100.0,False
124,0.001623000000108732,4.9411764705882355,100.0,False
125,0.005533999999897787,-0.9661016949152542,100.0,False
126,0.00171299999965413,4.611111111111111,100.0,False
127,0.0023200000014185207,3.391304347826087,100.0,False
128,0.0014400000000023283,5.733333333333333,100.0,False
129,0.0015299999995477265,-0.875,100.0,False
130,0.0016289999985019676,4.9411764705882355,100.0,False
131,0.002937999999630847,-0.9354838709677419,100.0,False
132,0.003585999998904299,-0.9473684210526315,100.0,False
133,0.0014339999997901032,5.733333333333333,100.0,False
134,0.0015309999998862622,5.3125,100.0,False
135,0.0031630000012228265,-0.9393939393939394,100.0,False
136,0.001452999998946325,5.733333333333333,100.0,False
137,0.001808000000892207,4.315789473684211,100.0,False
138,0.0016199999990931246,4.9411764705882355,100.0,False
139,0.0017229999994015088,4.611111111111111,100.0,False
140,0.0018000000000029104,4.315789473684211,100.0,False
141,0.0016210000012506498,4.9411764705882355,100.0,False
142,0.0027359999985492323,-0.9310344827586207,100.0,False
143,0.0014469999987340998,5.733333333333333,100.0,False
144,0.0036920000002282904,-0.9487179487179487,100.0,False
145,0.001536000001578941,5.3125,100.0,False
146,0.003870999998980551,-0.9512195121951219,100.0,False
147,0.001435000000128639,5.733333333333333,100.0,False
148,0.001524999999674037,5.3125,100.0,False
149,0.0017150000003312016,4.611111111111111,100.0,False
150,0.0017939999997906853,4.9411764705882355,100.0,False
151,0.0018209999998362036,4.315789473684211,100.0,False
