episode,length,time,reward,delta
0,12.0,0.0013840000001437147,-2.2,-1.0
1,18.0,0.0018300000001545413,-2.8000000000000007,-1.0
2,34.0,0.003335000000333821,-4.400000000000002,-1.0
3,38.0,0.0039249999999810825,-4.8000000000000025,-1.0
4,27.0,0.00264699999934237,-3.700000000000001,-0.91
5,63.0,0.006030000000464497,-7.299999999999994,-1.0
6,28.0,0.002735000000029686,-3.800000000000001,-1.0
7,7.0,0.0007690000002185116,-1.7,-0.83863
8,36.0,0.003469999999651918,-4.600000000000001,-1.0
9,76.0,0.007203999999546795,-8.599999999999989,-1.0
10,38.0,0.0036630000004151952,-4.8000000000000025,-0.91
11,10.0,0.0011590000003707246,-2.0,-0.83863
12,13.0,0.001449000000320666,-2.3,-0.802909
13,54.0,0.011118999999780499,-6.399999999999997,-0.7740784666
14,21.0,0.002471000000696222,-3.1000000000000005,-0.91
15,12.0,0.001247999999577587,-2.2,-0.78721088968
16,54.0,0.005140000000210421,-6.399999999999997,-0.08386300000000002
17,104.0,0.009812000000238186,-11.399999999999979,-0.831151
18,16.0,0.0016180000002350425,-2.6000000000000005,-0.710368390646074
19,32.0,0.0031049999997776467,-4.200000000000001,-0.7638102099999999
20,13.0,0.001330000000052678,-2.3,-0.7032451828376671
21,56.0,0.005342999999811582,-6.599999999999996,-0.8050069
22,41.0,0.005349000000023807,-5.100000000000001,-0.901
23,21.0,0.0020789999998669373,-3.1000000000000005,-0.786155833
24,33.0,0.0031749999998282874,-4.300000000000002,-1.0
25,83.0,0.007823999999345688,-9.299999999999986,-0.89533
26,79.0,0.00739400000020396,-8.899999999999988,-1.0
27,57.0,0.00538700000015524,-6.699999999999996,-1.0
28,81.0,0.00759600000037608,-9.099999999999987,-0.8433999999999999
29,19.0,0.0018739999995887047,-2.9000000000000004,-0.7479921006065491
30,19.0,0.0018820000004780013,-2.9000000000000004,-0.7080538896077746
31,18.0,0.0017750000006344635,-2.8000000000000007,-0.676335635407491
32,91.0,0.00851299999976618,-10.099999999999984,-0.7115178364845034
33,66.0,0.006191000000399072,-7.5999999999999925,-0.8272333000000001
34,53.0,0.005033999999795924,-4.299999999999997,1.0
35,17.0,0.0017370000005030306,-2.7,-0.07080538896077737
36,14.0,0.00141299999995681,-2.4000000000000004,-0.07032451828376685
37,96.0,0.008968000000095344,-10.599999999999982,-1.0
38,125.0,0.011617000000114786,-13.499999999999972,-0.631293965477127
39,14.0,0.0014149999997243867,-2.4000000000000004,-0.6889366329534984
40,21.0,0.0020670000003519817,-3.1000000000000005,-0.83773
41,32.0,0.0030660000002171728,-4.200000000000001,-0.796339
42,59.0,0.0055840000004536705,-6.899999999999995,-0.91
43,21.0,0.0020549999999275315,-3.1000000000000005,-0.6121430351280402
44,28.0,0.002713999999286898,-3.800000000000001,-0.07479921006065493
45,49.0,0.004652999999962049,-5.899999999999999,-0.7611135404833508
46,35.0,0.0033530000000610016,-4.500000000000002,-0.06763356354074901
