steps,time,reward,delta,converged
1,0.006167999999888707,0.6031746031746031,100.0,False
2,0.051429999999527354,-4.952095808383233,100.0,False
3,0.038323000000673346,-3.6379821958456975,100.0,False
4,0.018303999999261578,-3.0414507772020727,100.0,False
5,0.010325999999622582,-1.9603960396039604,100.0,False
6,0.007537999999840395,-0.975,100.0,False
7,0.011139000000184751,-2.6610169491525424,100.0,False
8,0.005848000000696629,0.6290322580645161,100.0,False
9,0.0048349999997299165,0.9803921568627451,100.0,False
10,0.004172999999354943,-3.2045454545454546,100.0,False
11,0.001922999999806052,4.05,100.0,False
12,0.008495000000039,-2.077777777777778,100.0,False
13,0.0020119999990129145,3.8095238095238093,100.0,False
14,0.004098999999769148,-0.9534883720930233,100.0,False
15,0.0023010000004433095,3.2083333333333335,100.0,False
16,0.0014479999990726355,5.733333333333333,100.0,False
17,0.0065169999998033745,-0.9710144927536232,100.0,False
18,0.001461000001654611,5.733333333333333,100.0,False
19,0.0017320000006293412,4.611111111111111,100.0,False
20,0.001452999998946325,5.733333333333333,100.0,False
21,0.0015430000003107125,5.3125,100.0,False
22,0.003995000000941218,-3.4871794871794872,100.0,False
23,0.0017540000008011702,4.9411764705882355,100.0,False
24,0.0017680000000837026,5.733333333333333,100.0,False
25,0.004263999999238877,-3.1555555555555554,100.0,False
26,0.001646999999138643,4.9411764705882355,100.0,False
27,0.0028970000003027963,-0.9047619047619048,100.0,False
28,0.0030720000013388926,-0.9310344827586207,100.0,False
29,0.002764000000752276,-0.9259259259259259,100.0,False
30,0.0025879999993776437,-0.9230769230769231,100.0,False
31,0.0017399999996996485,4.611111111111111,100.0,False
32,0.00460199999906763,-0.9591836734693877,100.0,False
33,0.0014400000000023283,5.733333333333333,100.0,False
34,0.0017380000008415664,-0.8888888888888888,100.0,False
35,0.0019190000002708985,-0.9,100.0,False
36,0.0014559999999619322,5.733333333333333,100.0,False
37,0.0014510000000882428,5.733333333333333,100.0,False
38,0.003719000000273809,-3.4871794871794872,100.0,False
39,0.0016279999999824213,4.9411764705882355,100.0,False
40,0.001441000000340864,5.733333333333333,100.0,False
41,0.0016219999997701962,4.9411764705882355,100.0,False
42,0.0021839999990334036,-0.9130434782608695,100.0,False
43,0.0014460000002145534,5.733333333333333,100.0,False
44,0.0014400000000023283,5.733333333333333,100.0,False
45,0.0016260000011243392,4.9411764705882355,100.0,False
46,0.001448000000891625,5.733333333333333,100.0,False
47,0.002005000000281143,-0.9047619047619048,100.0,False
48,0.0015380000004370231,-0.875,100.0,False
49,0.0014400000000023283,5.733333333333333,100.0,False
50,0.001623000000108732,4.9411764705882355,100.0,False
51,0.0016220000015891856,4.9411764705882355,100.0,False
52,0.0014409999985218747,5.733333333333333,100.0,False
53,0.0014460000002145534,5.733333333333333,100.0,False
54,0.0014470000005530892,5.733333333333333,100.0,False
55,0.001445000001695007,5.733333333333333,100.0,False
56,0.0014389999996637926,5.733333333333333,100.0,False
57,0.0018149999996239785,4.315789473684211,100.0,False
58,0.0014380000011442462,5.733333333333333,100.0,False
