step,reward,mean,median,std,max,min
0,-0.10303030303030303,-0.10303030303030303,-0.10303030303030303,0.0,-0.10303030303030303,-0.10303030303030303
1,-0.11636363636363632,-0.10969696969696968,-0.10969696969696968,0.006666666666666647,-0.10303030303030303,-0.11636363636363632
2,-0.1111111111111111,-0.11016835016835015,-0.1111111111111111,0.005483979278519132,-0.10303030303030303,-0.11636363636363632
3,-0.10555555555555554,-0.10901515151515151,-0.10833333333333332,0.005152195934418447,-0.10303030303030303,-0.11636363636363632
4,-0.10782608695652174,-0.10877733860342556,-0.10782608695652174,0.004632744141569301,-0.10303030303030303,-0.11636363636363632
5,-0.11666666666666663,-0.11009222661396573,-0.10946859903381642,0.005150720108458829,-0.10303030303030303,-0.11666666666666663
6,-0.10299003322259136,-0.1090776275580551,-0.10782608695652174,0.005377396848619379,-0.10299003322259136,-0.11666666666666663
7,-0.10841121495327102,-0.10899432598245709,-0.10811865095489638,0.005034920190686115,-0.10299003322259136,-0.11666666666666663
8,-0.11097560975609756,-0.1092144686239727,-0.10841121495327102,0.004787630949306295,-0.10299003322259136,-0.11666666666666663
9,-0.1230769230769231,-0.11060071406926775,-0.1096934123546843,0.006158275489736647,-0.10299003322259136,-0.1230769230769231
10,-0.10671641791044774,-0.11024759623664776,-0.10841121495327102,0.005976923140359994,-0.10299003322259136,-0.1230769230769231
11,-0.10989010989010987,-0.11021780570776961,-0.10915066242169044,0.005723321145862407,-0.10299003322259136,-0.1230769230769231
12,-0.10371900826446281,-0.10971789821213061,-0.10841121495327102,0.005765030054753144,-0.10299003322259136,-0.1230769230769231
13,-0.11267605633802813,-0.10992919522112331,-0.10915066242169044,0.005607317154858433,-0.10299003322259136,-0.1230769230769231
14,-0.10393013100436682,-0.10952925760667287,-0.10841121495327102,0.005620068798495612,-0.10299003322259136,-0.1230769230769231
15,-0.109375,-0.1095196165062558,-0.10889310747663551,0.005441736325001763,-0.10299003322259136,-0.1230769230769231
16,-0.11285714285714282,-0.10971594158571973,-0.109375,0.00533734759920359,-0.10299003322259136,-0.1230769230769231
17,-0.1034351145038168,-0.10936700674783624,-0.10889310747663551,0.005382796356931347,-0.10299003322259136,-0.1230769230769231
18,-0.10580645161290321,-0.10917960910915556,-0.10841121495327102,0.005299211720960313,-0.10299003322259136,-0.1230769230769231
19,-0.11914893617021272,-0.10967807546220842,-0.10889310747663551,0.005603433591805609,-0.10299003322259136,-0.1230769230769231
20,-0.1272727272727273,-0.1105159160246141,-0.109375,0.006628939510533837,-0.10299003322259136,-0.1272727272727273
21,-0.1068181818181818,-0.11034783719704899,-0.10889310747663551,0.006522169700170207,-0.10299003322259136,-0.1272727272727273
22,-0.10502793296089384,-0.11011653701286832,-0.10841121495327102,0.006470408338045828,-0.10299003322259136,-0.1272727272727273
23,-0.10354330708661416,-0.10984265243260771,-0.10811865095489638,0.0064689298404898244,-0.10299003322259136,-0.1272727272727273
24,-0.11636363636363632,-0.11010349178984885,-0.10841121495327102,0.00646576083974623,-0.10299003322259136,-0.1272727272727273
25,-0.10656934306569342,-0.10996756299276596,-0.10811865095489638,0.006376523635539859,-0.10299003322259136,-0.1272727272727273
26,-0.11428571428571424,-0.11012749452213441,-0.10841121495327102,0.006310242167061729,-0.10299003322259136,-0.1272727272727273
27,-0.11451612903225802,-0.11028423146892453,-0.10889310747663551,0.0062498270526865065,-0.10299003322259136,-0.1272727272727273
28,-0.11184210526315787,-0.11033795125493259,-0.109375,0.006147701424641638,-0.10299003322259136,-0.1272727272727273
29,-0.10580645161290321,-0.11018690126686495,-0.10889310747663551,0.006098859886428333,-0.10299003322259136,-0.1272727272727273
30,-0.11451612903225802,-0.11032655377542601,-0.109375,0.00604824790133372,-0.10299003322259136,-0.1272727272727273
31,-0.11046511627906974,-0.11033088385366488,-0.10963255494505494,0.0059530427685568765,-0.10299003322259136,-0.1272727272727273
32,-0.10656934306569342,-0.1102168977691809,-0.109375,0.005897506942023428,-0.10299003322259136,-0.1272727272727273
33,-0.10999999999999999,-0.11021051842302852,-0.10963255494505494,0.00581024720873897,-0.10299003322259136,-0.1272727272727273
34,-0.10687022900763357,-0.11011508158258866,-0.109375,0.005753617038790333,-0.10299003322259136,-0.1272727272727273
35,-0.10559006211180125,-0.10998938659728902,-0.10889310747663551,0.005721671387929379,-0.10299003322259136,-0.1272727272727273
36,-0.11232876712328767,-0.11005261309799166,-0.109375,0.005656557150234466,-0.10299003322259136,-0.1272727272727273
37,-0.10927835051546392,-0.1100322377668725,-0.10932667525773196,0.005583008390274695,-0.10299003322259136,-0.1272727272727273
38,-0.10120967741935484,-0.10980601827078232,-0.10927835051546392,0.005684664656444409,-0.10120967741935484,-0.1272727272727273
39,-0.10697674418604651,-0.10973528641866395,-0.10884478273436747,0.0056305100791209295,-0.10120967741935484,-0.1272727272727273
40,-0.1107142857142857,-0.10975916445026448,-0.10927835051546392,0.005563471484007623,-0.10120967741935484,-0.1272727272727273
41,-0.11578947368421053,-0.1099027432415489,-0.10932667525773196,0.00557319182300869,-0.10120967741935484,-0.1272727272727273
42,-0.10638297872340423,-0.10982088825275485,-0.10927835051546392,0.005533492631056512,-0.10120967741935484,-0.1272727272727273
43,-0.11034482758620687,-0.10983279596487877,-0.10932667525773196,0.005470807908424088,-0.10120967741935484,-0.1272727272727273
44,-0.1115384615384615,-0.1098706996442917,-0.109375,0.005415519196544403,-0.10120967741935484,-0.1272727272727273
45,-0.10529411764705882,-0.10977120873130838,-0.10932667525773196,0.0053977510252811505,-0.10120967741935484,-0.1272727272727273
46,-0.10320284697508895,-0.10963145635351648,-0.10927835051546392,0.005423487874385342,-0.10120967741935484,-0.1272727272727273
47,-0.1115384615384615,-0.10967118562820281,-0.10932667525773196,0.005373603072062879,-0.10120967741935484,-0.1272727272727273
48,-0.10441176470588234,-0.10956385050733913,-0.10927835051546392,0.005370224535855632,-0.10120967741935484,-0.1272727272727273
49,-0.1072,-0.10951657349719233,-0.10884478273436747,0.005326541655044879,-0.10120967741935484,-0.1272727272727273
50,-0.10782608695652174,-0.10948342670227722,-0.10841121495327102,0.005279267645808183,-0.10120967741935484,-0.1272727272727273
51,-0.12195121951219512,-0.1097231919486218,-0.10884478273436747,0.00550150420832012,-0.10120967741935484,-0.1272727272727273
52,-0.10762711864406779,-0.10968364339570569,-0.10841121495327102,0.00545681355538883,-0.10120967741935484,-0.1272727272727273
53,-0.10666666666666665,-0.10962777345627904,-0.10811865095489638,0.00542133088369119,-0.10120967741935484,-0.1272727272727273
54,-0.10642857142857141,-0.10956960614668435,-0.10782608695652174,0.005388799067365798,-0.10120967741935484,-0.1272727272727273
55,-0.10762711864406779,-0.10953491886985194,-0.10782608695652174,0.005346660213328791,-0.10120967741935484,-0.1272727272727273
56,-0.10436893203883495,-0.10944428752193935,-0.10782608695652174,0.00534277450106948,-0.10120967741935484,-0.1272727272727273
57,-0.11475409836065571,-0.10953583598467585,-0.10782608695652174,0.0053414234028472726,-0.10120967741935484,-0.1272727272727273
58,-0.10478723404255316,-0.10945535120599581,-0.10782608695652174,0.005331317229036212,-0.10120967741935484,-0.1272727272727273
59,-0.10909090909090909,-0.10944927717074436,-0.10782608695652174,0.0052869087767514296,-0.10120967741935484,-0.1272727272727273
60,-0.10818181818181817,-0.10942849915453247,-0.10782608695652174,0.005245863916140665,-0.10120967741935484,-0.1272727272727273
61,-0.11384615384615383,-0.10949975164955862,-0.10800395256916995,0.0052330606690387995,-0.10120967741935484,-0.1272727272727273
62,-0.10535714285714286,-0.10943399595444091,-0.10782608695652174,0.005217117876984888,-0.10120967741935484,-0.1272727272727273
63,-0.1018108651911469,-0.10931488453626441,-0.10782608695652174,0.005261829253700809,-0.10120967741935484,-0.1272727272727273
64,-0.10466321243523316,-0.1092433203500947,-0.10782608695652174,0.005252491532294682,-0.10120967741935484,-0.1272727272727273
65,-0.1176470588235294,-0.10937064972090431,-0.10782608695652174,0.00531267231719307,-0.10120967741935484,-0.1272727272727273
66,-0.10596026490066222,-0.10931974845493055,-0.10782608695652174,0.005289066847144495,-0.10120967741935484,-0.1272727272727273
67,-0.11249999999999999,-0.10936651686000509,-0.10782608695652174,0.005263970973969762,-0.10120967741935484,-0.1272727272727273
68,-0.10584415584415582,-0.10931546814963046,-0.10782608695652174,0.005242614906987528,-0.10120967741935484,-0.1272727272727273
69,-0.11058823529411763,-0.10933365053740884,-0.10782608695652174,0.005207223770333854,-0.10120967741935484,-0.1272727272727273
70,-0.11323529411764703,-0.10938860326389108,-0.10782608695652174,0.005190824752343952,-0.10120967741935484,-0.1272727272727273
71,-0.10818181818181817,-0.10937184235997341,-0.10800395256916995,0.005156585699783601,-0.10120967741935484,-0.1272727272727273
72,-0.10206896551724139,-0.10927180295116887,-0.10782608695652174,0.005191020318849234,-0.10120967741935484,-0.1272727272727273
73,-0.11578947368421053,-0.10935987958269645,-0.10800395256916995,0.005210455302124399,-0.10120967741935484,-0.1272727272727273
74,-0.11406249999999998,-0.1094225811882605,-0.10818181818181817,0.005203632406490683,-0.10120967741935484,-0.1272727272727273
75,-0.12142857142857141,-0.10958055474405407,-0.10818181818181817,0.005347258814868502,-0.10120967741935484,-0.1272727272727273
76,-0.1080357142857143,-0.10956049188095873,-0.10818181818181817,0.005315301334680897,-0.10120967741935484,-0.1272727272727273
77,-0.10899999999999999,-0.10955330608761311,-0.10818181818181817,0.0052814953945552546,-0.10120967741935484,-0.1272727272727273
78,-0.10620689655172413,-0.10951094647323477,-0.10818181818181817,0.005261279390510279,-0.10120967741935484,-0.1272727272727273
79,-0.11097560975609756,-0.10952925476427056,-0.10818181818181817,0.005230824777492269,-0.10120967741935484,-0.1272727272727273
80,-0.10410958904109589,-0.10946234531089803,-0.10818181818181817,0.005232769936536243,-0.10120967741935484,-0.1272727272727273
