steps,time,reward,delta,converged
1,0.001758999999765365,-0.15294117647058827,0,False
2,0.007798999999977241,-0.11184210526315776,0,False
3,0.002186999999139516,-0.13913043478260873,0,False
4,0.009864000000561646,-0.10873786407766971,0,False
5,0.004869999999755237,-0.11730769230769227,0,False
6,0.005873999999494117,-0.11428571428571419,0,False
7,0.0036630000004151952,-0.12307692307692314,0,False
8,0.0033709999997881823,-0.12500000000000006,0,False
9,0.001526999999441614,-0.15625,0,False
10,0.008878000000549946,-0.10947368421052613,0,False
11,0.0069979999998395215,-0.11199999999999986,0,False
12,0.008385000000089349,-0.10999999999999982,0,False
13,0.0027529999997568666,-0.13103448275862073,0,False
14,0.0021820000001753215,-0.13913043478260873,0,False
15,0.005138999999871885,-0.11636363636363631,0,False
16,0.004302999999708845,-0.11956521739130435,0,False
17,0.005806000000120548,-0.11451612903225797,0,False
18,0.0022650000000794535,-0.13750000000000004,0,False
19,0.0023649999993722304,-0.13600000000000004,0,False
20,0.0038279999998849235,-0.12195121951219516,0,False
21,0.008135999999467458,-0.11034482758620673,0,False
22,0.008850999999594933,-0.10947368421052613,0,False
23,0.007466000000022177,-0.11153846153846139,0,False
24,0.004471000000194181,-0.11914893617021276,0,False
25,0.004415000000335567,-0.11914893617021276,0,False
26,0.0029039999999440624,-0.12903225806451618,0,False
27,0.003832999999758613,-0.12195121951219516,0,False
28,0.007258000000547327,-0.11153846153846139,0,False
29,0.009997999999541207,-0.10841121495327083,0,False
30,0.0052390000000741566,-0.11636363636363631,0.0039364936321854005,False
31,0.0045470000004570466,-0.11836734693877549,0.01997445731757884,False
32,0.004017000000203552,-0.12093023255813956,0.01997445731757884,False
33,0.0067429999999149,-0.11232876712328754,0.01997445731757884,False
34,0.005577000000812404,-0.11499999999999992,0.01997445731757884,False
35,0.009272999999666354,-0.1089999999999998,0.01997445731757884,False
36,0.007905000000391738,-0.11071428571428556,0.01997445731757884,False
37,0.002915000000029977,-0.12903225806451618,0.01997445731757884,False
38,0.0016350000005331822,-0.15294117647058827,0.01997445731757884,False
39,0.010707999999794993,-0.10775862068965496,0.01997445731757884,False
40,0.010635999999976775,-0.10782608695652153,0.02057431955484748,False
41,0.0092690000001312,-0.1089999999999998,0.024652757503700995,False
42,0.0026260000004185713,-0.13214285714285717,0.031003582431341353,False
43,0.0047519999998257845,-0.11764705882352938,0.031003582431341353,False
44,0.014665000000604778,-0.10566037735849032,0.031003582431341353,False
45,0.009074999999938882,-0.10918367346938757,0.031003582431341353,False
46,0.0012369999994916725,-0.16923076923076924,0.031003582431341353,False
47,0.005901999999878171,-0.1140624999999999,0.031003582431341353,False
48,0.004105999999410415,-0.12045454545454547,0.031003582431341353,False
49,0.009764000000359374,-0.10849056603773564,0.03854497215130115,False
50,0.006459999999606225,-0.12500000000000006,0.03854497215130115,False
51,0.01985100000001694,-0.10422535211267621,0.03854497215130115,False
52,0.0038569999996980187,-0.12195121951219516,0.03854497215130115,False
53,0.008649000000332308,-0.10967741935483853,0.11625781790279094,False
