episode,length,time,reward,delta
0,32.0,0.003596999999899708,-4.200000000000001,-1.0007728512933245
1,43.0,0.00448999999980515,-5.300000000000001,-0.9997942615164704
2,42.0,0.004946999999901891,-5.200000000000001,-1.0000759567801558
3,10.0,0.0011700000000018917,-2.0,-0.10007728512933234
4,15.0,0.0016189999996640836,-2.5,-1.0002661306495573
5,51.0,0.005258000000139873,-6.099999999999998,-1.000517023351028
6,19.0,0.0019860000002154266,-2.9000000000000004,-0.9100823567469168
7,83.0,0.009360999999898922,-9.299999999999986,-1.0007917873928769
8,37.0,0.003794000000198139,-4.700000000000002,-0.8819954960017128
9,30.0,0.0030900000001565786,-4.000000000000002,-1.0004144198630387
10,10.0,0.001156000000264612,-2.0,-0.9100172858017489
11,16.0,0.0017170000000987784,-2.6000000000000005,-0.9998991890407205
12,40.0,0.004089999999905558,-5.000000000000002,-1.0006990816239478
13,44.0,0.0044629999997596315,-5.4,-1.0004877274648936
14,83.0,0.008306000000175118,-9.299999999999986,-0.8619809326616017
15,16.0,0.0017039999997905397,-2.6000000000000005,-0.09100172858017486
16,60.0,0.0060210000001461594,-6.999999999999995,-0.9998256701293496
17,18.0,0.0019119999997201376,-2.8000000000000007,-1.000242801626437
18,9.0,0.0009589999999661813,-1.9,-0.9998994007151293
19,77.0,0.007443999999850348,-8.699999999999989,-0.9998197449874904
20,31.0,0.003046000000267668,-4.100000000000001,-0.8587901871727806
21,21.0,0.002089999999952852,-3.1000000000000005,-0.8618154579443246
22,18.0,0.0018059999997603882,-2.8000000000000007,-0.10007917873928773
23,72.0,0.006909000000177912,-8.19999999999999,-0.8622107601163363
24,28.0,0.0027609999997366685,-3.800000000000001,-0.9098291690355204
25,38.0,0.0037090000000716827,-4.8000000000000025,-1.0004301575101948
26,23.0,0.0022819999999228457,-3.3000000000000007,-0.7838663080432454
27,7.0,0.0007829999999557913,-1.7,-1.0002098465490152
28,17.0,0.0017090000001189765,-2.7,-0.8614406190614399
29,48.0,0.0046830000001136796,-5.799999999999999,-0.8592741757591994
30,25.0,0.002492999999958556,-3.500000000000001,-0.10004301575101937
31,64.0,0.006221000000095955,-7.399999999999993,-0.9999552447927358
32,10.0,0.0011130000002594898,-2.0,-0.10010116558174198
33,76.0,0.009356999999909021,-8.599999999999989,-0.09999552447927351
34,16.0,0.001592999999957101,-2.6000000000000005,-0.10004144198630394
35,7.0,0.0008640000000923465,-1.7,-0.8502515932646653
36,24.0,0.004958999999871594,-3.400000000000001,-0.8601349554608275
37,60.0,0.010490000000118016,-6.999999999999995,-0.8612516547490454
38,20.0,0.0023200000000542786,-3.0000000000000004,-0.7820037047393841
39,10.0,0.0010309999997843988,-2.0,-0.9997688330945663
40,46.0,0.004464999999981956,-5.6,-0.909909030556343
41,15.0,0.00148799999988114,-2.5,-0.08502515932646648
42,5.0,0.0005890000002182205,-1.5,-0.008502515932646615
43,43.0,0.004269000000022061,-5.300000000000001,-0.8999483464419455
44,32.0,0.003301000000192289,-4.200000000000001,-0.09098291690355198
45,17.0,0.0016970000001492735,-2.7,-0.7800002295210632
46,41.0,0.004098000000340107,-5.100000000000001,-0.857245253525835
47,92.0,0.008851999999933469,-10.199999999999983,-0.8585780321679526
48,59.0,0.005747000000155822,-6.899999999999995,-0.848457874046414
49,8.0,0.0008560000001125445,-1.7999999999999998,-0.8503348270553677
50,23.0,0.0022509999998874264,-3.3000000000000007,-0.8918077079193023
51,15.0,0.0015400000002046,-2.5,-0.8564819645390689
52,61.0,0.00580500000023676,-7.099999999999994,-1.000437615690048
53,34.0,0.0032759999999143474,-4.400000000000002,-0.10002661306495564
54,51.0,0.005157000000053813,-6.099999999999998,-0.8580394650116736
