steps,time,reward,delta,converged
1,0.0552189999998518,-5.940119760479042,0,False
2,0.04861500000151864,-3.37125748502994,0,False
3,0.04839199999878474,-4.161676646706587,0,False
4,0.047667000000728876,-3.7664670658682633,0,False
5,0.047592000000804546,-3.37125748502994,0,False
6,0.04762300000038522,-2.7784431137724552,0,False
7,0.04764500000055705,-3.7664670658682633,0,False
8,0.047527000000627595,-3.964071856287425,0,False
9,0.05038799999965704,-3.568862275449102,0,False
10,0.048334999999497086,-3.37125748502994,0,False
11,0.04743100000086997,-2.7784431137724552,0,False
12,0.047340999999505584,-2.5808383233532934,0,False
13,0.04728100000102131,-2.9760479041916166,0,False
14,0.04736699999921257,-3.7664670658682633,0,False
15,0.047640999999202904,-2.3832335329341316,0,False
16,0.0315069999996922,-1.2930513595166162,100.0,False
17,0.04747900000074878,-2.7784431137724552,100.0,False
18,0.04754500000126427,-2.18562874251497,100.0,False
19,0.047367000001031556,-2.5808383233532934,100.0,False
20,0.047524999999950523,-2.7784431137724552,100.0,False
21,0.04987000000073749,-2.5808383233532934,100.0,False
22,0.04998899999918649,-2.18562874251497,100.0,False
23,0.047314000001279055,-2.18562874251497,100.0,False
24,0.05019700000048033,-2.5808383233532934,100.0,False
25,0.04707500000040454,-1.9880239520958083,100.0,False
26,0.0073350000002392335,0.2948717948717949,100.0,False
27,0.04700400000001537,-2.18562874251497,100.0,False
28,0.047058000000106404,-2.3832335329341316,100.0,False
29,0.047757000000274274,-1.7904191616766467,100.0,False
30,0.05355499999859603,-2.18562874251497,100.0,False
31,0.04701700000077835,-1.7904191616766467,100.0,False
32,0.0474659999999858,-1.592814371257485,100.0,False
33,0.04706400000031863,-1.3952095808383234,100.0,False
34,0.04698400000052061,-1.1976047904191616,100.0,False
35,0.04688200000055076,-1.0,100.0,False
36,0.046990000000732834,-1.0,100.0,False
37,0.04703200000039942,-1.1976047904191616,100.0,False
38,0.04686500000025262,-1.1976047904191616,100.0,False
39,0.04700000000048021,-1.0,100.0,False
40,0.04702200000065204,-1.3952095808383234,100.0,False
41,0.046915000000808504,-1.3952095808383234,100.0,False
42,0.047035999999934575,-1.0,100.0,False
43,0.047176000000035856,-1.1976047904191616,100.0,False
44,0.04807999999866297,-1.1976047904191616,100.0,False
45,0.04790800000046147,-1.1976047904191616,100.0,False
46,0.04728400000021793,-1.0,100.0,False
47,0.04727399999865156,-1.1976047904191616,100.0,False
48,0.047902000000249245,-1.0,100.0,False
49,0.059310000000550644,-1.0,100.0,False
50,0.05274900000040361,-1.1976047904191616,100.0,False
51,0.047115999999732594,-1.0,100.0,False
52,0.04747800000041025,-1.1976047904191616,100.0,False
53,0.04767600000013772,-1.0,100.0,False
54,0.04737299999942479,-1.0,100.0,False
55,0.047231999998984975,-1.0,100.0,False
56,0.0474819999999454,-1.1976047904191616,100.0,False
57,0.047278000000005704,-1.1976047904191616,100.0,False
58,0.047255999999833875,-1.0,100.0,False
59,0.04728699999941455,-1.0,100.0,False
