steps,time,reward,delta,converged
1,0.0011020000001735752,-0.19,0,False
2,0.0016380000001845474,-0.15294117647058827,0.06391559111608278,False
3,0.0045860000000175205,-0.13214285714285717,0.0642799765879322,False
4,0.010090000000218424,-0.12195121951219516,0.8091337763458599,False
5,0.005728999999973894,-0.11666666666666661,0.8091337763458599,False
6,0.001067000000148255,-0.18181818181818182,0.8091337763458599,False
7,0.0016169999998965068,-0.15294117647058827,0.8091337763458599,False
8,0.001243999999587686,-0.16923076923076924,0.8091337763458599,False
9,0.004938000000038301,-0.11698113207547164,0.8091337763458599,False
10,0.0024490000000696455,-0.13461538461538464,0.8091337763458599,False
11,0.003185999999914202,-0.12647058823529417,0.8091337763458599,False
12,0.004053999999996449,-0.12093023255813956,0.8091337763458599,False
13,0.0018869999998969433,-0.14500000000000002,0.8091337763458599,False
14,0.0016080000000329164,-0.15294117647058827,0.8091337763458599,False
15,0.001471999999921536,-0.16000000000000003,0.8091337763458599,False
16,0.0027969999996457773,-0.17499999999999996,0.8091337763458599,False
17,0.004715000000032887,-0.14285714285714288,0.8091337763458599,False
18,0.001948999999967782,-0.19999999999999998,0.8091337763458599,False
19,0.004027999999834719,-0.12500000000000006,0.8091337763458599,False
20,0.006995000000188156,-0.11199999999999986,0.8091337763458599,False
21,0.0036639999998442363,-0.12307692307692314,0.8091337763458599,False
22,0.0008800000000519503,-0.19999999999999998,0.8091337763458599,False
23,0.007089000000178203,-0.11184210526315776,0.8091337763458599,False
24,0.003570000000308937,-0.12368421052631584,0.8091337763458599,False
25,0.0015189999999165593,-0.15625,0.8091337763458599,False
26,0.001239000000168744,-0.16923076923076924,0.8091337763458599,False
27,0.0006820000003244786,-0.2285714285714286,0.8091337763458599,False
28,0.0017000000002553861,-0.15000000000000002,0.8091337763458599,False
29,0.0086700000001656,-0.10989010989010971,0.8091337763458599,False
30,0.0031829999998080893,-0.12647058823529417,0.8091337763458599,False
31,0.0030959999999140564,-0.12727272727272732,0.8091337763458599,False
32,0.0016249999998763087,-0.15294117647058827,0.8091337763458599,False
33,0.0015209999996841361,-0.15625,0.8091337763458599,False
34,0.006962999999814201,-0.11199999999999986,0.8091337763458599,False
35,0.008409000000028755,-0.1104651162790696,0.8091337763458599,False
36,0.002629999999953725,-0.13214285714285717,0.8091337763458599,False
37,0.01169400000026144,-0.10714285714285691,0.8091337763458599,False
38,0.0021659999997609702,-0.13913043478260873,0.8091337763458599,False
39,0.0013269999999465654,-0.16428571428571428,0.8091337763458599,False
40,0.0046509999997397244,-0.07799999999999997,0.9997642252390572,False
41,0.002536999999847467,-0.13333333333333336,0.9997642252390572,False
42,0.001055000000178552,-0.18181818181818182,0.9997642252390572,False
43,0.0022810000000390573,-0.13750000000000004,0.9997642252390572,False
44,0.002903000000060274,-0.12903225806451618,0.9997642252390572,False
45,0.0011430000004111207,-0.17499999999999996,0.9997642252390572,False
46,0.0032660000001669687,-0.12571428571428578,0.9997642252390572,False
47,0.0029909999998380954,-0.12812500000000004,0.9997642252390572,False
48,0.0006809999999859428,-0.2285714285714286,0.9997642252390572,False
49,0.0027000000000043656,-0.13103448275862073,0.9997642252390572,False
50,0.0017880000000332075,-0.14736842105263162,0.9997642252390572,False
51,0.003820000000359869,-0.12195121951219516,0.9997642252390572,False
52,0.002435999999761407,-0.13461538461538464,0.9997642252390572,False
53,0.011367999999947642,-0.10749999999999978,0.9997642252390572,False
54,0.0008740000002944726,-0.19999999999999998,0.9997642252390572,False
55,0.0009640000002946181,-0.19,0.9997642252390572,False
56,0.0023599999999532884,-0.13600000000000004,0.9997642252390572,False
57,0.004667000000154076,-0.11799999999999997,0.9997642252390572,False
58,0.002441999999973632,-0.13461538461538464,0.9997642252390572,False
59,0.005567000000155531,-0.11499999999999992,0.9997642252390572,False
60,0.0024899999998524436,-0.13461538461538464,0.9997642252390572,False
61,0.005895999999665946,-0.12045454545454547,0.9997642252390572,False
62,0.002377000000251428,-0.14736842105263162,0.9997642252390572,False
63,0.00203300000021045,-0.16923076923076924,0.9997642252390572,False
64,0.001156000000264612,-0.2125,0.9997642252390572,False
65,0.004224999999678403,-0.12727272727272732,0.9997642252390572,False
66,0.00761899999997695,-0.11343283582089542,0.9997642252390572,False
67,0.0011620000000220898,-0.17499999999999996,0.9997642252390572,False
68,0.0017980000002353336,-0.14736842105263162,0.9997642252390572,False
69,0.003819000000021333,-0.12195121951219516,0.9997642252390572,False
70,0.00422500000013315,-0.12000000000000001,0.9997642252390572,False
71,0.0007770000001983135,-0.2125,0.9997642252390572,False
72,0.001890000000003056,-0.14500000000000002,0.9997642252390572,False
73,0.004102999999759049,-0.12045454545454547,0.9997642252390572,False
74,0.0057059999999182764,-0.11475409836065566,0.9997642252390572,False
75,0.008276000000023487,-0.11011235955056163,0.9997642252390572,False
76,0.002616000000216445,-0.13214285714285717,0.9997642252390572,False
77,0.0008720000000721484,-0.19999999999999998,0.9997642252390572,False
78,0.0017880000000332075,-0.14736842105263162,0.9997642252390572,False
79,0.006343000000015309,-0.11323529411764695,0.9997642252390572,False
80,0.0007719999998698768,-0.2125,0.9997642252390572,False
81,0.0016100000002552406,-0.15294117647058827,0.9997642252390572,False
82,0.001239000000168744,-0.16923076923076924,0.9997642252390572,False
83,0.0012400000000525324,-0.16923076923076924,0.9997642252390572,False
84,0.0034820000000763685,-0.12432432432432436,0.9997642252390572,False
85,0.002704999999878055,-0.13103448275862073,0.9997642252390572,False
86,0.004367000000002008,-0.11914893617021276,0.9997642252390572,False
87,0.0013500000000021828,-0.16923076923076924,0.9997642252390572,False
88,0.001983000000109314,-0.14285714285714288,0.9997642252390572,False
89,0.002449999999953434,-0.13461538461538464,0.9997642252390572,False
90,0.004323999999996886,-0.11956521739130435,0.9997642252390572,False
91,0.003639000000021042,-0.12307692307692314,0.9997642252390572,False
92,0.0033589999998184794,-0.12500000000000006,0.9997642252390572,False
93,0.002545000000282016,-0.13333333333333336,0.9997642252390572,False
94,0.009611999999833643,-0.10873786407766971,0.9997642252390572,False
95,0.0010600000000522414,-0.18181818181818182,0.9997642252390572,False
96,0.0015199999998003477,-0.15625,0.9997642252390572,False
97,0.005773999999746593,-0.11578947368421046,0.9997642252390572,False
98,0.004723000000012689,-0.11799999999999997,0.9997642252390572,False
99,0.0023660000001655135,-0.13600000000000004,0.9997642252390572,False
100,0.0012329999999565189,-0.16923076923076924,0.9997642252390572,False
101,0.004911999999876571,-0.11698113207547164,0.9997642252390572,False
102,0.0014269999996940896,-0.16000000000000003,0.9997642252390572,False
103,0.0008769999999458378,-0.19999999999999998,0.9997642252390572,False
104,0.003944000000046799,-0.12142857142857147,0.9997642252390572,False
105,0.0005019999998694402,-0.27999999999999997,0.9997642252390572,False
106,0.007578000000194152,-0.11111111111111095,0.9997642252390572,False
107,0.002637999999933527,-0.13333333333333336,0.9997642252390572,False
108,0.0032759999999143474,-0.12571428571428578,0.9997642252390572,False
109,0.009864000000106898,-0.11363636363636354,0.9997642252390572,False
110,0.003942999999708263,-0.13461538461538464,0.9997642252390572,False
111,0.0011570000001484004,-0.19999999999999998,0.9997642252390572,False
112,0.0013389999999162683,-0.16428571428571428,0.9997642252390572,False
113,0.007794000000103551,-0.11071428571428556,0.9997642252390572,False
114,0.005401000000347267,-0.11551724137931027,0.9997642252390572,False
115,0.00273700000025201,-0.06206896551724142,1.0004083056697142,False
116,0.0067009999997935665,-0.1140624999999999,1.0004083056697142,False
117,0.006053999999949156,-0.12093023255813956,1.0004083056697142,False
118,0.004989000000023225,-0.12500000000000006,1.0004083056697142,False
119,0.005744000000049709,-0.1160714285714285,1.0004083056697142,False
120,0.0005129999999553547,-0.27999999999999997,1.0004083056697142,False
121,0.005658999999923253,-0.11475409836065566,1.0004083056697142,False
122,0.0011469999999462743,-0.17499999999999996,1.0004083056697142,False
123,0.004922999999962485,-0.11698113207547164,1.0004083056697142,False
124,0.0005009999999856518,-0.27999999999999997,1.0004083056697142,False
125,0.007890000000315922,-0.11058823529411749,1.0004083056697142,False
126,0.0008700000003045716,-0.19999999999999998,1.0004083056697142,False
127,0.000683000000208267,-0.2285714285714286,1.0004083056697142,False
128,0.0027239999999437714,-0.13103448275862073,1.0004083056697142,False
129,0.004656000000068161,-0.11956521739130435,1.0004083056697142,False
130,0.0015459999999620777,-0.16000000000000003,1.0004083056697142,False
131,0.002437999999983731,-0.13750000000000004,1.0004083056697142,False
132,0.0019510000001901062,-0.14736842105263162,1.0004083056697142,False
133,0.004679000000123779,-0.11836734693877549,1.0004083056697142,False
134,0.0025460000001658045,-0.13333333333333336,1.0004083056697142,False
135,0.005431999999927939,-0.12000000000000001,1.0004083056697142,False
136,0.003877000000102271,-0.14500000000000002,1.0004083056697142,False
137,0.012446000000181812,-0.10789473684210506,1.0004083056697142,False
138,0.002070000000003347,-0.14090909090909093,1.0004083056697142,False
139,0.0013319999998202547,-0.16428571428571428,1.0004083056697142,False
140,0.002915000000029977,-0.0645161290322581,1.0004083056697142,False
141,0.001987000000099215,-0.14285714285714288,1.0004083056697142,False
142,0.006391999999777909,-0.11304347826086944,1.0004083056697142,False
143,0.0063329999998131825,-0.11343283582089542,1.0004083056697142,False
144,0.0008739999998397252,-0.19999999999999998,1.0004083056697142,False
145,0.0041639999999461,-0.12093023255813956,1.0004083056697142,False
146,0.009624000000258093,-0.10891089108910872,1.0004083056697142,False
147,0.0014269999996940896,-0.16000000000000003,1.0004083056697142,False
148,0.002444000000195956,-0.13461538461538464,1.0004083056697142,False
149,0.005054000000200176,-0.11666666666666661,1.0004083056697142,False
150,0.002163000000109605,-0.13913043478260873,1.0004083056697142,False
151,0.00300199999992401,-0.12812500000000004,1.0004083056697142,False
152,0.01154999999971551,-0.10737704918032764,1.0004083056697142,False
153,0.001649000000270462,-0.16000000000000003,1.0004083056697142,False
154,0.007497999999941385,-0.11111111111111095,1.0004083056697142,False
155,0.0009039999999913562,-0.19999999999999998,1.0004083056697142,False
156,0.0038140000001476437,-0.12195121951219516,1.0004083056697142,False
157,0.007029999999758729,-0.11184210526315776,1.0004083056697142,False
158,0.006825999999819032,-0.11216216216216203,1.0004083056697142,False
159,0.006112000000030093,-0.11363636363636354,1.0004083056697142,False
160,0.0019680000000334985,-0.14285714285714288,1.0004083056697142,False
161,0.0039000000001578883,-0.12142857142857147,1.0004083056697142,False
162,0.006092999999964377,-0.11363636363636354,1.0004083056697142,False
163,0.00206800000023577,-0.14090909090909093,1.0004083056697142,False
164,0.00271100000009028,-0.13103448275862073,1.0004083056697142,False
165,0.0016990000003715977,-0.15000000000000002,1.0004083056697142,False
166,0.0015089999997144332,-0.15625,1.0004083056697142,False
167,0.006026999999903637,-0.11384615384615374,1.0004083056697142,False
168,0.0043799999998554995,-0.11914893617021276,1.0004083056697142,False
169,0.004938000000038301,-0.11730769230769227,1.0004083056697142,False
170,0.0018240000003970636,-0.15000000000000002,1.0004083056697142,False
171,0.005139999999755673,-0.11666666666666661,1.0004083056697142,False
172,0.0007769999997435661,-0.2125,1.0004083056697142,False
173,0.010549000000082742,-0.10789473684210506,1.0004083056697142,False
174,0.01633799999990515,-0.10508474576271175,1.0004083056697142,False
175,0.003729999999904976,-0.12250000000000005,1.0004083056697142,False
176,0.009963999999854423,-0.10833333333333313,1.0004083056697142,False
177,0.0031089999997675477,-0.12727272727272732,1.0004083056697142,False
178,0.002059999999801221,-0.14090909090909093,1.0004083056697142,False
179,0.0009609999997337582,-0.19,1.0004083056697142,False
180,0.009896000000026106,-0.10841121495327083,1.0004083056697142,False
181,0.004363000000012107,-0.11914893617021276,1.0004083056697142,False
182,0.0017930000003616442,-0.14736842105263162,1.0004083056697142,False
183,0.0038079999999354186,-0.12195121951219516,1.0004083056697142,False
184,0.003096999999797845,-0.12727272727272732,1.0004083056697142,False
185,0.004002000000127737,-0.12093023255813956,1.0004083056697142,False
186,0.002809999999954016,-0.13000000000000003,1.0004083056697142,False
187,0.007330000000365544,-0.111392405063291,1.0004083056697142,False
188,0.003552000000127009,-0.12368421052631584,1.0004083056697142,False
189,0.0050149999997302075,-0.11666666666666661,1.0004083056697142,False
190,0.000679000000218366,-0.2285714285714286,1.0004083056697142,False
191,0.005147999999735475,-0.11698113207547164,1.0004083056697142,False
192,0.0011219999996683327,-0.18181818181818182,1.0004083056697142,False
193,0.004072000000178377,-0.12093023255813956,1.0004083056697142,False
