episode,length,time,reward,delta
0,18.0,0.0019510000001901062,-2.8000000000000007,-1.0
1,34.0,0.0033039999998436542,-4.400000000000002,-1.0
2,60.0,0.009070999999494234,-6.999999999999995,-0.99
3,28.0,0.0035400000006120536,-3.800000000000001,-1.0
4,11.0,0.0012130000004617614,-2.0999999999999996,-1.0
5,25.0,0.002456000000165659,-3.500000000000001,-1.0
6,150.0,0.014035000000149012,-15.999999999999963,-1.0
7,56.0,0.0054570000002058805,-6.599999999999996,-1.0
8,65.0,0.006150999999590567,-7.499999999999993,-0.99
9,15.0,0.0015009999997346313,-2.5,-0.97995201
10,16.0,0.0016029999997044797,-2.6000000000000005,-0.99
11,4.0,0.0005120000005263137,-1.4,-0.981
12,38.0,0.0036550000004353933,-4.8000000000000025,-0.989691
13,17.0,0.00169000000005326,-2.7,-0.9710978973
14,78.0,0.00735999999960768,-8.799999999999988,-0.9643263
15,68.0,0.006409999999959837,-7.799999999999992,-1.0
16,57.0,0.008439999999609427,-6.699999999999996,-1.0
17,36.0,0.004252000000633416,-4.600000000000001,-0.97179153
18,41.0,0.004034999999930733,-5.100000000000001,-0.9
19,56.0,0.00528299999950832,-6.599999999999996,-0.981
20,27.0,0.0026199999992968515,-3.700000000000001,-0.81
21,11.0,0.0011450000001786975,-2.0999999999999996,-0.729
22,101.0,0.009457000000111293,-11.09999999999998,-0.9891626099999999
23,41.0,0.0038869999998496496,-5.100000000000001,-0.965058
24,54.0,0.005191000000195345,-6.399999999999997,-0.989421
25,31.0,0.0029639999993378296,-4.100000000000001,-1.0
26,25.0,0.0024069999999483116,-3.500000000000001,-1.0
27,43.0,0.004052999999657914,-5.300000000000001,-0.8907219
28,40.0,0.00378400000045076,-5.000000000000002,-0.9801699
29,79.0,0.007397000000310072,-8.899999999999988,-0.981
30,68.0,0.0064649999994799145,-7.799999999999992,-0.9
31,51.0,0.004777999999532767,-6.099999999999998,-0.972051
32,42.0,0.003972999999859894,-5.200000000000001,-1.0
33,40.0,0.003793000000769098,-5.000000000000002,-0.8824504195144036
34,11.0,0.001134000000092783,-2.0999999999999996,-0.98073
35,45.0,0.004245000000082655,-5.5,-1.0
36,61.0,0.005707000000256812,-7.099999999999994,-0.99
37,70.0,0.006536000000778586,-7.999999999999991,-0.891714592890991
38,91.0,0.00846099999944272,-10.099999999999984,-1.0
39,31.0,0.0029690000001210137,-4.100000000000001,-1.0
40,21.0,0.002058999999462685,-3.1000000000000005,-0.81
41,54.0,0.005094999999528227,-6.399999999999997,-0.8950285527692906
42,22.0,0.0021370000004026224,-3.2000000000000006,-1.0
43,35.0,0.0033240000002479064,-4.500000000000002,-0.9713141897099999
44,53.0,0.005001999999876716,-6.299999999999997,-0.9798837459
45,79.0,0.007421999999678519,-8.899999999999988,-0.98073
46,35.0,0.0033389999998689746,-4.500000000000002,-0.9897
47,20.0,0.0019489999995130347,-3.0000000000000004,-0.9710536791535884
48,68.0,0.006369000000631786,-7.799999999999992,-0.9363233389355677
49,162.0,0.014972999999372405,-17.19999999999996,-0.8081087105320394
50,117.0,0.010827999999492022,-12.699999999999974,-1.0
51,79.0,0.007370000000264554,-8.899999999999988,-1.0
52,42.0,0.0039999999999054126,-5.200000000000001,-0.8788937433875085
53,81.0,0.007560999999441265,-9.099999999999987,-1.0
54,60.0,0.005650000000059663,-6.999999999999995,-1.0
55,48.0,0.004544999999779975,-5.799999999999999,-0.89073
56,66.0,0.006331000000500353,-7.5999999999999925,-0.899187
57,6.0,0.0006680000005871989,-1.6,-0.8727970319823729
58,77.0,0.007178999999268854,-8.699999999999989,-1.0
59,24.0,0.002314999999725842,-3.400000000000001,-0.8873632745821007
60,75.0,0.007092000000739063,-8.49999999999999,-0.8685522
61,111.0,0.01028500000029453,-12.099999999999977,-0.8891116243621063
62,72.0,0.006736999999702675,-8.19999999999999,-0.874612377
63,67.0,0.006263000000217289,-7.699999999999992,-0.8092683
64,110.0,0.010231999999632535,-11.999999999999977,-0.98943
65,50.0,0.004676999999901454,-5.999999999999998,-0.8937927160711642
66,32.0,0.0030660000002171728,-4.200000000000001,-0.88189537131
67,25.0,0.002403000000413158,-3.500000000000001,-0.99
68,43.0,0.004050000000461296,-5.300000000000001,-0.8973791398509752
69,63.0,0.005898000000343018,-7.299999999999994,-0.8113674949813882
70,82.0,0.007633000000168977,-9.199999999999987,-0.8811295251043876
71,122.0,0.011370999999599007,-13.199999999999973,-0.9720429
72,38.0,0.0036000000000058208,-4.8000000000000025,-0.80164971
73,43.0,0.0040609999996377155,-5.300000000000001,-0.8739483112382296
74,208.0,0.01938700000027893,-21.800000000000026,-1.0
75,266.0,0.024628999999549706,-27.600000000000108,-0.8765488311308879
76,46.0,0.004329999999754364,-5.6,-0.8861850801336434
77,49.0,0.004619999999704305,-5.899999999999999,-1.0
78,82.0,0.007762000000184344,-9.199999999999987,-1.0
79,13.0,0.001314000000093074,-2.3,-0.8835213693457385
80,57.0,0.005456999999296386,-6.699999999999996,-0.8843716482900275
81,81.0,0.0075619999997798,-9.099999999999987,-1.0
82,46.0,0.004333000000769971,-5.6,-0.9634158196752786
83,106.0,0.009826000000430213,-11.599999999999978,-0.9717998999999999
84,41.0,0.0038720000002285815,-5.100000000000001,-1.0
85,52.0,0.0049329999992551166,-6.1999999999999975,-0.9
86,58.0,0.005525999999917985,-6.799999999999995,-1.0
87,20.0,0.001954000000296219,-3.0000000000000004,-0.8012782454383219
88,72.0,0.006715999999869382,-8.19999999999999,-0.97229751
89,33.0,0.0034940000005008187,-4.300000000000002,-0.9897
90,68.0,0.006768999999621883,-7.799999999999992,-0.803481460873253
91,57.0,0.005720999999539345,-6.699999999999996,-0.891
92,13.0,0.0014000000001033186,-2.3,-0.8816713397075464
93,51.0,0.005116999999700056,-6.099999999999998,-1.0
94,26.0,0.002757000000201515,-3.600000000000001,-0.981
95,167.0,0.01558500000010099,-17.699999999999967,-1.0
96,135.0,0.012533999999504886,-14.499999999999968,-0.77578401214154
97,77.0,0.007188999999925727,-8.699999999999989,-0.9637971
98,186.0,0.017483000000538595,-19.599999999999994,-0.86741739
99,40.0,0.0037810000003446476,-5.000000000000002,-0.8949600109318947
100,130.0,0.011988999999630323,-13.99999999999997,-0.9577473
101,50.0,0.00490300000001298,-5.999999999999998,-1.0
102,53.0,0.004985999999917112,-6.299999999999997,-0.7211504208944897
103,44.0,0.004155000000537257,-5.4,-0.8734763040828453
104,47.0,0.00442399999974441,-5.699999999999999,-0.8041944912746883
105,81.0,0.007518999999774678,-9.099999999999987,-1.0
106,229.0,0.02108299999963492,-23.900000000000055,-0.7231333147859277
107,91.0,0.008482999999614549,-10.099999999999984,-0.981
108,66.0,0.006217000000106054,-7.5999999999999925,-0.818178
109,78.0,0.007489999999961583,-8.799999999999988,-0.8150746621998732
110,18.0,0.0017670000006546616,-2.8000000000000007,-0.698205610927386
111,46.0,0.004350000000158616,-5.6,-1.0
112,144.0,0.013321000000360073,-15.399999999999965,-0.988907715252669
113,25.0,0.002436999999190448,-3.500000000000001,-0.6517198646419107
114,39.0,0.0037050000000817818,-4.900000000000002,-0.8206537689174667
115,81.0,0.007552000000032422,-9.099999999999987,-0.8707916465717567
116,47.0,0.004437999999936437,-5.699999999999999,-0.5865478781777196
117,21.0,0.0020460000005186885,-3.1000000000000005,-0.7865534801144065
118,48.0,0.004552999999759777,-5.799999999999999,-0.9562359916752713
