step,reward,mean,median,std,max,min
0,-0.10200445434298441,-0.10200445434298441,-0.10200445434298441,0.0,-0.10200445434298441,-0.10200445434298441
1,-0.1029032258064516,-0.102453840074718,-0.102453840074718,0.0004493857317335939,-0.10200445434298441,-0.1029032258064516
2,-0.10538922155688621,-0.10343230056877406,-0.1029032258064516,0.0014315731093616484,-0.10200445434298441,-0.10538922155688621
3,-0.10652173913043478,-0.10420466020918924,-0.1041462236816689,0.0018239159569487609,-0.10200445434298441,-0.10652173913043478
4,-0.10185185185185185,-0.10373409853772175,-0.1029032258064516,0.0018833610065589997,-0.10185185185185185,-0.10652173913043478
5,-0.10186721991701246,-0.10342295210093687,-0.102453840074718,0.0018547060215773885,-0.10185185185185185,-0.10652173913043478
6,-0.10454545454545452,-0.1035833095930108,-0.1029032258064516,0.0017614773272110829,-0.10185185185185185,-0.10652173913043478
7,-0.10172084130019121,-0.10335050105640839,-0.102453840074718,0.0017590766840870503,-0.10172084130019121,-0.10652173913043478
8,-0.11304347826086954,-0.10442749852357075,-0.1029032258064516,0.0034684178498708743,-0.10172084130019121,-0.11304347826086954
9,-0.11551724137931033,-0.10553647280914472,-0.10372434017595306,0.004679246289494824,-0.10172084130019121,-0.11551724137931033
10,-0.10216867469879518,-0.10523030934456747,-0.1029032258064516,0.004565328084915726,-0.10172084130019121,-0.11551724137931033
11,-0.10661764705882353,-0.10534592082075549,-0.10372434017595306,0.004387755116271532,-0.10172084130019121,-0.11551724137931033
12,-0.10647482014388487,-0.10543275923022696,-0.10454545454545452,0.004226337943680285,-0.10172084130019121,-0.11551724137931033
13,-0.10208333333333333,-0.10519351452330598,-0.10372434017595306,0.0041629526163719935,-0.10172084130019121,-0.11551724137931033
14,-0.10384615384615387,-0.10510369047816252,-0.10384615384615387,0.004035812997106983,-0.10172084130019121,-0.11551724137931033
15,-0.10476190476190475,-0.1050823288708964,-0.1041958041958042,0.003908534848554688,-0.10172084130019121,-0.11551724137931033
16,-0.11666666666666663,-0.10576376050594172,-0.10454545454545452,0.00466986120538983,-0.10172084130019121,-0.11666666666666663
17,-0.11428571428571424,-0.10623720238259575,-0.10465367965367964,0.004940300873392729,-0.10172084130019121,-0.11666666666666663
18,-0.10303030303030303,-0.10606841820615927,-0.10454545454545452,0.0048615637431378275,-0.10172084130019121,-0.11666666666666663
19,-0.1183673469387755,-0.10668336464279009,-0.10465367965367964,0.005444087178374018,-0.10172084130019121,-0.1183673469387755
20,-0.10291262135922329,-0.1065038054388107,-0.10454545454545452,0.005373227891096853,-0.10172084130019121,-0.1183673469387755
21,-0.101627486437613,-0.1062821545751199,-0.1041958041958042,0.005347050096021843,-0.101627486437613,-0.1183673469387755
22,-0.11551724137931033,-0.10668368008834558,-0.10454545454545452,0.005558305533782889,-0.101627486437613,-0.1183673469387755
23,-0.10483870967741936,-0.10660680632122366,-0.10465367965367964,0.005453750908586337,-0.101627486437613,-0.1183673469387755
24,-0.1013719512195122,-0.1063974121171552,-0.10454545454545452,0.005441136406921734,-0.1013719512195122,-0.1183673469387755
25,-0.10999999999999999,-0.10653597318957231,-0.10465367965367964,0.005380265206436336,-0.1013719512195122,-0.1183673469387755
26,-0.10656934306569342,-0.10653720911091014,-0.10476190476190475,0.005279694394520757,-0.1013719512195122,-0.1183673469387755
27,-0.10203619909502262,-0.10637645875319987,-0.10465367965367964,0.005251412124645359,-0.1013719512195122,-0.1183673469387755
28,-0.10666666666666665,-0.10638646592262975,-0.10476190476190475,0.0051603479465476,-0.1013719512195122,-0.1183673469387755
29,-0.10967741935483868,-0.10649616437037006,-0.10480030721966205,0.005107888993062827,-0.1013719512195122,-0.1183673469387755
30,-0.10947368421052628,-0.10659221339747187,-0.10483870967741936,0.00505229278989084,-0.1013719512195122,-0.1183673469387755
31,-0.10454545454545452,-0.1065282521833463,-0.10480030721966205,0.004985459620534581,-0.1013719512195122,-0.1183673469387755
32,-0.10857142857142857,-0.1065901666193488,-0.10483870967741936,0.00492181880564394,-0.1013719512195122,-0.1183673469387755
33,-0.10796460176991152,-0.10663059118260064,-0.10511396561715278,0.004854456481289381,-0.1013719512195122,-0.1183673469387755
34,-0.10396475770925111,-0.10655442451193352,-0.10483870967741936,0.0048051729364577715,-0.1013719512195122,-0.1183673469387755
35,-0.10198675496688743,-0.1064275448023489,-0.10480030721966205,0.004797056689354492,-0.1013719512195122,-0.1183673469387755
36,-0.10266272189349111,-0.10632579283183924,-0.10476190476190475,0.004771010197004768,-0.1013719512195122,-0.1183673469387755
37,-0.10230769230769228,-0.10622005334436169,-0.10465367965367964,0.004751548714364675,-0.1013719512195122,-0.1183673469387755
38,-0.10967741935483868,-0.10630870375488673,-0.10476190476190475,0.004721964660223267,-0.1013719512195122,-0.1183673469387755
39,-0.10629370629370627,-0.10630832881835724,-0.10480030721966205,0.004662567101780536,-0.1013719512195122,-0.1183673469387755
40,-0.10967741935483868,-0.10639050175827142,-0.10483870967741936,0.00463458683956711,-0.1013719512195122,-0.1183673469387755
41,-0.10220588235294119,-0.1062908679629064,-0.10480030721966205,0.004623308731095467,-0.1013719512195122,-0.1183673469387755
42,-0.11199999999999997,-0.10642363847539696,-0.10483870967741936,0.0046495448549381466,-0.1013719512195122,-0.1183673469387755
43,-0.10205949656750572,-0.1063244534320358,-0.10480030721966205,0.004642193773582214,-0.1013719512195122,-0.1183673469387755
44,-0.10379746835443039,-0.106268298208089,-0.10476190476190475,0.004605412573036833,-0.1013719512195122,-0.1183673469387755
45,-0.10240641711229946,-0.10618434427122402,-0.10465367965367964,0.00458976183201164,-0.1013719512195122,-0.1183673469387755
46,-0.10927835051546392,-0.10625017419131422,-0.10476190476190475,0.004562570257079015,-0.1013719512195122,-0.1183673469387755
47,-0.10957446808510635,-0.10631943031410156,-0.10480030721966205,0.0045396905356922266,-0.1013719512195122,-0.1183673469387755
48,-0.10671641791044774,-0.1063275321017821,-0.10483870967741936,0.004493478972447143,-0.1013719512195122,-0.1183673469387755
49,-0.10899999999999999,-0.10638098145974645,-0.10511396561715278,0.0044640240892922425,-0.1013719512195122,-0.1183673469387755
50,-0.10708661417322834,-0.10639481739530492,-0.10538922155688621,0.004421125107283005,-0.1013719512195122,-0.1183673469387755
51,-0.10620689655172413,-0.10639120353292836,-0.10579805905430517,0.004378483982125729,-0.1013719512195122,-0.1183673469387755
52,-0.10511363636363637,-0.10636709849199832,-0.10538922155688621,0.0043404628157566105,-0.1013719512195122,-0.1183673469387755
53,-0.10491803278688522,-0.10634026394190364,-0.1052514289602613,0.004304520947029969,-0.1013719512195122,-0.1183673469387755
54,-0.10252100840336133,-0.10627082293211196,-0.10511363636363637,0.004295625960126301,-0.1013719512195122,-0.1183673469387755
55,-0.11011235955056178,-0.10633942180029855,-0.1052514289602613,0.004287390169228149,-0.1013719512195122,-0.1183673469387755
56,-0.10257879656160458,-0.10627344591891796,-0.10511363636363637,0.004278198919204511,-0.1013719512195122,-0.1183673469387755
57,-0.10278637770897832,-0.10621332405322934,-0.10501583457526079,0.004265378257096189,-0.1013719512195122,-0.1183673469387755
58,-0.10330882352941176,-0.10616409523079175,-0.10491803278688522,0.004245662463264898,-0.1013719512195122,-0.1183673469387755
59,-0.10445544554455446,-0.10613561773602113,-0.1048783712321523,0.004215811825841676,-0.1013719512195122,-0.1183673469387755
60,-0.10708661417322834,-0.10615120784154913,-0.10491803278688522,0.004182856756056934,-0.1013719512195122,-0.1183673469387755
61,-0.10588235294117647,-0.10614687147218828,-0.10501583457526079,0.004149125143399279,-0.1013719512195122,-0.1183673469387755
62,-0.10294117647058823,-0.10609598742454382,-0.10491803278688522,0.004135518254988371,-0.1013719512195122,-0.1183673469387755
63,-0.10918367346938775,-0.10614423251899452,-0.10501583457526079,0.004120912837586788,-0.1013719512195122,-0.1183673469387755
64,-0.10743801652892564,-0.10616413688837809,-0.10511363636363637,0.004092189882933142,-0.1013719512195122,-0.1183673469387755
65,-0.10117801047120419,-0.1060885895184209,-0.10501583457526079,0.004106491425040896,-0.10117801047120419,-0.1183673469387755
66,-0.10642857142857141,-0.10609366387528882,-0.10511363636363637,0.004075939234107852,-0.10117801047120419,-0.1183673469387755
67,-0.10289389067524114,-0.10604660838705282,-0.10501583457526079,0.004064150632143078,-0.10117801047120419,-0.1183673469387755
68,-0.10169811320754717,-0.10598358671778463,-0.10491803278688522,0.004067925343521582,-0.10117801047120419,-0.1183673469387755
69,-0.10224438902743142,-0.10593016960792244,-0.1048783712321523,0.004063065358754605,-0.10117801047120419,-0.1183673469387755
70,-0.10652173913043478,-0.10593850157302824,-0.10491803278688522,0.004034952978466904,-0.10117801047120419,-0.1183673469387755
71,-0.11578947368421053,-0.10607532063012799,-0.10501583457526079,0.004169388917469881,-0.10117801047120419,-0.1183673469387755
72,-0.10400000000000001,-0.10604689158040022,-0.10491803278688522,0.004147753708578794,-0.10117801047120419,-0.1183673469387755
73,-0.11139240506329111,-0.10611912824908792,-0.10501583457526079,0.0041656092197162094,-0.10117801047120419,-0.1183673469387755
74,-0.10661764705882353,-0.10612577516655107,-0.10511363636363637,0.00413814035539757,-0.10117801047120419,-0.1183673469387755
75,-0.10708661417322834,-0.10613841778505997,-0.1052514289602613,0.004112283403588262,-0.10117801047120419,-0.1183673469387755
76,-0.10319148936170211,-0.10610014598735402,-0.10511363636363637,0.004099094114418752,-0.10117801047120419,-0.1183673469387755
77,-0.10241935483870966,-0.10605295635724318,-0.10501583457526079,0.004093729750921975,-0.10117801047120419,-0.1183673469387755
78,-0.10276923076923077,-0.1060113902105595,-0.10491803278688522,0.004084268952539291,-0.10117801047120419,-0.1183673469387755
79,-0.10714285714285714,-0.10602553354721322,-0.10501583457526079,0.004060608316432685,-0.10117801047120419,-0.1183673469387755
80,-0.1032142857142857,-0.10599082678384375,-0.10491803278688522,0.004047387111753433,-0.10117801047120419,-0.1183673469387755
81,-0.11022727272727272,-0.1060424907587636,-0.10501583457526079,0.004049416307860468,-0.10117801047120419,-0.1183673469387755
82,-0.10277777777777777,-0.10600315686742642,-0.10491803278688522,0.004040677619124562,-0.10117801047120419,-0.1183673469387755
83,-0.10170132325141776,-0.10595194456247393,-0.1048783712321523,0.004043561522795982,-0.10117801047120419,-0.1183673469387755
84,-0.10198675496688743,-0.10590529527311408,-0.10483870967741936,0.004042379173497261,-0.10117801047120419,-0.1183673469387755
85,-0.10410958904109589,-0.10588441496809063,-0.10480030721966205,0.004023416290301452,-0.10117801047120419,-0.1183673469387755
86,-0.1043269230769231,-0.10586651276244503,-0.10476190476190475,0.004003669957125619,-0.10117801047120419,-0.1183673469387755
87,-0.1009433962264151,-0.10581056825635379,-0.10465367965367964,0.004014911293357558,-0.1009433962264151,-0.1183673469387755
88,-0.10725806451612904,-0.10582683225927261,-0.10476190476190475,0.003995206144741603,-0.1009433962264151,-0.1183673469387755
