steps,time,reward,delta,converged
1,0.0016839999998410349,-0.15625,0,False
2,0.0013699999999516876,-0.16428571428571428,0,False
3,0.00864499999988766,-0.10999999999999982,0,False
4,0.0012140000003455498,-0.19999999999999998,0,False
5,0.0031549999998787825,-0.12812500000000004,0,False
6,0.00456800000029034,-0.11874999999999998,0,False
7,0.0023759999999128922,-0.13600000000000004,0.8089919168609351,False
8,0.0019949999996242695,-0.14285714285714288,0.8089919168609351,False
9,0.006628999999975349,-0.11451612903225797,0.8089919168609351,False
10,0.005054000000200176,-0.11666666666666661,0.8089919168609351,False
11,0.004776999999648979,-0.11764705882352938,0.8089919168609351,False
12,0.0034860000000662694,-0.12432432432432436,0.8089919168609351,False
13,0.002848000000085449,-0.13000000000000003,0.8098995868943986,False
14,0.0018979999999828578,-0.14500000000000002,0.8098995868943986,False
15,0.0026310000002922607,-0.13214285714285717,0.8098995868943986,False
16,0.013785999999981868,-0.10608108108108083,0.8098995868943986,False
17,0.0027460000001156004,-0.13103448275862073,0.8098995868943986,False
18,0.004727999999886379,-0.11799999999999997,0.8098995868943986,False
19,0.005929000000378437,-0.11428571428571419,0.8899921679845298,False
20,0.0064560000000710716,-0.11323529411764695,0.8899921679845298,False
21,0.002587999999832391,-0.13333333333333336,0.8899921679845298,False
22,0.0036079999999856227,-0.12368421052631584,0.8899921679845298,False
23,0.004675000000133878,-0.11799999999999997,0.8899921679845298,False
24,0.00861899999972593,-0.109782608695652,0.8899921679845298,False
25,0.001886000000013155,-0.14500000000000002,0.8899921679845298,False
26,0.00419899999997142,-0.12000000000000001,0.8899921679845298,False
27,0.008727999999791791,-0.10957446808510621,0.8899921679845298,False
28,0.008457999999791355,-0.10989010989010971,0.8899921679845298,False
29,0.0030959999999140564,-0.12727272727272732,0.8899921679845298,False
30,0.005583000000115135,-0.11499999999999992,0.8899921679845298,False
31,0.007333000000016909,-0.111392405063291,0.8899921679845298,False
32,0.006859999999960564,-0.11285714285714274,0.8899921679845298,False
33,0.016323999999713124,-0.10532544378698207,0.8899921679845298,False
34,0.008047999999689637,-0.1104651162790696,0.8899921679845298,False
35,0.008021999999982654,-0.11071428571428556,0.8899921679845298,False
36,0.0021700000002056186,-0.13913043478260873,0.8899921679845298,False
37,0.0033809999999903084,-0.12500000000000006,0.8899921679845298,False
38,0.0029999999997016857,-0.12812500000000004,0.8899921679845298,False
39,0.005540999999993801,-0.11525423728813551,0.898999774490898,False
40,0.001799000000119122,-0.14736842105263162,0.898999774490898,False
41,0.011378000000149768,-0.11097560975609741,0.898999774490898,False
42,0.018117000000074768,-0.10517241379310331,0.898999774490898,False
43,0.00594100000034814,-0.1140624999999999,0.898999774490898,False
44,0.0028029999998580024,-0.13000000000000003,0.898999774490898,False
45,0.0017880000000332075,-0.14736842105263162,0.898999774490898,False
46,0.0027180000001862936,-0.13103448275862073,0.898999774490898,False
47,0.018915999999990163,-0.10439024390243912,0.898999774490898,False
48,0.001783000000159518,-0.14736842105263162,0.898999774490898,False
49,0.0027930000001106237,-0.13000000000000003,0.898999774490898,False
50,0.0014169999999467109,-0.16000000000000003,0.898999774490898,False
