episode,length,time,reward,delta
82,24.0,0.002336999999897671,-3.400000000000001,-1.0
83,95.0,0.008941000000049826,-10.499999999999982,-0.6513668055925096
84,126.0,0.011847000000216212,-11.599999999999971,1.0
85,126.0,0.011850000000322325,-13.599999999999971,-0.7450487248713628
86,42.0,0.0040159999998650164,-5.200000000000001,-0.125
87,23.0,0.002253999999993539,-3.3000000000000007,-0.23750000000000004
88,15.0,0.0015149999999266583,-2.5,-0.7978025656494137
89,25.0,0.0024370000000999426,-3.500000000000001,-1.0
90,51.0,0.0048750000000836735,-6.099999999999998,-1.0
91,34.0,0.0032839999998941494,-4.400000000000002,-1.0
92,100.0,0.00945000000001528,-10.99999999999998,-1.0
93,65.0,0.0061449999998330895,-7.499999999999993,-0.3725243624356813
94,44.0,0.004250999999840133,-5.4,-0.4624999999999999
95,36.0,0.003452000000379485,-4.600000000000001,-0.611661439828403
96,21.0,0.0020839999997406267,-3.1000000000000005,-0.95
97,62.0,0.005860000000211585,-7.199999999999994,-0.898046875
98,76.0,0.007158000000345055,-8.599999999999989,-0.0625
99,21.0,0.0020869999998467392,-3.1000000000000005,-0.23124999999999996
100,144.0,0.013496000000031927,-15.399999999999965,-0.44357423596083745
101,57.0,0.0053829999997105915,-6.699999999999996,-1.05830078125
102,50.0,0.004782999999861204,-5.999999999999998,-0.5
103,24.0,0.00233299999990777,-3.400000000000001,-0.5
104,49.0,0.00466599999981554,-5.899999999999999,-0.56678659969493
105,45.0,0.004295000000183791,-5.5,-0.915625
106,35.0,0.0033740000003490422,-4.500000000000002,-1.0
107,125.0,0.011746000000130152,-13.499999999999972,-0.5291503906249999
108,36.0,0.0034719999998742423,-4.600000000000001,-0.11562499999999998
109,8.0,0.0008739999998397252,-1.7999999999999998,-0.7971765902110801
110,86.0,0.008139000000028318,-9.599999999999985,-0.6107277950035805
111,179.0,0.017065999999886117,-18.899999999999984,-0.9241835787601302
112,107.0,0.01012300000002142,-11.699999999999978,-0.8289669773778408
113,33.0,0.0032009999999900174,-4.300000000000002,-0.8250985937448567
114,341.0,0.03197700000009718,-35.100000000000215,-0.7929871404984955
115,42.0,0.004018000000087341,-5.200000000000001,-0.95
116,69.0,0.0065650000001369335,-7.8999999999999915,-0.475
117,71.0,0.0067570000001069275,-8.09999999999999,-1.0
118,89.0,0.00838900000007925,-9.899999999999984,-0.453125
119,33.0,0.003189999999904103,-4.300000000000002,-0.39890128282470694
120,43.0,0.004132000000026892,-5.300000000000001,-0.7872457873643997
121,34.0,0.0032959999998638523,-4.400000000000002,-0.7751073086602672
122,6.0,0.0006710000002385641,-1.6,-0.7477920133839822
123,53.0,0.0050770000002557936,-6.299999999999997,-0.5682229771446008
124,124.0,0.011680000000069413,-13.399999999999972,-0.7136673580606248
125,53.0,0.005051999999977852,-6.299999999999997,-0.925
126,51.0,0.004864999999881547,-6.099999999999998,-0.7934627746585401
127,80.0,0.0075759999999718275,-8.999999999999988,-0.9125
128,38.0,0.003673000000162574,-4.8000000000000025,-1.0
129,21.0,0.0020709999998871353,-3.1000000000000005,-0.5968149812209654
130,95.0,0.009015999999974156,-10.499999999999982,-0.925
131,82.0,0.0077599999999620195,-9.199999999999987,-0.95
132,61.0,0.005800999999792111,-7.099999999999994,-0.7992099984873677
133,18.0,0.0017969999998967978,-2.8000000000000007,-0.6782895320655591
134,81.0,0.007790999999997439,-9.099999999999987,-0.3568336790303124
135,53.0,0.005048999999871739,-6.299999999999997,-1.0
136,87.0,0.008339999999861902,-9.699999999999985,-0.4988719715944101
137,236.0,0.022221000000172353,-24.600000000000065,-0.6507430404914348
138,112.0,0.010522000000037224,-12.199999999999976,-0.26457519531249996
139,62.0,0.0059120000000802975,-7.199999999999994,-0.9125
140,112.0,0.01066099999979997,-12.199999999999976,-0.3882861801936702
141,70.0,0.006723999999849184,-7.999999999999991,-0.8002060515060792
142,93.0,0.008795000000191067,-10.299999999999983,-0.25
143,146.0,0.013742999999976746,-13.599999999999964,1.1503132251227528
144,10.0,0.00104700000019875,-2.0,-0.6815606399659184
145,170.0,0.016119000000344386,-17.99999999999997,-0.7984713716309579
146,87.0,0.008288999999876978,-9.699999999999985,-0.2833932998474651
147,98.0,0.009262999999918975,-10.799999999999981,-0.475
148,67.0,0.0063559999998688,-7.699999999999992,-0.4620917893800651
149,94.0,0.008894000000054803,-8.399999999999983,1.86771240234375
150,8.0,0.0008599999996476981,-1.7999999999999998,-0.4001030257530396
151,342.0,0.0322280000000319,-35.200000000000216,-0.057812500000000044
152,84.0,0.007939000000078522,-9.399999999999986,-0.7
153,70.0,0.0066829999996116385,-7.999999999999991,-0.25
154,127.0,0.012026000000332715,-13.69999999999997,-1.0
155,180.0,0.01694099999986065,-16.999999999999986,0.8402275854768969
156,83.0,0.00782600000002276,-9.299999999999986,-0.7484495806566646
157,86.0,0.00873200000023644,-9.599999999999985,-0.7403513812193119
158,97.0,0.009378999999626103,-10.699999999999982,-0.3742247903283322
159,64.0,0.006172000000333355,-7.399999999999993,-0.5464948699888429
160,46.0,0.004397000000153639,-5.6,-0.669140625
161,180.0,0.016880000000128348,-16.999999999999986,1.0443839651426083
162,181.0,0.016955000000052678,-19.099999999999987,-0.028906250000000022
163,115.0,0.010867000000416738,-12.499999999999975,-0.95
164,174.0,0.016344000000117376,-18.399999999999977,-0.45781249999999996
165,83.0,0.007836999999653926,-7.2999999999999865,0.5221919825713042
166,11.0,0.0011389999999664724,-2.0999999999999996,-0.6853126694677079
167,177.0,0.016629000000193628,-18.69999999999998,-0.95
168,332.0,0.031114999999772408,-34.2000000000002,-0.95
169,304.0,0.02853899999990972,-31.400000000000162,-0.806855201943558
170,134.0,0.012813999999707448,-14.399999999999968,-0.4892483726138681
171,58.0,0.005534999999781576,-6.799999999999995,-0.8887155041638802
172,432.0,0.04187900000033551,-42.200000000000344,0.6684877226225032
173,49.0,0.004683999999997468,-3.8999999999999986,0.3342438613112517
174,81.0,0.007618000000093161,-9.099999999999987,-1.0
175,39.0,0.003744000000097003,-2.900000000000002,0.16712193065562586
176,284.0,0.02651000000014392,-29.400000000000134,-0.24462418630693405
177,176.0,0.016630000000077416,-18.59999999999998,-0.7616946048155427
178,234.0,0.022479000000203087,-24.400000000000063,-0.6625232613283287
179,142.0,0.014419000000089,-15.199999999999966,-0.790667609421756
180,108.0,0.010922999999820604,-11.799999999999978,-0.22178711798041872
181,62.0,0.0060699999999087595,-7.199999999999994,-0.8691723718995451
182,184.0,0.018184999999903084,-19.39999999999999,-0.5
183,60.0,0.00592899999992369,-4.999999999999995,0.53756848739799
184,121.0,0.011379999999917345,-13.099999999999973,-0.7624514406060858
185,39.0,0.0037509999997382693,-4.900000000000002,-1.0
186,297.0,0.027920999999878404,-30.700000000000152,-0.5713295092195794
187,19.0,0.0018879999997807317,-2.9000000000000004,-1.0
188,101.0,0.009615000000394502,-9.09999999999998,0.268784243698995
189,48.0,0.004588000000239845,-5.799999999999999,-1.8656078781505026
190,500.0,0.04717499999969732,-50.10000000000044,2.6533576383269697e-05
191,89.0,0.00839799999994284,-9.899999999999984,-0.792162715047167
192,200.0,0.01879800000006071,-21.000000000000014,-0.5716950193948743
193,80.0,0.007524000000103115,-8.999999999999988,-0.6213682744402178
194,133.0,0.012522999999873718,-14.299999999999969,-0.6685284355068476
195,63.0,0.005986000000120839,-5.299999999999994,1.0633412050778104
196,224.0,0.02098200000000361,-21.40000000000005,0.5316706025389053
197,163.0,0.015288000000055035,-15.299999999999962,0.26583530126945265
198,68.0,0.006521999999677064,-7.799999999999992,-0.5
199,225.0,0.021059000000150263,-23.50000000000005,-0.5
200,375.0,0.03500299999996059,-36.50000000000026,0.13291765063472627
201,84.0,0.00797999999986132,-9.399999999999986,-0.475
202,204.0,0.019178000000010798,-21.40000000000002,-0.7421185892027289
203,72.0,0.006845000000339496,-8.19999999999999,-0.78689047055769
204,131.0,0.01230600000008053,-14.09999999999997,-0.7757662659751368
205,58.0,0.005508000000190805,-6.799999999999995,-0.7
206,311.0,0.02919800000017858,-32.10000000000017,-0.7601236998402168
207,152.0,0.014201999999841064,-14.199999999999962,0.7067837691377786
208,63.0,0.006139000000075612,-5.299999999999994,0.35339188456888926
209,40.0,0.0038380000000870496,-3.0000000000000018,0.5894070990088182
210,208.0,0.019518999999945663,-21.800000000000026,-0.8331647585471269
211,92.0,0.008690000000115106,-8.199999999999983,0.5210276621283068
212,125.0,0.01176900000018577,-11.499999999999972,0.7886296000884859
213,64.0,0.006089000000429223,-5.399999999999993,1.5
214,81.0,0.00776899999982561,-7.099999999999987,0.5957361000331822
215,35.0,0.003377999999884196,-4.500000000000002,-0.6062026950398991
216,88.0,0.008280999999897176,-9.799999999999985,-1.25
217,74.0,0.007048999999824446,-8.39999999999999,-1.0
218,92.0,0.008674000000155502,-10.199999999999983,-0.3500000000000001
219,53.0,0.00503000000026077,-6.299999999999997,-0.33426421775342385
220,61.0,0.00581400000010035,-7.099999999999994,-0.9328039390752513
221,43.0,0.004098999999769148,-3.3000000000000007,1.1203099893026454
222,90.0,0.00906200000008539,-9.999999999999984,-0.8915823792735635
223,91.0,0.008654000000205997,-8.099999999999984,1.063760664074817
224,76.0,0.007188999999925727,-8.599999999999989,-0.22890624999999998
225,37.0,0.003568000000086613,-2.700000000000002,1.016466801640804
226,46.0,0.004402999999911117,-3.5999999999999996,0.5082334008204019
227,134.0,0.012600000000020373,-14.399999999999968,-0.5981391419348167
228,54.0,0.005170999999791093,-6.399999999999997,-0.8331728612874301
229,61.0,0.0058109999999942374,-5.099999999999994,0.8926354840023043
230,58.0,0.005522999999811873,-6.799999999999995,-0.5
231,177.0,0.016617000000223925,-16.69999999999998,0.634738306500864
232,74.0,0.006979000000228552,-8.39999999999999,-0.17500000000000004
233,288.0,0.02699399999983143,-29.80000000000014,-0.29906957096740827
234,191.0,0.018253000000186148,-20.1,-0.37105929460136444
235,60.0,0.005711999999675754,-6.999999999999995,-0.08750000000000002
236,221.0,0.021838000000116153,-21.100000000000044,1.160536142010832
237,81.0,0.007668000000194297,-9.099999999999987,-0.3345703124999999
238,115.0,0.010775000000194268,-10.499999999999975,0.9916705209102008
239,297.0,0.027793000000201573,-30.700000000000152,-0.7862198844643706
240,28.0,0.0027039999999942665,-3.800000000000001,-0.3934452352788451
241,68.0,0.006528000000344036,-5.799999999999992,1.05695642190527
242,137.0,0.01287400000001071,-14.699999999999967,-0.7603955948183909
243,100.0,0.00944199999958073,-10.99999999999998,-0.7641238277765348
244,55.0,0.005261000000245986,-6.4999999999999964,-0.39673138732927005
245,369.0,0.0347780000001876,-35.900000000000254,1.5335980304623744
246,80.0,0.007614999999987049,-6.999999999999988,0.7667990152311872
247,304.0,0.028552999999647,-31.400000000000162,-1.6166004923844064
248,44.0,0.004218999999920925,-3.4000000000000004,0.7999574482675551
249,182.0,0.017131999999946856,-19.19999999999999,-0.16713210887671193
250,251.0,0.02372800000011921,-24.100000000000087,0.7288596317256797
251,100.0,0.009461999999984982,-8.99999999999998,0.8019324753461177
252,106.0,0.010055000000193104,-11.599999999999978,-0.8171415433038725
253,285.0,0.02673000000004322,-29.500000000000135,-0.3931099422321853
254,109.0,0.010455999999976484,-11.899999999999977,-0.5517237044028369
255,33.0,0.0032089999999698193,-2.3000000000000016,0.40096623767305883
256,82.0,0.007743000000118627,-9.199999999999987,-0.27586185220141846
257,80.0,0.007574000000204251,-6.999999999999988,1.0190573761457962
258,103.0,0.015914000000066153,-11.29999999999998,-0.7433841169311244
259,165.0,0.015488000000004831,-15.499999999999964,1.1783638442971527
260,125.0,0.011696000000029017,-13.499999999999972,-0.11445312500000004
261,58.0,0.005486000000018976,-6.799999999999995,-0.582321346456492
262,66.0,0.006225999999969645,-5.5999999999999925,0.5891819221485763
263,89.0,0.008567000000311964,-9.899999999999984,-0.95
264,222.0,0.020549999999730062,-21.200000000000045,1.0
265,86.0,0.008080000000063592,-7.599999999999985,1.1425471835618874
266,40.0,0.0038100000001577428,-3.0000000000000018,0.9311891629475095
267,176.0,0.01639599999998609,-18.59999999999998,-0.6373907275481787
268,50.0,0.004738999999972293,-3.9999999999999982,0.9363459516841977
269,113.0,0.010526000000027125,-10.299999999999976,0.4681729758420987
270,381.0,0.03538200000002689,-37.10000000000027,0.23408648792104936
271,98.0,0.00916300000017145,-10.799999999999981,-0.7919422800106549
272,79.0,0.007433000000219181,-8.899999999999988,-0.465759204994749
273,24.0,0.002331000000140193,-1.4000000000000008,0.11704324396052468
274,65.0,0.006115000000136206,-5.499999999999993,0.6963954414494489
275,58.0,0.0055620000002818415,-4.799999999999995,0.34819772072472444
276,107.0,0.009994999999889842,-11.699999999999978,-0.625
277,59.0,0.00557200000002922,-4.899999999999995,0.7671979567153716
278,57.0,0.005384000000049127,-6.699999999999996,-0.6918946001517426
279,51.0,0.004831000000194763,-4.099999999999998,0.5876992337682644
280,187.0,0.017374999999901775,-17.699999999999996,1.0300467072569546
281,88.0,0.008277000000362023,-7.799999999999985,0.6862675152213579
282,100.0,0.009351000000151544,-8.99999999999998,0.5573503182080093
283,58.0,0.005464999999730935,-6.799999999999995,-1.0775992358433142
284,131.0,0.012251000000105705,-14.09999999999997,-0.475
285,132.0,0.012312999999721796,-12.199999999999969,1.0144342773677102
286,89.0,0.008335999999872001,-7.899999999999984,0.6804128540128913
287,266.0,0.024729000000206725,-27.600000000000108,-0.33914476603277954
288,84.0,0.007859999999709544,-7.399999999999986,0.8212073372127578
289,35.0,0.0033400000002075103,-4.500000000000002,-0.25
290,83.0,0.00774600000022474,-7.2999999999999865,0.410603668606379
291,55.0,0.005177999999887106,-4.4999999999999964,0.2053018343031895
292,161.0,0.01489499999979671,-15.099999999999959,0.1026509171515948
293,143.0,0.013268000000152824,-13.299999999999965,1.1093094975368434
294,131.0,0.012173999999959051,-12.09999999999997,0.9475712057515113
295,143.0,0.013324999999895226,-13.299999999999965,1.078552397348171
296,106.0,0.009895000000142318,-9.599999999999978,0.5392761986740855
297,124.0,0.01151800000025105,-11.399999999999972,0.5022285745027821
298,76.0,0.00726699999995617,-8.599999999999989,-0.5904236573668576
299,207.0,0.025685000000066793,-19.700000000000024,0.87023486820393
300,198.0,0.018330000000332802,-18.80000000000001,1.0
301,231.0,0.021635999999944033,-24.10000000000006,-0.6165578627480192
302,349.0,0.032352999999602616,-33.900000000000226,1.0136757429097158
303,83.0,0.009090999999898486,-9.299999999999986,-0.38206191388826727
304,500.0,0.04669400000011592,-50.10000000000044,-6.731670609827489e-09
305,333.0,0.03635600000006889,-32.3000000000002,0.5068378714548578
306,143.0,0.013298999999733496,-15.299999999999965,-0.7419200310534013
307,428.0,0.03981900000007954,-41.80000000000034,0.8950183804592184
308,295.0,0.027462000000014086,-30.50000000000015,-0.694165662254307
309,106.0,0.00995599999987462,-9.599999999999978,0.7575043200899754
310,151.0,0.01407999999992171,-16.099999999999962,-0.23750000000000004
311,208.0,0.01936999999998079,-19.800000000000026,0.9885639377120541
312,199.0,0.018439999999827705,-18.900000000000013,1.093406198246645
313,131.0,0.012233000000378524,-12.09999999999997,1.1632275932646001
314,215.0,0.02032999999983076,-20.500000000000036,0.5816137966323001
315,50.0,0.004734999999982392,-5.999999999999998,-1.70919310168385
316,159.0,0.014865999999983615,-14.89999999999996,1.1454034491580751
317,218.0,0.020283999999719526,-22.80000000000004,-1.154306212645832
318,242.0,0.02252600000019811,-23.200000000000074,1.181762079146938
319,88.0,0.012852000000293629,-7.799999999999985,0.8542132862915769
320,221.0,0.02212099999997008,-23.100000000000044,-0.6441464309308914
321,123.0,0.011579999999867141,-13.299999999999972,-0.23750000000000004
322,200.0,0.018641000000116037,-21.000000000000014,-0.860895536207024
323,70.0,0.006618999999773223,-5.999999999999991,0.7638667139461354
324,347.0,0.032620000000406435,-33.70000000000022,0.38193335697306763
325,130.0,0.012189000000034866,-11.99999999999997,0.8912001197496284
326,83.0,0.007802000000083353,-7.2999999999999865,0.6342000449061107
327,207.0,0.019442999999682797,-21.700000000000024,-0.575
328,142.0,0.013277000000016415,-13.199999999999966,0.31710002245305535
329,82.0,0.007740000000012515,-9.199999999999987,-0.7588724379223117
330,143.0,0.013619999999718857,-15.299999999999965,-0.19655497111609266
331,245.0,0.022793999999976222,-23.500000000000078,0.7283249707907586
332,68.0,0.00639099999989412,-5.799999999999992,0.7298413980349009
333,122.0,0.011402999999972963,-11.199999999999973,0.9372082948081177
334,115.0,0.010819000000083179,-12.499999999999975,-0.6298685146067708
335,145.0,0.013500999999905616,-15.499999999999964,-0.3149342573033854
336,198.0,0.018394000000171218,-18.80000000000001,1.1471836854843733
337,112.0,0.010451000000102795,-10.199999999999976,0.5735918427421867
338,229.0,0.021295999999892956,-21.900000000000055,1.1589847964609026
339,54.0,0.005123000000367028,-6.399999999999997,-0.44579118963678166
340,178.0,0.016653000000133034,-16.799999999999983,0.9266887998730606
341,268.0,0.024967999999716994,-27.80000000000011,-0.46558726309620013
342,180.0,0.016832000000249536,-16.999999999999986,0.7856312249642983
343,103.0,0.0096560000001773,-9.29999999999998,0.39281561248214913
344,110.0,0.010467999999946187,-9.999999999999977,0.44730585468080597
345,90.0,0.008471999999983382,-9.999999999999984,-0.37943621896115576
346,128.0,0.01196299999992334,-11.79999999999997,0.7670184010814804
347,93.0,0.008757999999943422,-8.299999999999983,0.9678841976702158
348,82.0,0.007687000000260014,-7.199999999999987,0.48394209883510797
349,119.0,0.011121000000002823,-12.899999999999974,-0.8135469432302604
350,71.0,0.006719000000430242,-6.099999999999991,0.7958315364730306
351,101.0,0.009454999999888969,-9.09999999999998,0.8077126829829959
352,40.0,0.0038099999997029954,-5.000000000000002,-0.25
353,154.0,0.014332999999624008,-16.399999999999963,-0.5772572274858491
354,127.0,0.011840000000120199,-13.69999999999997,-0.23750000000000004
355,98.0,0.009227999999893655,-8.799999999999981,1.185119906809714
356,76.0,0.0071250000000873115,-6.599999999999989,0.592559953404857
357,204.0,0.019025000000056025,-19.40000000000002,1.0620146021254606
358,161.0,0.015005000000201107,-15.099999999999959,0.5310073010627303
359,104.0,0.009729999999763095,-9.399999999999979,1.0106167464308615
360,259.0,0.024253999999928055,-24.900000000000098,0.8092359599336798
361,84.0,0.007976999999755208,-7.399999999999986,0.4046179799668399
362,52.0,0.004930000000058499,-4.1999999999999975,0.451731742487565
363,68.0,0.0064419999998790445,-7.799999999999992,-0.23279363154810007
364,423.0,0.03935699999965436,-41.30000000000033,1.165490060371118
365,408.0,0.0383839999999509,-39.80000000000031,0.9293552766552813
366,370.0,0.03432799999973213,-36.000000000000256,0.6485082287457304
367,265.0,0.024589000000105443,-27.500000000000107,-0.2856647546097897
368,67.0,0.006283000000166794,-5.699999999999992,0.3242541143728652
369,150.0,0.013958000000002357,-13.999999999999963,0.42159529288982445
370,291.0,0.027123999999730586,-30.100000000000144,-0.483544652124134
371,172.0,0.01687400000037087,-16.199999999999974,0.6301547935174459
372,500.0,0.04885699999977078,-50.10000000000044,-0.16750622766047374
373,220.0,0.020481999999901745,-21.000000000000043,1.075344176873768
374,187.0,0.017351999999846157,-19.699999999999996,-0.752787715050886
375,150.0,0.013961999999992258,-13.999999999999963,0.9604595827368672
376,73.0,0.006860999999844353,-6.29999999999999,0.7881941061360817
377,209.0,0.019402999999783788,-21.900000000000027,-1.5
378,424.0,0.03914900000017951,-43.40000000000033,-0.6815458847658977
379,315.0,0.029266999999890686,-32.50000000000018,-0.7218820287213612
380,190.0,0.017639000000144733,-18.0,0.39409705306804077
381,205.0,0.01906200000030367,-21.50000000000002,-0.3609410143606806
382,44.0,0.004163000000062311,-5.4,-0.1804705071803403
383,99.0,0.009226000000126078,-8.89999999999998,0.19704852653402039
384,255.0,0.02373600000009901,-26.500000000000092,-1.0
385,184.0,0.01719699999966906,-17.39999999999999,0.09852426326701025
386,174.0,0.01614000000017768,-16.399999999999977,0.3369465987251288
387,216.0,0.020172999999886088,-20.600000000000037,0.4263549745219233
388,135.0,0.012624999999843567,-14.499999999999968,-0.4555018298697481
389,147.0,0.01361300000007759,-13.699999999999964,0.45988311544572125
390,44.0,0.004189999999653082,-3.4000000000000004,0.22994155772286062
391,94.0,0.008819000000130472,-8.399999999999983,0.3862280841460727
392,307.0,0.02991100000008373,-29.700000000000166,0.4448355315547773
393,86.0,0.008105999999770575,-9.599999999999985,-0.7541111363300648
394,379.0,0.035196999999698164,-36.90000000000027,1.0628301627530499
395,114.0,0.010712000000239641,-12.399999999999975,-0.3770555681650325
396,176.0,0.016488000000208558,-16.59999999999998,1.1418076139894746
397,173.0,0.016121000000111962,-16.299999999999976,0.9326458199643234
398,500.0,0.046186000000034255,-50.10000000000044,-1.7375545446896012e-12
399,98.0,0.009113999999954103,-8.799999999999981,0.46632290998216164
400,338.0,0.03127100000028804,-32.80000000000021,0.23316145499108076
401,62.0,0.005830999999943742,-5.199999999999994,1.1697523476900373
402,195.0,0.018315000000256987,-18.500000000000007,0.853992847787823
403,38.0,0.0036399999999048305,-2.800000000000002,0.42699642389391146
404,187.0,0.0174299999998766,-17.699999999999996,0.6103416551778381
405,122.0,0.01142100000015489,-13.199999999999973,-0.4046447945985693
406,123.0,0.011512000000038825,-13.299999999999972,-0.2886286137429246
407,56.0,0.005301000000144995,-4.599999999999996,0.6541299045441645
408,278.0,0.02580199999965771,-26.800000000000125,1.0169354035707308
409,69.0,0.006510000000162108,-7.8999999999999915,-0.2023223972992847
410,233.0,0.021673000000191678,-22.30000000000006,0.5084677017853654
411,61.0,0.00582299999996394,-5.099999999999994,0.2542338508926827
412,113.0,0.01063899999962814,-12.299999999999976,-0.5297456220039782
413,141.0,0.013150999999652413,-13.099999999999966,1.1175179402058224
414,500.0,0.046749999999974534,-50.10000000000044,-4.99263320408172e-08
415,135.0,0.012607000000116386,-12.499999999999968,1.0584192288650822
416,500.0,0.046612999999979365,-50.10000000000044,1.9080983265640228e-08
417,193.0,0.01833600000009028,-18.300000000000004,0.5292096144325411
418,170.0,0.01588099999980841,-17.99999999999997,-0.6548777188208337
419,170.0,0.01587199999994482,-15.999999999999972,0.7763707168337305
420,480.0,0.0449109999999564,-47.00000000000041,1.1878296234273473
421,305.0,0.0286260000002585,-29.500000000000163,1.1797868821219466
422,238.0,0.022395999999844207,-22.800000000000068,1.0011335070409815
423,216.0,0.020205000000260043,-22.600000000000037,-0.3398933038663614
424,220.0,0.02143000000023676,-21.000000000000043,1.0126148989580417
425,126.0,0.011809999999968568,-11.599999999999971,0.9786346063985757
426,84.0,0.00801499999988664,-7.399999999999986,0.4893173031992879
427,104.0,0.0103039999999055,-11.399999999999979,-0.7189229085187556
428,74.0,0.007021999999778927,-6.39999999999999,0.4834939886997329
429,41.0,0.003922999999758758,-3.1000000000000014,0.24174699434986646
