step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
4,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
5,-0.10156249999999999,-0.10026041666666669,-0.10000000000000002,0.0005823093691405578,-0.10000000000000002,-0.10156249999999999
6,-0.10000000000000002,-0.1002232142857143,-0.10000000000000002,0.0005467611032998049,-0.10000000000000002,-0.10156249999999999
7,-0.10000000000000002,-0.10019531250000002,-0.10000000000000002,0.0005167483029422918,-0.10000000000000002,-0.10156249999999999
8,-0.10225,-0.10042361111111113,-0.10000000000000002,0.0008089010988089348,-0.10000000000000002,-0.10225
9,-0.10000000000000002,-0.10038125000000002,-0.10000000000000002,0.0007778425692259215,-0.10000000000000002,-0.10225
10,-0.10000000000000002,-0.10034659090909094,-0.10000000000000002,0.0007496986309111592,-0.10000000000000002,-0.10225
11,-0.10000000000000002,-0.10031770833333337,-0.10000000000000002,0.000724145659217725,-0.10000000000000002,-0.10225
12,-0.10000000000000002,-0.10029326923076927,-0.10000000000000002,0.0007008685440054483,-0.10000000000000002,-0.10225
13,-0.10000000000000002,-0.10027232142857147,-0.10000000000000002,0.0006795839485392747,-0.10000000000000002,-0.10225
14,-0.10000000000000002,-0.10025416666666671,-0.10000000000000002,0.0006600452425570609,-0.10000000000000002,-0.10225
15,-0.10000000000000002,-0.10023828125000002,-0.10000000000000002,0.0006420406424233792,-0.10000000000000002,-0.10225
16,-0.10107015457788347,-0.10028721497516963,-0.10000000000000002,0.0006529014679835435,-0.10000000000000002,-0.10225
17,-0.10000000000000002,-0.10027125858766021,-0.10000000000000002,0.0006379078253572154,-0.10000000000000002,-0.10225
18,-0.10000000000000002,-0.10025698181988862,-0.10000000000000002,0.0006238413939478365,-0.10000000000000002,-0.10225
19,-0.10000000000000002,-0.10024413272889418,-0.10000000000000002,0.0006106194102801846,-0.10000000000000002,-0.10225
20,-0.10000000000000002,-0.10023250736085161,-0.10000000000000002,0.0005981671983456788,-0.10000000000000002,-0.10225
21,-0.10000000000000002,-0.10022193884444927,-0.10000000000000002,0.0005864177209473728,-0.10000000000000002,-0.10225
22,-0.10000000000000002,-0.10021228932947322,-0.10000000000000002,0.0005753109406594503,-0.10000000000000002,-0.10225
23,-0.10000000000000002,-0.10020344394074515,-0.10000000000000002,0.0005647931251773664,-0.10000000000000002,-0.10225
