episode,length,time,reward,delta
0,26.0,0.0026849999994738027,-3.600000000000001,-1.0
1,66.0,0.0068620000001828885,-7.5999999999999925,-0.99
2,95.0,0.009035000000039872,-10.499999999999982,-1.0
3,20.0,0.0020540000004984904,-3.0000000000000004,-0.9807
4,40.0,0.0038789999998698477,-5.000000000000002,-1.0
5,18.0,0.0018159999999625143,-2.8000000000000007,-1.0
6,16.0,0.0017629999993005185,-2.6000000000000005,-1.0
7,27.0,0.0026569999999992433,-3.700000000000001,-0.9
8,8.0,0.0008660000003146706,-1.7999999999999998,-1.0
9,23.0,0.002268999999614607,-3.3000000000000007,-0.891
10,126.0,0.011865999999827181,-13.599999999999971,-0.99
11,31.0,0.0030159999996612896,-4.100000000000001,-0.8117099999999999
12,41.0,0.0039109999997890554,-5.100000000000001,-1.0
13,80.0,0.007520999999542255,-8.999999999999988,-0.88263
14,11.0,0.0011359999998603598,-2.0999999999999996,-0.972591
15,44.0,0.004176999999799591,-5.4,-0.981
16,107.0,0.010032000000137486,-11.699999999999978,-1.0
17,19.0,0.0019160000001647859,-2.9000000000000004,-0.956814819
18,72.0,0.0068109999992884696,-8.19999999999999,-0.99
19,82.0,0.007729000000836095,-9.199999999999987,-1.0
20,26.0,0.0025290000003224122,-3.600000000000001,-1.0
21,21.0,0.00205900000037218,-3.1000000000000005,-0.9897
22,29.0,0.0027970000001005246,-3.9000000000000012,-0.981
23,36.0,0.003439000000071246,-4.600000000000001,-0.891
24,81.0,0.007674999999835563,-9.099999999999987,-0.8236305085051983
25,71.0,0.006691000000500935,-8.09999999999999,-0.9807
26,18.0,0.001780999999937194,-2.8000000000000007,-0.794367
27,8.0,0.000857999999425374,-1.7999999999999998,-0.8766731447728934
28,27.0,0.0026479999996809056,-3.700000000000001,-1.0
29,53.0,0.005044000000452797,-6.299999999999997,-0.9897
30,93.0,0.008746999999857508,-10.299999999999983,-0.98043
31,21.0,0.002059999999801221,-3.1000000000000005,-0.7149303
32,29.0,0.0028130000000601285,-3.9000000000000012,-0.9
33,91.0,0.008571000000301865,-10.099999999999984,-1.0
34,48.0,0.0046160000001691515,-5.799999999999999,-0.9798999
35,23.0,0.0022499999995488906,-3.3000000000000007,-1.0
36,58.0,0.005481000000145286,-6.799999999999995,-0.789005830295604
37,26.0,0.002523999999539228,-3.600000000000001,-1.0
38,15.0,0.0015519999997195555,-2.5,-0.8948688533791812
39,113.0,0.010574000000815431,-12.299999999999976,-0.730539
40,23.0,0.0022330000001602457,-3.3000000000000007,-0.9723716099999999
41,57.0,0.005464999999276188,-6.699999999999996,-0.99
42,82.0,0.007722000000285334,-9.199999999999987,-0.9897
43,23.0,0.002248999999210355,-3.3000000000000007,-0.9897
