episode,length,time,reward,delta
0,62.0,0.0060040000007575145,-7.199999999999994,-1.0
1,23.0,0.0027140000001963926,-3.3000000000000007,-0.91
2,53.0,0.005662999999913154,-6.299999999999997,-1.0
3,28.0,0.0027359999985492323,-3.800000000000001,-1.0
4,77.0,0.0071690000004309695,-8.699999999999989,-1.0
5,24.0,0.0024050000010902295,-3.400000000000001,-1.0
6,108.0,0.009987000001274282,-11.799999999999978,-0.87993979912
7,9.0,0.0009429999990970828,-1.9,-1.0
8,25.0,0.0024050000010902295,-3.500000000000001,-0.91
9,104.0,0.009653999999500229,-11.399999999999979,-0.91
10,36.0,0.003439000000071246,-4.600000000000001,-0.08799397991199998
11,22.0,0.00408900000002177,-3.2000000000000006,-1.0
12,34.0,0.0032529999989492353,-4.400000000000002,-1.0
13,26.0,0.0025170000008074567,-3.600000000000001,-1.0
14,42.0,0.003975999999966007,-5.200000000000001,-0.09999999999999998
15,7.0,0.0007830000013200333,-1.7,-0.91
16,19.0,0.0018650000001798617,-2.9000000000000004,-1.0
17,51.0,0.004849000000831438,-6.099999999999998,-0.901
18,31.0,0.0029699999995500548,-4.100000000000001,-1.0
19,32.0,0.003081999999267282,-4.200000000000001,-1.0
20,23.0,0.0022410000001400476,-3.3000000000000007,-1.0
21,25.0,0.002420999999230844,-3.500000000000001,-1.0
22,19.0,0.0018669999990379438,-2.9000000000000004,-1.0
23,7.0,0.0007549999991169898,-1.7,-0.09999999999999998
24,14.0,0.0014360000004671747,-2.4000000000000004,-0.8200000000000001
25,48.0,0.004527000000962289,-5.799999999999999,-0.89218
26,28.0,0.002694000000701635,-3.800000000000001,-0.901
27,44.0,0.004203000000416068,-5.4,-0.8916214008268175
28,29.0,0.0028229999988980126,-3.9000000000000012,-0.8848
29,53.0,0.005016000000978238,-6.299999999999997,-1.0
30,202.0,0.018699000000196975,-21.200000000000017,-1.0
31,37.0,0.003521000000546337,-4.700000000000002,-1.0
32,47.0,0.004445000000487198,-5.699999999999999,-0.8800461400826818
33,30.0,0.0029460000005201437,-4.000000000000002,-0.802018
34,38.0,0.003597000000809203,-4.8000000000000025,-1.0
35,70.0,0.006511999999929685,-7.999999999999991,-1.0
36,17.0,0.0016699999996490078,-2.7,-0.09999999999999998
37,48.0,0.004539999999906286,-5.799999999999999,-1.0
38,36.0,0.0035040000002481975,-4.600000000000001,-1.0
39,80.0,0.007504000001063105,-8.999999999999988,-0.0880046140082682
40,50.0,0.004795999999259948,-5.999999999999998,-1.0
41,72.0,0.006741999999576365,-8.19999999999999,-1.0
42,11.0,0.0011260000010224758,-2.0999999999999996,-0.91
43,36.0,0.0034379999997327104,-4.600000000000001,-0.8797942
44,58.0,0.005494999999427819,-6.799999999999995,-0.8751286136422246
45,73.0,0.0068709999995917315,-8.29999999999999,-0.91
46,35.0,0.0033380000004399335,-4.500000000000002,-0.880399
47,46.0,0.004338999999163207,-5.6,-0.901
48,68.0,0.006348999999318039,-7.799999999999992,-0.8750449044297051
49,59.0,0.005552000000534463,-6.899999999999995,-1.0
50,54.0,0.005082000001493725,-6.399999999999997,-1.0
51,138.0,0.01290299999891431,-14.799999999999967,-0.91
52,10.0,0.001043000000208849,-2.0,-0.09999999999999998
53,39.0,0.003716000001077191,-4.900000000000002,-0.8774524
54,52.0,0.004911999998512329,-6.1999999999999975,-0.91
55,46.0,0.004367999999885797,-5.6,-1.0
56,65.0,0.006316999999398831,-7.499999999999993,-1.0
57,115.0,0.010707999999794993,-12.499999999999975,-0.08848
58,9.0,0.0009509999999863794,-1.9,-0.8750138017799897
59,75.0,0.007026999999652617,-8.49999999999999,-1.0
60,82.0,0.007685000000492437,-9.199999999999987,-0.89938
61,72.0,0.0070679999989806674,-8.19999999999999,-0.08199999999999996
62,64.0,0.006011999999827822,-7.399999999999993,-0.89218
63,81.0,0.007518000000345637,-9.099999999999987,-1.0
64,50.0,0.00470100000165985,-5.999999999999998,-0.87569506102024
65,40.0,0.0037979999997332925,-5.000000000000002,-0.91
66,29.0,0.002782000001388951,-3.9000000000000012,-0.010000000000000009
67,63.0,0.00686400000085996,-7.299999999999994,-1.0
68,64.0,0.00598100000024715,-7.399999999999993,-0.08803989999999995
69,75.0,0.007020000000920845,-8.49999999999999,-1.0
70,41.0,0.0038930000009713694,-5.100000000000001,-0.09999999999999998
71,43.0,0.0040870000011636876,-5.300000000000001,-0.8829835912
72,95.0,0.008867999998983578,-10.499999999999982,-0.8802639999999999
73,43.0,0.00407199999972363,-5.300000000000001,-0.8751057512777013
74,54.0,0.0050539999992906814,-6.399999999999997,-0.7885035888951559
75,152.0,0.014057999998840387,-16.19999999999996,-0.91
76,35.0,0.0033339999990857905,-4.500000000000002,-1.0
77,91.0,0.008480999998937477,-10.099999999999984,-1.0
78,64.0,0.0063930000014806865,-7.399999999999993,-0.8762554709687989
79,149.0,0.015201000000161002,-15.899999999999963,-1.0
80,95.0,0.009702999999717576,-10.499999999999982,-0.07885035888951553
81,185.0,0.018272999999680906,-19.499999999999993,-1.0
82,51.0,0.004898999999568332,-6.099999999999998,-1.0
83,16.0,0.001584999999977299,-2.6000000000000005,-0.8784359110973543
84,91.0,0.008533999998689978,-10.099999999999984,-1.0
85,30.0,0.0028640000000450527,-4.000000000000002,-0.87591118384
86,56.0,0.005253999999695225,-6.599999999999996,-0.87889057912
87,57.0,0.0053740000003017485,-6.699999999999996,-0.010000000000000009
88,43.0,0.004055999999764026,-5.300000000000001,-0.881907724
89,36.0,0.003430000000662403,-4.600000000000001,-0.800884
90,33.0,0.0032030000002123415,-4.300000000000002,-0.09999999999999998
91,80.0,0.0074629999999160646,-8.999999999999988,-1.0
92,16.0,0.0015910000001895241,-2.6000000000000005,-0.91
93,40.0,0.0038039999999455176,-5.000000000000002,-0.878751712
94,115.0,0.010726999998951214,-12.499999999999975,-0.8938
95,124.0,0.011526000000230852,-13.399999999999972,-0.8750191513194457
96,53.0,0.005000000001018634,-6.299999999999997,-0.89218
97,141.0,0.013108999999531079,-15.099999999999966,-1.0
98,91.0,0.008561999999074033,-10.099999999999984,-0.7955273103757272
99,75.0,0.007026999999652617,-8.49999999999999,-0.875755170208
100,105.0,0.009916000000885106,-11.499999999999979,-0.88228
101,64.0,0.006063000000722241,-7.399999999999993,-0.09999999999999998
102,139.0,0.01294199999938428,-14.899999999999967,-0.08762554709687986
103,184.0,0.017087999998693704,-19.39999999999999,-0.09099999999999997
104,21.0,0.002049000000624801,-3.1000000000000005,-0.8671545787289296
105,166.0,0.015532000001257984,-17.599999999999966,-0.8782279686696214
106,118.0,0.011018999999578227,-12.799999999999974,-1.0
107,46.0,0.004364999998870189,-5.6,-0.08784359110973539
108,68.0,0.006386000000929926,-7.799999999999992,-0.8742167361323164
109,46.0,0.004377000001113629,-5.6,-1.0
110,57.0,0.006197000000611297,-6.699999999999996,-0.88066
111,169.0,0.015718000000561005,-17.89999999999997,-0.08787517119999999
112,118.0,0.01098199999978533,-12.799999999999974,-0.91
113,48.0,0.004541000000244821,-5.799999999999999,-0.91
114,218.0,0.020409999999174033,-22.80000000000004,-0.91
115,209.0,0.025544000000081724,-21.900000000000027,-0.09999999999999998
116,181.0,0.016787000000476837,-19.099999999999987,-0.87534075566368
117,235.0,0.023923000000650063,-24.500000000000064,-1.0
118,500.0,0.046188999998776126,-50.10000000000044,-3.1460646587877505e-10
