episode,length,time,reward,delta
0,15.0,0.0016180000002350425,-2.5,-1.0001558250047085
1,28.0,0.0027280000003884197,-3.800000000000001,-1.0003169568876198
2,16.0,0.0017039999993357924,-2.6000000000000005,-1.0001405124087357
3,57.0,0.00548499999968044,-6.699999999999996,-0.9994954223513943
4,55.0,0.005257000000710832,-6.4999999999999964,-1.000106006614361
5,11.0,0.0011400000003050081,-2.0999999999999996,-0.9001402425042376
6,39.0,0.0038889999996172264,-4.900000000000002,-0.9996499647551587
7,100.0,0.009431999999833351,-10.99999999999998,-0.9996006101839073
8,70.0,0.006647999999586318,-7.999999999999991,-0.9997714410600899
9,15.0,0.0015210000001388835,-2.5,-0.9898107594199942
10,18.0,0.0017939999997906853,-2.8000000000000007,-0.9995991798847594
11,45.0,0.004315999999562337,-5.5,-0.9900181328013911
12,83.0,0.008136999999805994,-9.299999999999986,-1.0002413422138374
13,45.0,0.004312999999456224,-5.5,-0.961812480601728
14,21.0,0.002072000000225671,-3.1000000000000005,-0.9759145654707451
15,24.0,0.0023620000001756125,-3.400000000000001,-0.9896661338414636
16,35.0,0.003380999999535561,-4.500000000000002,-0.9798954593466913
17,47.0,0.004500000000007276,-5.699999999999999,-1.0001931129038892
18,30.0,0.0028969999993933016,-4.000000000000002,-0.9000954059529249
19,41.0,0.003926999999748659,-5.100000000000001,-0.999438524669068
20,18.0,0.001825999999709893,-2.8000000000000007,-0.8908296834779947
21,66.0,0.006288000000495231,-7.5999999999999925,-0.9802078684715062
22,27.0,0.002624999999170541,-3.700000000000001,-0.8894080643570482
23,39.0,0.0037430000002132147,-4.900000000000002,-0.9893786399918024
24,16.0,0.0016200000000026193,-2.6000000000000005,-0.9620612304762031
25,22.0,0.002164999999877182,-3.2000000000000006,-1.00011056947751
26,177.0,0.01657599999998638,-18.69999999999998,-0.9807770681370117
27,64.0,0.006277999999838357,-7.399999999999993,-0.9898352198209028
28,68.0,0.006408999999621301,-7.799999999999992,-1.000051359748928
29,24.0,0.0023240000000441796,-3.400000000000001,-0.9899025278324504
30,40.0,0.003792000000430562,-5.000000000000002,-0.8783231089236705
31,7.0,0.0007609999993292149,-1.7,-0.9134432860434686
32,30.0,0.0028809999994336977,-4.000000000000002,-1.0001845797873432
33,34.0,0.0032400000000052387,-4.400000000000002,-0.9795905962051652
34,170.0,0.01570400000036898,-17.99999999999997,-0.9997169905371869
35,23.0,0.00224400000024616,-3.3000000000000007,-0.9770867933113437
36,120.0,0.011301000000457861,-12.999999999999973,-0.9537626373082438
37,16.0,0.0015949999997246778,-2.6000000000000005,-0.9586543794964496
38,42.0,0.0039550000001327135,-5.200000000000001,-0.9999654486329242
39,72.0,0.006698000000142201,-8.19999999999999,-0.9999923053655826
40,57.0,0.005328999999619555,-6.699999999999996,-0.9789943551516833
41,106.0,0.009930000000167638,-11.599999999999978,-0.8948913788874578
42,73.0,0.006808000000091852,-8.29999999999999,-0.9413958128422701
43,50.0,0.004727000000457338,-5.999999999999998,-0.7945553220454467
44,71.0,0.006648999999924854,-8.09999999999999,-0.8904407759926222
45,273.0,0.025571000000127242,-28.300000000000118,-0.933603238442167
46,31.0,0.0029690000001210137,-4.100000000000001,-0.8083377898851959
47,83.0,0.00774600000022474,-9.299999999999986,-0.8772309444458364
48,29.0,0.002765999999610358,-3.9000000000000012,-0.8997942969540809
49,49.0,0.004605999999512278,-5.899999999999999,-0.8069052929147634
50,52.0,0.004884999999376305,-6.1999999999999975,-0.8909122750492053
51,35.0,0.0033320000002277084,-4.500000000000002,-0.8175701291622017
52,11.0,0.0011249999997744453,-2.0999999999999996,-0.8004672579213434
53,72.0,0.006731999999828986,-8.19999999999999,-0.7262147636232871
54,11.0,0.0011239999994359096,-2.0999999999999996,-0.8987882898407663
55,33.0,0.0031659999995099497,-4.300000000000002,-0.9999945911113146
56,33.0,0.0031440000002476154,-4.300000000000002,-0.7998765421380588
57,40.0,0.0038269999995463877,-5.000000000000002,-0.899361202270704
58,17.0,0.0017669999997451669,-2.7,-0.8100858653576324
59,21.0,0.002050000000053842,-3.1000000000000005,-0.7277533474336346
60,36.0,0.0034369999993941747,-4.600000000000001,-0.719888887924253
61,46.0,0.0043849999992744415,-5.6,-0.8732946234816716
62,21.0,0.0020530000001599547,-3.1000000000000005,-0.8682875635739976
63,41.0,0.003898999999364605,-5.100000000000001,-0.9625159305463427
64,40.0,0.0037900000006629853,-5.000000000000002,-0.9999212643121247
65,115.0,0.01073400000041147,-12.499999999999975,-0.7859651611335045
66,107.0,0.009970999999495689,-11.699999999999978,-0.8764144908241148
67,86.0,0.008012000000235275,-9.599999999999985,-1.0003146998642594
68,62.0,0.005850999999893247,-7.199999999999994,-0.707368645020154
69,22.0,0.002142999999705353,-3.2000000000000006,-0.9697590294851361
70,49.0,0.004621000000042841,-5.899999999999999,-0.8402429145979502
71,37.0,0.0035449999995762482,-4.700000000000002,-0.8827065618505381
72,29.0,0.002777000000605767,-3.9000000000000012,-0.8627889415468046
73,45.0,0.004626999999345571,-5.5,-1.0000648393464844
74,48.0,0.004561000000649074,-5.799999999999999,-0.7887730417417034
75,77.0,0.007223999999951047,-8.699999999999989,-0.8144107974253643
76,36.0,0.0034319999995204853,-4.600000000000001,-0.9804411673286284
77,9.0,0.0009389999995619291,-1.9,-0.8877825379396415
78,26.0,0.0024969999994937098,-3.600000000000001,-0.6535932872609583
79,70.0,0.006529999999656866,-7.999999999999991,-0.720420532129209
80,23.0,0.0022250000001804437,-3.3000000000000007,-0.7814588072165979
81,136.0,0.012574999999742431,-14.599999999999968,-0.8441298213288053
82,153.0,0.014158999999381194,-16.29999999999996,-0.703312926494938
83,15.0,0.0014989999999670545,-2.5,-0.8473643370555742
84,30.0,0.002854000000297674,-4.000000000000002,-0.6478999991318277
85,39.0,0.003689999999551219,-4.900000000000002,-0.7358131162459816
86,91.0,0.00846200000069075,-10.099999999999984,-0.9993457887153178
87,41.0,0.0038879999992786907,-5.100000000000001,-0.9995171251962393
88,40.0,0.0037670000001526205,-5.000000000000002,-0.8472562315580432
89,110.0,0.010199999999713327,-11.999999999999977,-1.000033644711215
90,27.0,0.0026099999995494727,-3.700000000000001,-0.8441666887144493
91,21.0,0.002051000000392378,-3.1000000000000005,-0.9893852288311409
92,21.0,0.002043999999841617,-3.1000000000000005,-0.9653650235520934
93,16.0,0.0015829999993002275,-2.6000000000000005,-0.8662643374917084
94,98.0,0.009308000000601169,-10.799999999999981,-0.9900384080218176
95,32.0,0.003058999999666412,-4.200000000000001,-0.8716296107714936
96,187.0,0.01737900000080117,-19.699999999999996,-0.762061248514217
97,43.0,0.004063999999743828,-5.300000000000001,-0.9996760119539183
98,14.0,0.0014529999998558196,-2.4000000000000004,-0.6560052295702548
99,9.0,0.0009379999992233934,-1.9,-0.6483784789162881
100,58.0,0.0054650000001856824,-6.799999999999995,-0.8910345672196358
101,30.0,0.00293599999986327,-4.000000000000002,-0.8018210475442848
102,36.0,0.0034720000003289897,-4.600000000000001,-0.8019311104976723
103,21.0,0.002050000000053842,-3.1000000000000005,-0.9520441087354234
104,56.0,0.005270999999993364,-6.599999999999996,-1.0000436416990452
105,38.0,0.004471000000194181,-4.8000000000000025,-0.9999850638463514
106,12.0,0.0012449999994714744,-2.2,-0.9998437169443934
107,36.0,0.003424999999879219,-4.600000000000001,-0.9884198721201581
108,87.0,0.009426999999959662,-9.699999999999985,-0.7895078500012527
109,77.0,0.007201999999779218,-8.699999999999989,-0.7844666496943442
110,41.0,0.0039029999998092535,-5.100000000000001,-0.9699763674869589
111,69.0,0.006457000000409607,-7.8999999999999915,-0.8994946722021612
112,53.0,0.004989000000023225,-6.299999999999997,-0.9993376800877856
113,22.0,0.002139000000170199,-3.2000000000000006,-0.9753503636353502
114,71.0,0.006634000000303786,-8.09999999999999,-0.70352529077665
115,64.0,0.006274999999732245,-7.399999999999993,-0.7765100473921241
116,18.0,0.0017889999999169959,-2.8000000000000007,-0.8991423409309853
117,103.0,0.00961399999960122,-11.29999999999998,-0.8999291378809122
118,14.0,0.0014000000001033186,-2.4000000000000004,-0.8075732287467259
119,70.0,0.006543000000419852,-7.999999999999991,-0.9571030337936864
120,34.0,0.003251000000091153,-4.400000000000002,-0.9996831974020695
121,63.0,0.005917999999837775,-7.299999999999994,-0.6718375014359557
122,57.0,0.005395999999564083,-6.699999999999996,-0.9999080864860768
123,69.0,0.006499000000076194,-7.8999999999999915,-0.6329816338454443
124,37.0,0.003523000000313914,-4.700000000000002,-0.9900586260745406
125,28.0,0.005617000000711414,-3.800000000000001,-0.5951327827110982
126,42.0,0.004203000000416068,-5.200000000000001,-0.8049931572159224
127,39.0,0.003726999999344116,-4.900000000000002,-0.7562186231381552
128,45.0,0.004237000000102853,-5.5,-0.8727831265366225
129,10.0,0.001036000000567583,-2.0,-0.6147896444306902
130,9.0,0.0009419999996680417,-1.9,-0.7490908873278161
131,35.0,0.0033329999996567494,-4.500000000000002,-0.9996785173622046
132,73.0,0.006816999999500695,-8.29999999999999,-0.9994688896871382
133,25.0,0.0024380000004384783,-3.500000000000001,-0.9769785946353204
134,55.0,0.0051729999995586695,-6.4999999999999964,-0.9424641345520812
135,37.0,0.0035109999998894637,-4.700000000000002,-0.7244938414943302
136,12.0,0.0012150000002293382,-2.2,-0.633172761698985
137,18.0,0.0017710000001898152,-2.8000000000000007,-0.5696834704608998
138,108.0,0.010015999999268388,-11.799999999999978,-0.8995654126766153
139,97.0,0.00900999999976193,-10.699999999999982,-0.7060199847249098
140,14.0,0.0014310000005934853,-2.4000000000000004,-0.9901057930140658
141,80.0,0.007490999999390624,-8.999999999999988,-0.8140680767442029
142,52.0,0.004890000000159489,-6.1999999999999975,-0.6988590426529118
143,194.0,0.017969999999877473,-20.400000000000006,-0.9805302307163299
144,45.0,0.00427399999989575,-5.5,-0.9994179157391455
145,110.0,0.010252999999465828,-11.999999999999977,-0.733357424512082
146,77.0,0.007206999999652908,-8.699999999999989,-0.9899891347176137
147,86.0,0.008071999999629043,-9.599999999999985,-0.7303423342231818
148,80.0,0.007461000000148488,-8.999999999999988,-0.8907243484235661
149,11.0,0.0011249999997744453,-2.0999999999999996,-0.7848332452817929
150,31.0,0.006234000000404194,-4.100000000000001,-0.6520444573448971
151,129.0,0.014111999999840918,-13.89999999999997,-0.8738560999803586
152,61.0,0.005812000000332773,-7.099999999999994,-1.0000183344260258
153,52.0,0.004992000000129337,-6.1999999999999975,-0.788759524043124
154,122.0,0.012432999999873573,-13.199999999999973,-0.8848122785512665
155,56.0,0.007657000000108383,-6.599999999999996,-0.6573081008008637
156,57.0,0.005395999999564083,-6.699999999999996,-0.881094919636515
157,23.0,0.0022360000002663583,-3.3000000000000007,-0.548025835696019
158,32.0,0.0030970000007073395,-4.200000000000001,-0.8771386263311656
159,52.0,0.0048879999994824175,-6.1999999999999975,-0.979255695483266
160,100.0,0.009348000000500178,-10.99999999999998,-0.9069897025457283
161,66.0,0.006172000000333355,-7.5999999999999925,-0.7216389427898563
162,39.0,0.0036849999996775296,-4.900000000000002,-0.7326612690697826
163,43.0,0.004166000000623171,-5.300000000000001,-0.49322325212641716
164,116.0,0.010764000000563101,-12.599999999999975,-0.7963310506961399
165,39.0,0.003688999999212683,-4.900000000000002,-0.6402554391788263
166,48.0,0.004514999999628344,-5.799999999999999,-0.5720670759054938
167,55.0,0.005202000000281259,-6.4999999999999964,-0.7066717434653114
168,91.0,0.008998000000246975,-10.099999999999984,-0.9890358854668333
169,62.0,0.0058470000003580935,-7.199999999999994,-0.712001520039927
170,16.0,0.0015949999997246778,-2.6000000000000005,-0.6204259814901493
171,28.0,0.002695000000130676,-3.800000000000001,-0.7268159058720534
172,121.0,0.011282999999821186,-13.099999999999973,-0.7514495650471235
173,43.0,0.004062999999405292,-5.300000000000001,-0.7703488536533967
174,79.0,0.007408999999825028,-8.899999999999988,-1.0003416123074076
175,46.0,0.004382000000077824,-5.6,-0.7511573793977119
176,29.0,0.0027740000004996546,-3.9000000000000012,-0.4578004311769207
177,32.0,0.003072999999858439,-4.200000000000001,-0.7493292568202026
178,77.0,0.007243000000016764,-8.699999999999989,-0.8333033728624295
179,23.0,0.002239999999801512,-3.3000000000000007,-0.9160791982807489
180,106.0,0.009844999999586435,-11.599999999999978,-0.9998794755573808
181,42.0,0.003990000000158034,-5.200000000000001,-0.9998385860358358
182,114.0,0.010604000000057567,-12.399999999999975,-0.6354179862524187
183,43.0,0.004120999999940977,-5.300000000000001,-0.8896785241314016
184,8.0,0.0008539999998902204,-1.7999999999999998,-0.5898656592412461
185,32.0,0.0030479999995804974,-4.200000000000001,-0.8895778849081423
186,74.0,0.006896000000779168,-8.39999999999999,-0.6766335941072995
187,107.0,0.009989999999561405,-11.699999999999978,-0.8644761152022922
188,55.0,0.005181999999877007,-6.4999999999999964,-0.9999257047981299
189,73.0,0.0068400000000110595,-8.29999999999999,-0.8785241889120374
190,24.0,0.002321999999367108,-3.400000000000001,-0.8776390583582955
191,20.0,0.001997000000301341,-3.0000000000000004,-0.6774333927285137
192,43.0,0.004079999999703432,-5.300000000000001,-0.6754115418146581
193,88.0,0.008225999999922351,-9.799999999999985,-0.8927817743130018
194,37.0,0.0036620000000766595,-4.700000000000002,-0.969364098150342
195,93.0,0.008715999999367341,-10.299999999999983,-0.5727610957284126
196,48.0,0.004554000000098313,-5.799999999999999,-0.641905788456315
197,36.0,0.0034399999995002872,-4.600000000000001,-0.9998321281941891
198,164.0,0.015231999999741674,-17.399999999999963,-0.8557496130566107
