episode,length,time,reward,delta
0,57.0,0.005578000000241445,-6.699999999999996,-1.000294445371923
1,19.0,0.0019160000001647859,-2.9000000000000004,-0.999661516727407
2,42.0,0.004434999999830325,-5.200000000000001,-0.9999589791121912
3,29.0,0.002817999999933818,-3.9000000000000012,-1.0000447502724572
4,16.0,0.0016059999998105923,-2.6000000000000005,-1.0000211411797197
5,32.0,0.003101000000242493,-4.200000000000001,-1.0003334892173659
6,4.0,0.00048500000002604793,-1.4,-0.9497513733602958
7,15.0,0.0015120000002752931,-2.5,-0.8924091524220077
8,18.0,0.0019780000002356246,-2.8000000000000007,-0.4998307583637035
9,22.0,0.004063000000314787,-3.2000000000000006,-1.0004840397817703
10,22.0,0.004140000000006694,-3.2000000000000006,-1.0001790347837185
11,15.0,0.0033610000000408036,-2.5,-0.2499153791818517
12,28.0,0.0028449999999793363,-3.800000000000001,-0.9996077221251761
13,11.0,0.0011479999998300627,-2.0999999999999996,-0.9998280487389375
14,9.0,0.001099999999951251,-1.9,-0.9499189067281195
15,31.0,0.0031060000001161825,-4.100000000000001,-0.9500250884892092
16,7.0,0.0007720000003246241,-1.7,-0.9497794649791632
17,12.0,0.0012339999998403073,-2.2,-0.9500686988286513
18,12.0,0.0012379999998302083,-2.2,-0.4750125442446046
19,40.0,0.0038380000000870496,-5.000000000000002,-1.000522613587846
20,39.0,0.0037290000000211876,-4.900000000000002,-0.999923992454914
21,32.0,0.0030770000003030873,-4.200000000000001,-0.6264911728415623
22,9.0,0.0009530000002087036,-1.9,-0.9995866655873242
23,37.0,0.0035429999998086714,-4.700000000000002,-0.9080162146207899
24,25.0,0.004283000000214088,-3.500000000000001,-0.49980386106258806
25,20.0,0.00200700000004872,-3.0000000000000004,-0.9999454552659608
26,23.0,0.0022429999999076244,-3.3000000000000007,-0.9500153202961753
27,7.0,0.0007600000003549212,-1.7,-0.7638506213945357
28,23.0,0.002253999999993539,-3.3000000000000007,-1.0004243453874564
29,10.0,0.0010469999997440027,-2.0,-0.9998867547318893
30,7.0,0.000762000000122498,-1.7,-0.694586079697962
31,24.0,0.002320999999938067,-3.400000000000001,-1.0002926387116542
32,12.0,0.001216999999996915,-2.2,-0.9994713218474958
33,21.0,0.0020830000003115856,-3.1000000000000005,-0.9997273488665062
34,12.0,0.0012219999998706044,-2.2,-0.9501613133783544
35,36.0,0.003424999999879219,-4.600000000000001,-0.8427652906955293
36,41.0,0.0039050000000315777,-5.100000000000001,-1.0001427433489554
37,12.0,0.0012179999998807034,-2.2,-0.499961996227457
38,12.0,0.0012239999996381812,-2.2,-0.9999069305766287
39,16.0,0.0015899999998509884,-2.6000000000000005,-0.5000895173918591
40,8.0,0.000853000000006432,-1.7999999999999998,-0.34729303984898097
41,42.0,0.003978000000188331,-5.200000000000001,-0.7001767095668602
42,33.0,0.0031520000002274173,-4.300000000000002,-0.6216687318416934
43,27.0,0.0026229999998577114,-3.700000000000001,-0.3108343659208468
44,60.0,0.005665000000135478,-6.999999999999995,-0.9998643350037152
45,17.0,0.0016810000001896697,-2.7,-0.8621343664310708
46,10.0,0.001033000000006723,-2.0,-0.49997272763298034
47,53.0,0.00508399999989706,-6.299999999999997,-0.5951718518019458
48,29.0,0.002782000000024709,-3.9000000000000012,-0.9996515603626278
49,6.0,0.0006659999999101274,-1.6,-0.17364651992449043
50,39.0,0.0037149999998291605,-4.900000000000002,-0.4310671832155354
51,20.0,0.0019659999998111743,-3.0000000000000004,-0.8021593911923561
