episode,length,time,reward,delta
0,26.0,0.002680999999938649,-3.600000000000001,-0.9998159884732706
1,19.0,0.0018990000003213936,-2.9000000000000004,-0.9998068523110343
2,17.0,0.0017150000003312016,-2.7,-0.999717010814463
3,28.0,0.0029900000004090543,-3.800000000000001,-0.9996267168630467
4,43.0,0.004120999999940977,-5.300000000000001,-0.9999097958998365
5,39.0,0.0037529999999605934,-4.900000000000002,-1.00020264203504
6,29.0,0.002816999999595282,-3.9000000000000012,-1.0000211716275273
7,16.0,0.0015979999998307903,-2.6000000000000005,-1.0002718042444323
8,17.0,0.001694000000043161,-2.7,-0.9996207233682118
9,42.0,0.0040600000002086745,-5.200000000000001,-0.10000211716275265
10,10.0,0.0010420000003250607,-2.0,-0.10002718042444314
11,20.0,0.001968999999917287,-3.0000000000000004,-0.9999287377545523
12,12.0,0.001228999999966618,-2.2,-0.9998789880721358
13,7.0,0.0007599999999001739,-1.7,-0.8532260140464885
14,17.0,0.0017250000000785803,-2.7,-1.0001673618139455
15,16.0,0.001603000000159227,-2.6000000000000005,-0.8520758023075756
16,34.0,0.0032789999995657126,-4.400000000000002,-1.0004209198995115
17,12.0,0.0012280000000828295,-2.2,-0.7902961425787892
18,33.0,0.003181999999924301,-4.300000000000002,-0.999914822002869
19,18.0,0.0017980000002353336,-2.8000000000000007,-0.08532260140464887
20,27.0,0.002624999999625288,-3.700000000000001,-0.8465748917280894
21,9.0,0.0009600000003047171,-1.9,-0.9005109676877628
22,91.0,0.00856999999996333,-10.099999999999984,-0.09998068523110337
23,56.0,0.005293000000165193,-6.599999999999996,-1.000255500332684
24,15.0,0.0014960000003156892,-2.5,-0.7137973701080447
25,33.0,0.0031669999998484855,-4.300000000000002,-0.8419353325214789
26,10.0,0.001036999999996624,-2.0,-0.07137973701080447
27,12.0,0.0012219999998706044,-2.2,-0.08465748917280891
28,42.0,0.003999000000021624,-5.200000000000001,-0.7801303942004708
29,4.0,0.00047900000026857015,-1.4,-0.8131301419508442
30,8.0,0.000853000000006432,-1.7999999999999998,-0.7095522204007948
31,35.0,0.003339999999752763,-4.500000000000002,-0.8141219534946308
32,8.0,0.0008539999998902204,-1.7999999999999998,-0.10021387310322294
33,31.0,0.00298800000018673,-4.100000000000001,-0.8149338402898909
34,42.0,0.0040560000002187735,-5.200000000000001,-0.09999148220028686
35,18.0,0.0017880000000332075,-2.8000000000000007,-0.909959371976141
36,4.0,0.00048100000003614696,-1.4,-0.7068905614596344
37,14.0,0.0014120000000730215,-2.4000000000000004,-1.0000338313784394
38,23.0,0.002230000000054133,-3.3000000000000007,-0.08141219534946309
39,30.0,0.002866999999696418,-4.000000000000002,-0.0999878988072136
40,32.0,0.0030639999999948486,-4.200000000000001,-0.7447790900804445
41,33.0,0.003159000000323431,-4.300000000000002,-0.010021387310322316
42,17.0,0.0016740000000936561,-2.7,-0.7967879236492477
43,5.0,0.0005700000001525041,-1.5,-0.7718674748947504
44,14.0,0.0014830000000074506,-2.4000000000000004,-0.7599682135912402
45,8.0,0.0008609999999862339,-1.7999999999999998,-0.7649778210008221
46,32.0,0.003095000000030268,-4.200000000000001,-0.07718674748947507
47,14.0,0.001411000000189233,-2.4000000000000004,-0.7504137422247965
48,15.0,0.0014989999999670545,-2.5,-0.08149338402898909
49,33.0,0.00325299999985873,-4.300000000000002,-0.7526335332665813
50,39.0,0.003709999999955471,-4.900000000000002,-0.10004209198995118
51,82.0,0.0077339999998002895,-9.199999999999987,-0.0999909795899836
