steps,time,reward,delta,converged
1,0.003822000000582193,-0.12307692307692314,0,False
2,0.014817999999650056,-0.10671641791044753,0.06479900000000002,False
3,0.0009669999999459833,-0.19,0.06479900000000002,False
4,0.0036700000000564614,-0.12307692307692314,0.118484,False
5,0.006960000000617583,-0.11199999999999986,0.624839552,False
6,0.0024379999995289836,-0.13461538461538464,0.624839552,False
7,0.005284999999275897,-0.11578947368421046,0.624839552,False
8,0.006072000000131084,-0.11384615384615374,0.624839552,False
9,0.0038260000001173466,-0.12195121951219516,0.624839552,False
10,0.00625199999922188,-0.11343283582089542,0.624839552,False
11,0.014722999998411979,-0.10566037735849032,0.624839552,False
12,0.004351000001406646,-0.11914893617021276,0.624839552,False
13,0.003917000000001281,-0.12142857142857147,0.624839552,False
14,0.004893999999694643,-0.11698113207547164,0.624839552,False
15,0.004264999999577412,-0.11956521739130435,0.624839552,False
16,0.0034420000010868534,-0.12432432432432436,0.624839552,False
17,0.003071999999519903,-0.12727272727272732,0.624839552,False
18,0.006179999998494168,-0.11343283582089542,0.624839552,False
19,0.0030690000003232853,-0.12727272727272732,0.72067472,False
20,0.002163999999538646,-0.13913043478260873,0.72067472,False
21,0.004651999999623513,-0.11956521739130435,0.72067472,False
22,0.004997000000003027,-0.11698113207547164,0.72067472,False
23,0.002907000000050175,-0.12903225806451618,0.72067472,False
24,0.010795000000143773,-0.10775862068965496,0.72067472,False
25,0.009475000000747968,-0.11698113207547164,0.72067472,False
26,0.00392199999987497,-0.13600000000000004,0.72067472,False
27,0.002456000000165659,-0.16000000000000003,0.72067472,False
28,0.0045869999994465616,-0.11836734693877549,0.72067472,False
29,0.0014319999991130317,-0.16000000000000003,0.72067472,False
30,0.003178999999363441,-0.12727272727272732,0.72067472,False
31,0.011011999999027466,-0.10756302521008382,0.72067472,False
32,0.005145999999513151,-0.11636363636363631,0.72067472,False
33,0.0026109999998880085,-0.13214285714285717,0.72067472,False
34,0.007933000000775792,-0.1104651162790696,0.72067472,False
35,0.0047660000000178115,-0.11874999999999998,0.72067472,False
36,0.006230999999388587,-0.11343283582089542,0.72067472,False
37,0.004651999999623513,-0.11799999999999997,0.72067472,False
38,0.0031679999992775265,-0.12647058823529417,0.72067472,False
39,0.0015999999995983671,-0.15625,0.72067472,False
40,0.011318000000756001,-0.1089999999999998,0.72067472,False
41,0.0023479999999835854,-0.13750000000000004,0.72067472,False
42,0.016025000000809086,-0.10520231213872817,0.72067472,False
43,0.01813899999979185,-0.10671641791044753,0.72067472,False
44,0.009291000000303029,-0.10918367346938757,0.72067472,False
45,0.008050999998886255,-0.11034482758620673,0.72067472,False
