episode,length,time,reward,delta
0,500.0,0.0499920000002021,-2085.0,-0.5251551938060984
1,500.0,0.047698999998829095,-1392.0,-0.43217936433564663
2,500.0,0.04771500000060769,-1590.0,-0.900151090453776
3,500.0,0.04750100000092061,-1491.0,-0.7828871844357628
4,500.0,0.047561000001223874,-1590.0,-4.425257905005253e-06
5,500.0,0.04744799999934912,-1491.0,-0.0019390965435079899
6,500.0,0.04740299999866693,-1095.0,-2.380435493165578e-08
7,181.0,0.017229999999472057,-378.0,100.00016318795574
8,315.0,0.030060999999477644,-710.0,90.00014686916016
9,494.0,0.046833000000333413,-1186.0,81.00013218224416
10,49.0,0.004723999998532236,51.0,72.90011896401973
11,98.0,0.009298999999373336,-97.0,65.61010706761776
12,411.0,0.03885500000069442,-1103.0,59.049096360855984
13,144.0,0.017740999999659834,-242.0,53.144186724770385
14,76.0,0.009138999999777297,24.0,47.829768052293346
15,208.0,0.019833999998809304,-405.0,43.046791247064014
16,54.0,0.005288000000291504,-53.0,38.74211212235761
17,114.0,0.01086599999871396,-212.0,34.86790091012185
18,36.0,0.0035139999999955762,64.0,31.381110819109665
19,164.0,0.015534999998635612,-262.0,28.2429997371987
20,98.0,0.00934400000005553,-97.0,25.418699763478827
21,123.0,0.011713999998391955,-221.0,22.876829787130944
22,120.0,0.012079000000085216,-218.0,20.58914680841785
23,220.0,0.02404000000024098,-417.0,18.53023212757607
24,24.0,0.004220999999233754,-23.0,16.677208914818465
25,61.0,0.006466999999247491,-60.0,15.009488023336615
26,47.0,0.004510999999183696,53.0,13.508539221002948
27,27.0,0.002660000000105356,73.0,12.15768529890265
28,74.0,0.007034000000203378,-73.0,10.94191676901238
29,32.0,0.0031079999989742646,68.0,9.847725092111148
30,33.0,0.003192000000126427,67.0,8.862952582900036
31,42.0,0.004049999999551801,58.0,7.976657324610031
32,21.0,0.0020929999991494697,79.0,7.178991592149032
33,74.0,0.007036000000880449,-73.0,6.461092432934123
34,30.0,0.0029150000009394716,70.0,5.814983189640714
35,39.0,0.0037659999998140847,61.0,5.233484870676648
36,36.0,0.003474000001006061,64.0,4.710136383608983
37,35.0,0.006865999999718042,-34.0,4.239122745248082
38,16.0,0.0028500000007625204,84.0,3.8152104707232724
39,37.0,0.0044630000011238735,63.0,3.4336894236509465
40,58.0,0.005550000001676381,-57.0,3.0903204812858576
41,21.0,0.0020839999997406267,79.0,2.781288433157272
42,24.0,0.002357000001211418,76.0,2.5031595898415446
43,77.0,0.007333999999900698,-76.0,2.2528436308573845
44,25.0,0.0024430000012216624,75.0,2.0275592677716503
45,17.0,0.0017150000003312016,83.0,1.8248033409944924
46,28.0,0.0027890000001207227,72.0,1.6423230068950403
47,55.0,0.005253000001175678,-54.0,1.4780907062055348
48,23.0,0.002263999998831423,77.0,1.3302816355849814
49,27.0,0.002630999999382766,73.0,1.197253472026489
50,28.0,0.0027329999993526144,72.0,1.0775281248238429
51,29.0,0.002827999998771702,71.0,0.9697753123414543
52,20.0,0.001980000000912696,-19.0,0.8727977811073089
53,44.0,0.004210000000966829,-43.0,0.7855180029965823
54,22.0,0.0021790000009787036,78.0,0.7069662026969183
55,19.0,0.0018980000004376052,81.0,0.6362695824272322
56,64.0,0.006219000000783126,-63.0,0.5726426241845104
57,44.0,0.004280999999537016,-43.0,0.5153783617660537
58,22.0,0.0021670000005542533,78.0,0.4638405255894469
59,30.0,0.0029059999997116392,-29.0,0.41745647303049793
60,23.0,0.0022890000000188593,77.0,0.3757108257274524
61,19.0,0.0018820000004780013,81.0,0.33813974315471285
62,14.0,0.0014159999991534278,86.0,0.30432576883924867
63,22.0,0.002153000001271721,78.0,0.2738931919553238
64,16.0,0.0016030000006139744,84.0,0.24650387275978858
65,19.0,0.0018720000007306226,81.0,0.22185348548380546
66,19.0,0.0018749999999272404,81.0,0.19966813693542917
67,21.0,0.0020540000004984904,79.0,0.17970132324188626
68,20.0,0.001969999999346328,80.0,0.16173119091769195
69,14.0,0.0014119999996182742,86.0,0.14555807182591707
70,27.0,0.002637999999933527,-26.0,0.1310022646433282
71,18.0,0.0017960000004677568,82.0,0.1179020381789968
72,19.0,0.0018850000014936086,81.0,0.10611183436110139
73,21.0,0.0020850000000791624,79.0,0.09550065092498983
74,19.0,0.0018839999993360834,81.0,0.08595058583249227
75,16.0,0.0015960000000632135,84.0,0.07735552724923878
76,15.0,0.0015069999990373617,85.0,0.0696199745243149
77,16.0,0.0016040000009525102,84.0,0.06265797707187915
78,25.0,0.00352999999995518,75.0,0.05639217936469265
79,15.0,0.0031290000006265473,85.0,0.05075296142823049
80,17.0,0.003056999999898835,83.0,0.045677665285410285
81,17.0,0.002442999999402673,83.0,0.0411098987568721
82,17.0,0.0018180000006395858,83.0,0.03699890888118773
83,18.0,0.0018099999997502891,82.0,0.03329901799307322
84,55.0,0.005294000000503729,-153.0,0.02996911619376874
85,28.0,0.0027489999993122183,-27.0,0.026972204574391867
86,18.0,0.0018189999991591321,82.0,0.024274984116956944
87,20.0,0.002007999999477761,80.0,0.021847485705265512
88,14.0,0.001427999999577878,86.0,0.01966273713473754
89,15.0,0.0015180000009422656,85.0,0.017696463421259523
90,14.0,0.0014229999997041887,86.0,0.01592681707913357
91,17.0,0.0017130000014731195,83.0,0.01433413537121453
92,17.0,0.0017090000001189765,83.0,0.01290072183408597
93,17.0,0.0017060000009223586,83.0,0.011610649650677374
94,16.0,0.0016099999993457459,84.0,0.010449584685602531
95,16.0,0.001615999999557971,84.0,0.009404626217047962
96,20.0,0.0020100000001548324,80.0,0.00846416359534885
97,19.0,0.0019240000001445878,81.0,0.007617747235812544
98,33.0,0.003199000000677188,-32.0,0.0068559725122270265
99,19.0,0.001903999998830841,81.0,0.006170375261007166
100,16.0,0.0016130000003613532,84.0,0.005553337734909292
101,14.0,0.001439000001482782,86.0,0.0049980039614183625
102,14.0,0.001426000000719796,86.0,0.004498203565276526
103,17.0,0.0017049999987648334,83.0,0.004048383208754558
104,20.0,0.0020850000000791624,80.0,0.003643544887879102
105,16.0,0.0016169999998965068,84.0,0.0032791903990982973
106,14.0,0.0014440000013564713,86.0,0.002951271359194152
107,14.0,0.001430999998774496,86.0,0.002656144223280421
108,15.0,0.001524999999674037,85.0,0.0023905298009481157
109,15.0,0.0015349999994214159,85.0,0.0021514768208561463
110,14.0,0.0014300000002549496,86.0,0.0019363291387719528
111,14.0,0.001432000000932021,86.0,0.0017426962248947575
112,16.0,0.0016139999988808995,84.0,0.0015684266024038607
113,14.0,0.001426000000719796,86.0,0.0014115839421577903
114,14.0,0.0014269999992393423,86.0,0.0012704255479434323
115,14.0,0.001417000001310953,86.0,0.001143382993149089
