steps,time,reward,delta,converged
1,0.006375999999818305,-0.11384615384615374,0,False
2,0.002551000000039494,-0.13333333333333336,0,False
3,0.0030300000000806904,-0.13214285714285717,0,False
4,0.0032189999999445718,-0.12647058823529417,0,False
5,0.00218300000005911,-0.13913043478260873,0,False
6,0.0016430000000582368,-0.15294117647058827,0,False
7,0.0007849999999507418,-0.2125,0,False
8,0.0033189999999194697,-0.12571428571428578,0,False
9,0.0021839999999428983,-0.13913043478260873,0,False
10,0.0027569999999741412,-0.13103448275862073,0,False
11,0.0016669999999976426,-0.16000000000000003,0,False
12,0.005271999999877153,-0.11636363636363631,0,False
13,0.004637000000002445,-0.11836734693877549,0,False
14,0.00783899999987625,-0.11111111111111095,0,False
15,0.006251000000020213,-0.11363636363636354,0,False
16,0.0016339999999672727,-0.15294117647058827,0,False
17,0.0019959999999628053,-0.14285714285714288,0,False
18,0.0011569999999210268,-0.17499999999999996,0,False
19,0.0006899999998495332,-0.2285714285714286,0,False
20,0.002375000000029104,-0.13600000000000004,0.01575900204007946,False
21,0.0016299999999773718,-0.15294117647058827,0.01575900204007946,False
22,0.00600599999984297,-0.1140624999999999,0.01575900204007946,False
23,0.002778000000034808,-0.13103448275862073,0.01575900204007946,False
24,0.003958999999895241,-0.12142857142857147,0.01575900204007946,False
25,0.00254199999994853,-0.13333333333333336,0.01575900204007946,False
26,0.0026439999999183783,-0.13214285714285717,0.01575900204007946,False
27,0.0009619999998449202,-0.19,0.01575900204007946,False
28,0.0036599999998543353,-0.12307692307692314,0.01575900204007946,False
29,0.0018999999999778083,-0.14500000000000002,0.01575900204007946,False
30,0.0040390000001480075,-0.12093023255813956,0.01575900204007946,False
31,0.0007759999998597777,-0.2125,0.01575900204007946,False
32,0.004322000000001935,-0.11956521739130435,0.07787606372328486,False
33,0.0064589999999498104,-0.11304347826086944,0.07787606372328486,False
34,0.0023860000001150183,-0.13600000000000004,0.10139828906066561,False
35,0.010227999999870008,-0.10825688073394475,0.15168281541301049,False
36,0.0038710000001174194,-0.12195121951219516,0.15168281541301049,False
37,0.002273999999943044,-0.13750000000000004,0.15168281541301049,False
38,0.007785999999896376,-0.11084337349397574,0.15168281541301049,False
39,0.003674999999930151,-0.12307692307692314,0.15168281541301049,False
40,0.0020930000000589644,-0.14090909090909093,0.15168281541301049,False
41,0.00430699999992612,-0.11956521739130435,0.17467698484541463,False
42,0.003574999999955253,-0.12368421052631584,0.2166012188161205,False
43,0.010176000000001295,-0.10825688073394475,0.2166012188161205,False
44,0.0016200000000026193,-0.15294117647058827,0.2166012188161205,False
45,0.00189900000009402,-0.14500000000000002,0.2166012188161205,False
46,0.00461700000005294,-0.11836734693877549,0.2166012188161205,False
47,0.002171000000089407,-0.13913043478260873,0.2166012188161205,False
48,0.0009629999999560823,-0.19,0.2166012188161205,False
49,0.0017989999998917483,-0.14736842105263162,0.2166012188161205,False
50,0.0026290000000699365,-0.13214285714285717,0.2166012188161205,False
51,0.003944999999930587,-0.12142857142857147,0.2166012188161205,False
52,0.0012389999999413703,-0.16923076923076924,0.2166012188161205,False
53,0.0010839999999916472,-0.18181818181818182,0.2166012188161205,False
54,0.0012520000000222353,-0.16923076923076924,0.2166012188161205,False
55,0.003764000000046508,-0.12250000000000005,0.2166012188161205,False
56,0.0009689999999409338,-0.19,0.2166012188161205,False
57,0.007151000000021668,-0.11184210526315776,0.2291191723902487,False
58,0.0050579999999627034,-0.11666666666666661,0.2291191723902487,False
59,0.0012460000000373839,-0.16923076923076924,0.2291191723902487,False
60,0.003024000000095839,-0.12812500000000004,0.2291191723902487,False
61,0.0016309999998611602,-0.15294117647058827,0.2291191723902487,False
62,0.0019060000001900335,-0.14500000000000002,0.2291191723902487,False
63,0.006296999999904074,-0.11343283582089542,0.2291191723902487,False
64,0.008090000000038344,-0.11034482758620673,0.2291191723902487,False
65,0.002463000000034299,-0.13461538461538464,0.2291191723902487,False
66,0.006091999999853215,-0.11384615384615374,0.31664333801983535,False
67,0.013032000000066546,-0.10652173913043454,0.31664333801983535,False
68,0.0019079999999576103,-0.14500000000000002,0.363309025128994,False
69,0.0015359999999873253,-0.15625,0.363309025128994,False
70,0.0018019999999978609,-0.14736842105263162,0.363309025128994,False
71,0.0010629999999309803,-0.18181818181818182,0.363309025128994,False
72,0.0030140000001210865,-0.12812500000000004,0.363309025128994,False
73,0.005642000000079861,-0.11499999999999992,0.363309025128994,False
