step,reward,mean,median,std,max,min
0,-0.08166666666666664,-0.08166666666666664,-0.08166666666666664,0.0,-0.08166666666666664,-0.08166666666666664
1,-0.09133858267716535,-0.086502624671916,-0.086502624671916,0.004835958005249358,-0.08166666666666664,-0.09133858267716535
2,-0.09638157894736842,-0.08979560943040014,-0.09133858267716535,0.006105611391027214,-0.08166666666666664,-0.09638157894736842
3,-0.09766454352441614,-0.09176284295390413,-0.09386008081226688,0.006290380835185963,-0.08166666666666664,-0.09766454352441614
4,-0.08472222222222221,-0.09035471880756775,-0.09133858267716535,0.006291769805652634,-0.08166666666666664,-0.09766454352441614
5,-0.09458128078817733,-0.09105914580433601,-0.09295993173267134,0.005955646595877024,-0.08166666666666664,-0.09766454352441614
6,-0.08971962616822429,-0.09086778585632005,-0.09133858267716535,0.0055337450596639436,-0.08166666666666664,-0.09766454352441614
7,-0.08196721311475406,-0.0897552142636243,-0.09052910442269482,0.005954767117973683,-0.08166666666666664,-0.09766454352441614
8,-0.08705882352941174,-0.08945561529315624,-0.08971962616822429,0.005677799833444901,-0.08166666666666664,-0.09766454352441614
9,-0.09320987654320986,-0.0898310414181616,-0.09052910442269482,0.005502924025627568,-0.08166666666666664,-0.09766454352441614
10,-0.08877551020408163,-0.08973508403506342,-0.08971962616822429,0.0052555995112495086,-0.08166666666666664,-0.09766454352441614
11,-0.09185185185185182,-0.08991148135312911,-0.09052910442269482,0.005065750209934759,-0.08166666666666664,-0.09766454352441614
12,-0.07708333333333332,-0.08892470073622175,-0.08971962616822429,0.0059474927883325914,-0.07708333333333332,-0.09766454352441614
13,-0.07799999999999999,-0.08814436496934877,-0.08924756818615295,0.006384517363589344,-0.07708333333333332,-0.09766454352441614
14,-0.08493150684931505,-0.0879301744280132,-0.08877551020408163,0.006219877603314155,-0.07708333333333332,-0.09766454352441614
15,-0.07843137254901959,-0.08733649931057609,-0.0879171668667467,0.006446371051890769,-0.07708333333333332,-0.09766454352441614
16,-0.08877551020408163,-0.08742114701019407,-0.08877551020408163,0.006263057603252733,-0.07708333333333332,-0.09766454352441614
17,-0.0905982905982906,-0.08759765498731054,-0.08877551020408163,0.006129951918426129,-0.07708333333333332,-0.09766454352441614
