step,reward,mean,median,std,max,min
0,-0.09266666666666665,-0.09266666666666665,-0.09266666666666665,0.0,-0.09266666666666665,-0.09266666666666665
1,-0.09408602150537634,-0.0933763440860215,-0.0933763440860215,0.0007096774193548483,-0.09266666666666665,-0.09408602150537634
2,-0.09826498422712932,-0.0950058907997241,-0.09408602150537634,0.002376258896663556,-0.09266666666666665,-0.09826498422712932
3,-0.098625,-0.09591066809979308,-0.09617550286625283,0.0025866620664748304,-0.09266666666666665,-0.098625
4,-0.09755555555555556,-0.09623964559094558,-0.09755555555555556,0.0024053193708220614,-0.09266666666666665,-0.098625
5,-0.09847009735744086,-0.09661138755202812,-0.09791026989134244,0.00234782058326242,-0.09266666666666665,-0.098625
6,-0.09695290858725762,-0.09666017627134661,-0.09755555555555556,0.0021769422589205645,-0.09266666666666665,-0.098625
7,-0.07755102040816327,-0.09427153178844871,-0.0972542320714066,0.006639732687284224,-0.07755102040816327,-0.098625
8,-0.0929936305732484,-0.09412954276453757,-0.09695290858725762,0.00627286913654823,-0.07755102040816327,-0.098625
9,-0.08777777777777776,-0.09349436626586158,-0.09551946504631698,0.006248603135426821,-0.07755102040816327,-0.098625
10,-0.09554655870445344,-0.09368092921482449,-0.09554655870445344,0.005986948245008314,-0.07755102040816327,-0.098625
11,-0.09537815126050421,-0.0938223643852978,-0.09546235498247882,0.005751228549590289,-0.07755102040816327,-0.098625
12,-0.09570312500000003,-0.09396703827873644,-0.09554655870445344,0.005548282627461812,-0.07755102040816327,-0.098625
13,-0.09329268292682925,-0.0939188700393145,-0.09546235498247882,0.005349278950843541,-0.07755102040816327,-0.098625
14,-0.0966360856269113,-0.09410001774515428,-0.09554655870445344,0.005212152704942828,-0.07755102040816327,-0.098625
15,-0.08817204301075267,-0.09372951932425416,-0.09546235498247882,0.005246681191882844,-0.07755102040816327,-0.098625
16,-0.09581749049429658,-0.09385234115778607,-0.09554655870445344,0.005113682865477775,-0.07755102040816327,-0.098625
17,-0.09329268292682925,-0.09382124903384402,-0.09546235498247882,0.004971259665986594,-0.07755102040816327,-0.098625
18,-0.09667673716012082,-0.09397153788259544,-0.09554655870445344,0.004880499717814488,-0.07755102040816327,-0.098625
19,-0.09051724137931035,-0.09379882305743117,-0.09546235498247882,0.004816128261021169,-0.07755102040816327,-0.098625
20,-0.09179104477611938,-0.0937032145678449,-0.09537815126050421,0.004719468500695225,-0.07755102040816327,-0.098625
21,-0.09578544061302682,-0.09379786120626227,-0.09546235498247882,0.004631314515525485,-0.07755102040816327,-0.098625
22,-0.09294871794871794,-0.09376094193419514,-0.09537815126050421,0.004532823890145318,-0.07755102040816327,-0.098625
23,-0.09561752988047809,-0.09383829976529023,-0.09546235498247882,0.004452867160718757,-0.07755102040816327,-0.098625
24,-0.09625850340136054,-0.09393510791073303,-0.09554655870445344,0.004388602114745088,-0.07755102040816327,-0.098625
25,-0.08971962616822429,-0.09377297399755963,-0.09546235498247882,0.00437906965360499,-0.07755102040816327,-0.098625
26,-0.09408602150537634,-0.093784568349701,-0.09537815126050421,0.004297617324226749,-0.07755102040816327,-0.098625
27,-0.08705882352941174,-0.0935443631775478,-0.09473208638294028,0.004400880515239319,-0.07755102040816327,-0.098625
28,-0.0933734939759036,-0.09353847113611179,-0.09408602150537634,0.004324450015575913,-0.07755102040816327,-0.098625
29,-0.0977867203219316,-0.09368007944230579,-0.09473208638294028,0.004319611108855925,-0.07755102040816327,-0.098625
30,-0.09214285714285714,-0.09363049162619454,-0.09408602150537634,0.004258039943045734,-0.07755102040816327,-0.098625
31,-0.09320987654320986,-0.09361734740485128,-0.09408602150537634,0.004191618934120367,-0.07755102040816327,-0.098625
32,-0.09126984126984126,-0.09354621085530553,-0.09408602150537634,0.00414719039179565,-0.07755102040816327,-0.098625
33,-0.09799999999999999,-0.09367720465367889,-0.09408602150537634,0.004154466157393864,-0.07755102040816327,-0.098625
34,-0.08624999999999998,-0.09346499880643093,-0.09408602150537634,0.004277560387854819,-0.07755102040816327,-0.098625
35,-0.0965079365079365,-0.09354952485369497,-0.09408602150537634,0.0042472722058802,-0.07755102040816327,-0.098625
36,-0.08358208955223878,-0.09328013471041237,-0.09408602150537634,0.004490470993580723,-0.07755102040816327,-0.098625
37,-0.09371428571428568,-0.0932915597368301,-0.093900153609831,0.004431536882755652,-0.07755102040816327,-0.098625
38,-0.08641975308641975,-0.09311535956630675,-0.09371428571428568,0.004507186969034432,-0.07755102040816327,-0.098625
39,-0.09214285714285714,-0.09309104700572049,-0.09354388984509464,0.004453079713858272,-0.07755102040816327,-0.098625
40,-0.09595588235294117,-0.09316092103857954,-0.09371428571428568,0.0044205834000992095,-0.07755102040816327,-0.098625
41,-0.09750566893424037,-0.09326436741704766,-0.093900153609831,0.004417581883597757,-0.07755102040816327,-0.098625
42,-0.09083333333333335,-0.0932078317406822,-0.09371428571428568,0.004381259598770541,-0.07755102040816327,-0.098625
