step,reward,mean,median,std,max,min
16,-0.08942307692307692,-0.09278234774217425,-0.09312499999999999,0.0035391463021224555,-0.08450704225352108,-0.09798165137614677
17,-0.09818780889621086,-0.09308265113962073,-0.09363696808510637,0.003655514808337431,-0.08450704225352108,-0.09818780889621086
18,-0.09009009009009007,-0.09292514792648754,-0.09312499999999999,0.0036202230005891985,-0.08450704225352108,-0.09818780889621086
19,-0.0882978723404255,-0.09269378414718445,-0.09268926056338027,0.0036698458570340775,-0.08450704225352108,-0.09818780889621086
20,-0.09502262443438914,-0.092804681303718,-0.09312499999999999,0.0036155787760694395,-0.08450704225352108,-0.09818780889621086
21,-0.09197080291970801,-0.09276677774080845,-0.09268926056338027,0.003536718778516011,-0.08450704225352108,-0.09818780889621086
22,-0.09499999999999999,-0.0928638743607733,-0.09312499999999999,0.0034888318533928785,-0.08450704225352108,-0.09818780889621086
23,-0.09633333333333333,-0.09300843515129664,-0.09363696808510637,0.0034850298597431813,-0.08450704225352108,-0.09818780889621086
24,-0.09781312127236581,-0.09320062259613941,-0.09414893617021275,0.003542044626101443,-0.08450704225352108,-0.09818780889621086
25,-0.09829457364341083,-0.09339654379026523,-0.09457446808510636,0.0036087624537226195,-0.08450704225352108,-0.09829457364341083
26,-0.09352941176470587,-0.09340146482635563,-0.09414893617021275,0.0035413918987945397,-0.08450704225352108,-0.09829457364341083
27,-0.09303797468354429,-0.09338848303554094,-0.0938391739674593,0.0034782319708941667,-0.08450704225352108,-0.09829457364341083
28,-0.09225352112676055,-0.09334934641799678,-0.09352941176470587,0.0034240047835631684,-0.08450704225352108,-0.09829457364341083
29,-0.08899999999999998,-0.09320436820406355,-0.09332720588235294,0.0034558004753666156,-0.08450704225352108,-0.09829457364341083
30,-0.08971962616822429,-0.09309195717064939,-0.09312499999999999,0.0034549096032674468,-0.08450704225352108,-0.09829457364341083
31,-0.09219858156028367,-0.09306403918282545,-0.09308148734177213,0.0034040490141384492,-0.08450704225352108,-0.09829457364341083
32,-0.09191176470588236,-0.09302912177443323,-0.09303797468354429,0.0033578902653787867,-0.08450704225352108,-0.09829457364341083
33,-0.09541666666666669,-0.09309934368302833,-0.09308148734177213,0.003332645146152838,-0.08450704225352108,-0.09829457364341083
34,-0.08658536585365853,-0.09291323003076062,-0.09303797468354429,0.0034593202129191837,-0.08450704225352108,-0.09829457364341083
35,-0.08842105263157891,-0.09278844732522779,-0.09264574790515243,0.0034899080037182795,-0.08450704225352108,-0.09829457364341083
36,-0.09112903225806453,-0.09274359826935852,-0.09225352112676055,0.0034529255854297914,-0.08450704225352108,-0.09829457364341083
37,-0.08428571428571426,-0.09252102237505208,-0.09225352112676055,0.0036663225481696963,-0.08428571428571426,-0.09829457364341083
38,-0.09147286821705425,-0.09249414662741111,-0.09225352112676055,0.0036228033353084364,-0.08428571428571426,-0.09829457364341083
39,-0.09329268292682925,-0.09251411003489658,-0.09225352112676055,0.0035794034941680803,-0.08428571428571426,-0.09829457364341083
40,-0.09329268292682925,-0.09253309961762664,-0.09225352112676055,0.0035375220965826,-0.08428571428571426,-0.09829457364341083
41,-0.07105263157894738,-0.09202165990241999,-0.09225352112676055,0.00478962447240742,-0.07105263157894738,-0.09829457364341083
42,-0.08804347826086954,-0.09192914405029091,-0.09225352112676055,0.004771424127881081,-0.07105263157894738,-0.09829457364341083
43,-0.07441860465116278,-0.09153117724576526,-0.0922260513435221,0.005390668219642572,-0.07105263157894738,-0.09829457364341083
44,-0.08281249999999998,-0.09133742886252603,-0.09219858156028367,0.005483177247794908,-0.07105263157894738,-0.09829457364341083
45,-0.09316770186335403,-0.09137721740602231,-0.0922260513435221,0.0054298141297433105,-0.07105263157894738,-0.09829457364341083
46,-0.09468599033816424,-0.09144761683011043,-0.09225352112676055,0.005392918112005345,-0.07105263157894738,-0.09829457364341083
47,-0.08705882352941174,-0.0913561836363459,-0.0922260513435221,0.0053731349789550645,-0.07105263157894738,-0.09829457364341083
48,-0.09565217391304348,-0.0914438569072989,-0.09225352112676055,0.005352601322640143,-0.07105263157894738,-0.09829457364341083
49,-0.09772256728778468,-0.09156943111490863,-0.09225352112676055,0.005371220466520622,-0.07105263157894738,-0.09829457364341083
50,-0.08493150684931505,-0.09143927573715188,-0.09225352112676055,0.005397346010870324,-0.07105263157894738,-0.09829457364341083
51,-0.09051724137931035,-0.09142154430719339,-0.0922260513435221,0.005346696212801654,-0.07105263157894738,-0.09829457364341083
52,-0.08842105263157891,-0.0913649312567101,-0.09219858156028367,0.005311726833757012,-0.07105263157894738,-0.09829457364341083
53,-0.09225352112676055,-0.091381386624674,-0.0922260513435221,0.005263677762243798,-0.07105263157894738,-0.09829457364341083
54,-0.09638157894736842,-0.09147229921235935,-0.09225352112676055,0.005258219083953504,-0.07105263157894738,-0.09829457364341083
55,-0.09558232931726908,-0.09154569260708988,-0.09225352112676055,0.0052394084228809465,-0.07105263157894738,-0.09829457364341083
56,-0.09878318584070797,-0.09167266617259195,-0.09225352112676055,0.005279455003777301,-0.07105263157894738,-0.09878318584070797
57,-0.0934131736526946,-0.0917026749222489,-0.09225352112676055,0.0052386460290719744,-0.07105263157894738,-0.09878318584070797
58,-0.09675516224188789,-0.09178831030054788,-0.09225352112676055,0.005234845545276247,-0.07105263157894738,-0.09878318584070797
59,-0.10000000000000002,-0.09192517179553873,-0.09264574790515243,0.005296415216418296,-0.07105263157894738,-0.10000000000000002
60,-0.07499999999999997,-0.09164770996282498,-0.09225352112676055,0.005675495500583203,-0.07105263157894738,-0.10000000000000002
61,-0.08921568627450978,-0.09160848377430376,-0.09225352112676055,0.0056378695644640035,-0.07105263157894738,-0.10000000000000002
62,-0.08641975308641975,-0.09152612296973418,-0.09225352112676055,0.005630417839697287,-0.07105263157894738,-0.10000000000000002
63,-0.08932038834951454,-0.09149165836629324,-0.09225352112676055,0.005592950869690633,-0.07105263157894738,-0.10000000000000002
64,-0.09316770186335403,-0.09151744365086341,-0.09225352112676055,0.005553593802651233,-0.07105263157894738,-0.10000000000000002
65,-0.09689265536723163,-0.09159888625262656,-0.09225352112676055,0.005550336323257022,-0.07105263157894738,-0.10000000000000002
66,-0.08166666666666664,-0.09145064416925404,-0.09225352112676055,0.005638868324676087,-0.07105263157894738,-0.10000000000000002
67,-0.09447236180904521,-0.09149508119336862,-0.09225352112676055,0.0056090584721847645,-0.07105263157894738,-0.10000000000000002
68,-0.09612676056338028,-0.0915622069813398,-0.09225352112676055,0.005595710133376906,-0.07105263157894738,-0.10000000000000002
69,-0.07999999999999996,-0.09139703259589209,-0.09225352112676055,0.005722513072723499,-0.07105263157894738,-0.10000000000000002
70,-0.09378531073446326,-0.09143067031615366,-0.09225352112676055,0.005689036215016526,-0.07105263157894738,-0.10000000000000002
71,-0.0980036297640653,-0.09152196141959686,-0.09264574790515243,0.005701520496692385,-0.07105263157894738,-0.10000000000000002
72,-0.08735632183908043,-0.09146489786369938,-0.09225352112676055,0.005682999204609651,-0.07105263157894738,-0.10000000000000002
73,-0.07179487179487182,-0.09119908670060711,-0.09225352112676055,0.006084233556842372,-0.07105263157894738,-0.10000000000000002
74,-0.09490740740740741,-0.09124853097669777,-0.09225352112676055,0.006058484670083685,-0.07105263157894738,-0.10000000000000002
75,-0.09185185185185182,-0.09125646940926559,-0.09225352112676055,0.0060188868790570175,-0.07105263157894738,-0.10000000000000002
76,-0.07999999999999996,-0.09111028149485954,-0.09225352112676055,0.006113976417453272,-0.07105263157894738,-0.10000000000000002
77,-0.09308176100628929,-0.0911355568732112,-0.09225352112676055,0.006078705358671113,-0.07105263157894738,-0.10000000000000002
78,-0.09809688581314878,-0.09122367496105852,-0.09225352112676055,0.006090039669533482,-0.07105263157894738,-0.10000000000000002
79,-0.07708333333333332,-0.09104692069071196,-0.09225352112676055,0.006252447487309216,-0.07105263157894738,-0.10000000000000002
80,-0.08854166666666667,-0.09101599162868672,-0.09225352112676055,0.006219887239552553,-0.07105263157894738,-0.10000000000000002
81,-0.08764044943820223,-0.09097482648002228,-0.09225352112676055,0.00619293668219778,-0.07105263157894738,-0.10000000000000002
82,-0.09776422764227644,-0.09105662649402534,-0.09225352112676055,0.006199924897046254,-0.07105263157894738,-0.10000000000000002
83,-0.0760869565217391,-0.09087841613721241,-0.09225352112676055,0.006373182255656264,-0.07105263157894738,-0.10000000000000002
84,-0.09427083333333335,-0.090918326927755,-0.09225352112676055,0.006346132748968959,-0.07105263157894738,-0.10000000000000002
85,-0.08735632183908043,-0.09087690826393321,-0.09225352112676055,0.006320674291102021,-0.07105263157894738,-0.10000000000000002
86,-0.09559999999999999,-0.0909311966746926,-0.09225352112676055,0.006304377795603816,-0.07105263157894738,-0.10000000000000002
87,-0.08674698795180721,-0.09088364884829617,-0.09225352112676055,0.0062841243509400325,-0.07105263157894738,-0.10000000000000002
88,-0.09112903225806453,-0.09088640596525986,-0.09225352112676055,0.006248774078401072,-0.07105263157894738,-0.10000000000000002
89,-0.08921568627450978,-0.09086784241314043,-0.0922260513435221,0.006216429026531096,-0.07105263157894738,-0.10000000000000002
90,-0.08307692307692306,-0.09078222791494024,-0.09219858156028367,0.00623530403589535,-0.07105263157894738,-0.10000000000000002
91,-0.08196721311475406,-0.09068641253667735,-0.09208469223999584,0.006268321290923768,-0.07105263157894738,-0.10000000000000002
92,-0.09329268292682925,-0.09071443694947469,-0.09219858156028367,0.006240321514604513,-0.07105263157894738,-0.10000000000000002
93,-0.09009009009009007,-0.0907077949616089,-0.09208469223999584,0.006207370048528538,-0.07105263157894738,-0.10000000000000002
94,-0.09281045751633986,-0.0907299282516587,-0.09219858156028367,0.0061783410185136355,-0.07105263157894738,-0.10000000000000002
95,-0.09133858267716535,-0.09073626840192435,-0.09208469223999584,0.006146388579422695,-0.07105263157894738,-0.10000000000000002
96,-0.09644012944983818,-0.09079507109313997,-0.09219858156028367,0.006141707606264948,-0.07105263157894738,-0.10000000000000002
97,-0.09642857142857142,-0.09085255579044028,-0.0922260513435221,0.006136465113789873,-0.07105263157894738,-0.10000000000000002
98,-0.08533333333333332,-0.09079680606865133,-0.09219858156028367,0.006130287552786495,-0.07105263157894738,-0.10000000000000002
99,-0.09493087557603687,-0.09083814676372517,-0.0922260513435221,0.006113412915786099,-0.07105263157894738,-0.10000000000000002
