episode,length,time,reward,delta
0,76.0,0.00731400000040594,-8.599999999999989,-1.0009305379412272
1,7.0,0.0008790000001681619,-1.7,-1.0005842707143755
2,60.0,0.005875999999261694,-6.999999999999995,-1.0001419919459715
3,17.0,0.001704000000245287,-2.7,-1.0006560975477123
4,14.0,0.0014229999997041887,-2.4000000000000004,-1.000421305951705
5,45.0,0.004287000000658736,-5.5,-0.9500578101208573
6,38.0,0.003635000000031141,-4.8000000000000025,-1.0005146422529916
7,17.0,0.0016920000007303315,-2.7,-1.0000724837399055
8,71.0,0.006714999999530846,-8.09999999999999,-1.0003578343068806
9,44.0,0.004190999999991618,-5.4,-1.0001073647649223
10,58.0,0.0055370000000039,-6.799999999999995,-1.0000104747838348
11,10.0,0.001043000000208849,-2.0,-0.5000536823824611
12,18.0,0.0017829999997047707,-2.8000000000000007,-1.0001605656788524
13,92.0,0.008684000000357628,-10.199999999999983,-1.000580542128625
14,61.0,0.005769999999756692,-7.099999999999994,-0.901569087733951
15,42.0,0.003978000000643078,-5.200000000000001,-1.000452246612101
16,22.0,0.0021410000008472707,-3.2000000000000006,-1.0006019445994383
17,79.0,0.007520000000113214,-8.899999999999988,-0.9500079789697351
18,19.0,0.0018689999997150153,-2.9000000000000004,-1.000037399815195
19,32.0,0.003125000000181899,-4.200000000000001,-1.0000001858877028
20,22.0,0.0021830000005138572,-3.2000000000000006,-0.9251336424170526
21,61.0,0.005759000000580272,-7.099999999999994,-0.5000362418699528
22,97.0,0.009047999999893364,-10.699999999999982,-1.0009783187922632
23,11.0,0.0011299999996481347,-2.0999999999999996,-0.8468786131325536
24,5.0,0.0005750000000261934,-1.5,-0.45078454386697553
25,170.0,0.015883999999459775,-17.99999999999997,-0.9125029402423133
26,11.0,0.0011320000003252062,-2.0999999999999996,-0.9251597131891244
27,68.0,0.006401999999980035,-7.799999999999992,-0.5002261233060505
28,38.0,0.0036110000000917353,-4.8000000000000025,-1.0009444928591453
29,6.0,0.0006690000000162399,-1.6,-0.5003009722997193
30,30.0,0.0028879999999844586,-4.000000000000002,-1.0000673043045958
31,9.0,0.00094600000011269,-1.9,-0.7001460676785939
32,10.0,0.0010339999998905114,-2.0,-0.350073033839297
33,45.0,0.004551999999421241,-5.5,-0.700164024386928
34,44.0,0.0041959999998653075,-5.4,-0.9503321167329553
35,65.0,0.0061480000003939494,-7.499999999999993,-0.950099768842636
36,32.0,0.003064000000449596,-4.200000000000001,-0.5000186999075975
37,110.0,0.010271999999531545,-11.999999999999977,-0.9502663708414173
38,56.0,0.005306000000018685,-6.599999999999996,-0.9000977927288627
39,6.0,0.0006700000003547757,-1.6,-0.5750134205956152
40,71.0,0.006688999999823864,-8.09999999999999,-1.0000974521174184
41,31.0,0.002983000000313041,-4.100000000000001,-0.5000000929438514
42,38.0,0.003635000000031141,-4.8000000000000025,-0.25000934995379875
43,87.0,0.008184999999684806,-9.699999999999985,-0.45004889636443135
44,111.0,0.010391999999228574,-12.099999999999977,-0.7001451355321562
45,7.0,0.0007729999997536652,-1.7,-0.5937533551489038
46,7.0,0.0007589999995616381,-1.7,-0.8312602515241829
47,21.0,0.0020549999999275315,-3.1000000000000005,-0.6617196532831384
48,38.0,0.003620999999839114,-4.8000000000000025,-0.1750365169196485
49,119.0,0.01111399999990681,-12.899999999999974,-0.9503302095310724
50,168.0,0.01581499999974767,-17.79999999999997,-0.90039381949502
51,28.0,0.002717000000302505,-3.800000000000001,-0.3308598266415692
52,33.0,0.003171999999722175,-4.300000000000002,-0.9250479901535114
53,81.0,0.008057000000007974,-9.099999999999987,-1.0003074344965692
54,53.0,0.0050069999997504056,-6.299999999999997,-0.9502099103463972
55,30.0,0.0028959999999642605,-4.000000000000002,-0.9504379233360518
56,39.0,0.0038880000001881854,-4.900000000000002,-0.9502847681185737
57,17.0,0.0025070000001505832,-2.7,-0.49375912922991216
58,34.0,0.0036089999994146638,-4.400000000000002,-0.9504675828048437
59,87.0,0.010545000000092841,-9.699999999999985,-0.925102409587766
