steps,time,reward,delta,converged
1,0.00861099999929138,0.12222222222222222,100.0,False
2,0.05310100000133389,-5.347305389221557,100.0,False
3,0.04814599999917846,-3.1736526946107784,100.0,False
4,0.04680000000007567,-4.5568862275449105,100.0,False
5,0.04828599999927974,-5.149700598802395,100.0,False
6,0.04846499999985099,-4.161676646706587,100.0,False
7,0.04940600000008999,-4.359281437125748,100.0,False
8,0.04740500000116299,-3.964071856287425,100.0,False
9,0.04736199999933888,-3.568862275449102,100.0,False
10,0.02216500000031374,-4.361702127659575,100.0,False
11,0.04690200000004552,-4.359281437125748,100.0,False
12,0.04749699999956647,-4.359281437125748,100.0,False
13,0.004613000000972534,-2.979591836734694,100.0,False
14,0.04691800000000512,-4.359281437125748,100.0,False
15,0.01113699999950768,-5.142857142857143,100.0,False
16,0.014837999999144813,-2.867088607594937,100.0,False
17,0.01991199999974924,-3.3476190476190477,100.0,False
18,0.03745899999921676,-3.9724310776942358,100.0,False
19,0.010209000000031665,-2.814814814814815,100.0,False
20,0.02909399999953166,-3.867741935483871,100.0,False
21,0.029105000001436565,-5.145161290322581,100.0,False
22,0.015196000000287313,-2.217391304347826,100.0,False
23,0.0040699999990465585,-0.9534883720930233,100.0,False
24,0.02884300000005169,-3.57328990228013,100.0,False
25,0.008857000000716653,-3.0851063829787235,100.0,False
26,0.0043619999996735714,-0.9565217391304348,100.0,False
27,0.006556000000273343,-0.9714285714285714,100.0,False
28,0.006747000001269043,-0.9722222222222222,100.0,False
29,0.009383999999045045,-1.989795918367347,100.0,False
30,0.004242999999405583,-0.9555555555555556,100.0,False
31,0.0029269999995449325,2.2580645161290325,100.0,False
32,0.0024909999992814846,2.8846153846153846,100.0,False
33,0.0019049999991693767,4.05,100.0,False
34,0.006203000000823522,-2.4696969696969697,100.0,False
35,0.002563000000009197,-4.592592592592593,100.0,False
36,0.00845599999956903,-2.077777777777778,100.0,False
37,0.0021849999993719393,3.391304347826087,100.0,False
38,0.0029720000002271263,2.2580645161290325,100.0,False
39,0.0023460000011255033,3.590909090909091,100.0,False
40,0.0053740000003017485,-2.7017543859649122,100.0,False
41,0.002306000000316999,3.2083333333333335,100.0,False
42,0.005515000000741566,-0.9655172413793104,100.0,False
43,0.001728999999613734,4.611111111111111,100.0,False
44,0.002764000000752276,2.4827586206896552,100.0,False
45,0.006462999999712338,-2.426470588235294,100.0,False
46,0.0062539999998989515,-0.9696969696969697,100.0,False
47,0.002206000001024222,3.391304347826087,100.0,False
48,0.003416999999899417,1.8055555555555556,100.0,False
49,0.0028949999996257247,2.607142857142857,100.0,False
50,0.002028999999311054,3.8095238095238093,100.0,False
51,0.005692000000635744,-5.916666666666667,100.0,False
52,0.0018209999998362036,4.315789473684211,100.0,False
53,0.0023080000009940704,-0.9166666666666666,100.0,False
54,0.003053999998883228,2.15625,100.0,False
55,0.002420999999230844,3.04,100.0,False
56,0.0018180000006395858,4.315789473684211,100.0,False
57,0.001833000000260654,4.315789473684211,100.0,False
58,0.005881999999473919,-0.967741935483871,100.0,False
59,0.0017319999988103518,4.611111111111111,100.0,False
60,0.001728999999613734,4.611111111111111,100.0,False
61,0.004273000000466709,1.2444444444444445,100.0,False
62,0.0028459999994083773,2.4827586206896552,100.0,False
63,0.0015349999994214159,5.3125,100.0,False
64,0.0017269999989366625,4.611111111111111,100.0,False
65,0.004269000000931555,-0.9545454545454546,100.0,False
66,0.0026759999982459703,2.607142857142857,100.0,False
67,0.005218000000240863,-0.9636363636363636,100.0,False
68,0.0020150000000285218,3.8095238095238093,100.0,False
69,0.001496999999289983,5.733333333333333,100.0,False
70,0.0016350000005331822,-0.8823529411764706,100.0,False
71,0.006015999999362975,-2.5396825396825395,100.0,False
72,0.0032369999989896314,-0.9393939393939394,100.0,False
73,0.0018209999998362036,4.315789473684211,100.0,False
74,0.002103999999235384,3.590909090909091,100.0,False
75,0.0035980000011477387,-0.9473684210526315,100.0,False
76,0.0018359999994572718,4.9411764705882355,100.0,False
77,0.002013999999689986,3.8095238095238093,100.0,False
78,0.002294999998412095,3.2083333333333335,100.0,False
79,0.001916999999593827,4.05,100.0,False
80,0.004541000000244821,-0.9583333333333334,100.0,False
81,0.0015359999997599516,5.3125,100.0,False
82,0.0020070000009582145,3.8095238095238093,100.0,False
83,0.0030310000001918525,-0.9375,100.0,False
84,0.005933000000368338,-2.5396825396825395,100.0,False
85,0.00228400000014517,3.2083333333333335,100.0,False
86,0.001720000000204891,4.611111111111111,100.0,False
87,0.0032250000003841706,-3.8529411764705883,100.0,False
88,0.006075000001146691,-2.515625,100.0,False
89,0.0018189999991591321,-0.8947368421052632,100.0,False
90,0.0017239999997400446,4.611111111111111,100.0,False
91,0.0015439999988302588,5.3125,100.0,False
92,0.0016310000009980286,-0.8823529411764706,100.0,False
93,0.003048000000489992,2.15625,100.0,False
94,0.0016439999999420252,4.9411764705882355,100.0,False
95,0.001825999999709893,4.315789473684211,100.0,False
96,0.001728999999613734,4.611111111111111,100.0,False
97,0.0021919999999227002,3.391304347826087,100.0,False
98,0.0018189999991591321,4.315789473684211,100.0,False
99,0.0037130000000615837,-3.4871794871794872,100.0,False
100,0.0014460000002145534,5.733333333333333,100.0,False
101,0.0033260000000154832,-0.9428571428571428,100.0,False
102,0.0016350000005331822,4.9411764705882355,100.0,False
103,0.0017320000006293412,4.611111111111111,100.0,False
104,0.0014430000010179356,5.733333333333333,100.0,False
