episode,length,time,reward,delta
80,19.0,0.001864999999952488,-2.9000000000000004,-0.8902829871681723
81,20.0,0.0019560000000637956,-3.0000000000000004,-0.6772011367472195
82,74.0,0.0072460000000091895,-8.39999999999999,-0.8831655611057562
83,37.0,0.003524999999967804,-4.700000000000002,-0.7224144830729258
84,37.0,0.0035370000000511936,-4.700000000000002,-0.8580388361639004
85,42.0,0.0039840000000594955,-5.200000000000001,-0.9994193927222002
86,14.0,0.0014039999999795327,-2.4000000000000004,-1.0002196367415308
87,68.0,0.00638899999989917,-7.799999999999992,-0.6554561608520499
88,24.0,0.002324999999927968,-3.400000000000001,-0.6501730347656332
89,19.0,0.0018619999999600623,-2.9000000000000004,-0.6402635548440601
90,26.0,0.002521999999999025,-3.600000000000001,-0.8070598166296978
91,16.0,0.001592999999957101,-2.6000000000000005,-0.782779517049633
92,23.0,0.002223999999955595,-3.3000000000000007,-0.7528815658858461
93,22.0,0.002141000000051463,-3.2000000000000006,-0.8911571638800425
94,12.0,0.0012189999999918655,-2.2,-0.7961411589358162
95,13.0,0.0014010000001007938,-2.3,-0.6230016620489687
96,11.0,0.0011339999999790962,-2.0999999999999996,-0.7214665868996917
97,74.0,0.00694300000009207,-8.39999999999999,-0.9999941091906823
98,19.0,0.0018720000000485015,-2.9000000000000004,-0.8741174763777768
99,92.0,0.008603999999991174,-10.199999999999983,-0.8997507555452694
100,14.0,0.001402000000098269,-2.4000000000000004,-0.7128789341720936
101,23.0,0.0022320000000490836,-3.3000000000000007,-0.7853546510022298
102,16.0,0.0015909999999621505,-2.6000000000000005,-0.6120673660570684
103,12.0,0.0012529999999060237,-2.2,-0.5899105447668449
104,18.0,0.0017749999999523425,-2.8000000000000007,-0.8411928769092881
105,27.0,0.0026019999999107313,-3.700000000000001,-0.6981298046027746
106,52.0,0.004913999999985208,-6.1999999999999975,-0.6945626582439768
107,9.0,0.0009420000000091022,-1.9,-0.6899394112579715
108,18.0,0.0017699999999649663,-2.8000000000000007,-0.5827884151370766
109,8.0,0.0008440000000291548,-1.7999999999999998,-0.8012546884513551
110,7.0,0.0007580000000189102,-1.7,-0.5607014958440718
111,25.0,0.0024779999999964275,-3.500000000000001,-0.8754250518871978
112,72.0,0.006761999999980617,-8.19999999999999,-0.9559222638999458
113,55.0,0.005189000000086708,-6.4999999999999964,-0.7950939476000116
114,51.0,0.004887000000053376,-6.099999999999998,-0.726353834966728
115,12.0,0.001228999999966618,-2.2,-0.5819221637812109
116,90.0,0.008427999999980784,-9.999999999999984,-0.6926658427082679
117,70.0,0.0065849999999727515,-7.999999999999991,-0.899176527501166
118,41.0,0.003908000000024003,-5.100000000000001,-0.7631641269135682
119,105.0,0.009777999999982967,-11.499999999999979,-0.7486933541310283
120,93.0,0.008668000000056963,-10.299999999999983,-0.7822943102953279
121,26.0,0.0025070000000368964,-3.600000000000001,-0.7211292196062196
122,44.0,0.00419899999997142,-5.4,-0.7155845528400104
123,17.0,0.0016829999999572465,-2.7,-0.5954126390155283
124,62.0,0.005832999999938693,-7.199999999999994,-0.8998656844317044
125,17.0,0.0016890000000557848,-2.7,-0.8822869007441271
126,17.0,0.0021470000000363143,-2.7,-0.5561998103513193
127,26.0,0.0028969999999617357,-3.600000000000001,-0.5309194902901604
128,56.0,0.005454999999983556,-6.599999999999996,-0.9996685690847259
129,34.0,0.0058200000000852015,-4.400000000000002,-0.9994029392874209
130,63.0,0.009043000000019674,-7.299999999999994,-0.9902648499477941
131,199.0,0.021935000000098626,-20.900000000000013,-0.999763532034491
132,39.0,0.007347999999979038,-4.900000000000002,-0.8413606720792535
133,18.0,0.0018019999999978609,-2.8000000000000007,-0.9904370769353783
134,30.0,0.0029120000000375512,-4.000000000000002,-0.6955002860805629
135,9.0,0.0009489999999914289,-1.9,-0.8021627392767341
136,65.0,0.006112000000030093,-7.499999999999993,-0.6738240187179254
137,48.0,0.004547000000002299,-5.799999999999999,-0.6487942313130426
138,115.0,0.01190200000007735,-12.499999999999975,-0.6415910407548843
139,6.0,0.0013249999999516149,-1.6,-0.6288173209784014
140,30.0,0.003967999999986205,-4.000000000000002,-0.6209454701321744
141,59.0,0.006175999999982196,-6.899999999999995,-0.5663731993249652
142,101.0,0.011970000000019354,-11.09999999999998,-0.8091793025087252
143,22.0,0.002154000000018641,-3.2000000000000006,-0.634274733012915
144,18.0,0.0017800000000534055,-2.8000000000000007,-0.6203606300960411
145,43.0,0.004065999999966152,-5.300000000000001,-0.6283168241424972
146,37.0,0.003551000000015847,-4.700000000000002,-0.7276082571692383
147,66.0,0.006211000000007516,-7.5999999999999925,-0.8502415051440203
148,20.0,0.003981999999950858,-3.0000000000000004,-0.7878751858742967
149,42.0,0.004449000000022352,-5.200000000000001,-0.6330549772552951
150,15.0,0.0015109999999367574,-2.5,-0.5474614732733449
151,66.0,0.006217999999989843,-7.5999999999999925,-0.6475857745791219
152,37.0,0.0037080000000742075,-4.700000000000002,-0.723717475243677
153,48.0,0.004551999999989675,-5.799999999999999,-0.6437811549511783
154,34.0,0.0032799999999042484,-4.400000000000002,-0.5371672678683079
155,28.0,0.0027089999999816428,-3.800000000000001,-0.7821144086981693
156,25.0,0.0024120000000493746,-3.500000000000001,-0.8097756799907425
157,30.0,0.002885999999989508,-4.000000000000002,-0.5123699289611887
158,78.0,0.00732299999992847,-8.799999999999988,-0.6548474314523145
159,16.0,0.001638999999954649,-2.6000000000000005,-0.8473045057621174
160,50.0,0.004702000000065709,-5.999999999999998,-0.9900029715965608
161,87.0,0.008169000000066262,-9.699999999999985,-0.8160829770091498
162,58.0,0.005695999999943524,-6.799999999999995,-0.9385289180205069
163,74.0,0.006934999999998581,-8.39999999999999,-0.5082406900900913
164,15.0,0.0014960000000883156,-2.5,-0.5796479820608915
165,10.0,0.0010359999999991487,-2.0,-0.49598030871882326
166,37.0,0.003530000000068867,-4.700000000000002,-0.7219464653490607
167,33.0,0.0031510000000025684,-4.300000000000002,-0.9900377760310014
168,81.0,0.007553000000029897,-9.099999999999987,-0.9903185133444343
169,9.0,0.0009340000000293003,-1.9,-0.4958084269116997
170,57.0,0.005365999999980886,-6.699999999999996,-0.7940582106697144
171,13.0,0.00130500000000211,-2.3,-0.5855205851601692
172,128.0,0.01192300000002433,-13.79999999999997,-0.9996929268362403
173,100.0,0.00930900000003021,-10.99999999999998,-0.7056038600490537
174,14.0,0.0014069999999719585,-2.4000000000000004,-0.47113733543104885
175,27.0,0.002602000000024418,-3.700000000000001,-0.8997874164794359
176,48.0,0.004520999999954256,-5.799999999999999,-0.7074006364328698
177,43.0,0.004054999999993925,-5.300000000000001,-0.7040648792657951
178,73.0,0.0068780000000288055,-8.29999999999999,-0.9901817062156492
179,31.0,0.0029500000000552973,-4.100000000000001,-0.7146523896027429
180,12.0,0.0012179999999943902,-2.2,-0.4673818132903973
181,42.0,0.0039709999999786305,-5.200000000000001,-0.66071629561849
182,27.0,0.0025819999999612264,-3.700000000000001,-0.44654310133775577
183,41.0,0.0038910000000669243,-5.100000000000001,-0.44638840771134447
184,52.0,0.00490300000001298,-6.1999999999999975,-0.6049217005516085
185,10.0,0.0010260000000243963,-2.0,-0.5662210293835848
186,14.0,0.0013989999999921565,-2.4000000000000004,-0.9901095815423073
187,7.0,0.000753000000031534,-1.7,-0.42402360188794397
188,120.0,0.011115000000017972,-12.999999999999973,-0.757224604871328
189,23.0,0.002221000000076856,-3.3000000000000007,-0.6169649529831447
190,26.0,0.0024949999999535066,-3.600000000000001,-0.7017096667923692
191,24.0,0.002312999999958265,-3.400000000000001,-0.6958076459109983
192,51.0,0.004818000000000211,-6.099999999999998,-0.5822388428887939
193,40.0,0.003780000000006112,-5.000000000000002,-0.9995330736856332
194,59.0,0.005512999999950807,-6.899999999999995,-0.5580008644323777
195,53.0,0.004967999999962558,-6.299999999999997,-0.9896044743393221
196,93.0,0.008614999999963402,-10.299999999999983,-0.7984217700141418
197,57.0,0.005323000000089451,-4.699999999999996,1.0244299316170764
198,50.0,0.004698999999959597,-5.999999999999998,-0.589362688307083
199,22.0,0.0021309999999630236,-3.2000000000000006,-0.9491421385324864
200,34.0,0.003242000000000189,-4.400000000000002,-0.740449091610242
201,11.0,0.001121000000011918,-2.0999999999999996,-0.7263295212926123
202,31.0,0.0029909999999517822,-4.100000000000001,-0.8966137293486476
203,66.0,0.006147000000055414,-7.5999999999999925,-0.7282613722578526
204,14.0,0.0013850000000275031,-2.4000000000000004,-0.7281698660330868
205,12.0,0.0012070000000221626,-2.2,-0.5655792177112251
206,27.0,0.0025840000000698637,-3.700000000000001,-0.4829210531852265
207,75.0,0.0070240000000012515,-8.49999999999999,-0.8817124520180181
208,11.0,0.0011190000000169675,-2.0999999999999996,-0.4346289478667038
209,65.0,0.006298000000015236,-7.499999999999993,-0.8982627259676869
210,20.0,0.0019499999999652573,-3.0000000000000004,-0.568437640592024
211,26.0,0.0025150000000166983,-3.600000000000001,-0.5972088215862432
212,9.0,0.0009380000000192013,-1.9,-0.6031697571208291
213,33.0,0.003165999999964697,-4.300000000000002,-0.6315387001131323
214,44.0,0.00415900000007241,-5.4,-0.5444295304964476
215,30.0,0.00289399999996931,-4.000000000000002,-0.9996885906810302
216,20.0,0.001964999999927386,-3.0000000000000004,-0.6497518188141547
217,36.0,0.0034280000000990185,-4.600000000000001,-0.4017279677131653
218,89.0,0.008296999999970467,-9.899999999999984,-0.9994539180060773
219,58.0,0.005478999999922962,-6.799999999999995,-0.5839148081817384
220,23.0,0.0022160000000894797,-3.3000000000000007,-0.5508651447984321
221,53.0,0.004998000000000502,-6.299999999999997,-0.42699377743014566
222,55.0,0.005178999999998268,-6.4999999999999964,-0.7922840156517225
223,15.0,0.0014989999999670545,-2.5,-0.5269685266441524
224,37.0,0.0035030000000233485,-4.700000000000002,-0.5310103352733049
225,35.0,0.0033399999999801366,-4.500000000000002,-0.6513457277193093
226,17.0,0.001688999999942098,-2.7,-0.4041904752222507
227,42.0,0.004033999999933258,-5.200000000000001,-0.9633716260677418
228,88.0,0.008208999999965272,-9.799999999999985,-0.7130556140865503
229,27.0,0.0026070000000117943,-3.700000000000001,-0.39707275844874523
230,106.0,0.009925000000066575,-11.599999999999978,-0.5456781727429407
231,30.0,0.002953000000047723,-4.000000000000002,-0.7652173546296183
232,46.0,0.004336999999964064,-5.6,-0.8994626453586788
233,9.0,0.0009400000000141517,-1.9,-0.5569495703561977
234,78.0,0.007293000000004213,-8.799999999999988,-0.4957786303185888
235,10.0,0.0010350000000016735,-2.0,-0.39524126818487015
236,83.0,0.007782000000020162,-9.299999999999986,-0.5179683586510497
237,19.0,0.0018579999999701613,-2.9000000000000004,-0.5120416908275147
238,15.0,0.001479999999901338,-2.5,-0.6241820708281409
239,6.0,0.0006989999999404972,-1.6,-0.5774319366793959
240,39.0,0.003687999999897329,-4.900000000000002,-0.8912866620099908
241,36.0,0.0034429999999474603,-4.600000000000001,-0.6794478852377388
242,46.0,0.004363000000012107,-5.6,-0.6536965691633511
243,27.0,0.002606000000014319,-3.700000000000001,-0.37863619650052693
244,91.0,0.008485999999948035,-10.099999999999984,-0.6350434740441484
245,20.0,0.0019480000000839937,-3.0000000000000004,-0.3953354980232644
246,49.0,0.00460499999996955,-5.899999999999999,-0.8884925828128892
247,60.0,0.005850999999893247,-6.999999999999995,-0.503559121232587
248,11.0,0.00112899999999172,-2.0999999999999996,-0.37173626852040853
249,71.0,0.006714999999985594,-8.09999999999999,-0.3734790522008148
250,67.0,0.006338000000027932,-7.699999999999992,-0.9229272896519516
251,38.0,0.003647000000000844,-4.8000000000000025,-0.37318855325973144
252,20.0,0.0019559999999501088,-3.0000000000000004,-0.47790930174597446
253,36.0,0.0034660000000030777,-4.600000000000001,-0.6458281072037101
254,28.0,0.0026779999999462234,-3.800000000000001,-0.46617152278594487
255,33.0,0.003160999999977321,-4.300000000000002,-0.35949325131910836
256,52.0,0.004889000000048327,-6.1999999999999975,-0.3361311469807333
257,67.0,0.006296000000020285,-7.699999999999992,-0.6490030719942517
258,20.0,0.0019439999999804058,-3.0000000000000004,-0.4731085091314319
259,42.0,0.00398799999993571,-5.200000000000001,-0.611503096713965
260,28.0,0.002730999999926098,-3.800000000000001,-0.8387527750304701
261,114.0,0.010750999999913802,-12.399999999999975,-0.6398666779236752
262,44.0,0.004168999999933476,-5.4,-0.3819398926789499
263,49.0,0.004648999999972148,-5.899999999999999,-0.8084364533709182
264,73.0,0.006811000000084277,-8.29999999999999,-0.6592510543705465
265,51.0,0.004796999999939544,-6.099999999999998,-0.6336583913392156
266,102.0,0.009483999999929438,-11.19999999999998,-0.9381692317030802
267,107.0,0.009992000000011103,-11.699999999999978,-0.48286514866693275
268,18.0,0.0017650000000912769,-2.8000000000000007,-0.5879312673165871
269,13.0,0.0013149999999768625,-2.3,-0.876869557152109
270,38.0,0.00534200000004148,-4.8000000000000025,-0.34374590341105493
271,99.0,0.012583999999947082,-10.89999999999998,-0.6886956191666564
272,23.0,0.0022490000000061627,-3.3000000000000007,-0.581245296483339
273,138.0,0.012960000000020955,-14.799999999999967,-0.8985384369456532
274,50.0,0.004738999999972293,-5.999999999999998,-0.4755111537221367
275,31.0,0.002972999999997228,-4.100000000000001,-0.7890726977691366
276,106.0,0.009851000000026033,-11.599999999999978,-0.5374942298721843
277,22.0,0.002146000000038839,-3.2000000000000006,-0.3345626416683677
278,7.0,0.0007600000000138607,-1.7,-0.4608375217447632
279,38.0,0.003633999999919979,-4.8000000000000025,-0.8542279246792377
280,283.0,0.03247199999998429,-27.300000000000132,1.0115942090683445
281,21.0,0.0020690000000058717,-3.1000000000000005,-0.5152657195084821
282,76.0,0.007182999999940876,-8.599999999999989,-0.7120121732037514
283,168.0,0.015584999999987303,-17.79999999999997,-0.9000614496451691
284,10.0,0.0010340000000041982,-2.0,-0.8095421223023135
285,23.0,0.002234000000044034,-3.3000000000000007,-0.48277465834365985
286,98.0,0.009271000000012464,-10.799999999999981,-0.5896104654094182
287,55.0,0.005223999999998341,-6.4999999999999964,-0.6484505403503973
288,89.0,0.008932000000072549,-9.899999999999984,-0.7910472884492641
289,62.0,0.005832000000054904,-7.199999999999994,-0.8670344634609677
290,63.0,0.005921000000057575,-7.299999999999994,-0.5836688981747122
291,11.0,0.0011279999999942447,-2.0999999999999996,-0.4490985193008692
292,35.0,0.003307999999947242,-4.500000000000002,-0.4298734289665459
293,20.0,0.0019590000000562213,-3.0000000000000004,-0.34264061064057283
294,60.0,0.005608000000052016,-6.999999999999995,-0.8835570892886409
295,115.0,0.010672999999997046,-12.499999999999975,-0.434203607353035
296,205.0,0.01891000000000531,-21.50000000000002,-0.8831554831574203
297,170.0,0.01574100000004819,-17.99999999999997,-0.41955437050735034
298,50.0,0.00469399999997222,-5.999999999999998,-0.7768253367194164
299,68.0,0.006399999999985084,-7.799999999999992,-0.8462343227992053
300,25.0,0.002455000000054497,-3.500000000000001,-0.9001421171636492
301,45.0,0.004262000000039734,-5.5,-0.8906440269053899
302,70.0,0.006529999999997926,-7.999999999999991,-0.3837859423681177
303,42.0,0.00396899999998368,-5.200000000000001,-0.5253020083572411
304,38.0,0.0036069999999881475,-4.8000000000000025,-0.5163535208827914
305,54.0,0.005066000000056192,-6.399999999999997,-0.5428527814087462
306,70.0,0.006507000000055996,-7.999999999999991,-0.6417500526778952
307,110.0,0.010221000000001368,-11.999999999999977,-0.6629470710337138
308,25.0,0.0024110000000518994,-3.500000000000001,-0.46820327807284323
309,48.0,0.004554999999982101,-5.799999999999999,-0.4363329700158143
310,35.0,0.0033099999999421925,-4.500000000000002,-0.3454073481313059
311,26.0,0.002484999999978754,-3.600000000000001,-0.7429430709971998
312,36.0,0.003397000000063599,-4.600000000000001,-0.7285879100720821
313,50.0,0.004689999999982319,-5.999999999999998,-0.30235720879184513
314,69.0,0.00643800000000283,-7.8999999999999915,-0.5829009789993674
315,76.0,0.007117999999991298,-8.599999999999989,-0.832031829223861
316,38.0,0.003588000000036118,-4.8000000000000025,-0.41475376957028687
317,146.0,0.013558999999986554,-15.599999999999964,-0.40916188617705174
318,53.0,0.004983000000038373,-6.299999999999997,-0.39078324661773145
319,41.0,0.0038840000000845976,-5.100000000000001,-0.3868860860698913
320,22.0,0.0021419999999352513,-3.2000000000000006,-0.9586296020594678
321,29.0,0.0027749999999286956,-3.9000000000000012,-0.3778438760614464
322,87.0,0.008152999999992971,-9.699999999999985,-0.8250809357407203
323,16.0,0.0015839999999798238,-2.6000000000000005,-0.3466365852622044
324,40.0,0.0038010000000667787,-5.000000000000002,-0.40597858135269016
325,74.0,0.006907000000069274,-8.39999999999999,-0.9900028191861472
326,100.0,0.009322999999994863,-10.99999999999998,-0.9715752730852365
327,29.0,0.002836000000002059,-3.9000000000000012,-0.7616108905192848
328,152.0,0.0140920000000051,-14.199999999999962,0.9104347881615101
329,17.0,0.001665000000002692,-2.7,-0.7881484585933528
330,40.0,0.0038029999999480424,-5.000000000000002,-0.38355392718826664
331,160.0,0.021038999999973385,-16.999999999999957,-0.39287260209893216
332,48.0,0.004574000000047818,-5.799999999999999,-0.5630344632514461
333,67.0,0.006289000000037959,-7.699999999999992,-0.7104191918703671
334,58.0,0.005450999999993655,-6.799999999999995,-0.35170492195595826
335,51.0,0.00479999999993197,-6.099999999999998,-0.3663655721541714
336,33.0,0.003350000000068576,-4.300000000000002,-0.9997002731629353
337,110.0,0.010222999999996318,-11.999999999999977,-0.7425728421666482
338,136.0,0.012587999999936983,-14.599999999999968,-0.7285518250264982
339,46.0,0.004413999999997031,-3.5999999999999996,0.8193913093453591
340,80.0,0.007496000000060121,-8.999999999999988,-0.6408109558833763
341,98.0,0.01040899999998146,-8.799999999999981,0.7374521784108232
342,104.0,0.009754000000043561,-9.399999999999979,0.6637069605697409
343,37.0,0.0035190000000966393,-4.700000000000002,-0.5730385545444607
344,166.0,0.015442000000007283,-17.599999999999966,-0.5702925522052941
345,11.0,0.0012679999999818392,-2.0999999999999996,-0.3297290149387543
346,46.0,0.004373999999984335,-5.6,-0.5304618284725214
347,19.0,0.0018659999999499632,-2.9000000000000004,-0.3484424200677333
348,42.0,0.003980999999953383,-5.200000000000001,-0.3530545920590701
349,51.0,0.00479500000005828,-4.099999999999998,0.5973362645127668
350,34.0,0.0032530000000861037,-4.400000000000002,-0.5046520197730274
351,47.0,0.004433999999946536,-5.699999999999999,-0.34519853446943993
352,27.0,0.00259599999992588,-3.700000000000001,-0.4345786338002394
353,32.0,0.0030639999999948486,-2.2000000000000015,0.9998054438654134
354,47.0,0.004422999999974309,-5.699999999999999,-0.7002519493608197
355,33.0,0.0031440000000202417,-4.300000000000002,-0.8923982910903714
356,163.0,0.015089999999986503,-17.29999999999996,-0.5680789158973918
357,67.0,0.006258000000002539,-7.699999999999992,-0.865298429987664
358,39.0,0.003721999999925174,-4.900000000000002,-0.5050560448310937
359,262.0,0.024193999999965854,-27.200000000000102,-0.8912594468788914
360,43.0,0.004073000000062166,-5.300000000000001,-0.5617638637453268
361,202.0,0.01866800000004787,-19.200000000000017,0.5568663366190321
362,115.0,0.010638999999969201,-12.499999999999975,-0.6686487638974798
363,75.0,0.007017000000018925,-6.499999999999989,0.6570134757534936
364,75.0,0.0070160000000214495,-8.49999999999999,-0.524814971962533
365,65.0,0.006140000000073087,-7.499999999999993,-0.7854379890168792
366,29.0,0.002793999999994412,-3.9000000000000012,-0.768805132211314
367,134.0,0.012415999999916494,-14.399999999999968,-0.3958159492206379
368,180.0,0.016868999999928747,-18.999999999999986,-0.8085800726219599
369,118.0,0.010989999999992506,-12.799999999999974,-0.6654166830727188
370,113.0,0.010588000000097963,-12.299999999999976,-0.6115700326033223
371,67.0,0.006277999999952044,-7.699999999999992,-0.9883677131209784
372,36.0,0.0034139999999069914,-4.600000000000001,-0.3562343542985741
373,217.0,0.02002900000002228,-22.70000000000004,-0.8996176542922366
374,102.0,0.009456999999997606,-9.19999999999998,0.627327355513458
375,49.0,0.00465200000007826,-3.8999999999999986,0.6608538404785446
376,98.0,0.00913300000001982,-10.799999999999981,-0.8896477867063997
377,104.0,0.009710000000040964,-11.399999999999979,-0.7614468111852126
378,113.0,0.010497999999984131,-12.299999999999976,-0.5422497797448805
379,47.0,0.004436999999938962,-5.699999999999999,-0.8423662234137291
380,16.0,0.0015830000000960354,-2.6000000000000005,-0.434594213789561
381,155.0,0.014398000000028333,-16.49999999999996,-0.5291381405849284
382,67.0,0.006268999999974767,-7.699999999999992,-0.5231207668350051
383,37.0,0.003512999999998101,-4.700000000000002,-0.27212148791266066
384,15.0,0.0014949999999771535,-2.5,-0.3598770671442967
385,188.0,0.017394000000081178,-19.799999999999997,-0.7512975349333748
386,39.0,0.003713999999945372,-4.900000000000002,-0.7935541230468679
387,148.0,0.01399900000001253,-15.799999999999963,-0.32413430303469815
388,28.0,0.002701000000001841,-3.800000000000001,-0.5406194002383413
389,31.0,0.002957000000037624,-4.100000000000001,-0.8751944087199449
390,123.0,0.011470000000031177,-13.299999999999972,-0.5947064184253077
391,105.0,0.009793000000058782,-11.499999999999979,-0.9767650465761836
392,87.0,0.008143000000018219,-9.699999999999985,-0.811907043122447
393,94.0,0.008772000000021762,-10.399999999999983,-0.40900073684615024
394,15.0,0.0015659999999115826,-2.5,-0.3681006631615352
395,91.0,0.008505000000013752,-10.099999999999984,-0.8675700676631921
396,80.0,0.007503000000042448,-8.999999999999988,-0.3457816443637205
397,8.0,0.0008480000000190557,-1.7999999999999998,-0.3112034799273484
398,52.0,0.004907000000002881,-6.1999999999999975,-0.585231361445171
399,71.0,0.006634000000076412,-8.09999999999999,-0.7808130608968729
400,191.0,0.017714999999952852,-18.1,0.7769674227747758
401,16.0,0.0015899999999646752,-2.6000000000000005,-0.3011063775015309
402,16.0,0.002920000000017353,-2.6000000000000005,-0.3504852172100217
403,47.0,0.004640999999992346,-5.699999999999999,-0.5836054863153576
404,27.0,0.0026739999999563224,-3.700000000000001,-0.29675611344487884
405,96.0,0.008980000000065047,-10.599999999999982,-0.8994798246809639
406,115.0,0.010788999999931548,-12.499999999999975,-0.7807737596957991
407,124.0,0.01160899999990761,-11.399999999999972,0.899824899478872
408,64.0,0.006016999999928885,-7.399999999999993,-0.33014404655011653
409,23.0,0.0022440000000187865,-3.3000000000000007,-0.3133532354561288
410,80.0,0.007499000000052547,-8.999999999999988,-0.9239028227575806
