steps,time,reward,delta,converged
1,0.0022940000008020434,-0.13913043478260873,0,False
2,0.00812099999984639,-0.11084337349397574,0,False
3,0.004538000000138709,-0.11914893617021276,0.0037124632273657504,False
4,0.0032059999994089594,-0.13214285714285717,0.008529333211053439,False
5,0.0012750000005326,-0.17499999999999996,0.008529333211053439,False
6,0.003456999999798427,-0.12432432432432436,0.008529333211053439,False
7,0.0028119999997215928,-0.13000000000000003,0.008529333211053439,False
8,0.0034069999992425437,-0.12500000000000006,0.008529333211053439,False
9,0.009848000000602042,-0.10849056603773564,0.008529333211053439,False
10,0.0017029999999067513,-0.15000000000000002,0.008529333211053439,False
11,0.0011449999992692028,-0.17499999999999996,0.008529333211053439,False
12,0.001239999999597785,-0.16923076923076924,0.008529333211053439,False
13,0.0020760000006703194,-0.14090909090909093,0.4204846416838741,False
14,0.003635999999460182,-0.12307692307692314,0.4204846416838741,False
15,0.005239999999503198,-0.1160714285714285,0.4204846416838741,False
16,0.0008669999997437117,-0.19999999999999998,0.4204846416838741,False
17,0.0030980000001363805,-0.12727272727272732,0.4204846416838741,False
18,0.0024249999996754923,-0.13461538461538464,0.4204846416838741,False
19,0.002050999999482883,-0.14090909090909093,0.4204846416838741,False
20,0.0028069999998479034,-0.13000000000000003,0.4204846416838741,False
21,0.0009669999999459833,-0.19,0.4204846416838741,False
22,0.004560000000310538,-0.11836734693877549,0.4204846416838741,False
23,0.001614000000699889,-0.15294117647058827,0.4204846416838741,False
24,0.003088000000389002,-0.12727272727272732,0.4204846416838741,False
25,0.0016139999997903942,-0.15294117647058827,0.4204846416838741,False
26,0.002620999999635387,-0.13214285714285717,0.4247074558589141,False
27,0.003439000000071246,-0.15625,0.4247074558589141,False
28,0.005011000000195054,-0.11874999999999998,0.4247074558589141,False
29,0.0026700000007622293,-0.13214285714285717,0.4247074558589141,False
30,0.0006890000004204921,-0.2285714285714286,0.4247074558589141,False
31,0.0025649999997767736,-0.13333333333333336,0.4247074558589141,False
32,0.001510000000052969,-0.15625,0.4247074558589141,False
33,0.003470000000561413,-0.12432432432432436,0.4247074558589141,False
34,0.01716000000033091,-0.10483870967741932,0.4247074558589141,False
35,0.007784000000356173,-0.11071428571428556,0.5154491348635488,False
36,0.0044809999999415595,-0.11874999999999998,0.5154491348635488,False
37,0.0021590000005744514,-0.13913043478260873,0.5154491348635488,False
38,0.007031000000097265,-0.11184210526315776,0.5154491348635488,False
