steps,time,reward,delta,converged
1,0.0057059999999182764,-0.11525423728813551,0,False
2,0.010154999999940628,-0.11451612903225797,0,False
3,0.0036849999996775296,-0.12812500000000004,0,False
4,0.004324999999880674,-0.11956521739130435,0,False
5,0.0048400000005131005,-0.11730769230769227,0.00016265310355560725,False
6,0.004917000000205007,-0.11698113207547164,0.00016265310355560725,False
7,0.0033530000000610016,-0.12500000000000006,0.00016416273875320686,False
8,0.0022669999998470303,-0.13750000000000004,0.39467013227569414,False
9,0.00673700000061217,-0.11232876712328754,0.39467013227569414,False
10,0.004078999999364896,-0.12045454545454547,0.39467013227569414,False
11,0.0059000000001105946,-0.1140624999999999,0.41445673771355707,False
12,0.004230000000461587,-0.12045454545454547,0.41445673771355707,False
13,0.002523000000110187,-0.13333333333333336,0.41445673771355707,False
14,0.001975999999558553,-0.14285714285714288,0.41445673771355707,False
15,0.0021520000000236905,-0.13913043478260873,0.41445673771355707,False
16,0.004178000000138127,-0.12000000000000001,0.41445673771355707,False
17,0.0024389999998675194,-0.13461538461538464,0.41445673771355707,False
18,0.001974000000700471,-0.14285714285714288,0.41445673771355707,False
19,0.00408900000002177,-0.12045454545454547,0.41445673771355707,False
20,0.002427999999781605,-0.13461538461538464,0.41445673771355707,False
21,0.0030980000001363805,-0.12727272727272732,0.4366460684021192,False
22,0.0005920000003243331,-0.25,0.4366460684021192,False
23,0.0023320000000239816,-0.13600000000000004,0.4366460684021192,False
24,0.0041650000002846355,-0.12000000000000001,0.4366460684021192,False
25,0.005539000000680971,-0.11499999999999992,0.4366460684021192,False
26,0.0020959999992555822,-0.14090909090909093,0.4366460684021192,False
27,0.0026109999998880085,-0.13214285714285717,0.4366460684021192,False
28,0.01734200000009878,-0.1048128342245989,0.6624152406743659,False
29,0.0023460000002160086,-0.13600000000000004,0.6624152406743659,False
30,0.008978999999271764,-0.10927835051546374,0.6624152406743659,False
31,0.012205999999423511,-0.10681818181818159,0.6624152406743659,False
32,0.02518099999997503,-0.10330882352941219,0.6624152406743659,False
33,0.005829000000630913,-0.11428571428571419,0.6624152406743659,False
34,0.003543000000718166,-0.12368421052631584,0.6624152406743659,False
35,0.0012299999998504063,-0.16923076923076924,0.6624152406743659,False
36,0.01345099999980448,-0.1061643835616436,0.6624152406743659,False
37,0.0010489999995115795,-0.18181818181818182,0.6624152406743659,False
38,0.0022470000003522728,-0.13750000000000004,0.6624152406743659,False
39,0.007613000000674219,-0.11199999999999986,0.6624152406743659,False
40,0.0014250000003812602,-0.16000000000000003,0.6624152406743659,False
41,0.0018810000001394656,-0.14500000000000002,0.6624152406743659,False
42,0.002795000000332948,-0.13000000000000003,0.6624152406743659,False
43,0.0022509999998874264,-0.13750000000000004,0.6624152406743659,False
44,0.0027829999999084976,-0.13000000000000003,0.6639484987865001,False
45,0.0032519999995201943,-0.12571428571428578,0.6639484987865001,False
46,0.01019099999939499,-0.10818181818181798,0.6639484987865001,False
47,0.013906000000133645,-0.105960264900662,0.6639484987865001,False
48,0.0024169999996956903,-0.13461538461538464,0.6639484987865001,False
49,0.010583000000224274,-0.10782608695652153,0.6639484987865001,False
50,0.013001999999687541,-0.10633802816901385,0.6639484987865001,False
51,0.002883000000110769,-0.12903225806451618,0.6639484987865001,False
52,0.0017250000000785803,-0.15000000000000002,0.6639484987865001,False
53,0.00325299999985873,-0.12571428571428578,0.6639484987865001,False
54,0.006567000000359258,-0.11285714285714274,0.6639484987865001,False
55,0.01308100000005652,-0.10633802816901385,0.7761134416852953,False
56,0.004842999999709718,-0.11764705882352938,0.7761134416852953,False
57,0.0014320000000225264,-0.16000000000000003,0.7761134416852953,False
58,0.0031710000002931338,-0.12647058823529417,0.7761134416852953,False
59,0.005945000000792788,-0.1140624999999999,0.7761134416852953,False
60,0.0010489999995115795,-0.18181818181818182,0.7761134416852953,False
61,0.0068400000000110595,-0.11216216216216203,0.7761134416852953,False
62,0.004713999999694352,-0.11764705882352938,0.7761134416852953,False
63,0.007636000000275089,-0.11084337349397574,0.7761134416852953,False
64,0.006476999999904365,-0.11285714285714274,0.7761134416852953,False
65,0.0029469999999491847,-0.12903225806451618,0.7761134416852953,False
66,0.006460999999944761,-0.11285714285714274,0.7761134416852953,False
67,0.005512000000635453,-0.11525423728813551,0.7761134416852953,False
68,0.007487999999284511,-0.11111111111111095,0.7761134416852953,False
69,0.0011450000001786975,-0.17499999999999996,0.7761134416852953,False
70,0.006927999999788881,-0.11199999999999986,0.7761134416852953,False
71,0.004896999999800755,-0.11698113207547164,0.7761134416852953,False
72,0.012553999999909138,-0.1065693430656932,0.7761134416852953,False
73,0.004989000000023225,-0.11666666666666661,0.7761134416852953,False
74,0.0059080000000903965,-0.1140624999999999,0.7761134416852953,False
75,0.0013159999998606509,-0.16428571428571428,0.7761134416852953,False
76,0.004332000000431435,-0.11914893617021276,0.7761134416852953,False
77,0.0026959999995597173,-0.13103448275862073,0.7761134416852953,False
78,0.0036830000008194475,-0.12250000000000005,0.7761134416852953,False
79,0.006991999999627296,-0.11184210526315776,0.7761134416852953,False
80,0.0059689999998226995,-0.11384615384615374,0.7761134416852953,False
81,0.007690000000366126,-0.11071428571428556,0.7761134416852953,False
82,0.005062000000179978,-0.11636363636363631,0.7761134416852953,False
83,0.004971000000296044,-0.11666666666666661,0.7761134416852953,False
84,0.008084000000053493,-0.11022727272727256,0.7761134416852953,False
85,0.002516000000468921,-0.13333333333333336,0.7761134416852953,False
86,0.002808000000186439,-0.13000000000000003,0.7761134416852953,False
87,0.0016529999993508682,-0.15294117647058827,0.7761134416852953,False
88,0.004627000000255066,-0.11799999999999997,0.7761134416852953,False
89,0.0027980000004390604,-0.13000000000000003,0.7761134416852953,False
90,0.017281000000366475,-0.10486486486486482,0.7761134416852953,False
91,0.006959999999708089,-0.11304347826086944,0.7761134416852953,False
92,0.0012459999998100102,-0.16923076923076924,0.7761134416852953,False
93,0.004286999999749241,-0.11956521739130435,0.7761134416852953,False
94,0.005850000000464206,-0.11428571428571419,0.7761134416852953,False
95,0.009939999999915017,-0.10841121495327083,0.7761134416852953,False
96,0.00807399999939662,-0.11034482758620673,0.7761134416852953,False
97,0.007144000000153028,-0.11168831168831155,0.7761134416852953,False
98,0.007021999999778927,-0.11184210526315776,0.7761134416852953,False
99,0.004171999999925902,-0.12045454545454547,0.7761134416852953,False
100,0.0021800000004077447,-0.13913043478260873,0.7761134416852953,False
101,0.022474999999758438,-0.10368852459016424,0.7761134416852953,False
102,0.004312999999456224,-0.11956521739130435,0.7761134416852953,False
103,0.001983000000109314,-0.14285714285714288,0.7761134416852953,False
104,0.0037260000008245697,-0.12250000000000005,0.7761134416852953,False
105,0.016591000000516942,-0.10502793296089376,0.7761134416852953,False
106,0.004485000000386208,-0.11874999999999998,0.7761134416852953,False
107,0.0054650000001856824,-0.11525423728813551,0.7761134416852953,False
108,0.0026239999997414998,-0.13214285714285717,0.7761134416852953,False
109,0.007886999999755062,-0.11058823529411749,0.7761134416852953,False
110,0.0005920000003243331,-0.25,0.7761134416852953,False
111,0.00813800000014453,-0.11022727272727256,0.7761134416852953,False
112,0.006867999999485619,-0.11216216216216203,0.7761134416852953,False
113,0.0071479999996881816,-0.11168831168831155,0.7761134416852953,False
114,0.0011459999996077386,-0.17499999999999996,0.7761134416852953,False
115,0.014360999999553314,-0.10580645161290299,0.7761134416852953,False
116,0.0035339999994903337,-0.12368421052631584,0.7761134416852953,False
117,0.011169999999765423,-0.1074380165289254,0.7761134416852953,False
118,0.0017010000001391745,-0.15000000000000002,0.7761134416852953,False
119,0.002667999999175663,-0.13214285714285717,0.7761134416852953,False
120,0.013893999999709195,-0.10608108108108083,0.7761134416852953,False
121,0.007986999999957334,-0.1104651162790696,0.7761134416852953,False
122,0.018014999999650172,-0.10463917525773198,0.7761134416852953,False
123,0.004214999999931024,-0.12000000000000001,0.7761134416852953,False
124,0.004633000000467291,-0.11799999999999997,0.7761134416852953,False
125,0.008158999999977823,-0.11022727272727256,0.7761134416852953,False
126,0.01016799999979412,-0.10825688073394475,0.7761134416852953,False
127,0.0027829999999084976,-0.13000000000000003,0.7761134416852953,False
128,0.0042709999997896375,-0.11956521739130435,0.7761134416852953,False
129,0.008633999999801745,-0.10957446808510621,0.7761134416852953,False
130,0.0015080000002853922,-0.15625,0.7761134416852953,False
131,0.006269000000429514,-0.11323529411764695,0.7761134416852953,False
132,0.022211999999854015,-0.1037344398340252,0.7761134416852953,False
133,0.012200000000120781,-0.10692307692307669,0.7761134416852953,False
134,0.0034759999998641433,-0.12647058823529417,0.7761134416852953,False
135,0.004639000000679516,-0.11914893617021276,0.7761134416852953,False
136,0.0036770000006072223,-0.12432432432432436,0.7761134416852953,False
137,0.018759999999929278,-0.10452261306532669,0.7761134416852953,False
138,0.007220999999844935,-0.11153846153846139,0.7761134416852953,False
139,0.001239000000168744,-0.16923076923076924,0.7761134416852953,False
140,0.011816000000180793,-0.10708661417322812,0.7761134416852953,False
141,0.014701000000059139,-0.10569620253164531,0.7761134416852953,False
142,0.024233000000094762,-0.10342205323193955,0.7761134416852953,False
143,0.005875000000742148,-0.11428571428571419,0.7761134416852953,False
144,0.00265899999976682,-0.13750000000000004,0.7761134416852953,False
145,0.0047519999998257845,-0.11764705882352938,0.7761134416852953,False
146,0.009306999999353138,-0.1089999999999998,0.7761134416852953,False
147,0.006903999999849475,-0.11199999999999986,0.7761134416852953,False
148,0.006312999999863678,-0.11323529411764695,0.7761134416852953,False
149,0.03198000000065804,-0.10259365994236375,0.7761134416852953,False
150,0.010621000000355707,-0.10782608695652153,0.7761134416852953,False
151,0.04392000000007101,-0.10191489361702212,0.7761134416852953,False
152,0.006975000000238651,-0.11216216216216203,0.7761134416852953,False
153,0.0041049999999813735,-0.12045454545454547,0.7761134416852953,False
154,0.004554000000098313,-0.11836734693877549,0.7761134416852953,False
155,0.0032579999997324194,-0.12571428571428578,0.7761134416852953,False
156,0.0038990000002741,-0.12142857142857147,0.7761134416852953,False
157,0.009133999999903608,-0.1090909090909089,0.8320004412160038,False
158,0.010605999999825144,-0.10782608695652153,0.8320004412160038,False
159,0.0169980000000578,-0.10489130434782604,0.8320004412160038,False
