steps,time,reward,delta,converged
1,0.04809399999976449,-6.335329341317365,0,False
2,0.04749400000036985,-4.952095808383233,0,False
3,0.04768100000001141,-5.74251497005988,0,False
4,0.04748899999867717,-5.544910179640719,0,False
5,0.047798000001421315,-6.137724550898204,0,False
6,0.047671999998783576,-5.940119760479042,0,False
7,0.053534999999101274,-6.137724550898204,0,False
8,0.060657999998511514,-6.335329341317365,0,False
9,0.01137400000152411,-3.8640776699029127,99.99988006356328,False
10,0.01180700000077195,-3.481012658227848,99.99988006356328,False
11,0.003446000000622007,1.8055555555555556,99.99988006356328,False
12,0.027893000000403845,-4.349152542372881,99.99988006356328,False
13,0.04802199999903678,-5.347305389221557,99.99988006356328,False
14,0.01048100000116392,-5.441441441441442,99.99988006356328,False
15,0.008734000000913511,-5.282608695652174,99.99988006356328,False
16,0.024488999999448424,-4.406130268199234,99.99988006356328,False
17,0.0181269999993674,-4.598958333333333,99.99988006356328,False
18,0.0024969999994937098,2.8846153846153846,99.99988006356328,False
19,0.002403000000413158,3.04,99.99988006356328,False
20,0.011578999999983353,-1.7886178861788617,99.99988006356328,False
21,0.003140999999232008,2.0606060606060606,99.99988006356328,False
22,0.00713999999970838,-3.5789473684210527,99.99988006356328,False
23,0.01893700000073295,-4.930348258706467,99.99988006356328,False
24,0.009130000000368454,-5.061855670103093,99.99988006356328,False
25,0.010008999999627122,-2.849056603773585,99.99988006356328,False
26,0.004420999999638298,-5.170212765957447,99.99988006356328,False
27,0.001802000000679982,4.315789473684211,99.99988006356328,False
28,0.005157999999937601,-0.9636363636363636,99.99988006356328,False
29,0.006858000000647735,-2.328767123287671,99.99988006356328,False
30,0.0022790000002714805,3.2083333333333335,99.99988006356328,False
31,0.009036999999807449,-4.072916666666667,99.99988006356328,False
32,0.004068000000188476,-0.9534883720930233,99.99988006356328,False
33,0.003582999999707681,-0.9473684210526315,99.99988006356328,False
34,0.003077000001212582,-0.9375,99.99988006356328,False
35,0.01618100000086997,-4.441860465116279,99.99988006356328,False
36,0.0024699999994481914,-0.9230769230769231,99.99988006356328,False
37,0.0020839999997406267,3.590909090909091,99.99988006356328,False
38,0.006365000001096632,-2.426470588235294,99.99988006356328,False
39,0.002314999999725842,3.2083333333333335,99.99988006356328,False
40,0.005994000001010136,-4.0625,99.99988006356328,False
41,0.009395999999469495,-3.95,99.99988006356328,False
42,0.010471000001416542,-3.6339285714285716,99.99988006356328,False
43,0.002185999999710475,3.391304347826087,99.99988006356328,False
44,0.005909999999857973,-0.9682539682539683,99.99988006356328,False
45,0.004064000000653323,-0.9534883720930233,99.99988006356328,False
46,0.0019069999998464482,4.05,99.99988006356328,False
47,0.0016250000007858034,4.9411764705882355,99.99988006356328,False
48,0.0034270000014657853,-0.9444444444444444,99.99988006356328,False
49,0.0019950000005337643,3.8095238095238093,99.99988006356328,False
50,0.0020929999991494697,3.590909090909091,99.99988006356328,False
51,0.002480999999534106,-4.88,99.99988006356328,False
52,0.005462000000989065,-2.6724137931034484,99.99988006356328,False
53,0.007025000000794535,-3.6133333333333333,99.99988006356328,False
54,0.004246000000421191,-0.9555555555555556,99.99988006356328,False
55,0.002090999998472398,3.590909090909091,99.99988006356328,False
56,0.002193000000261236,3.391304347826087,99.99988006356328,False
57,0.0050670000000536675,-0.9629629629629629,99.99988006356328,False
