step,reward,mean,median,std,max,min
56,-0.10000000000000002,-0.10139855841566986,-0.10114358322744599,0.0014565432652223853,-0.10000000000000002,-0.10538922155688621
57,-0.1029032258064516,-0.10142450095689023,-0.10117826061641841,0.0014571555381595264,-0.10000000000000002,-0.10538922155688621
58,-0.10107270560190705,-0.10141853832375493,-0.10114358322744599,0.001445467454526994,-0.10000000000000002,-0.10538922155688621
59,-0.1033582089552239,-0.10145086616761274,-0.10117826061641841,0.001454721109313749,-0.10000000000000002,-0.10538922155688621
60,-0.10000000000000002,-0.1014270814763404,-0.10114358322744599,0.0014544635346173686,-0.10000000000000002,-0.10538922155688621
61,-0.10000000000000002,-0.1014040640331736,-0.10110814441467653,0.0014538437838096886,-0.10000000000000002,-0.10538922155688621
62,-0.10000000000000002,-0.1013817773024883,-0.10107270560190705,0.0014528960251366596,-0.10000000000000002,-0.10538922155688621
63,-0.1030716723549488,-0.10140818191268304,-0.10110814441467653,0.0014566563619684818,-0.10000000000000002,-0.10538922155688621
64,-0.10000000000000002,-0.10138651757556483,-0.10107270560190705,0.0014557616320663726,-0.10000000000000002,-0.10538922155688621
65,-0.10144,-0.101387327915329,-0.10110814441467653,0.0014447058127792804,-0.10000000000000002,-0.10538922155688621
66,-0.10486486486486486,-0.10143923145188925,-0.10114358322744599,0.0014945987791404847,-0.10000000000000002,-0.10538922155688621
67,-0.10000000000000002,-0.1014180662834791,-0.10110814441467653,0.0014936494726537394,-0.10000000000000002,-0.10538922155688621
68,-0.10000000000000002,-0.1013975145982113,-0.10107270560190705,0.0014924399006625787,-0.10000000000000002,-0.10538922155688621
69,-0.10000000000000002,-0.10137755010395112,-0.10104888127475763,0.0014909927158930551,-0.10000000000000002,-0.10538922155688621
70,-0.10367346938775511,-0.1014098869952723,-0.10107270560190705,0.001504973688341478,-0.10000000000000002,-0.10538922155688621
71,-0.10157618213660244,-0.10141219665001301,-0.10110814441467653,0.001494612649439643,-0.10000000000000002,-0.10538922155688621
72,-0.10466321243523316,-0.10145673111282424,-0.10114358322744599,0.0015316869711693444,-0.10000000000000002,-0.10538922155688621
73,-0.10000000000000002,-0.10143704555724553,-0.10110814441467653,0.001530571931356758,-0.10000000000000002,-0.10538922155688621
74,-0.10118110236220472,-0.10143363298131165,-0.10114358322744599,0.0015206172686806256,-0.10000000000000002,-0.10538922155688621
75,-0.10000000000000002,-0.10141476938945229,-0.10110814441467653,0.001519387973621886,-0.10000000000000002,-0.10538922155688621
76,-0.10296052631578946,-0.10143484415472939,-0.10114358322744599,0.0015196007663551277,-0.10000000000000002,-0.10538922155688621
77,-0.10186335403726708,-0.10144033787117218,-0.10116234279482536,0.0015105977177878231,-0.10000000000000002,-0.10538922155688621
78,-0.10127298444130127,-0.10143821947332571,-0.10118110236220472,0.0015011231192737537,-0.10000000000000002,-0.10538922155688621
79,-0.10107398568019092,-0.10143366655091154,-0.10116234279482536,0.0014922603946953073,-0.10000000000000002,-0.10538922155688621
80,-0.10000000000000002,-0.10141596696386325,-0.10114358322744599,0.0014914460267996855,-0.10000000000000002,-0.10538922155688621
81,-0.10175097276264594,-0.10142005240043378,-0.10116234279482536,0.0014827799022553616,-0.10000000000000002,-0.10538922155688621
82,-0.10000000000000002,-0.10140294333536831,-0.10114358322744599,0.0014819411911763127,-0.10000000000000002,-0.10538922155688621
83,-0.10131771595900438,-0.10140192872374493,-0.10116234279482536,0.001473122703015426,-0.10000000000000002,-0.10538922155688621
84,-0.10233766233766234,-0.1014129373544969,-0.10118110236220472,0.001467903258930085,-0.10000000000000002,-0.10538922155688621
85,-0.10000000000000002,-0.10139650785037484,-0.10116234279482536,0.0014671839670073548,-0.10000000000000002,-0.10538922155688621
86,-0.1011968085106383,-0.10139421245566521,-0.10118110236220472,0.0014588828100037222,-0.10000000000000002,-0.10538922155688621
87,-0.10159010600706711,-0.10139643851874935,-0.10118895543642151,0.0014507186144494697,-0.10000000000000002,-0.10538922155688621
88,-0.10192719486081372,-0.10140240207315457,-0.1011968085106383,0.0014436298389185207,-0.10000000000000002,-0.10538922155688621
89,-0.10097932535364527,-0.10139770122071558,-0.10118895543642151,0.0014362720960140695,-0.10000000000000002,-0.10538922155688621
90,-0.10865384615384616,-0.1014774390771236,-0.1011968085106383,0.0016163043856001022,-0.10000000000000002,-0.10865384615384616
91,-0.10000000000000002,-0.10146137995672008,-0.10118895543642151,0.001614779321789973,-0.10000000000000002,-0.10865384615384616
92,-0.10000000000000002,-0.1014456661937446,-0.10118110236220472,0.001613130914642311,-0.10000000000000002,-0.10865384615384616
93,-0.10000000000000002,-0.10143028676615157,-0.10116234279482536,0.0016113675722359494,-0.10000000000000002,-0.10865384615384616
94,-0.1030508474576271,-0.10144734529974604,-0.10118110236220472,0.0016113743239659691,-0.10000000000000002,-0.10865384615384616
95,-0.10119205298013244,-0.10144468600475005,-0.10118657767116858,0.0016031693233146936,-0.10000000000000002,-0.10865384615384616
96,-0.10278637770897832,-0.10145851787798953,-0.10119205298013244,0.0016006318305448503,-0.10000000000000002,-0.10865384615384616
97,-0.10176125244618395,-0.10146160700623642,-0.10119443074538537,0.0015927350111965652,-0.10000000000000002,-0.10865384615384616
98,-0.10295081967213114,-0.10147664955841718,-0.1011968085106383,0.0015916519109656375,-0.10000000000000002,-0.10865384615384616
99,-0.10000000000000002,-0.10146188306283299,-0.10119443074538537,0.0015904745007121798,-0.10000000000000002,-0.10865384615384616
