episode,length,time,reward,delta
0,60.0,0.005918999999266816,-6.999999999999995,-1.0
1,101.0,0.014988999999332009,-11.09999999999998,-0.91
2,48.0,0.004550000001472654,-5.799999999999999,-0.8775999999999999
3,8.0,0.000862000000779517,-1.7999999999999998,-0.91
4,41.0,0.003899999999703141,-5.100000000000001,-1.0
5,29.0,0.0027859999991051154,-3.9000000000000012,-0.91
6,22.0,0.0021360000009735813,-3.2000000000000006,-1.0
7,34.0,0.003268000000389293,-4.400000000000002,-1.0
8,8.0,0.0008500000003550667,-1.7999999999999998,-0.850456
9,24.0,0.0023140000012062956,-3.400000000000001,-1.0
10,16.0,0.001580999998623156,-2.6000000000000005,-0.8686
11,50.0,0.004720000000816071,-5.999999999999998,-1.0
12,15.0,0.00148799999988114,-2.5,-0.91
13,25.0,0.0024069999999483116,-3.500000000000001,-1.0
14,37.0,0.00369700000010198,-4.700000000000002,-0.8354493494272
15,78.0,0.007395999999062042,-8.799999999999988,-1.0
16,29.0,0.002813000000969623,-3.9000000000000012,-0.91
17,23.0,0.0022260000005189795,-3.3000000000000007,-1.0
18,25.0,0.002413999998680083,-3.500000000000001,-1.0
19,69.0,0.006497999998828163,-7.8999999999999915,-1.0
20,31.0,0.003077000001212582,-4.100000000000001,-0.91
21,68.0,0.006406000000424683,-7.799999999999992,-0.901
22,38.0,0.003603000001021428,-4.8000000000000025,-0.86446
23,27.0,0.0026230000003124587,-3.700000000000001,-1.0
24,31.0,0.002967000000353437,-4.100000000000001,-1.0
25,52.0,0.004875000000538421,-6.1999999999999975,-1.0
26,21.0,0.0020569999996951083,-3.1000000000000005,-0.8775999999999999
27,11.0,0.0011259999992034864,-2.0999999999999996,-0.8334078976579959
28,35.0,0.003397999998924206,-4.500000000000002,-0.852796
29,45.0,0.004241000000547501,-5.5,-1.0
30,144.0,0.013439000000289525,-15.399999999999965,-1.0
31,18.0,0.0017780000016500708,-2.8000000000000007,-0.86446
32,43.0,0.00408900000002177,-5.300000000000001,-0.8382918045640959
33,53.0,0.0049980000003415626,-6.299999999999997,-1.0
34,41.0,0.003919999999197898,-5.100000000000001,-1.0
35,26.0,0.002520999998523621,-3.600000000000001,-0.09999999999999998
36,62.0,0.005818999999974039,-7.199999999999994,-1.0
37,65.0,0.006196000000272761,-7.499999999999993,-1.0
38,19.0,0.0018660000005183974,-2.9000000000000004,-0.09999999999999998
39,132.0,0.012340999999651103,-14.199999999999969,-0.853372
40,192.0,0.017796000000089407,-20.200000000000003,-0.09999999999999998
41,40.0,0.0038159999985509785,-5.000000000000002,-0.7595600704209559
42,29.0,0.00279200000113633,-3.9000000000000012,-0.91
43,14.0,0.0014069999997445848,-2.4000000000000004,-0.83271292552
44,64.0,0.006005999999615597,-7.399999999999993,-0.91
45,12.0,0.0012230000011186348,-2.2,-1.0
46,128.0,0.011908999998922809,-13.79999999999997,-1.0
47,74.0,0.006923000000824686,-8.39999999999999,-1.0
48,69.0,0.006497000000308617,-7.8999999999999915,-1.0
49,33.0,0.0031669999989389908,-4.300000000000002,-1.0
50,74.0,0.006935999999768683,-8.39999999999999,-1.0
51,43.0,0.0040960000005725306,-5.300000000000001,-0.8337591532522474
52,25.0,0.0025539999987813644,-3.500000000000001,-0.834120973330765
53,62.0,0.005832999999256572,-7.199999999999994,-0.86761
54,96.0,0.009015999999974156,-10.599999999999982,-0.08644600000000002
55,164.0,0.015460000000530272,-17.399999999999963,-0.86536
56,38.0,0.00366799999937939,-4.8000000000000025,-0.91
57,140.0,0.013004000000364613,-14.999999999999966,-1.0
