episode,length,time,reward,delta
0,14.0,0.0015419999999721767,-2.4000000000000004,-1.0
1,21.0,0.0021100000001297303,-3.1000000000000005,-1.0
2,14.0,0.0014329999999063148,-2.4000000000000004,-1.0
3,8.0,0.0008659999998599233,-1.7999999999999998,-1.0
4,47.0,0.005020000000058644,-5.699999999999999,-1.0
5,10.0,0.002025000000003274,-2.0,-1.0
6,41.0,0.008794000000079905,-5.100000000000001,-0.981
7,9.0,0.0012609999998858257,-1.9,-1.0
8,40.0,0.003907000000026528,-5.000000000000002,-1.0
9,45.0,0.004365999999890846,-5.5,-1.0
10,24.0,0.0023830000000089058,-3.400000000000001,-0.9
11,52.0,0.005067999999937456,-6.1999999999999975,-0.99
12,125.0,0.011970000000019354,-13.499999999999972,-1.0
13,22.0,0.0043270000001029985,-3.2000000000000006,-1.0
14,31.0,0.003072999999858439,-4.100000000000001,-0.9642669
15,11.0,0.0011600000000271393,-2.0999999999999996,-1.0
16,85.0,0.008444999999937863,-9.499999999999986,-1.0
17,30.0,0.0029340000000956934,-4.000000000000002,-0.8829
18,16.0,0.0016129999999066058,-2.6000000000000005,-0.956846800212666
19,17.0,0.0017089999998916028,-2.7,-0.98043
20,27.0,0.00278600000001461,-3.700000000000001,-0.9635547696
21,11.0,0.0011529999999311258,-2.0999999999999996,-1.0
22,111.0,0.0104750000000422,-12.099999999999977,-0.963580353
23,35.0,0.0033730000000105065,-4.500000000000002,-0.86784021
24,19.0,0.001903000000083921,-2.9000000000000004,-0.8672223177
25,63.0,0.0060750000000098225,-7.299999999999994,-0.9414594698951859
26,113.0,0.010652999999820167,-12.299999999999976,-1.0
27,17.0,0.0017330000000583823,-2.7,-0.9
28,4.0,0.000490000000127111,-1.4,-0.8473135229056673
29,121.0,0.011455000000069049,-13.099999999999973,-1.0
30,8.0,0.0008640000000923465,-1.7999999999999998,-0.8676883501037332
31,15.0,0.00151400000004287,-2.5,-1.0
32,70.0,0.006645999999818741,-7.999999999999991,-0.9704074827002966
33,28.0,0.002735000000029686,-3.800000000000001,-1.0
34,10.0,0.0010529999999562278,-2.0,-0.7625821706151006
35,106.0,0.010271999999986292,-11.599999999999978,-1.0
36,40.0,0.003862999999910244,-5.000000000000002,-0.989421
37,67.0,0.006426999999803229,-7.699999999999992,-0.8942766340586141
