episode,length,time,reward,delta
0,500.0,0.05196099999920989,-1788.0,-0.22876792454960992
1,500.0,0.04757100000097125,-1194.0,-0.4304672099999999
2,500.0,0.04754099999991013,-897.0,-0.3874204889999999
3,500.0,0.047338000000308966,-1491.0,-0.16677181699666566
4,500.0,0.048369000000093365,-1095.0,-1.742693381023841e-05
5,187.0,0.01784399999996822,-87.0,100.0
6,500.0,0.047497999999905005,-1590.0,-0.0041745579179292
7,500.0,0.04738800000086485,-1095.0,-0.0017970102999143034
8,500.0,0.04704599999968195,-996.0,-0.0005075287860564215
9,500.0,0.047241999998732354,-996.0,-0.002738927449953299
10,500.0,0.053599999999278225,-897.0,-4.440892098500626e-16
11,500.0,0.047343000000182656,-1095.0,-5.385472259256119e-07
12,500.0,0.04717499999969732,-1095.0,-0.00045677590745074603
13,500.0,0.04725700000017241,-1194.0,-1.9068374812469813e-06
14,500.0,0.04714899999999034,-897.0,-4.440892098500626e-16
15,500.0,0.04727900000034424,-1194.0,-3.588051131209191e-06
16,500.0,0.04711700000007113,-798.0,-0.0005639208733960732
17,500.0,0.04749600000104692,-798.0,-0.05233476330273601
18,500.0,0.05335000000013679,-1095.0,-0.00026972160559068925
19,500.0,0.0540820000005624,-1095.0,-3.479597732169992e-08
20,500.0,0.047158999999737716,-897.0,-1.6642808131628328e-08
21,500.0,0.047149999998509884,-699.0,-4.440892098500626e-16
22,500.0,0.047006999999211985,-996.0,-1.8492009035142587e-08
23,289.0,0.027116999999634572,-387.0,90.0
24,500.0,0.046893000000636675,-1194.0,-3.1800675148740964e-07
25,500.0,0.04835599999933038,-1095.0,-0.00033298963653161096
26,500.0,0.04717300000083924,-996.0,-4.440892098500626e-16
27,500.0,0.04717299999902025,-1095.0,-3.7493563809221087e-10
28,500.0,0.0534639999987121,-699.0,-4.440892098500626e-16
29,500.0,0.04731299999912153,-798.0,-4.440892098500626e-16
30,500.0,0.04721199999949022,-798.0,-4.440892098500626e-16
31,500.0,0.04715399999986403,-897.0,-4.230378491953957e-09
32,500.0,0.04732200000034936,-699.0,-2.7755513443139535e-09
33,500.0,0.0470949999998993,-798.0,-5.218048215738236e-15
34,500.0,0.0470949999998993,-699.0,-8.446576771348191e-12
35,500.0,0.04709700000057637,-699.0,-2.1514733098970673e-05
36,500.0,0.047520000000076834,-798.0,-4.440892098500626e-16
37,500.0,0.04724999999962165,-798.0,-1.9925616712157534e-10
38,500.0,0.04762900000059744,-501.0,-4.440892098500626e-16
39,500.0,0.0470179999992979,-501.0,-4.440892098500626e-16
40,500.0,0.04728899999827263,-501.0,-4.440892098500626e-16
41,500.0,0.053680000000895234,-501.0,-4.440892098500626e-16
42,500.0,0.047348000000056345,-501.0,-4.440892098500626e-16
43,500.0,0.04722600000059174,-501.0,-4.440892098500626e-16
44,500.0,0.0471079999988433,-501.0,-0.0014555783429306413
45,500.0,0.047128000000157044,-501.0,-4.440892098500626e-16
46,500.0,0.047130000000834116,-501.0,-4.440892098500626e-16
47,500.0,0.04722100000071805,-501.0,-4.440892098500626e-16
48,500.0,0.04718900000079884,-501.0,-4.440892098500626e-16
49,500.0,0.04752300000109244,-501.0,-4.440892098500626e-16
50,500.0,0.04710400000112713,-501.0,-4.440892098500626e-16
51,500.0,0.04717499999969732,-501.0,-4.440892098500626e-16
52,500.0,0.04695199999878241,-501.0,-4.440892098500626e-16
