episode,length,time,reward,delta
0,500.0,0.0485419999986334,-4065.0,-0.14942863359999992
1,240.0,0.022784999999203137,-1427.0,100.0
2,500.0,0.0473149999997986,-4263.0,-0.016747212491753594
3,143.0,0.013613999999506632,-538.0,10.0
4,147.0,0.013993999999001971,-740.0,1.0
5,152.0,0.01446600000053877,-646.0,0.09999999999999432
6,28.0,0.00275099999998929,72.0,0.010000000000005116
7,141.0,0.013530000000173459,-833.0,0.0010000000000047748
8,49.0,0.004711999999926775,-48.0,0.00010000000000331966
9,83.0,0.007896000000982895,-181.0,1.0000000003174137e-05
10,57.0,0.005450999999084161,-155.0,9.999999974752427e-07
11,47.0,0.00456800000029034,-145.0,9.999999406318238e-08
12,35.0,0.003394999999727588,-133.0,9.999993721976352e-09
13,33.0,0.003210999999282649,67.0,1.0000036354540498e-09
14,28.0,0.002742000000580447,72.0,1.000017846308765e-10
15,56.0,0.0053829999997105915,-55.0,1.000444171950221e-11
16,27.0,0.002644000000145752,73.0,9.947598300641403e-13
17,71.0,0.006812999999965541,-169.0,9.947598300641403e-14
18,38.0,0.0036760000002686866,-136.0,1.4210854715202004e-14
19,25.0,0.002457999999023741,75.0,0.0
20,21.0,0.002093000000968459,79.0,0.0
21,179.0,0.017008000000714674,-1069.0,0.0
22,63.0,0.006037000001015258,-161.0,0.0
23,21.0,0.0020839999997406267,-20.0,0.0
24,32.0,0.0031179999987216434,68.0,0.0
25,80.0,0.007600000000820728,-277.0,0.0
26,94.0,0.008944000001065433,-291.0,0.0
27,31.0,0.003032000000530388,69.0,0.0
28,58.0,0.005569999999352149,-255.0,0.0
29,20.0,0.001989000000321539,80.0,0.0
30,43.0,0.004213000000163447,-141.0,0.0
31,26.0,0.0025500000010652,74.0,0.0
32,25.0,0.0024570000005041948,75.0,0.0
33,57.0,0.0054690000015398255,-155.0,0.0
34,25.0,0.002447000000756816,75.0,0.0
35,61.0,0.005818000001454493,-60.0,0.0
36,30.0,0.0029220000014902325,-29.0,0.0
37,27.0,0.00268800000048941,73.0,0.0
38,21.0,0.0020830000012210803,79.0,0.0
39,18.0,0.001916999999593827,82.0,0.0
40,24.0,0.0023629999996046536,76.0,0.0
41,20.0,0.0020000000004074536,80.0,0.0
42,82.0,0.00781499999902735,-279.0,0.0
43,51.0,0.004912000000331318,-149.0,0.0
44,39.0,0.003756000000066706,-236.0,0.0
45,17.0,0.0017090000001189765,-16.0,0.0
46,30.0,0.0029279999998834683,-29.0,0.0
47,86.0,0.008198999999876833,-283.0,0.0
48,57.0,0.005515999999261112,-353.0,0.0
49,47.0,0.0045450000015989644,-46.0,0.0
50,96.0,0.009157000000413973,-491.0,0.0
51,53.0,0.005092000001241104,-349.0,0.0
52,37.0,0.003614999999626889,-36.0,0.0
53,71.0,0.0067710000002989545,-169.0,0.0
54,20.0,0.0019960000008723,80.0,0.0
55,26.0,0.002553000000261818,-25.0,0.0
56,24.0,0.0023649999984627357,76.0,0.0
57,20.0,0.0020279999989725184,80.0,0.0
58,190.0,0.01834700000108569,-981.0,0.0
59,37.0,0.0036220000001776498,-36.0,0.0
60,19.0,0.0018980000004376052,81.0,0.0
61,67.0,0.006417000000510598,-66.0,0.0
62,23.0,0.002274000000397791,77.0,0.0
63,21.0,0.002081999999063555,79.0,0.0
64,27.0,0.0026490000000194414,73.0,0.0
65,22.0,0.0021759999999630963,78.0,0.0
66,22.0,0.0021720000004279427,78.0,0.0
67,48.0,0.004612999999153544,-47.0,0.0
68,23.0,0.002274000000397791,77.0,0.0
69,23.0,0.0022730000000592554,77.0,0.0
70,19.0,0.0018970000000990694,81.0,0.0
71,20.0,0.001993000001675682,80.0,0.0
72,89.0,0.008444999999483116,-187.0,0.0
73,22.0,0.0021820000001753215,78.0,0.0
74,28.0,0.0027370000007067574,72.0,0.0
75,42.0,0.004066999999849941,-41.0,0.0
76,64.0,0.00621800000044459,-162.0,0.0
77,17.0,0.0017179999995278195,83.0,0.0
78,28.0,0.0027580000005400507,72.0,0.0
79,29.0,0.0028560000009747455,-28.0,0.0
80,37.0,0.0035950000001321314,-36.0,0.0
81,39.0,0.0037900000006629853,61.0,0.0
82,51.0,0.0049010000002454035,-50.0,0.0
83,26.0,0.0025420000001759036,74.0,0.0
84,16.0,0.0016429999996034894,84.0,0.0
85,22.0,0.002190000001064618,78.0,0.0
86,72.0,0.006889000000228407,-467.0,0.0
87,34.0,0.003311000000394415,-33.0,0.0
88,23.0,0.002282000001287088,77.0,0.0
89,51.0,0.004945999999108608,-149.0,0.0
90,20.0,0.001990000000660075,80.0,0.0
91,16.0,0.001607000000149128,84.0,0.0
92,24.0,0.002389999999650172,76.0,0.0
93,55.0,0.005283000000417815,-153.0,0.0
94,24.0,0.0023600000004080357,76.0,0.0
95,65.0,0.006202000000484986,-163.0,0.0
96,20.0,0.001990000000660075,80.0,0.0
97,18.0,0.0017979999993258389,82.0,0.0
98,35.0,0.0033910000001924345,-34.0,0.0
99,26.0,0.0025480000003881287,74.0,0.0
100,32.0,0.003147999999782769,68.0,0.0
101,27.0,0.0026460000008228235,73.0,0.0
102,73.0,0.006988999999521184,-270.0,0.0
103,42.0,0.004068999998708023,-41.0,0.0
104,23.0,0.002274000000397791,77.0,0.0
105,62.0,0.005962000001090928,-259.0,0.0
106,36.0,0.003495999999358901,-35.0,0.0
107,19.0,0.0019090000005235197,81.0,0.0
108,20.0,0.001990000000660075,80.0,0.0
109,24.0,0.00237100000049395,76.0,0.0
110,51.0,0.00490199999876495,-50.0,0.0
111,17.0,0.0018069999987346819,83.0,0.0
112,63.0,0.00605100000029779,-161.0,0.0
113,26.0,0.0025669999995443504,74.0,0.0
114,21.0,0.0020970000005036127,79.0,0.0
115,79.0,0.007583999999042135,-276.0,0.0
116,21.0,0.002089999999952852,79.0,0.0
117,51.0,0.004950999998982297,-248.0,0.0
118,31.0,0.0030280000009952346,69.0,0.0
119,21.0,0.0020839999997406267,79.0,0.0
120,28.0,0.002749999999650754,72.0,0.0
121,33.0,0.003212000001440174,-32.0,0.0
122,37.0,0.0035990000014862744,63.0,0.0
123,24.0,0.002373999999690568,76.0,0.0
124,34.0,0.003321000000141794,-132.0,0.0
125,17.0,0.0017109999989770586,83.0,0.0
126,50.0,0.00484600000163482,-148.0,0.0
127,62.0,0.005949000000327942,-259.0,0.0
128,23.0,0.002297000000908156,77.0,0.0
129,20.0,0.0019940000001952285,80.0,0.0
130,38.0,0.003687000000354601,-136.0,0.0
131,40.0,0.0038739999999961583,-39.0,0.0
132,53.0,0.005101999999169493,-151.0,0.0
133,19.0,0.001899000000776141,-18.0,0.0
134,23.0,0.0022790000002714805,77.0,0.0
135,29.0,0.002830999999787309,71.0,0.0
136,35.0,0.003403999999136431,65.0,0.0
137,17.0,0.0017480000005889451,83.0,0.0
138,26.0,0.002563000000009197,74.0,0.0
139,73.0,0.0069679999996878905,-270.0,0.0
140,16.0,0.0016120000000228174,84.0,0.0
141,20.0,0.0019950000005337643,80.0,0.0
142,31.0,0.003042000000277767,-30.0,0.0
143,22.0,0.0021969999997963896,78.0,0.0
144,52.0,0.005003000000215252,-51.0,0.0
145,17.0,0.0017070000012608944,83.0,0.0
146,24.0,0.00238800000079209,76.0,0.0
147,24.0,0.002373999999690568,76.0,0.0
148,24.0,0.002373999999690568,-23.0,0.0
149,20.0,0.002012000000831904,80.0,0.0
150,43.0,0.004163000001426553,-42.0,0.0
151,57.0,0.0054739999995945254,-254.0,0.0
152,34.0,0.003302000000985572,-33.0,0.0
153,55.0,0.005283000000417815,-153.0,0.0
154,26.0,0.0025580000001355074,-25.0,0.0
155,28.0,0.002727999999478925,72.0,0.0
156,20.0,0.0021939999987807823,80.0,0.0
157,83.0,0.008594999999331776,-280.0,0.0
158,20.0,0.0029300000005605398,80.0,0.0
159,37.0,0.0037229999998089625,-36.0,0.0
160,24.0,0.0024020000000746222,76.0,0.0
